"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_283",250,1,0.0951316169,5,5
"2",5,1,"conf_283",500,1,0.0022173533,5,5
"3",5,1,"conf_283",1500,1,3e-10,5,5
"4",5,1,"conf_283",2500,1,0,5,5
"5",5,1,"conf_283",5000,1,0,5,5
"6",5,1,"conf_283",7500,1,0,5,5
"7",5,1,"conf_283",250,2,2.2154824287,5,5
"8",5,1,"conf_283",500,2,0.0005694819,5,5
"9",5,1,"conf_283",1500,2,1.6e-09,5,5
"10",5,1,"conf_283",2500,2,0,5,5
"11",5,1,"conf_283",5000,2,0,5,5
"12",5,1,"conf_283",7500,2,0,5,5
"13",5,1,"conf_283",250,3,0.0591728663,5,5
"14",5,1,"conf_283",500,3,0.0017752207,5,5
"15",5,1,"conf_283",1500,3,2e-10,5,5
"16",5,1,"conf_283",2500,3,0,5,5
"17",5,1,"conf_283",5000,3,0,5,5
"18",5,1,"conf_283",7500,3,0,5,5
"19",5,1,"conf_283",250,4,0.6250277421,5,5
"20",5,1,"conf_283",500,4,0.0026131007,5,5
"21",5,1,"conf_283",1500,4,4.9e-09,5,5
"22",5,1,"conf_283",2500,4,0,5,5
"23",5,1,"conf_283",5000,4,0,5,5
"24",5,1,"conf_283",7500,4,0,5,5
"25",5,1,"conf_283",250,5,2.1436814322,5,5
"26",5,1,"conf_283",500,5,1.9222020658,5,5
"27",5,1,"conf_283",1500,5,1.919887361,5,5
"28",5,1,"conf_283",2500,5,1.91988736,5,5
"29",5,1,"conf_283",5000,5,1.91988736,5,5
"30",5,1,"conf_283",7500,5,1.91988736,5,5
"31",5,1,"conf_283",250,6,0.4935254285,5,5
"32",5,1,"conf_283",500,6,0.0066502473,5,5
"33",5,1,"conf_283",1500,6,1.1e-09,5,5
"34",5,1,"conf_283",2500,6,0,5,5
"35",5,1,"conf_283",5000,6,0,5,5
"36",5,1,"conf_283",7500,6,0,5,5
"37",5,1,"conf_283",250,7,0.9337402028,5,5
"38",5,1,"conf_283",500,7,0.0363993131,5,5
"39",5,1,"conf_283",1500,7,4e-10,5,5
"40",5,1,"conf_283",2500,7,0,5,5
"41",5,1,"conf_283",5000,7,0,5,5
"42",5,1,"conf_283",7500,7,0,5,5
"43",5,1,"conf_283",250,8,0.6082158945,5,5
"44",5,1,"conf_283",500,8,0.0433883889,5,5
"45",5,1,"conf_283",1500,8,2.5e-09,5,5
"46",5,1,"conf_283",2500,8,0,5,5
"47",5,1,"conf_283",5000,8,0,5,5
"48",5,1,"conf_283",7500,8,0,5,5
"49",5,1,"conf_283",250,9,0.1504659091,5,5
"50",5,1,"conf_283",500,9,0.0010553623,5,5
"51",5,1,"conf_283",1500,9,2e-10,5,5
"52",5,1,"conf_283",2500,9,0,5,5
"53",5,1,"conf_283",5000,9,0,5,5
"54",5,1,"conf_283",7500,9,0,5,5
"55",5,1,"conf_283",250,10,0.1882223066,5,5
"56",5,1,"conf_283",500,10,0.0024174513,5,5
"57",5,1,"conf_283",1500,10,1.4e-09,5,5
"58",5,1,"conf_283",2500,10,0,5,5
"59",5,1,"conf_283",5000,10,0,5,5
"60",5,1,"conf_283",7500,10,0,5,5
"61",5,10,"conf_283",250,1,18203.8456038272,5,5
"62",5,10,"conf_283",500,1,3590.014132403,5,5
"63",5,10,"conf_283",1500,1,263.6475032239,5,5
"64",5,10,"conf_283",2500,1,135.5130431844,5,5
"65",5,10,"conf_283",5000,1,66.7354394747,5,5
"66",5,10,"conf_283",7500,1,50.7777697195,5,5
"67",5,10,"conf_283",250,2,11581.748526649,5,5
"68",5,10,"conf_283",500,2,591.6254224812,5,5
"69",5,10,"conf_283",1500,2,289.3498694273,5,5
"70",5,10,"conf_283",2500,2,31.9661470752,5,5
"71",5,10,"conf_283",5000,2,27.3008090601,5,5
"72",5,10,"conf_283",7500,2,27.1176221583,5,5
"73",5,10,"conf_283",250,3,35167.0075539892,5,5
"74",5,10,"conf_283",500,3,11952.85519961,5,5
"75",5,10,"conf_283",1500,3,2810.3267459002,5,5
"76",5,10,"conf_283",2500,3,1743.8010487493,5,5
"77",5,10,"conf_283",5000,3,109.0124119873,5,5
"78",5,10,"conf_283",7500,3,8.5720679112,5,5
"79",5,10,"conf_283",250,4,13040.3184438227,5,5
"80",5,10,"conf_283",500,4,9275.2077499768,5,5
"81",5,10,"conf_283",1500,4,5270.2471423978,5,5
"82",5,10,"conf_283",2500,4,1162.4431536874,5,5
"83",5,10,"conf_283",5000,4,52.8781211171,5,5
"84",5,10,"conf_283",7500,4,25.3403106797,5,5
"85",5,10,"conf_283",250,5,17044.8707380137,5,5
"86",5,10,"conf_283",500,5,17044.8707380137,5,5
"87",5,10,"conf_283",1500,5,8045.828385887,5,5
"88",5,10,"conf_283",2500,5,8010.5493136075,5,5
"89",5,10,"conf_283",5000,5,8010.3208932644,5,5
"90",5,10,"conf_283",7500,5,8010.3208932638,5,5
"91",5,10,"conf_283",250,6,34694.643091752,5,5
"92",5,10,"conf_283",500,6,8436.0975156716,5,5
"93",5,10,"conf_283",1500,6,559.8584761818,5,5
"94",5,10,"conf_283",2500,6,142.4541702482,5,5
"95",5,10,"conf_283",5000,6,50.0828021343,5,5
"96",5,10,"conf_283",7500,6,44.9755290739,5,5
"97",5,10,"conf_283",250,7,10219.5881269714,5,5
