"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_518",250,1,8.1751854357,5,5
"2",5,1,"conf_518",500,1,5.496560451,5,5
"3",5,1,"conf_518",1500,1,1.3561807835,5,5
"4",5,1,"conf_518",2500,1,0.1943699526,5,5
"5",5,1,"conf_518",5000,1,0.0054767491,5,5
"6",5,1,"conf_518",7500,1,0.0001376298,5,5
"7",5,1,"conf_518",250,2,4.0616890194,5,5
"8",5,1,"conf_518",500,2,1.2484573133,5,5
"9",5,1,"conf_518",1500,2,1.0214806338,5,5
"10",5,1,"conf_518",2500,2,0.2515388319,5,5
"11",5,1,"conf_518",5000,2,0.0188574897,5,5
"12",5,1,"conf_518",7500,2,0.0002630882,5,5
"13",5,1,"conf_518",250,3,4.2460940932,5,5
"14",5,1,"conf_518",500,3,2.1788402424,5,5
"15",5,1,"conf_518",1500,3,0.9206857999,5,5
"16",5,1,"conf_518",2500,3,0.1329159901,5,5
"17",5,1,"conf_518",5000,3,0.0046645907,5,5
"18",5,1,"conf_518",7500,3,0.0002795236,5,5
"19",5,1,"conf_518",250,4,8.0322087494,5,5
"20",5,1,"conf_518",500,4,7.5965430308,5,5
"21",5,1,"conf_518",1500,4,0.900238164,5,5
"22",5,1,"conf_518",2500,4,0.3681187725,5,5
"23",5,1,"conf_518",5000,4,0.0082950199,5,5
"24",5,1,"conf_518",7500,4,0.0001167909,5,5
"25",5,1,"conf_518",250,5,4.5160042483,5,5
"26",5,1,"conf_518",500,5,3.0689303404,5,5
"27",5,1,"conf_518",1500,5,0.3710560389,5,5
"28",5,1,"conf_518",2500,5,0.291590141,5,5
"29",5,1,"conf_518",5000,5,0.0107896007,5,5
"30",5,1,"conf_518",7500,5,0.0002097717,5,5
"31",5,1,"conf_518",250,6,2.3781801738,5,5
"32",5,1,"conf_518",500,6,2.3781801738,5,5
"33",5,1,"conf_518",1500,6,0.7571287305,5,5
"34",5,1,"conf_518",2500,6,0.2032305811,5,5
"35",5,1,"conf_518",5000,6,0.0045991806,5,5
"36",5,1,"conf_518",7500,6,0.0003261965,5,5
"37",5,1,"conf_518",250,7,7.7250679825,5,5
"38",5,1,"conf_518",500,7,3.4672620918,5,5
"39",5,1,"conf_518",1500,7,0.8319466505,5,5
"40",5,1,"conf_518",2500,7,0.1742994563,5,5
"41",5,1,"conf_518",5000,7,0.0089683276,5,5
"42",5,1,"conf_518",7500,7,0.0001261806,5,5
"43",5,1,"conf_518",250,8,5.5682425319,5,5
"44",5,1,"conf_518",500,8,5.5071327043,5,5
"45",5,1,"conf_518",1500,8,1.8004171089,5,5
"46",5,1,"conf_518",2500,8,0.2240326546,5,5
"47",5,1,"conf_518",5000,8,0.0041818893,5,5
"48",5,1,"conf_518",7500,8,0.0005029447,5,5
"49",5,1,"conf_518",250,9,3.7111120628,5,5
"50",5,1,"conf_518",500,9,2.6854520982,5,5
"51",5,1,"conf_518",1500,9,1.7111354173,5,5
"52",5,1,"conf_518",2500,9,0.3227090504,5,5
"53",5,1,"conf_518",5000,9,0.0049755829,5,5
"54",5,1,"conf_518",7500,9,0.0001133275,5,5
"55",5,1,"conf_518",250,10,6.91324306,5,5
"56",5,1,"conf_518",500,10,3.3516636193,5,5
"57",5,1,"conf_518",1500,10,0.7493321944,5,5
"58",5,1,"conf_518",2500,10,0.2016107728,5,5
"59",5,1,"conf_518",5000,10,0.0080159399,5,5
"60",5,1,"conf_518",7500,10,0.0003209511,5,5
"61",5,10,"conf_518",250,1,39742.3485891281,5,5
"62",5,10,"conf_518",500,1,39742.3485891281,5,5
"63",5,10,"conf_518",1500,1,3426.0010763701,5,5
"64",5,10,"conf_518",2500,1,3426.0010763701,5,5
"65",5,10,"conf_518",5000,1,1013.4578010951,5,5
"66",5,10,"conf_518",7500,1,288.8865545123,5,5
"67",5,10,"conf_518",250,2,50642.8686890751,5,5
"68",5,10,"conf_518",500,2,50642.8686890751,5,5
"69",5,10,"conf_518",1500,2,4545.0778065452,5,5
"70",5,10,"conf_518",2500,2,4200.8776223361,5,5
"71",5,10,"conf_518",5000,2,2798.9510374128,5,5
"72",5,10,"conf_518",7500,2,525.5288285845,5,5
"73",5,10,"conf_518",250,3,31636.1106231926,5,5
"74",5,10,"conf_518",500,3,8206.6441232604,5,5
"75",5,10,"conf_518",1500,3,4713.9719771169,5,5
"76",5,10,"conf_518",2500,3,2447.4292972666,5,5
"77",5,10,"conf_518",5000,3,1997.3819343407,5,5
"78",5,10,"conf_518",7500,3,52.0942768694,5,5
"79",5,10,"conf_518",250,4,13164.6508682797,5,5
"80",5,10,"conf_518",500,4,13164.6508682797,5,5
"81",5,10,"conf_518",1500,4,5073.5522463819,5,5
"82",5,10,"conf_518",2500,4,1264.6742565468,5,5
"83",5,10,"conf_518",5000,4,802.145698605,5,5
"84",5,10,"conf_518",7500,4,46.9919567625,5,5
"85",5,10,"conf_518",250,5,117019.00423254,5,5
"86",5,10,"conf_518",500,5,3363.2897553487,5,5
"87",5,10,"conf_518",1500,5,3363.2897553487,5,5
"88",5,10,"conf_518",2500,5,2938.7312090463,5,5
"89",5,10,"conf_518",5000,5,2048.4155239447,5,5
"90",5,10,"conf_518",7500,5,200.1355289447,5,5
"91",5,10,"conf_518",250,6,8629.636891647,5,5
"92",5,10,"conf_518",500,6,8629.636891647,5,5
"93",5,10,"conf_518",1500,6,4595.2444522289,5,5
"94",5,10,"conf_518",2500,6,797.9890548204,5,5
"95",5,10,"conf_518",5000,6,797.9890548204,5,5
"96",5,10,"conf_518",7500,6,65.3102910442,5,5
"97",5,10,"conf_518",250,7,32731.4607328501,5,5
"98",5,10,"conf_518",500,7,18506.0191517376,5,5
"99",5,10,"conf_518",1500,7,1529.6537642896,5,5
"100",5,10,"conf_518",2500,7,1529.6537642896,5,5
"101",5,10,"conf_518",5000,7,291.2496715875,5,5
"102",5,10,"conf_518",7500,7,291.2496715875,5,5
"103",5,10,"conf_518",250,8,1739.788673372,5,5
"104",5,10,"conf_518",500,8,1739.788673372,5,5
"105",5,10,"conf_518",1500,8,1739.788673372,5,5
"106",5,10,"conf_518",2500,8,1739.788673372,5,5
"107",5,10,"conf_518",5000,8,1003.3190706293,5,5
"108",5,10,"conf_518",7500,8,518.7980100889,5,5
"109",5,10,"conf_518",250,9,8585.9638328893,5,5
"110",5,10,"conf_518",500,9,8585.9638328893,5,5
"111",5,10,"conf_518",1500,9,5554.4381254697,5,5
"112",5,10,"conf_518",2500,9,3537.4782242745,5,5
"113",5,10,"conf_518",5000,9,183.0628148643,5,5
"114",5,10,"conf_518",7500,9,183.0628148643,5,5
"115",5,10,"conf_518",250,10,6906.12987762,5,5
"116",5,10,"conf_518",500,10,6906.12987762,5,5
"117",5,10,"conf_518",1500,10,6906.12987762,5,5
"118",5,10,"conf_518",2500,10,3064.6073348668,5,5
"119",5,10,"conf_518",5000,10,699.8704000789,5,5
"120",5,10,"conf_518",7500,10,699.8704000789,5,5
"121",5,11,"conf_518",250,1,152.6680114396,5,5
"122",5,11,"conf_518",500,1,123.1832418619,5,5
"123",5,11,"conf_518",1500,1,82.8772161483,5,5
"124",5,11,"conf_518",2500,1,37.6315665558,5,5
"125",5,11,"conf_518",5000,1,7.94602367,5,5
"126",5,11,"conf_518",7500,1,7.94602367,5,5
"127",5,11,"conf_518",250,2,74.8581787246,5,5
"128",5,11,"conf_518",500,2,74.8581787246,5,5
"129",5,11,"conf_518",1500,2,15.289079785,5,5
"130",5,11,"conf_518",2500,2,15.289079785,5,5
"131",5,11,"conf_518",5000,2,15.289079785,5,5
"132",5,11,"conf_518",7500,2,15.289079785,5,5
"133",5,11,"conf_518",250,3,1709.600225907,5,5
"134",5,11,"conf_518",500,3,95.9902078756,5,5
"135",5,11,"conf_518",1500,3,55.2685644091,5,5
"136",5,11,"conf_518",2500,3,4.9056678129,5,5
"137",5,11,"conf_518",5000,3,1.5835184389,5,5
"138",5,11,"conf_518",7500,3,1.5835184389,5,5
"139",5,11,"conf_518",250,4,317.4820949796,5,5
"140",5,11,"conf_518",500,4,317.4820949796,5,5
"141",5,11,"conf_518",1500,4,14.493949154,5,5
"142",5,11,"conf_518",2500,4,14.493949154,5,5
"143",5,11,"conf_518",5000,4,14.493949154,5,5
"144",5,11,"conf_518",7500,4,9.724726293,5,5
"145",5,11,"conf_518",250,5,834.5939188252,5,5
"146",5,11,"conf_518",500,5,314.0074740011,5,5
"147",5,11,"conf_518",1500,5,52.3565780761,5,5
"148",5,11,"conf_518",2500,5,36.0426499972,5,5
"149",5,11,"conf_518",5000,5,16.1886664575,5,5
"150",5,11,"conf_518",7500,5,9.4998878305,5,5
"151",5,11,"conf_518",250,6,2033.5176223255,5,5
"152",5,11,"conf_518",500,6,2033.5176223255,5,5
"153",5,11,"conf_518",1500,6,10.6371613283,5,5
"154",5,11,"conf_518",2500,6,10.6371613283,5,5
"155",5,11,"conf_518",5000,6,10.6371613283,5,5
"156",5,11,"conf_518",7500,6,7.1649223422,5,5
"157",5,11,"conf_518",250,7,454.2726146399,5,5
"158",5,11,"conf_518",500,7,67.4078613183,5,5
"159",5,11,"conf_518",1500,7,13.9799911081,5,5
"160",5,11,"conf_518",2500,7,13.9799911081,5,5
"161",5,11,"conf_518",5000,7,13.9799911081,5,5
"162",5,11,"conf_518",7500,7,8.5822555226,5,5
"163",5,11,"conf_518",250,8,1434.8566289861,5,5
"164",5,11,"conf_518",500,8,116.8363244152,5,5
"165",5,11,"conf_518",1500,8,26.5127790439,5,5
"166",5,11,"conf_518",2500,8,10.6798087157,5,5
"167",5,11,"conf_518",5000,8,10.6798087157,5,5
"168",5,11,"conf_518",7500,8,7.3436627015,5,5
"169",5,11,"conf_518",250,9,989.800244121,5,5
"170",5,11,"conf_518",500,9,989.800244121,5,5
"171",5,11,"conf_518",1500,9,16.8867933321,5,5
"172",5,11,"conf_518",2500,9,16.8867933321,5,5
"173",5,11,"conf_518",5000,9,11.3847987946,5,5
"174",5,11,"conf_518",7500,9,9.6145054419,5,5
"175",5,11,"conf_518",250,10,124.3505465643,5,5
"176",5,11,"conf_518",500,10,74.1111117143,5,5
"177",5,11,"conf_518",1500,10,56.3848871382,5,5
"178",5,11,"conf_518",2500,10,15.338463332,5,5
"179",5,11,"conf_518",5000,10,7.2918419559,5,5
"180",5,11,"conf_518",7500,10,1.8489593098,5,5
"181",5,12,"conf_518",250,1,3692321.26933237,5,5
"182",5,12,"conf_518",500,1,738439.292264368,5,5
"183",5,12,"conf_518",1500,1,359547.477806701,5,5
"184",5,12,"conf_518",2500,1,199390.824663353,5,5
"185",5,12,"conf_518",5000,1,9287.9072392066,5,5
"186",5,12,"conf_518",7500,1,2850.1522192006,5,5
"187",5,12,"conf_518",250,2,1314952.97456336,5,5
"188",5,12,"conf_518",500,2,733345.048100139,5,5
"189",5,12,"conf_518",1500,2,733345.048100139,5,5
"190",5,12,"conf_518",2500,2,254960.989001004,5,5
"191",5,12,"conf_518",5000,2,7112.0183923225,5,5
"192",5,12,"conf_518",7500,2,6111.1899810512,5,5
"193",5,12,"conf_518",250,3,1494070.3334899,5,5
"194",5,12,"conf_518",500,3,1118952.25411268,5,5
"195",5,12,"conf_518",1500,3,296129.939071978,5,5
"196",5,12,"conf_518",2500,3,184443.04203749,5,5
"197",5,12,"conf_518",5000,3,17202.8212249796,5,5
"198",5,12,"conf_518",7500,3,5107.9298192943,5,5
"199",5,12,"conf_518",250,4,1985425.08588925,5,5
"200",5,12,"conf_518",500,4,1985425.08588925,5,5
"201",5,12,"conf_518",1500,4,305722.872452677,5,5
"202",5,12,"conf_518",2500,4,101720.938892418,5,5
"203",5,12,"conf_518",5000,4,36781.4853057663,5,5
"204",5,12,"conf_518",7500,4,6805.4863657446,5,5
"205",5,12,"conf_518",250,5,532350.906130605,5,5
"206",5,12,"conf_518",500,5,229631.832768431,5,5
"207",5,12,"conf_518",1500,5,229631.832768431,5,5
"208",5,12,"conf_518",2500,5,123699.049865919,5,5
"209",5,12,"conf_518",5000,5,25780.9096196614,5,5
"210",5,12,"conf_518",7500,5,13948.5917693683,5,5
"211",5,12,"conf_518",250,6,689747.433633454,5,5
"212",5,12,"conf_518",500,6,689747.433633454,5,5
"213",5,12,"conf_518",1500,6,459341.818923997,5,5
"214",5,12,"conf_518",2500,6,282132.594254118,5,5
"215",5,12,"conf_518",5000,6,25511.6087375735,5,5
