"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_71",1500,1,30.0750761999,1,30
"2",30,1,"conf_71",3000,1,1.7124733307,1,30
"3",30,1,"conf_71",9000,1,0.0003304642,1,30
"4",30,1,"conf_71",15000,1,5.72e-08,1,30
"5",30,1,"conf_71",30000,1,0,1,30
"6",30,1,"conf_71",45000,1,0,1,30
"7",30,1,"conf_71",1500,2,25.2263670339,1,30
"8",30,1,"conf_71",3000,2,2.1716728553,1,30
"9",30,1,"conf_71",9000,2,0.0002298111,1,30
"10",30,1,"conf_71",15000,2,4.27e-08,1,30
"11",30,1,"conf_71",30000,2,0,1,30
"12",30,1,"conf_71",45000,2,0,1,30
"13",30,1,"conf_71",1500,3,9.670710595,1,30
"14",30,1,"conf_71",3000,3,1.6482769228,1,30
"15",30,1,"conf_71",9000,3,0.0001792853,1,30
"16",30,1,"conf_71",15000,3,3.5e-08,1,30
"17",30,1,"conf_71",30000,3,0,1,30
"18",30,1,"conf_71",45000,3,0,1,30
"19",30,1,"conf_71",1500,4,23.150074834,1,30
"20",30,1,"conf_71",3000,4,1.4742083095,1,30
"21",30,1,"conf_71",9000,4,0.0001875767,1,30
"22",30,1,"conf_71",15000,4,3.2e-08,1,30
"23",30,1,"conf_71",30000,4,0,1,30
"24",30,1,"conf_71",45000,4,0,1,30
"25",30,1,"conf_71",1500,5,11.5865677653,1,30
"26",30,1,"conf_71",3000,5,2.2270921159,1,30
"27",30,1,"conf_71",9000,5,0.0004269823,1,30
"28",30,1,"conf_71",15000,5,8.15e-08,1,30
"29",30,1,"conf_71",30000,5,0,1,30
"30",30,1,"conf_71",45000,5,0,1,30
"31",30,1,"conf_71",1500,6,17.574103922,1,30
"32",30,1,"conf_71",3000,6,1.623755709,1,30
"33",30,1,"conf_71",9000,6,0.0001436301,1,30
"34",30,1,"conf_71",15000,6,2.35e-08,1,30
"35",30,1,"conf_71",30000,6,0,1,30
"36",30,1,"conf_71",45000,6,0,1,30
"37",30,1,"conf_71",1500,7,17.7425510617,1,30
"38",30,1,"conf_71",3000,7,2.2920280821,1,30
"39",30,1,"conf_71",9000,7,0.0002006958,1,30
"40",30,1,"conf_71",15000,7,5.56e-08,1,30
"41",30,1,"conf_71",30000,7,0,1,30
"42",30,1,"conf_71",45000,7,0,1,30
"43",30,1,"conf_71",1500,8,19.9495462843,1,30
"44",30,1,"conf_71",3000,8,1.6064671003,1,30
"45",30,1,"conf_71",9000,8,9.6339e-05,1,30
"46",30,1,"conf_71",15000,8,2.32e-08,1,30
"47",30,1,"conf_71",30000,8,0,1,30
"48",30,1,"conf_71",45000,8,0,1,30
"49",30,1,"conf_71",1500,9,14.5679624209,1,30
"50",30,1,"conf_71",3000,9,1.7528254572,1,30
"51",30,1,"conf_71",9000,9,0.0002990315,1,30
"52",30,1,"conf_71",15000,9,2.41e-08,1,30
"53",30,1,"conf_71",30000,9,0,1,30
"54",30,1,"conf_71",45000,9,0,1,30
"55",30,1,"conf_71",1500,10,11.2241279005,1,30
"56",30,1,"conf_71",3000,10,1.2955608345,1,30
"57",30,1,"conf_71",9000,10,0.000137502,1,30
"58",30,1,"conf_71",15000,10,1.51e-08,1,30
"59",30,1,"conf_71",30000,10,0,1,30
"60",30,1,"conf_71",45000,10,0,1,30
"61",30,1,"conf_71",1500,11,17.5906587863,1,30
"62",30,1,"conf_71",3000,11,2.4843996935,1,30
"63",30,1,"conf_71",9000,11,0.0002105081,1,30
"64",30,1,"conf_71",15000,11,2.83e-08,1,30
"65",30,1,"conf_71",30000,11,0,1,30
"66",30,1,"conf_71",45000,11,0,1,30
"67",30,1,"conf_71",1500,12,10.4400746648,1,30
"68",30,1,"conf_71",3000,12,1.462109915,1,30
"69",30,1,"conf_71",9000,12,0.0003677726,1,30
"70",30,1,"conf_71",15000,12,6.54e-08,1,30
"71",30,1,"conf_71",30000,12,0,1,30
"72",30,1,"conf_71",45000,12,0,1,30
"73",30,1,"conf_71",1500,13,15.7437237806,1,30
"74",30,1,"conf_71",3000,13,1.6469487399,1,30
"75",30,1,"conf_71",9000,13,0.000256108,1,30
"76",30,1,"conf_71",15000,13,8.6e-08,1,30
"77",30,1,"conf_71",30000,13,0,1,30
"78",30,1,"conf_71",45000,13,0,1,30
"79",30,1,"conf_71",1500,14,19.2153381658,1,30
"80",30,1,"conf_71",3000,14,1.9936660885,1,30
"81",30,1,"conf_71",9000,14,0.0002151944,1,30
"82",30,1,"conf_71",15000,14,2.92e-08,1,30
"83",30,1,"conf_71",30000,14,0,1,30
"84",30,1,"conf_71",45000,14,0,1,30
"85",30,1,"conf_71",1500,15,20.119562483,1,30
"86",30,1,"conf_71",3000,15,1.4412649446,1,30
"87",30,1,"conf_71",9000,15,0.000185301,1,30
"88",30,1,"conf_71",15000,15,5.97e-08,1,30
"89",30,1,"conf_71",30000,15,0,1,30
"90",30,1,"conf_71",45000,15,0,1,30
"91",30,1,"conf_71",1500,16,12.260438419,1,30
"92",30,1,"conf_71",3000,16,2.2085661248,1,30
"93",30,1,"conf_71",9000,16,0.0003150049,1,30
"94",30,1,"conf_71",15000,16,4.09e-08,1,30
"95",30,1,"conf_71",30000,16,0,1,30
"96",30,1,"conf_71",45000,16,0,1,30
"97",30,1,"conf_71",1500,17,18.8738568026,1,30
"98",30,1,"conf_71",3000,17,1.8707370766,1,30
"99",30,1,"conf_71",9000,17,0.0002668399,1,30
"100",30,1,"conf_71",15000,17,9.68e-08,1,30
"101",30,1,"conf_71",30000,17,0,1,30
"102",30,1,"conf_71",45000,17,0,1,30
"103",30,1,"conf_71",1500,18,12.128363498,1,30
"104",30,1,"conf_71",3000,18,2.4361403895,1,30
"105",30,1,"conf_71",9000,18,0.0005645609,1,30
"106",30,1,"conf_71",15000,18,1.254e-07,1,30
"107",30,1,"conf_71",30000,18,0,1,30
"108",30,1,"conf_71",45000,18,0,1,30
"109",30,1,"conf_71",1500,19,19.3833581442,1,30
"110",30,1,"conf_71",3000,19,2.5188348117,1,30
