"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_454",250,1,2.4087334976,1,5
"2",5,1,"conf_454",500,1,2.4087334976,1,5
"3",5,1,"conf_454",1500,1,0.1454300285,1,5
"4",5,1,"conf_454",2500,1,0.0047052129,1,5
"5",5,1,"conf_454",5000,1,9.8928e-06,1,5
"6",5,1,"conf_454",7500,1,4.1e-09,1,5
"7",5,1,"conf_454",250,2,2.655476644,1,5
"8",5,1,"conf_454",500,2,1.3766885306,1,5
"9",5,1,"conf_454",1500,2,0.1642657481,1,5
"10",5,1,"conf_454",2500,2,0.0057583459,1,5
"11",5,1,"conf_454",5000,2,1.70063e-05,1,5
"12",5,1,"conf_454",7500,2,9.1e-09,1,5
"13",5,1,"conf_454",250,3,3.6126589656,1,5
"14",5,1,"conf_454",500,3,0.4790380143,1,5
"15",5,1,"conf_454",1500,3,0.1445101013,1,5
"16",5,1,"conf_454",2500,3,0.007832059,1,5
"17",5,1,"conf_454",5000,3,1.39658e-05,1,5
"18",5,1,"conf_454",7500,3,1.2e-09,1,5
"19",5,1,"conf_454",250,4,4.8412712827,1,5
"20",5,1,"conf_454",500,4,3.4854358353,1,5
"21",5,1,"conf_454",1500,4,0.16190245,1,5
"22",5,1,"conf_454",2500,4,0.0059869197,1,5
"23",5,1,"conf_454",5000,4,1.0629e-05,1,5
"24",5,1,"conf_454",7500,4,8.5e-09,1,5
"25",5,1,"conf_454",250,5,2.5763355299,1,5
"26",5,1,"conf_454",500,5,2.5763355299,1,5
"27",5,1,"conf_454",1500,5,0.0565121911,1,5
"28",5,1,"conf_454",2500,5,0.0053091741,1,5
"29",5,1,"conf_454",5000,5,3.788e-06,1,5
"30",5,1,"conf_454",7500,5,5.5e-09,1,5
"31",5,1,"conf_454",250,6,5.7365907988,1,5
"32",5,1,"conf_454",500,6,0.6323084614,1,5
"33",5,1,"conf_454",1500,6,0.2386689098,1,5
"34",5,1,"conf_454",2500,6,0.0005510368,1,5
"35",5,1,"conf_454",5000,6,4.926e-06,1,5
"36",5,1,"conf_454",7500,6,2.1e-09,1,5
"37",5,1,"conf_454",250,7,3.7187337862,1,5
"38",5,1,"conf_454",500,7,1.2804440902,1,5
"39",5,1,"conf_454",1500,7,0.0902633588,1,5
"40",5,1,"conf_454",2500,7,0.0161513664,1,5
"41",5,1,"conf_454",5000,7,7.0856e-06,1,5
"42",5,1,"conf_454",7500,7,2.1e-09,1,5
"43",5,1,"conf_454",250,8,3.9935768479,1,5
"44",5,1,"conf_454",500,8,1.0595634365,1,5
"45",5,1,"conf_454",1500,8,0.1926939635,1,5
"46",5,1,"conf_454",2500,8,0.0169716114,1,5
"47",5,1,"conf_454",5000,8,1.14352e-05,1,5
"48",5,1,"conf_454",7500,8,4.9e-09,1,5
"49",5,1,"conf_454",250,9,3.3271284499,1,5
"50",5,1,"conf_454",500,9,3.0769353783,1,5
"51",5,1,"conf_454",1500,9,0.1651418023,1,5
"52",5,1,"conf_454",2500,9,0.0070708032,1,5
"53",5,1,"conf_454",5000,9,1.50786e-05,1,5
"54",5,1,"conf_454",7500,9,1.14e-08,1,5
"55",5,1,"conf_454",250,10,5.7743936223,1,5
"56",5,1,"conf_454",500,10,1.0128533064,1,5
"57",5,1,"conf_454",1500,10,0.1776945175,1,5
"58",5,1,"conf_454",2500,10,0.0065093064,1,5
"59",5,1,"conf_454",5000,10,2.84621e-05,1,5
"60",5,1,"conf_454",7500,10,1.34e-08,1,5
"61",5,1,"conf_454",250,11,1.3175850742,1,5
"62",5,1,"conf_454",500,11,1.3175850742,1,5
"63",5,1,"conf_454",1500,11,0.0465245767,1,5
"64",5,1,"conf_454",2500,11,0.0110736406,1,5
"65",5,1,"conf_454",5000,11,1.33675e-05,1,5
"66",5,1,"conf_454",7500,11,7.9e-09,1,5
"67",5,1,"conf_454",250,12,4.8046023053,1,5
"68",5,1,"conf_454",500,12,0.949891658,1,5
"69",5,1,"conf_454",1500,12,0.1013977265,1,5
"70",5,1,"conf_454",2500,12,0.0084776425,1,5
"71",5,1,"conf_454",5000,12,3.7034e-06,1,5
"72",5,1,"conf_454",7500,12,7.6e-09,1,5
"73",5,1,"conf_454",250,13,0.8938372155,1,5
"74",5,1,"conf_454",500,13,0.7260687786,1,5
"75",5,1,"conf_454",1500,13,0.0759384936,1,5
"76",5,1,"conf_454",2500,13,0.0111890865,1,5
"77",5,1,"conf_454",5000,13,1.53011e-05,1,5
"78",5,1,"conf_454",7500,13,1.17e-08,1,5
"79",5,1,"conf_454",250,14,4.1551388746,1,5
"80",5,1,"conf_454",500,14,1.362383672,1,5
"81",5,1,"conf_454",1500,14,0.0739842513,1,5
"82",5,1,"conf_454",2500,14,0.010661128,1,5
"83",5,1,"conf_454",5000,14,7.8771e-06,1,5
"84",5,1,"conf_454",7500,14,3.8e-09,1,5
"85",5,1,"conf_454",250,15,4.5093762464,1,5
"86",5,1,"conf_454",500,15,1.4068296531,1,5
