"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_71",1500,1,29.6666164132,5,30
"2",30,1,"conf_71",3000,1,3.2098526635,5,30
"3",30,1,"conf_71",9000,1,0.0003085597,5,30
"4",30,1,"conf_71",15000,1,5.69e-08,5,30
"5",30,1,"conf_71",30000,1,0,5,30
"6",30,1,"conf_71",45000,1,0,5,30
"7",30,1,"conf_71",1500,2,23.2935183524,5,30
"8",30,1,"conf_71",3000,2,1.1141330102,5,30
"9",30,1,"conf_71",9000,2,0.0002209537,5,30
"10",30,1,"conf_71",15000,2,2.17e-08,5,30
"11",30,1,"conf_71",30000,2,0,5,30
"12",30,1,"conf_71",45000,2,0,5,30
"13",30,1,"conf_71",1500,3,18.2579969273,5,30
"14",30,1,"conf_71",3000,3,1.3153520335,5,30
"15",30,1,"conf_71",9000,3,0.0002342388,5,30
"16",30,1,"conf_71",15000,3,3.12e-08,5,30
"17",30,1,"conf_71",30000,3,0,5,30
"18",30,1,"conf_71",45000,3,0,5,30
"19",30,1,"conf_71",1500,4,26.7352621349,5,30
"20",30,1,"conf_71",3000,4,1.4094191139,5,30
"21",30,1,"conf_71",9000,4,0.0004392073,5,30
"22",30,1,"conf_71",15000,4,8.04e-08,5,30
"23",30,1,"conf_71",30000,4,0,5,30
"24",30,1,"conf_71",45000,4,0,5,30
"25",30,1,"conf_71",1500,5,15.7207025001,5,30
"26",30,1,"conf_71",3000,5,3.0497034776,5,30
"27",30,1,"conf_71",9000,5,0.0004743456,5,30
"28",30,1,"conf_71",15000,5,4.06e-08,5,30
"29",30,1,"conf_71",30000,5,0,5,30
"30",30,1,"conf_71",45000,5,0,5,30
"31",30,1,"conf_71",1500,6,17.7913988053,5,30
"32",30,1,"conf_71",3000,6,1.6233133055,5,30
"33",30,1,"conf_71",9000,6,0.0001834798,5,30
"34",30,1,"conf_71",15000,6,2.23e-08,5,30
"35",30,1,"conf_71",30000,6,0,5,30
"36",30,1,"conf_71",45000,6,0,5,30
"37",30,1,"conf_71",1500,7,25.5844884773,5,30
"38",30,1,"conf_71",3000,7,2.445377998,5,30
"39",30,1,"conf_71",9000,7,0.0002081559,5,30
"40",30,1,"conf_71",15000,7,3.25e-08,5,30
"41",30,1,"conf_71",30000,7,0,5,30
"42",30,1,"conf_71",45000,7,0,5,30
"43",30,1,"conf_71",1500,8,13.4861586303,5,30
"44",30,1,"conf_71",3000,8,2.1519920668,5,30
"45",30,1,"conf_71",9000,8,0.0002624216,5,30
"46",30,1,"conf_71",15000,8,4.73e-08,5,30
"47",30,1,"conf_71",30000,8,0,5,30
"48",30,1,"conf_71",45000,8,0,5,30
"49",30,1,"conf_71",1500,9,19.5640573385,5,30
"50",30,1,"conf_71",3000,9,1.6623831202,5,30
"51",30,1,"conf_71",9000,9,0.0005149677,5,30
"52",30,1,"conf_71",15000,9,5.31e-08,5,30
"53",30,1,"conf_71",30000,9,0,5,30
"54",30,1,"conf_71",45000,9,0,5,30
"55",30,1,"conf_71",1500,10,18.4324787518,5,30
"56",30,1,"conf_71",3000,10,1.5561843464,5,30
"57",30,1,"conf_71",9000,10,0.000223294,5,30
"58",30,1,"conf_71",15000,10,3.72e-08,5,30
"59",30,1,"conf_71",30000,10,0,5,30
"60",30,1,"conf_71",45000,10,0,5,30
"61",30,10,"conf_71",1500,1,790110.296261863,5,30
"62",30,10,"conf_71",3000,1,477151.571737839,5,30
"63",30,10,"conf_71",9000,1,173539.157704873,5,30
"64",30,10,"conf_71",15000,1,82517.5937786651,5,30
"65",30,10,"conf_71",30000,1,51110.0005101468,5,30
"66",30,10,"conf_71",45000,1,38501.9735032418,5,30
"67",30,10,"conf_71",1500,2,411437.091151277,5,30
"68",30,10,"conf_71",3000,2,360705.18337651,5,30
"69",30,10,"conf_71",9000,2,96393.9264164944,5,30
"70",30,10,"conf_71",15000,2,64412.2889141575,5,30
"71",30,10,"conf_71",30000,2,25661.8822433223,5,30
"72",30,10,"conf_71",45000,2,11614.9246942893,5,30
"73",30,10,"conf_71",1500,3,542344.141060098,5,30
"74",30,10,"conf_71",3000,3,243994.077008038,5,30
"75",30,10,"conf_71",9000,3,57746.3492821099,5,30
"76",30,10,"conf_71",15000,3,42922.7874758592,5,30
"77",30,10,"conf_71",30000,3,12883.3255415899,5,30
"78",30,10,"conf_71",45000,3,5811.2423082918,5,30
"79",30,10,"conf_71",1500,4,452148.61401653,5,30
"80",30,10,"conf_71",3000,4,290544.320342482,5,30
"81",30,10,"conf_71",9000,4,130387.569739995,5,30
"82",30,10,"conf_71",15000,4,80550.4134430203,5,30
"83",30,10,"conf_71",30000,4,45573.4322128308,5,30
"84",30,10,"conf_71",45000,4,23012.0363998483,5,30
"85",30,10,"conf_71",1500,5,345257.51708978,5,30
"86",30,10,"conf_71",3000,5,284114.216806408,5,30
"87",30,10,"conf_71",9000,5,111582.664879254,5,30
"88",30,10,"conf_71",15000,5,44971.269122625,5,30
"89",30,10,"conf_71",30000,5,10083.3569724196,5,30
"90",30,10,"conf_71",45000,5,7067.6745526591,5,30
"91",30,10,"conf_71",1500,6,816942.390778278,5,30
"92",30,10,"conf_71",3000,6,245948.575027921,5,30
"93",30,10,"conf_71",9000,6,68835.8063910516,5,30
"94",30,10,"conf_71",15000,6,43119.3357737126,5,30
"95",30,10,"conf_71",30000,6,21252.5723258441,5,30
"96",30,10,"conf_71",45000,6,9062.7693844285,5,30
"97",30,10,"conf_71",1500,7,616352.75481429,5,30
"98",30,10,"conf_71",3000,7,518491.433143574,5,30
"99",30,10,"conf_71",9000,7,269190.339251408,5,30
"100",30,10,"conf_71",15000,7,142881.909661575,5,30
"101",30,10,"conf_71",30000,7,36072.2075532917,5,30
"102",30,10,"conf_71",45000,7,13108.3672287804,5,30
"103",30,10,"conf_71",1500,8,549191.337107252,5,30
"104",30,10,"conf_71",3000,8,164316.8973794,5,30
"105",30,10,"conf_71",9000,8,45190.3088945263,5,30
"106",30,10,"conf_71",15000,8,31039.3291903558,5,30
"107",30,10,"conf_71",30000,8,10455.1522825338,5,30
"108",30,10,"conf_71",45000,8,6230.8777682168,5,30
"109",30,10,"conf_71",1500,9,387970.930128928,5,30
"110",30,10,"conf_71",3000,9,262655.070575606,5,30
"111",30,10,"conf_71",9000,9,97656.587519371,5,30
"112",30,10,"conf_71",15000,9,74062.111005473,5,30
"113",30,10,"conf_71",30000,9,34453.1242743253,5,30
"114",30,10,"conf_71",45000,9,13855.4938827264,5,30
"115",30,10,"conf_71",1500,10,430409.355062043,5,30
"116",30,10,"conf_71",3000,10,278536.155818057,5,30
"117",30,10,"conf_71",9000,10,64982.8333251238,5,30
"118",30,10,"conf_71",15000,10,56436.5139607859,5,30
"119",30,10,"conf_71",30000,10,25020.1012045747,5,30
"120",30,10,"conf_71",45000,10,10415.0436108749,5,30
"121",30,11,"conf_71",1500,1,307.29925487,5,30
"122",30,11,"conf_71",3000,1,307.29925487,5,30
"123",30,11,"conf_71",9000,1,227.2129294582,5,30
"124",30,11,"conf_71",15000,1,214.0206178481,5,30
"125",30,11,"conf_71",30000,1,180.8391502539,5,30
"126",30,11,"conf_71",45000,1,125.5171497036,5,30
"127",30,11,"conf_71",1500,2,402.6967480909,5,30
"128",30,11,"conf_71",3000,2,321.5683017803,5,30
"129",30,11,"conf_71",9000,2,271.528113062,5,30
"130",30,11,"conf_71",15000,2,254.6026367303,5,30
"131",30,11,"conf_71",30000,2,151.1422980887,5,30
"132",30,11,"conf_71",45000,2,114.6861697066,5,30
"133",30,11,"conf_71",1500,3,300.8588845511,5,30
"134",30,11,"conf_71",3000,3,283.9055863427,5,30
"135",30,11,"conf_71",9000,3,280.3228395741,5,30
"136",30,11,"conf_71",15000,3,203.2457537867,5,30
"137",30,11,"conf_71",30000,3,161.5347398659,5,30
"138",30,11,"conf_71",45000,3,107.5080885792,5,30
"139",30,11,"conf_71",1500,4,177.0754677824,5,30
"140",30,11,"conf_71",3000,4,177.0754677824,5,30
"141",30,11,"conf_71",9000,4,175.4930427744,5,30
"142",30,11,"conf_71",15000,4,175.4930427744,5,30
"143",30,11,"conf_71",30000,4,101.5270819642,5,30
"144",30,11,"conf_71",45000,4,51.6552164897,5,30
"145",30,11,"conf_71",1500,5,239.1593742335,5,30
"146",30,11,"conf_71",3000,5,237.866325605,5,30
"147",30,11,"conf_71",9000,5,235.6263997339,5,30
"148",30,11,"conf_71",15000,5,209.1516412933,5,30
"149",30,11,"conf_71",30000,5,173.1642068956,5,30
"150",30,11,"conf_71",45000,5,86.4060190004,5,30
"151",30,11,"conf_71",1500,6,384.9675848473,5,30
"152",30,11,"conf_71",3000,6,349.1796622455,5,30
"153",30,11,"conf_71",9000,6,292.60125624,5,30
"154",30,11,"conf_71",15000,6,285.6436430368,5,30
"155",30,11,"conf_71",30000,6,199.5093636304,5,30
"156",30,11,"conf_71",45000,6,152.6963746674,5,30
"157",30,11,"conf_71",1500,7,286.7462206298,5,30
"158",30,11,"conf_71",3000,7,261.4203583851,5,30
"159",30,11,"conf_71",9000,7,215.0346325254,5,30
"160",30,11,"conf_71",15000,7,194.3081194377,5,30
"161",30,11,"conf_71",30000,7,184.4700525297,5,30
"162",30,11,"conf_71",45000,7,168.6946026489,5,30
"163",30,11,"conf_71",1500,8,236.0462229444,5,30
"164",30,11,"conf_71",3000,8,236.0462229444,5,30
"165",30,11,"conf_71",9000,8,208.0427111992,5,30
"166",30,11,"conf_71",15000,8,205.3086954248,5,30
"167",30,11,"conf_71",30000,8,131.1816736801,5,30
"168",30,11,"conf_71",45000,8,91.5135176085,5,30
"169",30,11,"conf_71",1500,9,322.4686825853,5,30
"170",30,11,"conf_71",3000,9,322.4686825853,5,30
"171",30,11,"conf_71",9000,9,313.3407965847,5,30
"172",30,11,"conf_71",15000,9,304.9033641703,5,30
"173",30,11,"conf_71",30000,9,176.4281060377,5,30
"174",30,11,"conf_71",45000,9,152.9081504934,5,30
"175",30,11,"conf_71",1500,10,367.2230591812,5,30
"176",30,11,"conf_71",3000,10,260.2522197136,5,30
"177",30,11,"conf_71",9000,10,254.2803432397,5,30
"178",30,11,"conf_71",15000,10,214.9821198613,5,30
"179",30,11,"conf_71",30000,10,158.9818879566,5,30
"180",30,11,"conf_71",45000,10,116.8448173553,5,30
"181",30,12,"conf_71",1500,1,29358562.238469,5,30
"182",30,12,"conf_71",3000,1,6256744.97365117,5,30
"183",30,12,"conf_71",9000,1,40967.1040224386,5,30
"184",30,12,"conf_71",15000,1,2639.6312369253,5,30
"185",30,12,"conf_71",30000,1,14.1476258105,5,30
"186",30,12,"conf_71",45000,1,13.099097918,5,30
"187",30,12,"conf_71",1500,2,44739024.7383256,5,30
"188",30,12,"conf_71",3000,2,6712082.99646645,5,30
"189",30,12,"conf_71",9000,2,14335.3723806719,5,30
"190",30,12,"conf_71",15000,2,67.3033238462,5,30
"191",30,12,"conf_71",30000,2,10.3067390252,5,30
"192",30,12,"conf_71",45000,2,10.3067190411,5,30
