"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_112",1500,1,108.6363921345,1,30
"2",30,1,"conf_112",3000,1,86.2183172521,1,30
"3",30,1,"conf_112",9000,1,21.64763086,1,30
"4",30,1,"conf_112",15000,1,11.2736095953,1,30
"5",30,1,"conf_112",30000,1,2.0421322075,1,30
"6",30,1,"conf_112",45000,1,0.2411755899,1,30
"7",30,1,"conf_112",1500,2,119.8646453946,1,30
"8",30,1,"conf_112",3000,2,84.5219391683,1,30
"9",30,1,"conf_112",9000,2,27.1585795661,1,30
"10",30,1,"conf_112",15000,2,13.4461104511,1,30
"11",30,1,"conf_112",30000,2,2.5244236283,1,30
"12",30,1,"conf_112",45000,2,0.3042964022,1,30
"13",30,1,"conf_112",1500,3,98.0787811127,1,30
"14",30,1,"conf_112",3000,3,85.1159578689,1,30
"15",30,1,"conf_112",9000,3,27.5733250095,1,30
"16",30,1,"conf_112",15000,3,12.9979537421,1,30
"17",30,1,"conf_112",30000,3,1.5288739717,1,30
"18",30,1,"conf_112",45000,3,0.2416340856,1,30
"19",30,1,"conf_112",1500,4,131.0858964237,1,30
"20",30,1,"conf_112",3000,4,87.4717159552,1,30
"21",30,1,"conf_112",9000,4,28.7236811358,1,30
"22",30,1,"conf_112",15000,4,13.7264880054,1,30
"23",30,1,"conf_112",30000,4,1.9127244991,1,30
"24",30,1,"conf_112",45000,4,0.4214078412,1,30
"25",30,1,"conf_112",1500,5,124.0622519304,1,30
"26",30,1,"conf_112",3000,5,57.6922260081,1,30
"27",30,1,"conf_112",9000,5,30.2646100657,1,30
"28",30,1,"conf_112",15000,5,11.4510279727,1,30
"29",30,1,"conf_112",30000,5,2.1857514029,1,30
"30",30,1,"conf_112",45000,5,0.2853533151,1,30
"31",30,1,"conf_112",1500,6,138.9822517449,1,30
"32",30,1,"conf_112",3000,6,73.4252661595,1,30
"33",30,1,"conf_112",9000,6,30.5828258088,1,30
"34",30,1,"conf_112",15000,6,15.5539209983,1,30
"35",30,1,"conf_112",30000,6,2.3083454613,1,30
"36",30,1,"conf_112",45000,6,0.353487297,1,30
"37",30,1,"conf_112",1500,7,111.8632586949,1,30
