"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_235",1500,1,17.9614070657,5,30
"2",30,1,"conf_235",3000,1,1.8998467012,5,30
"3",30,1,"conf_235",9000,1,0.0161746719,5,30
"4",30,1,"conf_235",15000,1,0.0159411541,5,30
"5",30,1,"conf_235",30000,1,0.0157848004,5,30
"6",30,1,"conf_235",45000,1,0.0157848004,5,30
"7",30,1,"conf_235",1500,2,30.0080000425,5,30
"8",30,1,"conf_235",3000,2,2.3356848722,5,30
"9",30,1,"conf_235",9000,2,0.1549039862,5,30
"10",30,1,"conf_235",15000,2,0.1548507559,5,30
"11",30,1,"conf_235",30000,2,0.1548507559,5,30
"12",30,1,"conf_235",45000,2,0.1548507559,5,30
"13",30,1,"conf_235",1500,3,21.06220917,5,30
"14",30,1,"conf_235",3000,3,1.3008040986,5,30
"15",30,1,"conf_235",9000,3,0.1288440014,5,30
"16",30,1,"conf_235",15000,3,0.099830622,5,30
"17",30,1,"conf_235",30000,3,0.0997704464,5,30
"18",30,1,"conf_235",45000,3,0.0997704464,5,30
"19",30,1,"conf_235",1500,4,17.4435184533,5,30
"20",30,1,"conf_235",3000,4,2.2812465822,5,30
"21",30,1,"conf_235",9000,4,0.165845823,5,30
"22",30,1,"conf_235",15000,4,0.1544152363,5,30
"23",30,1,"conf_235",30000,4,0.1475320137,5,30
"24",30,1,"conf_235",45000,4,0.1475320137,5,30
"25",30,1,"conf_235",1500,5,16.5468921889,5,30
"26",30,1,"conf_235",3000,5,1.6448536785,5,30
"27",30,1,"conf_235",9000,5,0.0491301162,5,30
"28",30,1,"conf_235",15000,5,0.0288142038,5,30
"29",30,1,"conf_235",30000,5,0.0288132718,5,30
"30",30,1,"conf_235",45000,5,0.0288132718,5,30
"31",30,1,"conf_235",1500,6,18.5268087151,5,30
"32",30,1,"conf_235",3000,6,1.1693713877,5,30
"33",30,1,"conf_235",9000,6,0.063157164,5,30
"34",30,1,"conf_235",15000,6,0.0627493371,5,30
"35",30,1,"conf_235",30000,6,0.0627493307,5,30
"36",30,1,"conf_235",45000,6,0.0627493307,5,30
"37",30,1,"conf_235",1500,7,17.9335280929,5,30
"38",30,1,"conf_235",3000,7,1.8997120387,5,30
"39",30,1,"conf_235",9000,7,0.0842864193,5,30
"40",30,1,"conf_235",15000,7,0.0837249785,5,30
"41",30,1,"conf_235",30000,7,0.0837019528,5,30
"42",30,1,"conf_235",45000,7,0.0837019528,5,30
"43",30,1,"conf_235",1500,8,27.1465471768,5,30
"44",30,1,"conf_235",3000,8,2.2913407572,5,30
"45",30,1,"conf_235",9000,8,0.5005629457,5,30
"46",30,1,"conf_235",15000,8,0.2784479136,5,30
"47",30,1,"conf_235",30000,8,0.2769591761,5,30
"48",30,1,"conf_235",45000,8,0.2769591761,5,30
"49",30,1,"conf_235",1500,9,25.860316729,5,30
"50",30,1,"conf_235",3000,9,2.9568449165,5,30
"51",30,1,"conf_235",9000,9,0.4403260257,5,30
"52",30,1,"conf_235",15000,9,0.4398557121,5,30
"53",30,1,"conf_235",30000,9,0.4398556468,5,30
"54",30,1,"conf_235",45000,9,0.4398556468,5,30
"55",30,1,"conf_235",1500,10,20.1115819341,5,30
"56",30,1,"conf_235",3000,10,3.4564467618,5,30
"57",30,1,"conf_235",9000,10,0.1574983464,5,30
"58",30,1,"conf_235",15000,10,0.1572170834,5,30
"59",30,1,"conf_235",30000,10,0.1572170834,5,30
"60",30,1,"conf_235",45000,10,0.1572170834,5,30
"61",30,10,"conf_235",1500,1,876938.087229359,5,30
"62",30,10,"conf_235",3000,1,518235.58657505,5,30
"63",30,10,"conf_235",9000,1,207873.308125949,5,30
"64",30,10,"conf_235",15000,1,204429.238792406,5,30
"65",30,10,"conf_235",30000,1,151468.334587225,5,30
"66",30,10,"conf_235",45000,1,121857.938573829,5,30
"67",30,10,"conf_235",1500,2,454972.333045281,5,30
"68",30,10,"conf_235",3000,2,209265.322260908,5,30
"69",30,10,"conf_235",9000,2,147606.443541352,5,30
"70",30,10,"conf_235",15000,2,144287.033794553,5,30
"71",30,10,"conf_235",30000,2,130129.547662839,5,30
"72",30,10,"conf_235",45000,2,117950.842277561,5,30
"73",30,10,"conf_235",1500,3,709024.431988603,5,30
"74",30,10,"conf_235",3000,3,490050.953041922,5,30
"75",30,10,"conf_235",9000,3,193741.752152972,5,30
"76",30,10,"conf_235",15000,3,153400.990883001,5,30
"77",30,10,"conf_235",30000,3,138839.040620168,5,30
"78",30,10,"conf_235",45000,3,133557.041378421,5,30
"79",30,10,"conf_235",1500,4,870832.472912604,5,30
"80",30,10,"conf_235",3000,4,582167.759588705,5,30
"81",30,10,"conf_235",9000,4,249689.170756557,5,30
"82",30,10,"conf_235",15000,4,249689.170756557,5,30
"83",30,10,"conf_235",30000,4,190862.496914339,5,30
"84",30,10,"conf_235",45000,4,130953.352211276,5,30
"85",30,10,"conf_235",1500,5,579006.403865298,5,30
"86",30,10,"conf_235",3000,5,446013.69793542,5,30
"87",30,10,"conf_235",9000,5,167856.068291156,5,30
"88",30,10,"conf_235",15000,5,128841.189809995,5,30
"89",30,10,"conf_235",30000,5,106126.060066102,5,30
"90",30,10,"conf_235",45000,5,94934.608850392,5,30
"91",30,10,"conf_235",1500,6,704742.022176654,5,30
"92",30,10,"conf_235",3000,6,382716.296974923,5,30
"93",30,10,"conf_235",9000,6,231478.529605847,5,30
"94",30,10,"conf_235",15000,6,152564.8588848,5,30
"95",30,10,"conf_235",30000,6,141211.226539322,5,30
"96",30,10,"conf_235",45000,6,123462.312785909,5,30
"97",30,10,"conf_235",1500,7,634411.674603136,5,30
"98",30,10,"conf_235",3000,7,395502.325807093,5,30
"99",30,10,"conf_235",9000,7,242340.449417934,5,30
"100",30,10,"conf_235",15000,7,202833.045571369,5,30
"101",30,10,"conf_235",30000,7,139638.445306183,5,30
"102",30,10,"conf_235",45000,7,98996.1628370118,5,30
"103",30,10,"conf_235",1500,8,545675.257115091,5,30
"104",30,10,"conf_235",3000,8,365343.567122414,5,30
"105",30,10,"conf_235",9000,8,205695.124508897,5,30
"106",30,10,"conf_235",15000,8,185548.195834121,5,30
"107",30,10,"conf_235",30000,8,134976.213042008,5,30
"108",30,10,"conf_235",45000,8,101162.482794731,5,30
"109",30,10,"conf_235",1500,9,661530.241916982,5,30
"110",30,10,"conf_235",3000,9,548407.035640516,5,30
"111",30,10,"conf_235",9000,9,290667.961071391,5,30
"112",30,10,"conf_235",15000,9,199541.266807584,5,30
"113",30,10,"conf_235",30000,9,151688.636882758,5,30
"114",30,10,"conf_235",45000,9,142882.00816687,5,30
"115",30,10,"conf_235",1500,10,613131.344249047,5,30
"116",30,10,"conf_235",3000,10,565703.432415482,5,30
"117",30,10,"conf_235",9000,10,302920.288414291,5,30
"118",30,10,"conf_235",15000,10,256824.62004224,5,30
"119",30,10,"conf_235",30000,10,218017.419048332,5,30
"120",30,10,"conf_235",45000,10,207422.302516405,5,30
"121",30,11,"conf_235",1500,1,230.9291868985,5,30
"122",30,11,"conf_235",3000,1,230.9291868985,5,30
"123",30,11,"conf_235",9000,1,230.659357779,5,30
"124",30,11,"conf_235",15000,1,218.3067603895,5,30
"125",30,11,"conf_235",30000,1,218.3067603895,5,30
"126",30,11,"conf_235",45000,1,218.3067603895,5,30
"127",30,11,"conf_235",1500,2,335.1865865613,5,30
"128",30,11,"conf_235",3000,2,335.1865865613,5,30
"129",30,11,"conf_235",9000,2,335.1865865613,5,30
"130",30,11,"conf_235",15000,2,335.1865865613,5,30
"131",30,11,"conf_235",30000,2,297.7943236615,5,30
"132",30,11,"conf_235",45000,2,269.2713767878,5,30
"133",30,11,"conf_235",1500,3,350.4357930608,5,30
"134",30,11,"conf_235",3000,3,350.4357930608,5,30
"135",30,11,"conf_235",9000,3,350.4357930608,5,30
"136",30,11,"conf_235",15000,3,350.4357930608,5,30
"137",30,11,"conf_235",30000,3,273.4106741165,5,30
"138",30,11,"conf_235",45000,3,240.9259778515,5,30
