"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_524",250,1,7.7420080095,1,5
"2",5,1,"conf_524",500,1,7.7420080095,1,5
"3",5,1,"conf_524",1500,1,1.6245594832,1,5
"4",5,1,"conf_524",2500,1,0.100976676,1,5
"5",5,1,"conf_524",5000,1,0.0035274681,1,5
"6",5,1,"conf_524",7500,1,0.0004493374,1,5
"7",5,1,"conf_524",250,2,6.7673272713,1,5
"8",5,1,"conf_524",500,2,5.6440185912,1,5
"9",5,1,"conf_524",1500,2,0.3779567517,1,5
"10",5,1,"conf_524",2500,2,0.2848696057,1,5
"11",5,1,"conf_524",5000,2,0.0134793496,1,5
"12",5,1,"conf_524",7500,2,0.0002404174,1,5
"13",5,1,"conf_524",250,3,5.2380631797,1,5
"14",5,1,"conf_524",500,3,1.9280118717,1,5
"15",5,1,"conf_524",1500,3,1.2269340224,1,5
"16",5,1,"conf_524",2500,3,0.4482336367,1,5
"17",5,1,"conf_524",5000,3,0.0039342547,1,5
"18",5,1,"conf_524",7500,3,0.0003142931,1,5
"19",5,1,"conf_524",250,4,4.1734870639,1,5
"20",5,1,"conf_524",500,4,2.1301270194,1,5
"21",5,1,"conf_524",1500,4,1.2834077758,1,5
"22",5,1,"conf_524",2500,4,0.2577227365,1,5
"23",5,1,"conf_524",5000,4,0.0117466361,1,5
"24",5,1,"conf_524",7500,4,0.0003808076,1,5
"25",5,1,"conf_524",250,5,7.6021217331,1,5
"26",5,1,"conf_524",500,5,7.6021217331,1,5
"27",5,1,"conf_524",1500,5,0.6417685834,1,5
"28",5,1,"conf_524",2500,5,0.2945505444,1,5
"29",5,1,"conf_524",5000,5,0.0116941524,1,5
"30",5,1,"conf_524",7500,5,0.000237915,1,5
"31",5,1,"conf_524",250,6,7.3432947789,1,5
"32",5,1,"conf_524",500,6,7.3432947789,1,5
"33",5,1,"conf_524",1500,6,0.5910117169,1,5
"34",5,1,"conf_524",2500,6,0.1851792716,1,5
"35",5,1,"conf_524",5000,6,0.0077083674,1,5
"36",5,1,"conf_524",7500,6,0.0002638359,1,5
"37",5,1,"conf_524",250,7,3.2091098487,1,5
"38",5,1,"conf_524",500,7,3.2091098487,1,5
"39",5,1,"conf_524",1500,7,0.5779409217,1,5
"40",5,1,"conf_524",2500,7,0.1258084499,1,5
"41",5,1,"conf_524",5000,7,0.0086644533,1,5
"42",5,1,"conf_524",7500,7,0.0002295237,1,5
"43",5,1,"conf_524",250,8,6.7223853777,1,5
"44",5,1,"conf_524",500,8,4.3506190816,1,5
"45",5,1,"conf_524",1500,8,1.3011823062,1,5
"46",5,1,"conf_524",2500,8,0.1055471527,1,5
"47",5,1,"conf_524",5000,8,0.0065710227,1,5
"48",5,1,"conf_524",7500,8,0.0003545098,1,5
"49",5,1,"conf_524",250,9,5.0666262278,1,5
"50",5,1,"conf_524",500,9,4.6187190195,1,5
"51",5,1,"conf_524",1500,9,0.4003778797,1,5
"52",5,1,"conf_524",2500,9,0.3675654472,1,5
"53",5,1,"conf_524",5000,9,0.0043438938,1,5
"54",5,1,"conf_524",7500,9,0.0001823821,1,5
"55",5,1,"conf_524",250,10,5.1526334196,1,5
"56",5,1,"conf_524",500,10,5.1526334196,1,5
"57",5,1,"conf_524",1500,10,0.6292499811,1,5
"58",5,1,"conf_524",2500,10,0.1218351051,1,5
"59",5,1,"conf_524",5000,10,0.0099441502,1,5
"60",5,1,"conf_524",7500,10,0.0001938709,1,5
"61",5,1,"conf_524",250,11,4.6698660725,1,5
"62",5,1,"conf_524",500,11,3.334419729,1,5
"63",5,1,"conf_524",1500,11,1.0197266524,1,5
"64",5,1,"conf_524",2500,11,0.1941847789,1,5
"65",5,1,"conf_524",5000,11,0.0100428897,1,5
"66",5,1,"conf_524",7500,11,3.84008e-05,1,5
"67",5,1,"conf_524",250,12,6.3204140421,1,5
"68",5,1,"conf_524",500,12,2.5157393157,1,5
"69",5,1,"conf_524",1500,12,0.9999109582,1,5
"70",5,1,"conf_524",2500,12,0.0202758587,1,5
"71",5,1,"conf_524",5000,12,0.0143415056,1,5
"72",5,1,"conf_524",7500,12,0.0002726455,1,5
"73",5,1,"conf_524",250,13,4.5172172655,1,5
"74",5,1,"conf_524",500,13,3.2555203276,1,5
"75",5,1,"conf_524",1500,13,0.3585365449,1,5
"76",5,1,"conf_524",2500,13,0.1234448503,1,5
"77",5,1,"conf_524",5000,13,0.0080107837,1,5
"78",5,1,"conf_524",7500,13,0.0001538919,1,5
"79",5,1,"conf_524",250,14,2.9237273758,1,5
"80",5,1,"conf_524",500,14,2.3069097118,1,5
"81",5,1,"conf_524",1500,14,0.6707363609,1,5
"82",5,1,"conf_524",2500,14,0.0842914715,1,5
"83",5,1,"conf_524",5000,14,0.0079673778,1,5
"84",5,1,"conf_524",7500,14,0.0003240742,1,5
"85",5,1,"conf_524",250,15,4.7321273742,1,5
"86",5,1,"conf_524",500,15,4.4060477431,1,5
"87",5,1,"conf_524",1500,15,0.3243486741,1,5
"88",5,1,"conf_524",2500,15,0.0926591565,1,5
"89",5,1,"conf_524",5000,15,0.0129153925,1,5
"90",5,1,"conf_524",7500,15,0.0002877953,1,5
"91",5,1,"conf_524",250,16,4.1790505705,1,5
"92",5,1,"conf_524",500,16,1.1113240747,1,5
"93",5,1,"conf_524",1500,16,0.5581358968,1,5
"94",5,1,"conf_524",2500,16,0.2919223169,1,5
"95",5,1,"conf_524",5000,16,0.011094708,1,5
"96",5,1,"conf_524",7500,16,0.0004217369,1,5
"97",5,1,"conf_524",250,17,3.7910484466,1,5
"98",5,1,"conf_524",500,17,3.7910484466,1,5
"99",5,1,"conf_524",1500,17,0.7639869878,1,5
"100",5,1,"conf_524",2500,17,0.2871505618,1,5
"101",5,1,"conf_524",5000,17,0.0053705189,1,5
"102",5,1,"conf_524",7500,17,0.0003114494,1,5
"103",5,1,"conf_524",250,18,1.3020235,1,5
"104",5,1,"conf_524",500,18,0.3868135275,1,5
"105",5,1,"conf_524",1500,18,0.2766932381,1,5
"106",5,1,"conf_524",2500,18,0.2165931376,1,5
"107",5,1,"conf_524",5000,18,0.0148815057,1,5
"108",5,1,"conf_524",7500,18,0.000155087,1,5
"109",5,1,"conf_524",250,19,4.5143253457,1,5
"110",5,1,"conf_524",500,19,3.2509749285,1,5
"111",5,1,"conf_524",1500,19,0.7888514092,1,5
"112",5,1,"conf_524",2500,19,0.1419655039,1,5
"113",5,1,"conf_524",5000,19,0.0099536662,1,5
"114",5,1,"conf_524",7500,19,0.0001168297,1,5
"115",5,1,"conf_524",250,20,4.7463647921,1,5
"116",5,1,"conf_524",500,20,3.0792009214,1,5
"117",5,1,"conf_524",1500,20,0.5919472745,1,5
"118",5,1,"conf_524",2500,20,0.1014388071,1,5
"119",5,1,"conf_524",5000,20,0.0109841568,1,5
"120",5,1,"conf_524",7500,20,6.35993e-05,1,5
"121",5,1,"conf_524",250,21,3.4974070402,1,5
"122",5,1,"conf_524",500,21,3.4974070402,1,5
"123",5,1,"conf_524",1500,21,1.3333334178,1,5
"124",5,1,"conf_524",2500,21,0.3213210999,1,5
"125",5,1,"conf_524",5000,21,0.0108013114,1,5
"126",5,1,"conf_524",7500,21,0.0001023005,1,5
"127",5,1,"conf_524",250,22,8.7492179241,1,5
"128",5,1,"conf_524",500,22,8.7315035158,1,5
"129",5,1,"conf_524",1500,22,1.925741458,1,5
"130",5,1,"conf_524",2500,22,0.3523215693,1,5
"131",5,1,"conf_524",5000,22,0.0168308786,1,5
"132",5,1,"conf_524",7500,22,0.0004258684,1,5
"133",5,1,"conf_524",250,23,6.6104775233,1,5
"134",5,1,"conf_524",500,23,6.4325164203,1,5
"135",5,1,"conf_524",1500,23,0.7382106307,1,5
"136",5,1,"conf_524",2500,23,0.3953102771,1,5
"137",5,1,"conf_524",5000,23,0.0133617692,1,5
"138",5,1,"conf_524",7500,23,0.0002107616,1,5
"139",5,1,"conf_524",250,24,5.4081572632,1,5
"140",5,1,"conf_524",500,24,4.4984895414,1,5
"141",5,1,"conf_524",1500,24,1.0432020001,1,5
"142",5,1,"conf_524",2500,24,0.3434887557,1,5
"143",5,1,"conf_524",5000,24,0.0074354925,1,5
"144",5,1,"conf_524",7500,24,0.0003698776,1,5
"145",5,1,"conf_524",250,25,6.9460001291,1,5
"146",5,1,"conf_524",500,25,3.8926312377,1,5
"147",5,1,"conf_524",1500,25,1.7061738796,1,5
"148",5,1,"conf_524",2500,25,0.5172223148,1,5
"149",5,1,"conf_524",5000,25,0.0179172262,1,5
"150",5,1,"conf_524",7500,25,0.0001259226,1,5
"151",5,1,"conf_524",250,26,5.0162939009,1,5
"152",5,1,"conf_524",500,26,3.6161977212,1,5
"153",5,1,"conf_524",1500,26,1.3041237249,1,5
"154",5,1,"conf_524",2500,26,0.2949830045,1,5
"155",5,1,"conf_524",5000,26,0.0003046765,1,5
"156",5,1,"conf_524",7500,26,4.15693e-05,1,5
"157",5,1,"conf_524",250,27,4.0289949465,1,5
"158",5,1,"conf_524",500,27,4.0289949465,1,5
"159",5,1,"conf_524",1500,27,1.3989045274,1,5
"160",5,1,"conf_524",2500,27,0.2513600489,1,5
"161",5,1,"conf_524",5000,27,0.0123212919,1,5
"162",5,1,"conf_524",7500,27,0.0004546552,1,5
"163",5,1,"conf_524",250,28,8.5111685356,1,5
"164",5,1,"conf_524",500,28,4.8240504391,1,5
"165",5,1,"conf_524",1500,28,1.7243093382,1,5
"166",5,1,"conf_524",2500,28,0.4733167712,1,5
"167",5,1,"conf_524",5000,28,0.0129462388,1,5
"168",5,1,"conf_524",7500,28,0.0003073796,1,5
