"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_271",250,1,0.2645510121,1,5
"2",5,1,"conf_271",500,1,0.0044849595,1,5
"3",5,1,"conf_271",1500,1,2.2e-09,1,5
"4",5,1,"conf_271",2500,1,0,1,5
"5",5,1,"conf_271",5000,1,0,1,5
"6",5,1,"conf_271",7500,1,0,1,5
"7",5,1,"conf_271",250,2,0.3776654748,1,5
"8",5,1,"conf_271",500,2,0.0031287483,1,5
"9",5,1,"conf_271",1500,2,1.9e-09,1,5
"10",5,1,"conf_271",2500,2,0,1,5
"11",5,1,"conf_271",5000,2,0,1,5
"12",5,1,"conf_271",7500,2,0,1,5
"13",5,1,"conf_271",250,3,0.4355568385,1,5
"14",5,1,"conf_271",500,3,0.0006335776,1,5
"15",5,1,"conf_271",1500,3,2e-10,1,5
"16",5,1,"conf_271",2500,3,0,1,5
"17",5,1,"conf_271",5000,3,0,1,5
"18",5,1,"conf_271",7500,3,0,1,5
"19",5,1,"conf_271",250,4,0.2479998809,1,5
"20",5,1,"conf_271",500,4,0.0094038729,1,5
"21",5,1,"conf_271",1500,4,5.5e-09,1,5
"22",5,1,"conf_271",2500,4,0,1,5
"23",5,1,"conf_271",5000,4,0,1,5
"24",5,1,"conf_271",7500,4,0,1,5
"25",5,1,"conf_271",250,5,0.6340570011,1,5
"26",5,1,"conf_271",500,5,0.0040259714,1,5
"27",5,1,"conf_271",1500,5,6e-09,1,5
"28",5,1,"conf_271",2500,5,0,1,5
"29",5,1,"conf_271",5000,5,0,1,5
"30",5,1,"conf_271",7500,5,0,1,5
"31",5,1,"conf_271",250,6,0.3397976422,1,5
"32",5,1,"conf_271",500,6,0.0058927532,1,5
"33",5,1,"conf_271",1500,6,2.62e-08,1,5
"34",5,1,"conf_271",2500,6,0,1,5
"35",5,1,"conf_271",5000,6,0,1,5
"36",5,1,"conf_271",7500,6,0,1,5
"37",5,1,"conf_271",250,7,0.2848601012,1,5
"38",5,1,"conf_271",500,7,0.0040105367,1,5
"39",5,1,"conf_271",1500,7,2.3e-09,1,5
"40",5,1,"conf_271",2500,7,0,1,5
"41",5,1,"conf_271",5000,7,0,1,5
"42",5,1,"conf_271",7500,7,0,1,5
"43",5,1,"conf_271",250,8,0.1470013385,1,5
"44",5,1,"conf_271",500,8,0.0046545389,1,5
"45",5,1,"conf_271",1500,8,2e-10,1,5
