"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_366",1500,1,134.8732703171,5,30
"2",30,1,"conf_366",3000,1,93.3153705811,5,30
"3",30,1,"conf_366",9000,1,17.8613352799,5,30
"4",30,1,"conf_366",15000,1,3.4770599332,5,30
"5",30,1,"conf_366",30000,1,0.1436169835,5,30
"6",30,1,"conf_366",45000,1,0.0015367569,5,30
"7",30,1,"conf_366",1500,2,127.8954194702,5,30
"8",30,1,"conf_366",3000,2,76.4580997972,5,30
"9",30,1,"conf_366",9000,2,18.3568450019,5,30
"10",30,1,"conf_366",15000,2,5.5140890137,5,30
"11",30,1,"conf_366",30000,2,0.1572663026,5,30
"12",30,1,"conf_366",45000,2,0.0035846031,5,30
"13",30,1,"conf_366",1500,3,138.6095127187,5,30
"14",30,1,"conf_366",3000,3,72.0210249845,5,30
"15",30,1,"conf_366",9000,3,21.2975010606,5,30
"16",30,1,"conf_366",15000,3,3.5596392405,5,30
"17",30,1,"conf_366",30000,3,0.1357082501,5,30
"18",30,1,"conf_366",45000,3,0.0027031244,5,30
"19",30,1,"conf_366",1500,4,82.0793124534,5,30
"20",30,1,"conf_366",3000,4,64.2945231458,5,30
"21",30,1,"conf_366",9000,4,16.5156427568,5,30
"22",30,1,"conf_366",15000,4,3.635264085,5,30
"23",30,1,"conf_366",30000,4,0.1255989343,5,30
"24",30,1,"conf_366",45000,4,0.0026104891,5,30
"25",30,1,"conf_366",1500,5,125.7205915659,5,30
"26",30,1,"conf_366",3000,5,67.6610010539,5,30
"27",30,1,"conf_366",9000,5,22.3116473646,5,30
"28",30,1,"conf_366",15000,5,5.0151976697,5,30
"29",30,1,"conf_366",30000,5,0.1381523393,5,30
"30",30,1,"conf_366",45000,5,0.0038818217,5,30
"31",30,1,"conf_366",1500,6,130.1614780151,5,30
"32",30,1,"conf_366",3000,6,67.9033579311,5,30
"33",30,1,"conf_366",9000,6,18.4254277816,5,30
"34",30,1,"conf_366",15000,6,6.7310494718,5,30
"35",30,1,"conf_366",30000,6,0.1845612185,5,30
"36",30,1,"conf_366",45000,6,0.0028496759,5,30
"37",30,1,"conf_366",1500,7,99.3212228773,5,30
"38",30,1,"conf_366",3000,7,77.0700896896,5,30
"39",30,1,"conf_366",9000,7,25.4848087391,5,30
"40",30,1,"conf_366",15000,7,4.6197162835,5,30
"41",30,1,"conf_366",30000,7,0.1870976363,5,30
"42",30,1,"conf_366",45000,7,0.0043218431,5,30
"43",30,1,"conf_366",1500,8,145.686231894,5,30
"44",30,1,"conf_366",3000,8,77.6601505253,5,30
"45",30,1,"conf_366",9000,8,19.9462478687,5,30
"46",30,1,"conf_366",15000,8,6.7727640517,5,30
"47",30,1,"conf_366",30000,8,0.1566058461,5,30
"48",30,1,"conf_366",45000,8,0.002672213,5,30
"49",30,1,"conf_366",1500,9,123.7078403238,5,30
"50",30,1,"conf_366",3000,9,81.7466735393,5,30
"51",30,1,"conf_366",9000,9,14.4354597331,5,30
"52",30,1,"conf_366",15000,9,4.5173085721,5,30
"53",30,1,"conf_366",30000,9,0.1256192378,5,30
"54",30,1,"conf_366",45000,9,0.0032531703,5,30
"55",30,1,"conf_366",1500,10,123.0562490742,5,30
"56",30,1,"conf_366",3000,10,72.4625446632,5,30
"57",30,1,"conf_366",9000,10,23.9117762658,5,30
"58",30,1,"conf_366",15000,10,5.2652791863,5,30
"59",30,1,"conf_366",30000,10,0.180991693,5,30
"60",30,1,"conf_366",45000,10,0.0032949395,5,30
"61",30,10,"conf_366",1500,1,3010043.83986204,5,30
"62",30,10,"conf_366",3000,1,1302207.59361532,5,30
"63",30,10,"conf_366",9000,1,486072.399976477,5,30
"64",30,10,"conf_366",15000,1,403484.145880674,5,30
"65",30,10,"conf_366",30000,1,135957.517914546,5,30
"66",30,10,"conf_366",45000,1,134515.708792081,5,30
"67",30,10,"conf_366",1500,2,1507961.16846059,5,30
"68",30,10,"conf_366",3000,2,891108.21345753,5,30
"69",30,10,"conf_366",9000,2,376045.541375253,5,30
"70",30,10,"conf_366",15000,2,352388.043536159,5,30
"71",30,10,"conf_366",30000,2,129206.701037839,5,30
"72",30,10,"conf_366",45000,2,93256.8087506368,5,30
"73",30,10,"conf_366",1500,3,1136902.08209545,5,30
"74",30,10,"conf_366",3000,3,975256.64108815,5,30
"75",30,10,"conf_366",9000,3,497787.602053684,5,30
"76",30,10,"conf_366",15000,3,330394.606390316,5,30
"77",30,10,"conf_366",30000,3,214280.559671052,5,30
"78",30,10,"conf_366",45000,3,182522.265642913,5,30
"79",30,10,"conf_366",1500,4,1873568.00468662,5,30
"80",30,10,"conf_366",3000,4,1380242.81455201,5,30
"81",30,10,"conf_366",9000,4,554721.694974172,5,30
"82",30,10,"conf_366",15000,4,365723.526590703,5,30
"83",30,10,"conf_366",30000,4,227444.217492742,5,30
"84",30,10,"conf_366",45000,4,163160.429527115,5,30
"85",30,10,"conf_366",1500,5,2459921.49101514,5,30
"86",30,10,"conf_366",3000,5,928059.069690151,5,30
"87",30,10,"conf_366",9000,5,318279.141947328,5,30
"88",30,10,"conf_366",15000,5,206897.50770659,5,30
"89",30,10,"conf_366",30000,5,187826.490946906,5,30
"90",30,10,"conf_366",45000,5,165263.128295595,5,30
"91",30,10,"conf_366",1500,6,1103156.44543654,5,30
"92",30,10,"conf_366",3000,6,1014535.89012942,5,30
"93",30,10,"conf_366",9000,6,556016.972796875,5,30
"94",30,10,"conf_366",15000,6,194408.950219981,5,30
"95",30,10,"conf_366",30000,6,160452.644150929,5,30
"96",30,10,"conf_366",45000,6,160026.22355267,5,30
"97",30,10,"conf_366",1500,7,1045662.86446996,5,30
"98",30,10,"conf_366",3000,7,770105.06729012,5,30
"99",30,10,"conf_366",9000,7,368478.089026508,5,30
"100",30,10,"conf_366",15000,7,275436.406028759,5,30
"101",30,10,"conf_366",30000,7,199657.484536194,5,30
"102",30,10,"conf_366",45000,7,182276.111660664,5,30
"103",30,10,"conf_366",1500,8,1953470.39288555,5,30
"104",30,10,"conf_366",3000,8,1128068.92877635,5,30
"105",30,10,"conf_366",9000,8,463203.085782721,5,30
"106",30,10,"conf_366",15000,8,309303.292722055,5,30
"107",30,10,"conf_366",30000,8,217914.706169875,5,30
"108",30,10,"conf_366",45000,8,209004.288865982,5,30
"109",30,10,"conf_366",1500,9,667949.109158895,5,30
"110",30,10,"conf_366",3000,9,525928.428187571,5,30
"111",30,10,"conf_366",9000,9,419851.076027011,5,30
"112",30,10,"conf_366",15000,9,275043.424038899,5,30
"113",30,10,"conf_366",30000,9,182544.313182275,5,30
"114",30,10,"conf_366",45000,9,149057.700502813,5,30
"115",30,10,"conf_366",1500,10,1084741.35073316,5,30
"116",30,10,"conf_366",3000,10,765455.55988139,5,30
"117",30,10,"conf_366",9000,10,444060.915294035,5,30
"118",30,10,"conf_366",15000,10,313206.15801551,5,30
"119",30,10,"conf_366",30000,10,200796.600233337,5,30
"120",30,10,"conf_366",45000,10,148258.061771144,5,30
"121",30,11,"conf_366",1500,1,300.3028488726,5,30
"122",30,11,"conf_366",3000,1,300.3028488726,5,30
"123",30,11,"conf_366",9000,1,285.7135813399,5,30
"124",30,11,"conf_366",15000,1,254.9347724458,5,30
"125",30,11,"conf_366",30000,1,211.6844588392,5,30
"126",30,11,"conf_366",45000,1,211.6844588392,5,30
"127",30,11,"conf_366",1500,2,295.3501875712,5,30
"128",30,11,"conf_366",3000,2,295.3501875712,5,30
"129",30,11,"conf_366",9000,2,295.3501875712,5,30
"130",30,11,"conf_366",15000,2,279.0014534015,5,30
"131",30,11,"conf_366",30000,2,273.7747079619,5,30
"132",30,11,"conf_366",45000,2,273.7747079619,5,30
"133",30,11,"conf_366",1500,3,337.5927957636,5,30
"134",30,11,"conf_366",3000,3,337.5927957636,5,30
"135",30,11,"conf_366",9000,3,271.8009447317,5,30
"136",30,11,"conf_366",15000,3,250.9629477191,5,30
"137",30,11,"conf_366",30000,3,238.0699637915,5,30
"138",30,11,"conf_366",45000,3,235.4727704805,5,30
"139",30,11,"conf_366",1500,4,410.1606496578,5,30
"140",30,11,"conf_366",3000,4,410.1606496578,5,30
"141",30,11,"conf_366",9000,4,270.009032009,5,30
"142",30,11,"conf_366",15000,4,214.296263597,5,30
"143",30,11,"conf_366",30000,4,157.2402542857,5,30
"144",30,11,"conf_366",45000,4,156.9249645636,5,30
"145",30,11,"conf_366",1500,5,532.9631949776,5,30
"146",30,11,"conf_366",3000,5,279.3516894255,5,30
"147",30,11,"conf_366",9000,5,236.3540154884,5,30
"148",30,11,"conf_366",15000,5,227.2358923744,5,30
"149",30,11,"conf_366",30000,5,209.6059208204,5,30
"150",30,11,"conf_366",45000,5,209.6059208204,5,30
"151",30,11,"conf_366",1500,6,240.4491685132,5,30
"152",30,11,"conf_366",3000,6,240.4491685132,5,30
"153",30,11,"conf_366",9000,6,240.4491685132,5,30
"154",30,11,"conf_366",15000,6,240.4491685132,5,30
"155",30,11,"conf_366",30000,6,240.4491685132,5,30
"156",30,11,"conf_366",45000,6,240.4491685132,5,30
"157",30,11,"conf_366",1500,7,357.6390209591,5,30
"158",30,11,"conf_366",3000,7,278.4805927874,5,30
"159",30,11,"conf_366",9000,7,244.8362935669,5,30
"160",30,11,"conf_366",15000,7,244.8362935669,5,30
"161",30,11,"conf_366",30000,7,235.3096506435,5,30
"162",30,11,"conf_366",45000,7,186.4275029866,5,30
"163",30,11,"conf_366",1500,8,357.5022613684,5,30
"164",30,11,"conf_366",3000,8,330.1446168233,5,30
