"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_396",250,1,4.962653633,1,5
"2",5,1,"conf_396",500,1,3.5432723228,1,5
"3",5,1,"conf_396",1500,1,0.945591658,1,5
"4",5,1,"conf_396",2500,1,0.4502392125,1,5
"5",5,1,"conf_396",5000,1,0.0354641828,1,5
"6",5,1,"conf_396",7500,1,0.0035104577,1,5
"7",5,1,"conf_396",250,2,2.0073094645,1,5
"8",5,1,"conf_396",500,2,2.0073094645,1,5
"9",5,1,"conf_396",1500,2,0.6480282278,1,5
"10",5,1,"conf_396",2500,2,0.5152676333,1,5
"11",5,1,"conf_396",5000,2,0.0488578046,1,5
"12",5,1,"conf_396",7500,2,0.0051430681,1,5
"13",5,1,"conf_396",250,3,1.5090235268,1,5
"14",5,1,"conf_396",500,3,1.5090235268,1,5
"15",5,1,"conf_396",1500,3,0.3507557882,1,5
"16",5,1,"conf_396",2500,3,0.3060235177,1,5
"17",5,1,"conf_396",5000,3,0.0390340564,1,5
"18",5,1,"conf_396",7500,3,0.0031721218,1,5
"19",5,1,"conf_396",250,4,6.646588617,1,5
"20",5,1,"conf_396",500,4,3.9352124424,1,5
"21",5,1,"conf_396",1500,4,0.2560645875,1,5
"22",5,1,"conf_396",2500,4,0.1707270199,1,5
"23",5,1,"conf_396",5000,4,0.0938673718,1,5
"24",5,1,"conf_396",7500,4,0.0037042652,1,5
"25",5,1,"conf_396",250,5,4.6992067277,1,5
"26",5,1,"conf_396",500,5,4.6992067277,1,5
"27",5,1,"conf_396",1500,5,2.2495420275,1,5
"28",5,1,"conf_396",2500,5,0.4635887461,1,5
"29",5,1,"conf_396",5000,5,0.0088398124,1,5
"30",5,1,"conf_396",7500,5,0.0018573214,1,5
"31",5,1,"conf_396",250,6,7.2062207278,1,5
"32",5,1,"conf_396",500,6,2.6925891754,1,5
"33",5,1,"conf_396",1500,6,0.318684113,1,5
"34",5,1,"conf_396",2500,6,0.0242006242,1,5
"35",5,1,"conf_396",5000,6,0.0198831274,1,5
"36",5,1,"conf_396",7500,6,0.0076713132,1,5
"37",5,1,"conf_396",250,7,8.5253518603,1,5
"38",5,1,"conf_396",500,7,8.5253518603,1,5
"39",5,1,"conf_396",1500,7,1.3322845519,1,5
"40",5,1,"conf_396",2500,7,0.3154669745,1,5
"41",5,1,"conf_396",5000,7,0.0584422651,1,5
"42",5,1,"conf_396",7500,7,0.0044236986,1,5
"43",5,1,"conf_396",250,8,5.6374191615,1,5
"44",5,1,"conf_396",500,8,4.5888480315,1,5
"45",5,1,"conf_396",1500,8,1.8233870588,1,5
"46",5,1,"conf_396",2500,8,0.4048020504,1,5
"47",5,1,"conf_396",5000,8,0.0963584998,1,5
"48",5,1,"conf_396",7500,8,0.0094129063,1,5
"49",5,1,"conf_396",250,9,9.1776877532,1,5
"50",5,1,"conf_396",500,9,4.8419592875,1,5
"51",5,1,"conf_396",1500,9,1.1487894192,1,5
"52",5,1,"conf_396",2500,9,0.8522223558,1,5
"53",5,1,"conf_396",5000,9,0.0268526043,1,5
"54",5,1,"conf_396",7500,9,0.0056583007,1,5
"55",5,1,"conf_396",250,10,6.3712316402,1,5
"56",5,1,"conf_396",500,10,6.0083496751,1,5
"57",5,1,"conf_396",1500,10,1.9275962046,1,5
"58",5,1,"conf_396",2500,10,0.1728234826,1,5
"59",5,1,"conf_396",5000,10,0.0431160921,1,5
"60",5,1,"conf_396",7500,10,0.0026649202,1,5
"61",5,1,"conf_396",250,11,6.0696598209,1,5
"62",5,1,"conf_396",500,11,2.2767425333,1,5
"63",5,1,"conf_396",1500,11,0.3161143295,1,5
"64",5,1,"conf_396",2500,11,0.1931765982,1,5
"65",5,1,"conf_396",5000,11,0.044196288,1,5
"66",5,1,"conf_396",7500,11,0.0011032952,1,5
"67",5,1,"conf_396",250,12,4.1506549616,1,5
"68",5,1,"conf_396",500,12,4.1506549616,1,5
"69",5,1,"conf_396",1500,12,0.4659993119,1,5
"70",5,1,"conf_396",2500,12,0.4659993119,1,5
"71",5,1,"conf_396",5000,12,0.0412481073,1,5
"72",5,1,"conf_396",7500,12,0.003932205,1,5
"73",5,1,"conf_396",250,13,0.9343793465,1,5
"74",5,1,"conf_396",500,13,0.9343793465,1,5
"75",5,1,"conf_396",1500,13,0.9343793465,1,5
"76",5,1,"conf_396",2500,13,0.4176481268,1,5
"77",5,1,"conf_396",5000,13,0.0662738434,1,5
"78",5,1,"conf_396",7500,13,0.0012838271,1,5
"79",5,1,"conf_396",250,14,5.4974681377,1,5
"80",5,1,"conf_396",500,14,5.4974681377,1,5
"81",5,1,"conf_396",1500,14,0.9866141604,1,5
"82",5,1,"conf_396",2500,14,0.2214900102,1,5
"83",5,1,"conf_396",5000,14,0.0256932706,1,5
"84",5,1,"conf_396",7500,14,0.0053221168,1,5
"85",5,1,"conf_396",250,15,4.6757245469,1,5
"86",5,1,"conf_396",500,15,4.2700677691,1,5
"87",5,1,"conf_396",1500,15,1.7487400295,1,5
"88",5,1,"conf_396",2500,15,0.4647185478,1,5
"89",5,1,"conf_396",5000,15,0.0833370771,1,5
"90",5,1,"conf_396",7500,15,0.0062998665,1,5
"91",5,1,"conf_396",250,16,3.7973725048,1,5
"92",5,1,"conf_396",500,16,3.518243226,1,5
"93",5,1,"conf_396",1500,16,1.3256245285,1,5
"94",5,1,"conf_396",2500,16,0.2659340479,1,5
"95",5,1,"conf_396",5000,16,0.0520490908,1,5
"96",5,1,"conf_396",7500,16,0.0040878194,1,5
"97",5,1,"conf_396",250,17,4.6551563915,1,5
"98",5,1,"conf_396",500,17,4.6551563915,1,5
"99",5,1,"conf_396",1500,17,0.5158078835,1,5
"100",5,1,"conf_396",2500,17,0.2616673239,1,5
"101",5,1,"conf_396",5000,17,0.0328418918,1,5
"102",5,1,"conf_396",7500,17,0.0077733197,1,5
"103",5,1,"conf_396",250,18,6.3825021337,1,5
"104",5,1,"conf_396",500,18,4.8092067435,1,5
"105",5,1,"conf_396",1500,18,2.1680995473,1,5
"106",5,1,"conf_396",2500,18,0.0797517314,1,5
"107",5,1,"conf_396",5000,18,0.0435979434,1,5
"108",5,1,"conf_396",7500,18,0.0031687172,1,5
"109",5,1,"conf_396",250,19,7.2669617132,1,5
"110",5,1,"conf_396",500,19,4.102593892,1,5
"111",5,1,"conf_396",1500,19,1.6604701692,1,5
"112",5,1,"conf_396",2500,19,0.3917836135,1,5
"113",5,1,"conf_396",5000,19,0.056661477,1,5
"114",5,1,"conf_396",7500,19,0.0012789452,1,5
"115",5,1,"conf_396",250,20,3.5169839669,1,5
"116",5,1,"conf_396",500,20,2.4375080128,1,5
"117",5,1,"conf_396",1500,20,1.8869798852,1,5
"118",5,1,"conf_396",2500,20,0.2413245101,1,5
"119",5,1,"conf_396",5000,20,0.0434997451,1,5
"120",5,1,"conf_396",7500,20,0.0068066147,1,5
"121",5,1,"conf_396",250,21,6.0309424217,1,5
"122",5,1,"conf_396",500,21,0.9248890646,1,5
"123",5,1,"conf_396",1500,21,0.9248890646,1,5
"124",5,1,"conf_396",2500,21,0.4861230878,1,5
"125",5,1,"conf_396",5000,21,0.0245142329,1,5
"126",5,1,"conf_396",7500,21,0.0052355549,1,5
"127",5,1,"conf_396",250,22,3.1545074735,1,5
"128",5,1,"conf_396",500,22,3.1545074735,1,5
"129",5,1,"conf_396",1500,22,1.4786470198,1,5
"130",5,1,"conf_396",2500,22,0.477512785,1,5
"131",5,1,"conf_396",5000,22,0.033321572,1,5
"132",5,1,"conf_396",7500,22,0.0079804945,1,5
"133",5,1,"conf_396",250,23,8.1449659253,1,5
"134",5,1,"conf_396",500,23,1.8426622259,1,5
"135",5,1,"conf_396",1500,23,0.6303261048,1,5
"136",5,1,"conf_396",2500,23,0.3711130875,1,5
"137",5,1,"conf_396",5000,23,0.0406550081,1,5
"138",5,1,"conf_396",7500,23,0.0057115903,1,5
"139",5,1,"conf_396",250,24,7.3626648857,1,5
"140",5,1,"conf_396",500,24,5.0295952009,1,5
"141",5,1,"conf_396",1500,24,0.839935219,1,5
"142",5,1,"conf_396",2500,24,0.3655469459,1,5
"143",5,1,"conf_396",5000,24,0.0211460846,1,5
"144",5,1,"conf_396",7500,24,0.0018643942,1,5
"145",5,1,"conf_396",250,25,2.8683653333,1,5
"146",5,1,"conf_396",500,25,2.8683653333,1,5
"147",5,1,"conf_396",1500,25,0.8308985319,1,5
"148",5,1,"conf_396",2500,25,0.3746368555,1,5
"149",5,1,"conf_396",5000,25,0.0506522497,1,5
"150",5,1,"conf_396",7500,25,0.0040218019,1,5
"151",5,1,"conf_396",250,26,5.809878365,1,5
"152",5,1,"conf_396",500,26,4.172397667,1,5
"153",5,1,"conf_396",1500,26,0.8380709029,1,5
"154",5,1,"conf_396",2500,26,0.3887859782,1,5
"155",5,1,"conf_396",5000,26,0.071855124,1,5
"156",5,1,"conf_396",7500,26,0.0029590215,1,5
"157",5,1,"conf_396",250,27,7.1753775495,1,5
"158",5,1,"conf_396",500,27,2.7849832332,1,5
"159",5,1,"conf_396",1500,27,1.763230402,1,5
"160",5,1,"conf_396",2500,27,0.7141745961,1,5
"161",5,1,"conf_396",5000,27,0.0579802491,1,5
"162",5,1,"conf_396",7500,27,0.0034007007,1,5
"163",5,1,"conf_396",250,28,2.14595087,1,5
"164",5,1,"conf_396",500,28,2.14595087,1,5
"165",5,1,"conf_396",1500,28,0.5884850936,1,5
"166",5,1,"conf_396",2500,28,0.1526807074,1,5
"167",5,1,"conf_396",5000,28,0.0266877017,1,5
"168",5,1,"conf_396",7500,28,0.0023065214,1,5
"169",5,1,"conf_396",250,29,4.773623696,1,5
"170",5,1,"conf_396",500,29,2.8520737144,1,5
"171",5,1,"conf_396",1500,29,0.4169293095,1,5
"172",5,1,"conf_396",2500,29,0.4169293095,1,5
"173",5,1,"conf_396",5000,29,0.0302797386,1,5
"174",5,1,"conf_396",7500,29,0.0023199208,1,5
"175",5,1,"conf_396",250,30,5.9342882438,1,5
"176",5,1,"conf_396",500,30,4.9162469489,1,5
"177",5,1,"conf_396",1500,30,1.8715607832,1,5
"178",5,1,"conf_396",2500,30,0.4477178009,1,5
"179",5,1,"conf_396",5000,30,0.0336573848,1,5
"180",5,1,"conf_396",7500,30,0.0035130345,1,5
"181",5,1,"conf_396",250,31,4.0636986331,1,5
"182",5,1,"conf_396",500,31,2.9938624472,1,5
"183",5,1,"conf_396",1500,31,0.5515187957,1,5
"184",5,1,"conf_396",2500,31,0.3582195699,1,5
"185",5,1,"conf_396",5000,31,0.0575395348,1,5
"186",5,1,"conf_396",7500,31,0.0042783326,1,5
"187",5,1,"conf_396",250,32,4.720221862,1,5
"188",5,1,"conf_396",500,32,4.2042032278,1,5
"189",5,1,"conf_396",1500,32,1.0597375595,1,5
"190",5,1,"conf_396",2500,32,0.6547830718,1,5
"191",5,1,"conf_396",5000,32,0.0180708202,1,5
"192",5,1,"conf_396",7500,32,0.0035921133,1,5
"193",5,1,"conf_396",250,33,5.961426333,1,5
"194",5,1,"conf_396",500,33,3.1974759486,1,5
"195",5,1,"conf_396",1500,33,0.9424253047,1,5
"196",5,1,"conf_396",2500,33,0.2965340638,1,5
