"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_346",250,1,5.4662696149,5,5
"2",5,1,"conf_346",500,1,4.468792101,5,5
"3",5,1,"conf_346",1500,1,0.8081130425,5,5
"4",5,1,"conf_346",2500,1,0.1486600711,5,5
"5",5,1,"conf_346",5000,1,0.000917022,5,5
"6",5,1,"conf_346",7500,1,0.0001230216,5,5
"7",5,1,"conf_346",250,2,3.2470586787,5,5
"8",5,1,"conf_346",500,2,3.2470586787,5,5
"9",5,1,"conf_346",1500,2,0.3907123044,5,5
"10",5,1,"conf_346",2500,2,0.2430250055,5,5
"11",5,1,"conf_346",5000,2,0.0044021491,5,5
"12",5,1,"conf_346",7500,2,0.0001330702,5,5
"13",5,1,"conf_346",250,3,3.2989527603,5,5
"14",5,1,"conf_346",500,3,2.4741512373,5,5
"15",5,1,"conf_346",1500,3,0.3911883833,5,5
"16",5,1,"conf_346",2500,3,0.0788845083,5,5
"17",5,1,"conf_346",5000,3,0.0044810817,5,5
"18",5,1,"conf_346",7500,3,9.71256e-05,5,5
"19",5,1,"conf_346",250,4,4.9414808855,5,5
"20",5,1,"conf_346",500,4,1.2787790714,5,5
"21",5,1,"conf_346",1500,4,0.8142571237,5,5
"22",5,1,"conf_346",2500,4,0.1368579159,5,5
"23",5,1,"conf_346",5000,4,0.0016043435,5,5
"24",5,1,"conf_346",7500,4,1.46228e-05,5,5
"25",5,1,"conf_346",250,5,3.2692399197,5,5
"26",5,1,"conf_346",500,5,3.2692399197,5,5
"27",5,1,"conf_346",1500,5,1.1246826882,5,5
"28",5,1,"conf_346",2500,5,0.1525616492,5,5
"29",5,1,"conf_346",5000,5,0.0045278106,5,5
"30",5,1,"conf_346",7500,5,4.17648e-05,5,5
"31",5,1,"conf_346",250,6,4.1221625066,5,5
"32",5,1,"conf_346",500,6,1.8446058303,5,5
"33",5,1,"conf_346",1500,6,0.4844643252,5,5
"34",5,1,"conf_346",2500,6,0.20761321,5,5
"35",5,1,"conf_346",5000,6,0.0031821415,5,5
"36",5,1,"conf_346",7500,6,0.0001092122,5,5
"37",5,1,"conf_346",250,7,3.1159961335,5,5
"38",5,1,"conf_346",500,7,1.1492587164,5,5
"39",5,1,"conf_346",1500,7,0.7442604912,5,5
"40",5,1,"conf_346",2500,7,0.1933875936,5,5
"41",5,1,"conf_346",5000,7,0.003059277,5,5
"42",5,1,"conf_346",7500,7,5.97069e-05,5,5
"43",5,1,"conf_346",250,8,4.4924627005,5,5
"44",5,1,"conf_346",500,8,3.3873746336,5,5
"45",5,1,"conf_346",1500,8,0.6492156418,5,5
"46",5,1,"conf_346",2500,8,0.193311805,5,5
"47",5,1,"conf_346",5000,8,0.0063624038,5,5
"48",5,1,"conf_346",7500,8,9.90077e-05,5,5
"49",5,1,"conf_346",250,9,2.4764472024,5,5
"50",5,1,"conf_346",500,9,2.4764472024,5,5
"51",5,1,"conf_346",1500,9,0.4151122934,5,5
"52",5,1,"conf_346",2500,9,0.0689960336,5,5
"53",5,1,"conf_346",5000,9,0.0042147869,5,5
"54",5,1,"conf_346",7500,9,7.48237e-05,5,5
"55",5,1,"conf_346",250,10,1.9761341356,5,5
"56",5,1,"conf_346",500,10,1.8268319283,5,5
"57",5,1,"conf_346",1500,10,0.6009148448,5,5
"58",5,1,"conf_346",2500,10,0.1016274357,5,5
"59",5,1,"conf_346",5000,10,0.0022708006,5,5
"60",5,1,"conf_346",7500,10,2.89785e-05,5,5
"61",5,10,"conf_346",250,1,60015.4207274388,5,5
"62",5,10,"conf_346",500,1,11153.5094441101,5,5
"63",5,10,"conf_346",1500,1,5104.4187975873,5,5
"64",5,10,"conf_346",2500,1,450.5322381669,5,5
"65",5,10,"conf_346",5000,1,450.5322381669,5,5
"66",5,10,"conf_346",7500,1,321.1265572191,5,5
"67",5,10,"conf_346",250,2,13046.4693411043,5,5
"68",5,10,"conf_346",500,2,5840.6135449629,5,5
"69",5,10,"conf_346",1500,2,1528.2723199561,5,5
"70",5,10,"conf_346",2500,2,1528.2723199561,5,5
"71",5,10,"conf_346",5000,2,327.3114299194,5,5
"72",5,10,"conf_346",7500,2,151.6261233976,5,5
"73",5,10,"conf_346",250,3,24828.0537080366,5,5
"74",5,10,"conf_346",500,3,12997.7750356246,5,5
"75",5,10,"conf_346",1500,3,5203.4627521753,5,5
"76",5,10,"conf_346",2500,3,518.0020770157,5,5
"77",5,10,"conf_346",5000,3,518.0020770157,5,5
"78",5,10,"conf_346",7500,3,338.1900948387,5,5
"79",5,10,"conf_346",250,4,78498.7574227888,5,5
"80",5,10,"conf_346",500,4,22136.1728264821,5,5
"81",5,10,"conf_346",1500,4,971.4276335599,5,5
"82",5,10,"conf_346",2500,4,971.4276335599,5,5
"83",5,10,"conf_346",5000,4,611.378670611,5,5
"84",5,10,"conf_346",7500,4,154.4841021404,5,5
"85",5,10,"conf_346",250,5,9289.3095825288,5,5
"86",5,10,"conf_346",500,5,6629.7585798062,5,5
"87",5,10,"conf_346",1500,5,363.3921991586,5,5
"88",5,10,"conf_346",2500,5,363.3921991586,5,5
"89",5,10,"conf_346",5000,5,363.3921991586,5,5
"90",5,10,"conf_346",7500,5,363.3921991586,5,5
"91",5,10,"conf_346",250,6,28794.0557261595,5,5
"92",5,10,"conf_346",500,6,9500.7607402261,5,5
"93",5,10,"conf_346",1500,6,3101.2898627646,5,5
"94",5,10,"conf_346",2500,6,1471.8151638818,5,5
"95",5,10,"conf_346",5000,6,988.1542287434,5,5
"96",5,10,"conf_346",7500,6,366.490920253,5,5
"97",5,10,"conf_346",250,7,14755.1100043388,5,5
"98",5,10,"conf_346",500,7,10345.4997205402,5,5
"99",5,10,"conf_346",1500,7,2821.0699530901,5,5
"100",5,10,"conf_346",2500,7,1710.3831528721,5,5
"101",5,10,"conf_346",5000,7,1121.4385267814,5,5
"102",5,10,"conf_346",7500,7,728.2349040955,5,5
"103",5,10,"conf_346",250,8,16185.0483202731,5,5
"104",5,10,"conf_346",500,8,9689.8537984474,5,5
"105",5,10,"conf_346",1500,8,4723.4094905033,5,5
"106",5,10,"conf_346",2500,8,2575.3399401778,5,5
"107",5,10,"conf_346",5000,8,375.6967469472,5,5
"108",5,10,"conf_346",7500,8,375.6967469472,5,5
"109",5,10,"conf_346",250,9,2503.9258086955,5,5
"110",5,10,"conf_346",500,9,2503.9258086955,5,5
"111",5,10,"conf_346",1500,9,2503.9258086955,5,5
"112",5,10,"conf_346",2500,9,1702.2597421039,5,5
"113",5,10,"conf_346",5000,9,1702.2597421039,5,5
"114",5,10,"conf_346",7500,9,408.5924758591,5,5
"115",5,10,"conf_346",250,10,16179.7930301974,5,5
"116",5,10,"conf_346",500,10,16179.7930301974,5,5
"117",5,10,"conf_346",1500,10,5671.9403809399,5,5
"118",5,10,"conf_346",2500,10,3763.8884886669,5,5
"119",5,10,"conf_346",5000,10,1374.3438176265,5,5
"120",5,10,"conf_346",7500,10,162.8786703459,5,5
"121",5,11,"conf_346",250,1,865.8962036982,5,5
"122",5,11,"conf_346",500,1,123.7032147217,5,5
"123",5,11,"conf_346",1500,1,50.962768932,5,5
"124",5,11,"conf_346",2500,1,29.2004547833,5,5
"125",5,11,"conf_346",5000,1,23.1061873179,5,5
"126",5,11,"conf_346",7500,1,3.7267986867,5,5
"127",5,11,"conf_346",250,2,90.7814440181,5,5
"128",5,11,"conf_346",500,2,90.7814440181,5,5
"129",5,11,"conf_346",1500,2,64.5355380867,5,5
"130",5,11,"conf_346",2500,2,37.6721337625,5,5
"131",5,11,"conf_346",5000,2,1.9051838469,5,5
"132",5,11,"conf_346",7500,2,1.9051838469,5,5
"133",5,11,"conf_346",250,3,10.040434021,5,5
"134",5,11,"conf_346",500,3,10.040434021,5,5
"135",5,11,"conf_346",1500,3,10.040434021,5,5
"136",5,11,"conf_346",2500,3,10.040434021,5,5
"137",5,11,"conf_346",5000,3,9.2618529348,5,5
"138",5,11,"conf_346",7500,3,6.1213166404,5,5
"139",5,11,"conf_346",250,4,587.8876267908,5,5
"140",5,11,"conf_346",500,4,75.8830729608,5,5
"141",5,11,"conf_346",1500,4,29.4577842727,5,5
"142",5,11,"conf_346",2500,4,29.2391318775,5,5
"143",5,11,"conf_346",5000,4,21.1858811254,5,5
"144",5,11,"conf_346",7500,4,19.2926619679,5,5
"145",5,11,"conf_346",250,5,2863.5860280691,5,5
"146",5,11,"conf_346",500,5,178.195746604,5,5
"147",5,11,"conf_346",1500,5,17.9182095016,5,5
"148",5,11,"conf_346",2500,5,17.9182095016,5,5
"149",5,11,"conf_346",5000,5,9.6578912264,5,5
"150",5,11,"conf_346",7500,5,3.3012145384,5,5
"151",5,11,"conf_346",250,6,109.1230930559,5,5
"152",5,11,"conf_346",500,6,92.7797020917,5,5
"153",5,11,"conf_346",1500,6,82.2303168782,5,5
"154",5,11,"conf_346",2500,6,45.1338602735,5,5
"155",5,11,"conf_346",5000,6,18.3350661067,5,5
"156",5,11,"conf_346",7500,6,9.8172708661,5,5
"157",5,11,"conf_346",250,7,122.8234716432,5,5
"158",5,11,"conf_346",500,7,37.0138738443,5,5
"159",5,11,"conf_346",1500,7,32.1397824979,5,5
"160",5,11,"conf_346",2500,7,26.6246167861,5,5
"161",5,11,"conf_346",5000,7,11.5871718344,5,5
"162",5,11,"conf_346",7500,7,11.5871718344,5,5
"163",5,11,"conf_346",250,8,170.4303445306,5,5
"164",5,11,"conf_346",500,8,170.4303445306,5,5
"165",5,11,"conf_346",1500,8,40.7840640948,5,5
"166",5,11,"conf_346",2500,8,23.8888835687,5,5
