"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_405",1500,1,59.5412240413,1,30
"2",30,1,"conf_405",3000,1,21.9403653848,1,30
"3",30,1,"conf_405",9000,1,1.2505096736,1,30
"4",30,1,"conf_405",15000,1,0.0089000056,1,30
"5",30,1,"conf_405",30000,1,6.1635e-05,1,30
"6",30,1,"conf_405",45000,1,3.845e-07,1,30
"7",30,1,"conf_405",1500,2,94.0983805157,1,30
"8",30,1,"conf_405",3000,2,30.5534679585,1,30
"9",30,1,"conf_405",9000,2,0.5928433702,1,30
"10",30,1,"conf_405",15000,2,0.0123788451,1,30
"11",30,1,"conf_405",30000,2,2.14968e-05,1,30
"12",30,1,"conf_405",45000,2,7.11e-08,1,30
"13",30,1,"conf_405",1500,3,102.0196032103,1,30
"14",30,1,"conf_405",3000,3,30.3927167243,1,30
"15",30,1,"conf_405",9000,3,0.4001847011,1,30
"16",30,1,"conf_405",15000,3,0.0116361041,1,30
"17",30,1,"conf_405",30000,3,1.09124e-05,1,30
"18",30,1,"conf_405",45000,3,6.57e-08,1,30
"19",30,1,"conf_405",1500,4,90.7470307427,1,30
"20",30,1,"conf_405",3000,4,30.1584538499,1,30
"21",30,1,"conf_405",9000,4,0.7407552415,1,30
"22",30,1,"conf_405",15000,4,0.0650005903,1,30
"23",30,1,"conf_405",30000,4,0.0001443439,1,30
"24",30,1,"conf_405",45000,4,9.976e-07,1,30
"25",30,1,"conf_405",1500,5,80.1708926985,1,30
"26",30,1,"conf_405",3000,5,20.1699724673,1,30
"27",30,1,"conf_405",9000,5,0.7998508447,1,30
"28",30,1,"conf_405",15000,5,0.0406612251,1,30
"29",30,1,"conf_405",30000,5,3.17421e-05,1,30
"30",30,1,"conf_405",45000,5,3.585e-07,1,30
"31",30,1,"conf_405",1500,6,73.3943021961,1,30
"32",30,1,"conf_405",3000,6,17.2751085884,1,30
"33",30,1,"conf_405",9000,6,0.4343926948,1,30
"34",30,1,"conf_405",15000,6,0.0155313428,1,30
"35",30,1,"conf_405",30000,6,3.39556e-05,1,30
"36",30,1,"conf_405",45000,6,3.01e-08,1,30
"37",30,1,"conf_405",1500,7,86.8799882101,1,30
"38",30,1,"conf_405",3000,7,24.2198385613,1,30
"39",30,1,"conf_405",9000,7,0.6840095727,1,30
"40",30,1,"conf_405",15000,7,0.0387175832,1,30
"41",30,1,"conf_405",30000,7,0.0004243736,1,30
"42",30,1,"conf_405",45000,7,4.5104e-05,1,30
"43",30,1,"conf_405",1500,8,103.5369222706,1,30
"44",30,1,"conf_405",3000,8,30.6995151258,1,30
"45",30,1,"conf_405",9000,8,1.228793587,1,30
"46",30,1,"conf_405",15000,8,0.0435480664,1,30
"47",30,1,"conf_405",30000,8,1.86158e-05,1,30
"48",30,1,"conf_405",45000,8,2.174e-07,1,30
"49",30,1,"conf_405",1500,9,89.487375074,1,30
"50",30,1,"conf_405",3000,9,35.9876318381,1,30
"51",30,1,"conf_405",9000,9,0.9696198101,1,30
"52",30,1,"conf_405",15000,9,0.0625625075,1,30
"53",30,1,"conf_405",30000,9,2.43028e-05,1,30
"54",30,1,"conf_405",45000,9,7.45e-08,1,30
"55",30,1,"conf_405",1500,10,58.6796437195,1,30
"56",30,1,"conf_405",3000,10,19.6814343861,1,30
"57",30,1,"conf_405",9000,10,0.8003797926,1,30
"58",30,1,"conf_405",15000,10,0.0354977251,1,30
"59",30,1,"conf_405",30000,10,5.65971e-05,1,30
"60",30,1,"conf_405",45000,10,5.041e-07,1,30
"61",30,1,"conf_405",1500,11,56.7562640821,1,30
"62",30,1,"conf_405",3000,11,27.4335000369,1,30
"63",30,1,"conf_405",9000,11,1.0401005715,1,30
"64",30,1,"conf_405",15000,11,0.0233076853,1,30
"65",30,1,"conf_405",30000,11,7.89979e-05,1,30
"66",30,1,"conf_405",45000,11,4.403e-07,1,30
"67",30,1,"conf_405",1500,12,91.9184748033,1,30
"68",30,1,"conf_405",3000,12,36.4176234648,1,30
"69",30,1,"conf_405",9000,12,0.9079921554,1,30
"70",30,1,"conf_405",15000,12,0.0254027409,1,30
"71",30,1,"conf_405",30000,12,2.54058e-05,1,30
"72",30,1,"conf_405",45000,12,1.288e-07,1,30
"73",30,1,"conf_405",1500,13,96.9747647361,1,30
"74",30,1,"conf_405",3000,13,26.6032229535,1,30
"75",30,1,"conf_405",9000,13,0.4083102781,1,30
"76",30,1,"conf_405",15000,13,0.030854104,1,30
"77",30,1,"conf_405",30000,13,3.64531e-05,1,30
"78",30,1,"conf_405",45000,13,1.239e-07,1,30
"79",30,1,"conf_405",1500,14,79.3532578011,1,30
"80",30,1,"conf_405",3000,14,36.7557216161,1,30
"81",30,1,"conf_405",9000,14,0.9381643647,1,30
"82",30,1,"conf_405",15000,14,0.0177357563,1,30
"83",30,1,"conf_405",30000,14,5.50655e-05,1,30
"84",30,1,"conf_405",45000,14,1.65e-07,1,30
"85",30,1,"conf_405",1500,15,87.6470808275,1,30
"86",30,1,"conf_405",3000,15,26.898086361,1,30
"87",30,1,"conf_405",9000,15,0.768402723,1,30
"88",30,1,"conf_405",15000,15,0.0075507971,1,30
"89",30,1,"conf_405",30000,15,3.02723e-05,1,30
"90",30,1,"conf_405",45000,15,2.734e-07,1,30
"91",30,1,"conf_405",1500,16,92.7196329049,1,30
"92",30,1,"conf_405",3000,16,19.5778754879,1,30
"93",30,1,"conf_405",9000,16,0.3551301176,1,30
"94",30,1,"conf_405",15000,16,0.0209210437,1,30
"95",30,1,"conf_405",30000,16,5.31723e-05,1,30
"96",30,1,"conf_405",45000,16,1.431e-07,1,30
"97",30,1,"conf_405",1500,17,75.4003831413,1,30
"98",30,1,"conf_405",3000,17,32.2838602924,1,30
"99",30,1,"conf_405",9000,17,0.7388424006,1,30
"100",30,1,"conf_405",15000,17,0.0479026706,1,30
"101",30,1,"conf_405",30000,17,0.0003901611,1,30
"102",30,1,"conf_405",45000,17,2.31521e-05,1,30
"103",30,1,"conf_405",1500,18,85.9976334559,1,30
"104",30,1,"conf_405",3000,18,22.935736252,1,30
"105",30,1,"conf_405",9000,18,1.3575683544,1,30
"106",30,1,"conf_405",15000,18,0.0308993098,1,30
"107",30,1,"conf_405",30000,18,0.0001265918,1,30
"108",30,1,"conf_405",45000,18,4.493e-07,1,30
"109",30,1,"conf_405",1500,19,66.9544963975,1,30
"110",30,1,"conf_405",3000,19,20.5084931786,1,30
"111",30,1,"conf_405",9000,19,0.6989459621,1,30
"112",30,1,"conf_405",15000,19,0.0319489454,1,30
"113",30,1,"conf_405",30000,19,0.0001152267,1,30
"114",30,1,"conf_405",45000,19,7.89e-07,1,30
"115",30,1,"conf_405",1500,20,104.5954671158,1,30
"116",30,1,"conf_405",3000,20,26.5675538086,1,30
"117",30,1,"conf_405",9000,20,0.1878331107,1,30
"118",30,1,"conf_405",15000,20,0.0135309528,1,30
"119",30,1,"conf_405",30000,20,3.73692e-05,1,30
"120",30,1,"conf_405",45000,20,1.979e-07,1,30
"121",30,1,"conf_405",1500,21,60.6752823263,1,30
"122",30,1,"conf_405",3000,21,34.1198475312,1,30
"123",30,1,"conf_405",9000,21,2.1940265935,1,30
"124",30,1,"conf_405",15000,21,0.1140578976,1,30
"125",30,1,"conf_405",30000,21,0.0001917777,1,30
"126",30,1,"conf_405",45000,21,7.021e-07,1,30
"127",30,1,"conf_405",1500,22,75.9603506161,1,30
"128",30,1,"conf_405",3000,22,35.5615150247,1,30
"129",30,1,"conf_405",9000,22,0.706524683,1,30
"130",30,1,"conf_405",15000,22,0.0274962278,1,30
"131",30,1,"conf_405",30000,22,7.68107e-05,1,30
"132",30,1,"conf_405",45000,22,3.137e-07,1,30
"133",30,1,"conf_405",1500,23,88.0004958616,1,30
"134",30,1,"conf_405",3000,23,29.8772934683,1,30
"135",30,1,"conf_405",9000,23,0.6422252488,1,30
"136",30,1,"conf_405",15000,23,0.0340532386,1,30
"137",30,1,"conf_405",30000,23,0.0001019036,1,30
"138",30,1,"conf_405",45000,23,9.27e-08,1,30
"139",30,1,"conf_405",1500,24,61.3752995853,1,30
"140",30,1,"conf_405",3000,24,25.2987330523,1,30
"141",30,1,"conf_405",9000,24,0.3399417185,1,30
"142",30,1,"conf_405",15000,24,0.0110887016,1,30
"143",30,1,"conf_405",30000,24,4.04278e-05,1,30
"144",30,1,"conf_405",45000,24,5.178e-07,1,30
"145",30,1,"conf_405",1500,25,108.8215169279,1,30
"146",30,1,"conf_405",3000,25,41.8182248383,1,30
"147",30,1,"conf_405",9000,25,1.1985306195,1,30
"148",30,1,"conf_405",15000,25,0.0525550404,1,30
"149",30,1,"conf_405",30000,25,5.35549e-05,1,30
"150",30,1,"conf_405",45000,25,6.516e-07,1,30
"151",30,1,"conf_405",1500,26,64.9056793877,1,30
"152",30,1,"conf_405",3000,26,33.8537973058,1,30
"153",30,1,"conf_405",9000,26,0.5870384588,1,30
"154",30,1,"conf_405",15000,26,0.0336603496,1,30
"155",30,1,"conf_405",30000,26,7.31692e-05,1,30
"156",30,1,"conf_405",45000,26,1.1368e-06,1,30
"157",30,1,"conf_405",1500,27,91.0074170054,1,30
"158",30,1,"conf_405",3000,27,29.1443175993,1,30
"159",30,1,"conf_405",9000,27,0.8177405545,1,30
"160",30,1,"conf_405",15000,27,0.0566787074,1,30
"161",30,1,"conf_405",30000,27,6.5106e-06,1,30
"162",30,1,"conf_405",45000,27,1.56e-08,1,30
"163",30,1,"conf_405",1500,28,100.144811958,1,30
"164",30,1,"conf_405",3000,28,31.5638642651,1,30
"165",30,1,"conf_405",9000,28,0.8600071457,1,30
"166",30,1,"conf_405",15000,28,0.0206291517,1,30
"167",30,1,"conf_405",30000,28,1.56398e-05,1,30
"168",30,1,"conf_405",45000,28,2.307e-07,1,30
"169",30,1,"conf_405",1500,29,85.6825041084,1,30
"170",30,1,"conf_405",3000,29,30.3096642028,1,30
"171",30,1,"conf_405",9000,29,1.2038615748,1,30
"172",30,1,"conf_405",15000,29,0.0309931633,1,30
"173",30,1,"conf_405",30000,29,4.4781e-05,1,30
"174",30,1,"conf_405",45000,29,8.151e-07,1,30
"175",30,1,"conf_405",1500,30,90.3866570284,1,30
"176",30,1,"conf_405",3000,30,17.7237704501,1,30
"177",30,1,"conf_405",9000,30,0.3771555168,1,30
"178",30,1,"conf_405",15000,30,0.0230345085,1,30
"179",30,1,"conf_405",30000,30,3.80714e-05,1,30
"180",30,1,"conf_405",45000,30,2.459e-07,1,30
"181",30,1,"conf_405",1500,31,81.1350975788,1,30
"182",30,1,"conf_405",3000,31,26.4530893832,1,30
"183",30,1,"conf_405",9000,31,0.9108488006,1,30
"184",30,1,"conf_405",15000,31,0.0318808408,1,30
"185",30,1,"conf_405",30000,31,6.08711e-05,1,30
"186",30,1,"conf_405",45000,31,1.241e-07,1,30
"187",30,1,"conf_405",1500,32,57.4322186503,1,30
"188",30,1,"conf_405",3000,32,25.0677995418,1,30
"189",30,1,"conf_405",9000,32,0.4982151912,1,30
"190",30,1,"conf_405",15000,32,0.0134156504,1,30
"191",30,1,"conf_405",30000,32,5.03414e-05,1,30
"192",30,1,"conf_405",45000,32,1.753e-07,1,30
"193",30,1,"conf_405",1500,33,103.5719750691,1,30
"194",30,1,"conf_405",3000,33,33.9376427722,1,30
"195",30,1,"conf_405",9000,33,1.0785589848,1,30
"196",30,1,"conf_405",15000,33,0.0163303262,1,30
"197",30,1,"conf_405",30000,33,1.84917e-05,1,30
"198",30,1,"conf_405",45000,33,1.228e-07,1,30
"199",30,1,"conf_405",1500,34,80.9661999429,1,30
"200",30,1,"conf_405",3000,34,34.5915833713,1,30
"201",30,1,"conf_405",9000,34,0.5209946627,1,30
"202",30,1,"conf_405",15000,34,0.0255044923,1,30
"203",30,1,"conf_405",30000,34,6.1087e-06,1,30
"204",30,1,"conf_405",45000,34,3.26e-08,1,30
"205",30,1,"conf_405",1500,35,74.1815580436,1,30
"206",30,1,"conf_405",3000,35,30.4303372236,1,30
"207",30,1,"conf_405",9000,35,0.4277658403,1,30
"208",30,1,"conf_405",15000,35,0.0094431416,1,30
"209",30,1,"conf_405",30000,35,3.59428e-05,1,30
"210",30,1,"conf_405",45000,35,3.531e-07,1,30
"211",30,1,"conf_405",1500,36,72.0010007603,1,30
"212",30,1,"conf_405",3000,36,41.1524647282,1,30
"213",30,1,"conf_405",9000,36,0.704427496,1,30
"214",30,1,"conf_405",15000,36,0.011607565,1,30
"215",30,1,"conf_405",30000,36,1.67513e-05,1,30
"216",30,1,"conf_405",45000,36,9.38e-08,1,30
"217",30,1,"conf_405",1500,37,110.4245173309,1,30
"218",30,1,"conf_405",3000,37,40.0902226366,1,30
"219",30,1,"conf_405",9000,37,0.9103144407,1,30
"220",30,1,"conf_405",15000,37,0.0907391432,1,30
"221",30,1,"conf_405",30000,37,5.74448e-05,1,30
"222",30,1,"conf_405",45000,37,4.219e-07,1,30
"223",30,1,"conf_405",1500,38,63.4009728775,1,30
"224",30,1,"conf_405",3000,38,24.3717741052,1,30
"225",30,1,"conf_405",9000,38,1.2226365227,1,30
"226",30,1,"conf_405",15000,38,0.0358492006,1,30
"227",30,1,"conf_405",30000,38,4.28258e-05,1,30
"228",30,1,"conf_405",45000,38,1.697e-07,1,30
"229",30,1,"conf_405",1500,39,73.1658476268,1,30
"230",30,1,"conf_405",3000,39,33.3533585882,1,30
"231",30,1,"conf_405",9000,39,1.139579348,1,30
"232",30,1,"conf_405",15000,39,0.0175071667,1,30
"233",30,1,"conf_405",30000,39,1.949e-05,1,30
"234",30,1,"conf_405",45000,39,4.913e-07,1,30
"235",30,1,"conf_405",1500,40,80.7894516141,1,30
"236",30,1,"conf_405",3000,40,31.9873211478,1,30
"237",30,1,"conf_405",9000,40,0.4432178678,1,30
"238",30,1,"conf_405",15000,40,0.0298702545,1,30
"239",30,1,"conf_405",30000,40,4.49869e-05,1,30
"240",30,1,"conf_405",45000,40,2.222e-07,1,30
"241",30,1,"conf_405",1500,41,48.130070954,1,30
"242",30,1,"conf_405",3000,41,20.2351339844,1,30
"243",30,1,"conf_405",9000,41,0.4787149944,1,30
"244",30,1,"conf_405",15000,41,0.0091820453,1,30
"245",30,1,"conf_405",30000,41,2.14414e-05,1,30
"246",30,1,"conf_405",45000,41,2.099e-07,1,30
"247",30,1,"conf_405",1500,42,84.183085756,1,30
"248",30,1,"conf_405",3000,42,29.8653775504,1,30
"249",30,1,"conf_405",9000,42,0.3993694847,1,30
"250",30,1,"conf_405",15000,42,0.0115902612,1,30
"251",30,1,"conf_405",30000,42,5.82154e-05,1,30
"252",30,1,"conf_405",45000,42,2.217e-07,1,30
"253",30,1,"conf_405",1500,43,84.7535120858,1,30
"254",30,1,"conf_405",3000,43,31.5340380073,1,30
"255",30,1,"conf_405",9000,43,0.5057465572,1,30
"256",30,1,"conf_405",15000,43,0.034349288,1,30
"257",30,1,"conf_405",30000,43,0.0002639629,1,30
"258",30,1,"conf_405",45000,43,5.266e-07,1,30
"259",30,1,"conf_405",1500,44,48.328718688,1,30
"260",30,1,"conf_405",3000,44,23.063229057,1,30
"261",30,1,"conf_405",9000,44,0.4844158989,1,30
"262",30,1,"conf_405",15000,44,0.0294592093,1,30
"263",30,1,"conf_405",30000,44,6.3511e-05,1,30
"264",30,1,"conf_405",45000,44,1.237e-07,1,30
"265",30,1,"conf_405",1500,45,94.5938667537,1,30
"266",30,1,"conf_405",3000,45,42.1627470877,1,30
