"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_420",1500,1,172.7350661251,5,30
"2",30,1,"conf_420",3000,1,172.7350661251,5,30
"3",30,1,"conf_420",9000,1,106.993874691,5,30
"4",30,1,"conf_420",15000,1,91.7290219908,5,30
"5",30,1,"conf_420",30000,1,64.9649391834,5,30
"6",30,1,"conf_420",45000,1,51.2279626067,5,30
"7",30,1,"conf_420",1500,2,196.5898201188,5,30
"8",30,1,"conf_420",3000,2,159.1411149165,5,30
"9",30,1,"conf_420",9000,2,104.755608754,5,30
"10",30,1,"conf_420",15000,2,97.587316824,5,30
"11",30,1,"conf_420",30000,2,62.7096437055,5,30
"12",30,1,"conf_420",45000,2,41.5095159166,5,30
"13",30,1,"conf_420",1500,3,160.7291566896,5,30
"14",30,1,"conf_420",3000,3,160.7291566896,5,30
"15",30,1,"conf_420",9000,3,123.2320098877,5,30
"16",30,1,"conf_420",15000,3,75.9570279121,5,30
"17",30,1,"conf_420",30000,3,67.9958821208,5,30
"18",30,1,"conf_420",45000,3,48.8856494283,5,30
"19",30,1,"conf_420",1500,4,171.9590120119,5,30
"20",30,1,"conf_420",3000,4,145.5197693992,5,30
"21",30,1,"conf_420",9000,4,102.4798075435,5,30
"22",30,1,"conf_420",15000,4,92.2053438394,5,30
"23",30,1,"conf_420",30000,4,71.2116800457,5,30
"24",30,1,"conf_420",45000,4,58.8015951057,5,30
"25",30,1,"conf_420",1500,5,205.5865417224,5,30
"26",30,1,"conf_420",3000,5,159.8302475446,5,30
"27",30,1,"conf_420",9000,5,126.3766143763,5,30
"28",30,1,"conf_420",15000,5,100.530867845,5,30
"29",30,1,"conf_420",30000,5,66.1778829572,5,30
"30",30,1,"conf_420",45000,5,47.4231284181,5,30
"31",30,1,"conf_420",1500,6,181.4273704663,5,30
"32",30,1,"conf_420",3000,6,181.4273704663,5,30
"33",30,1,"conf_420",9000,6,129.6918938095,5,30
"34",30,1,"conf_420",15000,6,98.2865911297,5,30
"35",30,1,"conf_420",30000,6,62.4104665177,5,30
"36",30,1,"conf_420",45000,6,40.7944726202,5,30
"37",30,1,"conf_420",1500,7,200.7526140845,5,30
"38",30,1,"conf_420",3000,7,166.7920434754,5,30
"39",30,1,"conf_420",9000,7,90.4708257165,5,30
"40",30,1,"conf_420",15000,7,90.4708257165,5,30
"41",30,1,"conf_420",30000,7,62.273879157,5,30
"42",30,1,"conf_420",45000,7,53.463692913,5,30
"43",30,1,"conf_420",1500,8,178.3008792477,5,30
"44",30,1,"conf_420",3000,8,164.9928512717,5,30
"45",30,1,"conf_420",9000,8,127.7042201066,5,30
"46",30,1,"conf_420",15000,8,93.3833391546,5,30
"47",30,1,"conf_420",30000,8,73.3029758963,5,30
"48",30,1,"conf_420",45000,8,55.6739549895,5,30
"49",30,1,"conf_420",1500,9,187.5499378804,5,30
"50",30,1,"conf_420",3000,9,172.3264427405,5,30
"51",30,1,"conf_420",9000,9,123.8139000282,5,30
"52",30,1,"conf_420",15000,9,67.3603258677,5,30
"53",30,1,"conf_420",30000,9,58.830835613,5,30
"54",30,1,"conf_420",45000,9,58.6517758237,5,30
"55",30,1,"conf_420",1500,10,165.5868833145,5,30
"56",30,1,"conf_420",3000,10,160.5530436552,5,30
"57",30,1,"conf_420",9000,10,121.9645252814,5,30
"58",30,1,"conf_420",15000,10,102.1122106709,5,30
"59",30,1,"conf_420",30000,10,64.2255043778,5,30
"60",30,1,"conf_420",45000,10,49.6267879519,5,30
"61",30,10,"conf_420",1500,1,2001429.73488614,5,30
"62",30,10,"conf_420",3000,1,1354856.65322549,5,30
"63",30,10,"conf_420",9000,1,904669.847457204,5,30
