"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_228",1500,1,123.4034325523,1,30
"2",30,1,"conf_228",3000,1,84.7114340984,1,30
"3",30,1,"conf_228",9000,1,26.7103292731,1,30
"4",30,1,"conf_228",15000,1,13.2837242578,1,30
"5",30,1,"conf_228",30000,1,1.5577900477,1,30
"6",30,1,"conf_228",45000,1,0.0829489432,1,30
"7",30,1,"conf_228",1500,2,146.4998471148,1,30
"8",30,1,"conf_228",3000,2,100.2713743841,1,30
"9",30,1,"conf_228",9000,2,34.5477544221,1,30
"10",30,1,"conf_228",15000,2,19.4367015308,1,30
"11",30,1,"conf_228",30000,2,2.8096295561,1,30
"12",30,1,"conf_228",45000,2,0.4458626399,1,30
"13",30,1,"conf_228",1500,3,136.6694645539,1,30
"14",30,1,"conf_228",3000,3,98.8174320746,1,30
"15",30,1,"conf_228",9000,3,29.134045201,1,30
"16",30,1,"conf_228",15000,3,12.6700319386,1,30
"17",30,1,"conf_228",30000,3,1.9895558406,1,30
"18",30,1,"conf_228",45000,3,0.2689330443,1,30
"19",30,1,"conf_228",1500,4,116.2964593646,1,30
"20",30,1,"conf_228",3000,4,116.2964593646,1,30
"21",30,1,"conf_228",9000,4,30.2415392139,1,30
"22",30,1,"conf_228",15000,4,13.7778031894,1,30
"23",30,1,"conf_228",30000,4,0.9266501656,1,30
"24",30,1,"conf_228",45000,4,0.0590795219,1,30
"25",30,1,"conf_228",1500,5,126.5973837908,1,30
"26",30,1,"conf_228",3000,5,87.6551836295,1,30
"27",30,1,"conf_228",9000,5,43.2745609847,1,30
"28",30,1,"conf_228",15000,5,18.6941947802,1,30
"29",30,1,"conf_228",30000,5,2.5174253614,1,30
"30",30,1,"conf_228",45000,5,0.2604557175,1,30
"31",30,1,"conf_228",1500,6,125.4794474175,1,30
"32",30,1,"conf_228",3000,6,96.3672919553,1,30
"33",30,1,"conf_228",9000,6,29.1629083353,1,30
"34",30,1,"conf_228",15000,6,11.609874507,1,30
"35",30,1,"conf_228",30000,6,1.0154816728,1,30
"36",30,1,"conf_228",45000,6,0.144647969,1,30
"37",30,1,"conf_228",1500,7,147.1570586776,1,30
"38",30,1,"conf_228",3000,7,106.2321418513,1,30
"39",30,1,"conf_228",9000,7,33.4510791451,1,30
"40",30,1,"conf_228",15000,7,17.060698736,1,30
"41",30,1,"conf_228",30000,7,1.2926128548,1,30
"42",30,1,"conf_228",45000,7,0.1666073383,1,30
"43",30,1,"conf_228",1500,8,139.2155430618,1,30
"44",30,1,"conf_228",3000,8,97.1104598356,1,30
"45",30,1,"conf_228",9000,8,37.0792717936,1,30
"46",30,1,"conf_228",15000,8,17.0079942021,1,30
"47",30,1,"conf_228",30000,8,2.4931231374,1,30
"48",30,1,"conf_228",45000,8,0.1860054535,1,30
"49",30,1,"conf_228",1500,9,150.5727910636,1,30
"50",30,1,"conf_228",3000,9,84.9200532484,1,30
"51",30,1,"conf_228",9000,9,15.7959803451,1,30
"52",30,1,"conf_228",15000,9,10.6293811548,1,30
"53",30,1,"conf_228",30000,9,1.4161337284,1,30
"54",30,1,"conf_228",45000,9,0.301122811,1,30
"55",30,1,"conf_228",1500,10,126.9990862654,1,30
"56",30,1,"conf_228",3000,10,87.7689161878,1,30
"57",30,1,"conf_228",9000,10,27.2093515424,1,30
