"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_506",250,1,4.1757824356,5,5
"2",5,1,"conf_506",500,1,2.3498467678,5,5
"3",5,1,"conf_506",1500,1,0.3163475742,5,5
"4",5,1,"conf_506",2500,1,0.0673489488,5,5
"5",5,1,"conf_506",5000,1,0.0025750828,5,5
"6",5,1,"conf_506",7500,1,9.23613e-05,5,5
"7",5,1,"conf_506",250,2,4.0882239192,5,5
"8",5,1,"conf_506",500,2,1.4143242138,5,5
"9",5,1,"conf_506",1500,2,0.3379884978,5,5
"10",5,1,"conf_506",2500,2,0.041286718,5,5
"11",5,1,"conf_506",5000,2,0.0061565746,5,5
"12",5,1,"conf_506",7500,2,8.65205e-05,5,5
"13",5,1,"conf_506",250,3,3.0492863681,5,5
"14",5,1,"conf_506",500,3,2.997244966,5,5
"15",5,1,"conf_506",1500,3,0.5181142132,5,5
"16",5,1,"conf_506",2500,3,0.1112107882,5,5
"17",5,1,"conf_506",5000,3,0.0025880197,5,5
"18",5,1,"conf_506",7500,3,7.73507e-05,5,5
"19",5,1,"conf_506",250,4,7.4323515391,5,5
"20",5,1,"conf_506",500,4,3.6488695956,5,5
"21",5,1,"conf_506",1500,4,0.6114884211,5,5
"22",5,1,"conf_506",2500,4,0.0376855169,5,5
"23",5,1,"conf_506",5000,4,0.0066378247,5,5
"24",5,1,"conf_506",7500,4,0.0002178289,5,5
"25",5,1,"conf_506",250,5,4.3070410397,5,5
"26",5,1,"conf_506",500,5,2.1853669516,5,5
"27",5,1,"conf_506",1500,5,0.3607522061,5,5
"28",5,1,"conf_506",2500,5,0.0911773712,5,5
"29",5,1,"conf_506",5000,5,0.0011483893,5,5
"30",5,1,"conf_506",7500,5,1.46468e-05,5,5
"31",5,1,"conf_506",250,6,2.7482753565,5,5
"32",5,1,"conf_506",500,6,1.2684818929,5,5
"33",5,1,"conf_506",1500,6,0.5554459139,5,5
"34",5,1,"conf_506",2500,6,0.2132495701,5,5
"35",5,1,"conf_506",5000,6,0.000564706,5,5
"36",5,1,"conf_506",7500,6,3.08836e-05,5,5
"37",5,1,"conf_506",250,7,2.3643390332,5,5
"38",5,1,"conf_506",500,7,0.9644571574,5,5
"39",5,1,"conf_506",1500,7,0.3394938073,5,5
"40",5,1,"conf_506",2500,7,0.1125252576,5,5
"41",5,1,"conf_506",5000,7,0.0028049316,5,5
"42",5,1,"conf_506",7500,7,1.83496e-05,5,5
"43",5,1,"conf_506",250,8,5.7673793644,5,5
"44",5,1,"conf_506",500,8,4.0746339559,5,5
"45",5,1,"conf_506",1500,8,0.309643624,5,5
"46",5,1,"conf_506",2500,8,0.0737981149,5,5
"47",5,1,"conf_506",5000,8,0.0038799668,5,5
"48",5,1,"conf_506",7500,8,7.52875e-05,5,5
"49",5,1,"conf_506",250,9,2.5434075181,5,5
"50",5,1,"conf_506",500,9,0.7954838274,5,5
"51",5,1,"conf_506",1500,9,0.3748835522,5,5
"52",5,1,"conf_506",2500,9,0.2294179737,5,5
"53",5,1,"conf_506",5000,9,0.001305626,5,5
"54",5,1,"conf_506",7500,9,0.0001130915,5,5
"55",5,1,"conf_506",250,10,6.6690185635,5,5
"56",5,1,"conf_506",500,10,4.0180926129,5,5
"57",5,1,"conf_506",1500,10,0.540169812,5,5
"58",5,1,"conf_506",2500,10,0.1652666296,5,5
"59",5,1,"conf_506",5000,10,0.0045916354,5,5
"60",5,1,"conf_506",7500,10,0.0001217718,5,5
"61",5,10,"conf_506",250,1,32150.6593622636,5,5
"62",5,10,"conf_506",500,1,14207.0005587092,5,5
"63",5,10,"conf_506",1500,1,4348.4253189234,5,5
"64",5,10,"conf_506",2500,1,1436.4620671309,5,5
"65",5,10,"conf_506",5000,1,369.4330037283,5,5
"66",5,10,"conf_506",7500,1,122.7839871614,5,5
"67",5,10,"conf_506",250,2,21753.5800764163,5,5
"68",5,10,"conf_506",500,2,5250.0825367859,5,5
"69",5,10,"conf_506",1500,2,1849.7109055516,5,5
"70",5,10,"conf_506",2500,2,1849.7109055516,5,5
"71",5,10,"conf_506",5000,2,361.2952826614,5,5
"72",5,10,"conf_506",7500,2,199.5566916504,5,5
"73",5,10,"conf_506",250,3,9045.2996950653,5,5
"74",5,10,"conf_506",500,3,9045.2996950653,5,5
"75",5,10,"conf_506",1500,3,8562.4110530406,5,5
"76",5,10,"conf_506",2500,3,2646.0934703348,5,5
"77",5,10,"conf_506",5000,3,601.0533662621,5,5
"78",5,10,"conf_506",7500,3,469.8358569132,5,5
"79",5,10,"conf_506",250,4,4209.0492789372,5,5
"80",5,10,"conf_506",500,4,2456.2392764341,5,5
"81",5,10,"conf_506",1500,4,2456.2392764341,5,5
"82",5,10,"conf_506",2500,4,2456.2392764341,5,5
"83",5,10,"conf_506",5000,4,1714.2052623849,5,5
"84",5,10,"conf_506",7500,4,1180.6878910143,5,5
"85",5,10,"conf_506",250,5,26071.7454996814,5,5
"86",5,10,"conf_506",500,5,19606.7585387023,5,5
"87",5,10,"conf_506",1500,5,2081.1674167971,5,5
"88",5,10,"conf_506",2500,5,2081.1674167971,5,5
"89",5,10,"conf_506",5000,5,55.4417749548,5,5
"90",5,10,"conf_506",7500,5,55.4417749548,5,5
"91",5,10,"conf_506",250,6,42861.6246986347,5,5
"92",5,10,"conf_506",500,6,26084.8161273883,5,5
"93",5,10,"conf_506",1500,6,3516.6362472389,5,5
"94",5,10,"conf_506",2500,6,357.2383730401,5,5
"95",5,10,"conf_506",5000,6,357.2383730401,5,5
"96",5,10,"conf_506",7500,6,177.8231449106,5,5
"97",5,10,"conf_506",250,7,70876.8550780059,5,5
"98",5,10,"conf_506",500,7,7937.7542542777,5,5
"99",5,10,"conf_506",1500,7,5439.0108381131,5,5
"100",5,10,"conf_506",2500,7,1300.8054442204,5,5
"101",5,10,"conf_506",5000,7,692.7738359589,5,5
"102",5,10,"conf_506",7500,7,87.9723967889,5,5
"103",5,10,"conf_506",250,8,36831.4547142025,5,5
"104",5,10,"conf_506",500,8,18846.815019507,5,5
"105",5,10,"conf_506",1500,8,12456.248099118,5,5
"106",5,10,"conf_506",2500,8,5195.7851454777,5,5
"107",5,10,"conf_506",5000,8,793.0717141111,5,5
"108",5,10,"conf_506",7500,8,107.3772620272,5,5
"109",5,10,"conf_506",250,9,25918.0822447305,5,5
"110",5,10,"conf_506",500,9,12461.2205377367,5,5
"111",5,10,"conf_506",1500,9,4906.8709873414,5,5
"112",5,10,"conf_506",2500,9,3573.4029335089,5,5
"113",5,10,"conf_506",5000,9,1379.2373739999,5,5
"114",5,10,"conf_506",7500,9,389.7536391582,5,5
"115",5,10,"conf_506",250,10,3942.5581721929,5,5
"116",5,10,"conf_506",500,10,3942.5581721929,5,5
"117",5,10,"conf_506",1500,10,3942.5581721929,5,5
"118",5,10,"conf_506",2500,10,1166.4350410867,5,5
"119",5,10,"conf_506",5000,10,608.8869910235,5,5
"120",5,10,"conf_506",7500,10,102.0621753437,5,5
"121",5,11,"conf_506",250,1,152.6680114396,5,5
"122",5,11,"conf_506",500,1,44.7784908526,5,5
"123",5,11,"conf_506",1500,1,34.6387379808,5,5
"124",5,11,"conf_506",2500,1,34.6387379808,5,5
"125",5,11,"conf_506",5000,1,20.0673818758,5,5
"126",5,11,"conf_506",7500,1,3.4031614285,5,5
"127",5,11,"conf_506",250,2,52.2126896052,5,5
"128",5,11,"conf_506",500,2,52.2126896052,5,5
