"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_482",250,1,3.7575693375,1,5
"2",5,1,"conf_482",500,1,0.2587895993,1,5
"3",5,1,"conf_482",1500,1,0.1842943957,1,5
"4",5,1,"conf_482",2500,1,0.0449504655,1,5
"5",5,1,"conf_482",5000,1,0.0005044764,1,5
"6",5,1,"conf_482",7500,1,6.9595e-06,1,5
"7",5,1,"conf_482",250,2,1.4840163268,1,5
"8",5,1,"conf_482",500,2,1.3828115795,1,5
"9",5,1,"conf_482",1500,2,0.4506625774,1,5
"10",5,1,"conf_482",2500,2,0.0412572943,1,5
"11",5,1,"conf_482",5000,2,0.0005387258,1,5
"12",5,1,"conf_482",7500,2,8.1654e-06,1,5
"13",5,1,"conf_482",250,3,2.485411863,1,5
"14",5,1,"conf_482",500,3,0.917481908,1,5
"15",5,1,"conf_482",1500,3,0.3594445949,1,5
"16",5,1,"conf_482",2500,3,0.0726258954,1,5
"17",5,1,"conf_482",5000,3,0.0004440698,1,5
"18",5,1,"conf_482",7500,3,4.0932e-06,1,5
"19",5,1,"conf_482",250,4,2.564952703,1,5
"20",5,1,"conf_482",500,4,1.1507990531,1,5
"21",5,1,"conf_482",1500,4,0.2384306061,1,5
"22",5,1,"conf_482",2500,4,0.0070302239,1,5
"23",5,1,"conf_482",5000,4,0.0001375995,1,5
"24",5,1,"conf_482",7500,4,5.45e-07,1,5
"25",5,1,"conf_482",250,5,5.3134801754,1,5
"26",5,1,"conf_482",500,5,2.0653460345,1,5
"27",5,1,"conf_482",1500,5,0.2881417696,1,5
"28",5,1,"conf_482",2500,5,0.1025616568,1,5
"29",5,1,"conf_482",5000,5,0.0003650049,1,5
"30",5,1,"conf_482",7500,5,1.0666e-06,1,5
"31",5,1,"conf_482",250,6,4.6799190896,1,5
"32",5,1,"conf_482",500,6,2.6161542458,1,5
"33",5,1,"conf_482",1500,6,0.2204276138,1,5
"34",5,1,"conf_482",2500,6,0.0457613204,1,5
"35",5,1,"conf_482",5000,6,0.0005718679,1,5
"36",5,1,"conf_482",7500,6,2.7065e-06,1,5
"37",5,1,"conf_482",250,7,2.600187208,1,5
"38",5,1,"conf_482",500,7,1.6812609191,1,5
"39",5,1,"conf_482",1500,7,0.2803557009,1,5
"40",5,1,"conf_482",2500,7,0.0142747976,1,5
"41",5,1,"conf_482",5000,7,0.000793185,1,5
"42",5,1,"conf_482",7500,7,4.5295e-06,1,5
"43",5,1,"conf_482",250,8,2.6041290389,1,5
"44",5,1,"conf_482",500,8,2.5627731578,1,5
"45",5,1,"conf_482",1500,8,0.3116026599,1,5
"46",5,1,"conf_482",2500,8,0.0289135888,1,5
"47",5,1,"conf_482",5000,8,0.0003176708,1,5
"48",5,1,"conf_482",7500,8,1.9547e-06,1,5
"49",5,1,"conf_482",250,9,5.7468298747,1,5
"50",5,1,"conf_482",500,9,3.8884471503,1,5
"51",5,1,"conf_482",1500,9,0.1605421212,1,5
"52",5,1,"conf_482",2500,9,0.015475,1,5
"53",5,1,"conf_482",5000,9,0.0001747859,1,5
"54",5,1,"conf_482",7500,9,3.9877e-06,1,5
"55",5,1,"conf_482",250,10,3.2718848555,1,5
"56",5,1,"conf_482",500,10,2.8900607451,1,5
"57",5,1,"conf_482",1500,10,0.2661084864,1,5
