"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_222",250,1,4.939052975,5,5
"2",5,1,"conf_222",500,1,0.9192930135,5,5
"3",5,1,"conf_222",1500,1,0.0167782195,5,5
"4",5,1,"conf_222",2500,1,0.0084407805,5,5
"5",5,1,"conf_222",5000,1,0.0002637434,5,5
"6",5,1,"conf_222",7500,1,8.7017e-06,5,5
"7",5,1,"conf_222",250,2,4.9609746421,5,5
"8",5,1,"conf_222",500,2,2.5436439875,5,5
"9",5,1,"conf_222",1500,2,0.4074863683,5,5
"10",5,1,"conf_222",2500,2,0.027187074,5,5
"11",5,1,"conf_222",5000,2,0.0009204488,5,5
"12",5,1,"conf_222",7500,2,7.6567e-06,5,5
"13",5,1,"conf_222",250,3,2.348547112,5,5
"14",5,1,"conf_222",500,3,0.7185735251,5,5
"15",5,1,"conf_222",1500,3,0.1546209317,5,5
"16",5,1,"conf_222",2500,3,0.0420265486,5,5
"17",5,1,"conf_222",5000,3,0.0006182172,5,5
"18",5,1,"conf_222",7500,3,5.5391e-06,5,5
"19",5,1,"conf_222",250,4,3.2028686588,5,5
"20",5,1,"conf_222",500,4,1.8615887089,5,5
"21",5,1,"conf_222",1500,4,0.4925005457,5,5
"22",5,1,"conf_222",2500,4,0.0170629508,5,5
"23",5,1,"conf_222",5000,4,0.000780866,5,5
"24",5,1,"conf_222",7500,4,7.134e-06,5,5
"25",5,1,"conf_222",250,5,3.4047183912,5,5
"26",5,1,"conf_222",500,5,3.4047183912,5,5
"27",5,1,"conf_222",1500,5,0.2170338427,5,5
"28",5,1,"conf_222",2500,5,0.071226636,5,5
"29",5,1,"conf_222",5000,5,0.0008099914,5,5
"30",5,1,"conf_222",7500,5,8.5207e-06,5,5
"31",5,1,"conf_222",250,6,4.1289996497,5,5
"32",5,1,"conf_222",500,6,3.3018148567,5,5
"33",5,1,"conf_222",1500,6,0.3988349876,5,5
"34",5,1,"conf_222",2500,6,0.0391101608,5,5
"35",5,1,"conf_222",5000,6,0.001072914,5,5
"36",5,1,"conf_222",7500,6,1.32077e-05,5,5
"37",5,1,"conf_222",250,7,2.3190227178,5,5
"38",5,1,"conf_222",500,7,2.3190227178,5,5
"39",5,1,"conf_222",1500,7,0.2699908632,5,5
"40",5,1,"conf_222",2500,7,0.047115825,5,5
"41",5,1,"conf_222",5000,7,0.000379892,5,5
"42",5,1,"conf_222",7500,7,5.3707e-06,5,5
"43",5,1,"conf_222",250,8,7.1206314022,5,5
"44",5,1,"conf_222",500,8,4.9489363397,5,5
"45",5,1,"conf_222",1500,8,0.5074927169,5,5
"46",5,1,"conf_222",2500,8,0.0590253947,5,5
"47",5,1,"conf_222",5000,8,0.0018446527,5,5
"48",5,1,"conf_222",7500,8,4.9692e-06,5,5
"49",5,1,"conf_222",250,9,8.718535195,5,5
"50",5,1,"conf_222",500,9,2.5242396891,5,5
"51",5,1,"conf_222",1500,9,0.0802335064,5,5
