"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_348",250,1,9.104042789,1,5
"2",5,1,"conf_348",500,1,2.6808478104,1,5
"3",5,1,"conf_348",1500,1,0.0438401096,1,5
"4",5,1,"conf_348",2500,1,0.0200405773,1,5
"5",5,1,"conf_348",5000,1,1.70977e-05,1,5
"6",5,1,"conf_348",7500,1,5.1e-09,1,5
"7",5,1,"conf_348",250,2,2.069529514,1,5
"8",5,1,"conf_348",500,2,0.4716280949,1,5
"9",5,1,"conf_348",1500,2,0.3637887544,1,5
"10",5,1,"conf_348",2500,2,0.0105037148,1,5
"11",5,1,"conf_348",5000,2,1.79988e-05,1,5
"12",5,1,"conf_348",7500,2,2.18e-08,1,5
"13",5,1,"conf_348",250,3,1.7896968041,1,5
"14",5,1,"conf_348",500,3,1.7896968041,1,5
"15",5,1,"conf_348",1500,3,0.2485259141,1,5
"16",5,1,"conf_348",2500,3,0.0151178756,1,5
"17",5,1,"conf_348",5000,3,1.83698e-05,1,5
"18",5,1,"conf_348",7500,3,1.2e-08,1,5
"19",5,1,"conf_348",250,4,2.7960311191,1,5
"20",5,1,"conf_348",500,4,2.0147128705,1,5
"21",5,1,"conf_348",1500,4,0.1132927445,1,5
"22",5,1,"conf_348",2500,4,0.0040956022,1,5
"23",5,1,"conf_348",5000,4,1.69686e-05,1,5
"24",5,1,"conf_348",7500,4,3.92e-08,1,5
"25",5,1,"conf_348",250,5,4.3467882108,1,5
"26",5,1,"conf_348",500,5,1.1966867219,1,5
"27",5,1,"conf_348",1500,5,0.1561424966,1,5
"28",5,1,"conf_348",2500,5,0.0190430857,1,5
"29",5,1,"conf_348",5000,5,4.07397e-05,1,5
"30",5,1,"conf_348",7500,5,6.5e-09,1,5
"31",5,1,"conf_348",250,6,3.746640238,1,5
"32",5,1,"conf_348",500,6,2.5408507085,1,5
"33",5,1,"conf_348",1500,6,0.0755876606,1,5
"34",5,1,"conf_348",2500,6,0.0135368732,1,5
"35",5,1,"conf_348",5000,6,1.72979e-05,1,5
"36",5,1,"conf_348",7500,6,3.25e-08,1,5
"37",5,1,"conf_348",250,7,5.4682437216,1,5
"38",5,1,"conf_348",500,7,2.6216699094,1,5
"39",5,1,"conf_348",1500,7,0.1599723405,1,5
"40",5,1,"conf_348",2500,7,0.009326009,1,5
"41",5,1,"conf_348",5000,7,2.37754e-05,1,5
"42",5,1,"conf_348",7500,7,1.65e-08,1,5
"43",5,1,"conf_348",250,8,8.5012483205,1,5
"44",5,1,"conf_348",500,8,3.345552403,1,5
"45",5,1,"conf_348",1500,8,0.2160218174,1,5
"46",5,1,"conf_348",2500,8,0.0196276724,1,5
"47",5,1,"conf_348",5000,8,1.7617e-05,1,5
"48",5,1,"conf_348",7500,8,2.23e-08,1,5
"49",5,1,"conf_348",250,9,2.0973536385,1,5
"50",5,1,"conf_348",500,9,2.0973536385,1,5
"51",5,1,"conf_348",1500,9,0.193035343,1,5
"52",5,1,"conf_348",2500,9,0.0202499948,1,5
"53",5,1,"conf_348",5000,9,4.73618e-05,1,5
"54",5,1,"conf_348",7500,9,6.07e-08,1,5
"55",5,1,"conf_348",250,10,2.2656527289,1,5
"56",5,1,"conf_348",500,10,0.6757312563,1,5
"57",5,1,"conf_348",1500,10,0.2244555364,1,5
