"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_21",1500,1,5.9526260043,5,30
"2",30,1,"conf_21",3000,1,0.274749136,5,30
"3",30,1,"conf_21",9000,1,1.157e-07,5,30
"4",30,1,"conf_21",15000,1,4.7e-09,5,30
"5",30,1,"conf_21",30000,1,4.6e-09,5,30
"6",30,1,"conf_21",45000,1,4.6e-09,5,30
"7",30,1,"conf_21",1500,2,6.6409930694,5,30
"8",30,1,"conf_21",3000,2,0.235389844,5,30
"9",30,1,"conf_21",9000,2,3.94e-08,5,30
"10",30,1,"conf_21",15000,2,2e-10,5,30
"11",30,1,"conf_21",30000,2,2e-10,5,30
"12",30,1,"conf_21",45000,2,0,5,30
"13",30,1,"conf_21",1500,3,6.4885459178,5,30
"14",30,1,"conf_21",3000,3,0.2132105567,5,30
"15",30,1,"conf_21",9000,3,4.074e-07,5,30
"16",30,1,"conf_21",15000,3,2.2e-09,5,30
"17",30,1,"conf_21",30000,3,0,5,30
"18",30,1,"conf_21",45000,3,0,5,30
"19",30,1,"conf_21",1500,4,10.8157641201,5,30
"20",30,1,"conf_21",3000,4,0.4805096246,5,30
"21",30,1,"conf_21",9000,4,1.459e-07,5,30
"22",30,1,"conf_21",15000,4,7e-10,5,30
"23",30,1,"conf_21",30000,4,7e-10,5,30
"24",30,1,"conf_21",45000,4,7e-10,5,30
"25",30,1,"conf_21",1500,5,7.348146225,5,30
"26",30,1,"conf_21",3000,5,0.5217407814,5,30
"27",30,1,"conf_21",9000,5,4.511e-07,5,30
"28",30,1,"conf_21",15000,5,5.12e-08,5,30
"29",30,1,"conf_21",30000,5,4.89e-08,5,30
"30",30,1,"conf_21",45000,5,4.89e-08,5,30
"31",30,1,"conf_21",1500,6,5.3616143793,5,30
"32",30,1,"conf_21",3000,6,0.2594790118,5,30
"33",30,1,"conf_21",9000,6,1.24e-07,5,30
"34",30,1,"conf_21",15000,6,0,5,30
"35",30,1,"conf_21",30000,6,0,5,30
"36",30,1,"conf_21",45000,6,0,5,30
"37",30,1,"conf_21",1500,7,8.5957746443,5,30
"38",30,1,"conf_21",3000,7,0.227673562,5,30
"39",30,1,"conf_21",9000,7,1.421e-07,5,30
"40",30,1,"conf_21",15000,7,0,5,30
"41",30,1,"conf_21",30000,7,0,5,30
"42",30,1,"conf_21",45000,7,0,5,30
"43",30,1,"conf_21",1500,8,8.8351530583,5,30
"44",30,1,"conf_21",3000,8,0.3321046064,5,30
"45",30,1,"conf_21",9000,8,5.778e-07,5,30
"46",30,1,"conf_21",15000,8,1.73e-08,5,30
"47",30,1,"conf_21",30000,8,1.45e-08,5,30
"48",30,1,"conf_21",45000,8,1.45e-08,5,30
"49",30,1,"conf_21",1500,9,11.8454590784,5,30
"50",30,1,"conf_21",3000,9,0.2353176726,5,30
"51",30,1,"conf_21",9000,9,1.331e-07,5,30
"52",30,1,"conf_21",15000,9,6.42e-08,5,30
"53",30,1,"conf_21",30000,9,6.36e-08,5,30
"54",30,1,"conf_21",45000,9,6.35e-08,5,30
"55",30,1,"conf_21",1500,10,6.3656266833,5,30
"56",30,1,"conf_21",3000,10,0.0867227994,5,30
"57",30,1,"conf_21",9000,10,3.47e-07,5,30
"58",30,1,"conf_21",15000,10,1.03e-08,5,30
"59",30,1,"conf_21",30000,10,9e-09,5,30
"60",30,1,"conf_21",45000,10,9e-09,5,30
"61",30,10,"conf_21",1500,1,332699.914051547,5,30
"62",30,10,"conf_21",3000,1,232380.914481578,5,30
"63",30,10,"conf_21",9000,1,112184.64039195,5,30
"64",30,10,"conf_21",15000,1,60441.5904780898,5,30
"65",30,10,"conf_21",30000,1,37453.9286947088,5,30
"66",30,10,"conf_21",45000,1,34116.8875954317,5,30
"67",30,10,"conf_21",1500,2,366707.836141628,5,30
"68",30,10,"conf_21",3000,2,297299.632703645,5,30
"69",30,10,"conf_21",9000,2,32038.3871289689,5,30
"70",30,10,"conf_21",15000,2,27423.3647282124,5,30
"71",30,10,"conf_21",30000,2,21352.0896494715,5,30
"72",30,10,"conf_21",45000,2,18991.5058228234,5,30
"73",30,10,"conf_21",1500,3,780528.897471744,5,30
"74",30,10,"conf_21",3000,3,294102.714214006,5,30
"75",30,10,"conf_21",9000,3,42048.646656386,5,30
"76",30,10,"conf_21",15000,3,33264.0846964958,5,30
"77",30,10,"conf_21",30000,3,25310.8057853445,5,30
"78",30,10,"conf_21",45000,3,20149.5498557005,5,30
"79",30,10,"conf_21",1500,4,650617.81498659,5,30
"80",30,10,"conf_21",3000,4,293256.303244613,5,30
"81",30,10,"conf_21",9000,4,138658.413743087,5,30
"82",30,10,"conf_21",15000,4,27208.6810430794,5,30
"83",30,10,"conf_21",30000,4,20753.5521682344,5,30
"84",30,10,"conf_21",45000,4,19040.8027172404,5,30
"85",30,10,"conf_21",1500,5,547899.492504378,5,30
"86",30,10,"conf_21",3000,5,393432.169822419,5,30
"87",30,10,"conf_21",9000,5,62559.4892135395,5,30
"88",30,10,"conf_21",15000,5,47426.5766647362,5,30
"89",30,10,"conf_21",30000,5,20585.5024171473,5,30
"90",30,10,"conf_21",45000,5,17052.5651114506,5,30
"91",30,10,"conf_21",1500,6,346550.262284569,5,30
"92",30,10,"conf_21",3000,6,234217.305974202,5,30
"93",30,10,"conf_21",9000,6,96778.9199737911,5,30
"94",30,10,"conf_21",15000,6,87767.3819920339,5,30
"95",30,10,"conf_21",30000,6,79416.7959194936,5,30
"96",30,10,"conf_21",45000,6,71003.9188298977,5,30
"97",30,10,"conf_21",1500,7,365450.684202791,5,30
"98",30,10,"conf_21",3000,7,313427.26203381,5,30
