"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_416",1500,1,164.8824997105,5,30
"2",30,1,"conf_416",3000,1,131.3070064484,5,30
"3",30,1,"conf_416",9000,1,40.2551331533,5,30
"4",30,1,"conf_416",15000,1,19.7866352818,5,30
"5",30,1,"conf_416",30000,1,3.9598450799,5,30
"6",30,1,"conf_416",45000,1,0.4334523008,5,30
"7",30,1,"conf_416",1500,2,120.1612859648,5,30
"8",30,1,"conf_416",3000,2,104.5885493313,5,30
"9",30,1,"conf_416",9000,2,57.1113511038,5,30
"10",30,1,"conf_416",15000,2,23.8821354789,5,30
"11",30,1,"conf_416",30000,2,4.912233895,5,30
"12",30,1,"conf_416",45000,2,0.4252073259,5,30
"13",30,1,"conf_416",1500,3,147.1599223401,5,30
"14",30,1,"conf_416",3000,3,143.9411772142,5,30
"15",30,1,"conf_416",9000,3,58.0234833853,5,30
"16",30,1,"conf_416",15000,3,31.9361222493,5,30
"17",30,1,"conf_416",30000,3,4.5869466937,5,30
"18",30,1,"conf_416",45000,3,0.4454987411,5,30
"19",30,1,"conf_416",1500,4,175.7618071353,5,30
"20",30,1,"conf_416",3000,4,99.9680655038,5,30
"21",30,1,"conf_416",9000,4,44.7972077143,5,30
"22",30,1,"conf_416",15000,4,27.3541953219,5,30
"23",30,1,"conf_416",30000,4,2.4994483914,5,30
"24",30,1,"conf_416",45000,4,0.6709077904,5,30
"25",30,1,"conf_416",1500,5,108.5518467007,5,30
"26",30,1,"conf_416",3000,5,93.5246859905,5,30
"27",30,1,"conf_416",9000,5,52.7156699709,5,30
"28",30,1,"conf_416",15000,5,26.8025335204,5,30
"29",30,1,"conf_416",30000,5,2.8144839353,5,30
"30",30,1,"conf_416",45000,5,0.3909192795,5,30
"31",30,1,"conf_416",1500,6,115.872601774,5,30
"32",30,1,"conf_416",3000,6,96.5383169027,5,30
"33",30,1,"conf_416",9000,6,35.0044142335,5,30
"34",30,1,"conf_416",15000,6,24.6968971857,5,30
"35",30,1,"conf_416",30000,6,4.387374327,5,30
"36",30,1,"conf_416",45000,6,0.4755852419,5,30
"37",30,1,"conf_416",1500,7,109.9494242204,5,30
"38",30,1,"conf_416",3000,7,86.3032636957,5,30
"39",30,1,"conf_416",9000,7,27.8464933216,5,30
"40",30,1,"conf_416",15000,7,19.5615285789,5,30
"41",30,1,"conf_416",30000,7,3.50475249,5,30
"42",30,1,"conf_416",45000,7,0.675903233,5,30
"43",30,1,"conf_416",1500,8,148.5270139432,5,30
"44",30,1,"conf_416",3000,8,113.7650340517,5,30
"45",30,1,"conf_416",9000,8,57.0526516012,5,30
"46",30,1,"conf_416",15000,8,29.5771160355,5,30
"47",30,1,"conf_416",30000,8,3.2205689351,5,30
"48",30,1,"conf_416",45000,8,0.7310383643,5,30
"49",30,1,"conf_416",1500,9,153.7238313704,5,30
"50",30,1,"conf_416",3000,9,97.9048946141,5,30
"51",30,1,"conf_416",9000,9,49.370844358,5,30
"52",30,1,"conf_416",15000,9,26.3357926772,5,30
"53",30,1,"conf_416",30000,9,3.0811878184,5,30
"54",30,1,"conf_416",45000,9,0.5977176365,5,30
"55",30,1,"conf_416",1500,10,164.80140006,5,30
"56",30,1,"conf_416",3000,10,130.3474289346,5,30
"57",30,1,"conf_416",9000,10,67.4059636893,5,30
"58",30,1,"conf_416",15000,10,25.2236001448,5,30
"59",30,1,"conf_416",30000,10,4.7452858002,5,30
"60",30,1,"conf_416",45000,10,0.9183476058,5,30
"61",30,10,"conf_416",1500,1,2243891.07587011,5,30
"62",30,10,"conf_416",3000,1,1744101.09801826,5,30
"63",30,10,"conf_416",9000,1,320366.092445086,5,30
"64",30,10,"conf_416",15000,1,236139.701058078,5,30
"65",30,10,"conf_416",30000,1,156798.541544028,5,30
"66",30,10,"conf_416",45000,1,150978.667980931,5,30
"67",30,10,"conf_416",1500,2,1801940.68419489,5,30
"68",30,10,"conf_416",3000,2,1050362.29957906,5,30
"69",30,10,"conf_416",9000,2,393735.463848157,5,30
"70",30,10,"conf_416",15000,2,298871.59795242,5,30
"71",30,10,"conf_416",30000,2,160338.882401824,5,30
"72",30,10,"conf_416",45000,2,121870.119107928,5,30
"73",30,10,"conf_416",1500,3,4851207.46031697,5,30
"74",30,10,"conf_416",3000,3,1797375.34337272,5,30
"75",30,10,"conf_416",9000,3,618429.010429883,5,30
"76",30,10,"conf_416",15000,3,302702.307905114,5,30
"77",30,10,"conf_416",30000,3,217448.599733017,5,30
"78",30,10,"conf_416",45000,3,178895.824878829,5,30
"79",30,10,"conf_416",1500,4,2069042.96485404,5,30
"80",30,10,"conf_416",3000,4,938763.668696524,5,30
"81",30,10,"conf_416",9000,4,608578.792270902,5,30
"82",30,10,"conf_416",15000,4,197793.792251934,5,30
"83",30,10,"conf_416",30000,4,176956.101037314,5,30
"84",30,10,"conf_416",45000,4,102677.870195366,5,30
"85",30,10,"conf_416",1500,5,1712078.53262287,5,30
"86",30,10,"conf_416",3000,5,1358042.31058592,5,30
"87",30,10,"conf_416",9000,5,348721.725210509,5,30
"88",30,10,"conf_416",15000,5,343677.289364344,5,30
"89",30,10,"conf_416",30000,5,211889.266705323,5,30
"90",30,10,"conf_416",45000,5,161729.926237645,5,30
"91",30,10,"conf_416",1500,6,3930700.79492735,5,30
"92",30,10,"conf_416",3000,6,1091903.67907425,5,30
"93",30,10,"conf_416",9000,6,682305.829897286,5,30
"94",30,10,"conf_416",15000,6,388896.027103604,5,30
"95",30,10,"conf_416",30000,6,192413.843631332,5,30
"96",30,10,"conf_416",45000,6,138558.588248996,5,30
"97",30,10,"conf_416",1500,7,2190764.54450663,5,30
"98",30,10,"conf_416",3000,7,1184960.73848229,5,30
"99",30,10,"conf_416",9000,7,570846.402455673,5,30
"100",30,10,"conf_416",15000,7,369886.143122848,5,30
"101",30,10,"conf_416",30000,7,193166.125510509,5,30
"102",30,10,"conf_416",45000,7,79831.6715524816,5,30
"103",30,10,"conf_416",1500,8,1750346.0422005,5,30
"104",30,10,"conf_416",3000,8,1433295.72766233,5,30
"105",30,10,"conf_416",9000,8,511184.484652229,5,30
"106",30,10,"conf_416",15000,8,256140.852606376,5,30
"107",30,10,"conf_416",30000,8,203296.246424021,5,30
"108",30,10,"conf_416",45000,8,144557.848361135,5,30
"109",30,10,"conf_416",1500,9,3646135.69587421,5,30
"110",30,10,"conf_416",3000,9,1283926.67381635,5,30
"111",30,10,"conf_416",9000,9,621247.328994374,5,30
"112",30,10,"conf_416",15000,9,256109.484252797,5,30
"113",30,10,"conf_416",30000,9,204675.232176857,5,30
"114",30,10,"conf_416",45000,9,101685.785335287,5,30
"115",30,10,"conf_416",1500,10,2425134.39566885,5,30
"116",30,10,"conf_416",3000,10,1517457.17769913,5,30
"117",30,10,"conf_416",9000,10,287587.460855474,5,30
"118",30,10,"conf_416",15000,10,283692.236999385,5,30
"119",30,10,"conf_416",30000,10,195229.271843831,5,30
"120",30,10,"conf_416",45000,10,175616.710934485,5,30
"121",30,11,"conf_416",1500,1,377.0446234286,5,30
"122",30,11,"conf_416",3000,1,194.701874135,5,30
"123",30,11,"conf_416",9000,1,177.8174852357,5,30
"124",30,11,"conf_416",15000,1,177.8174852357,5,30
"125",30,11,"conf_416",30000,1,177.6391027113,5,30
"126",30,11,"conf_416",45000,1,177.6391027113,5,30
"127",30,11,"conf_416",1500,2,285.5022448191,5,30
"128",30,11,"conf_416",3000,2,275.6913534921,5,30
"129",30,11,"conf_416",9000,2,275.6913534921,5,30
"130",30,11,"conf_416",15000,2,271.7458121879,5,30
"131",30,11,"conf_416",30000,2,260.3555494728,5,30
"132",30,11,"conf_416",45000,2,259.6416858389,5,30
"133",30,11,"conf_416",1500,3,337.9953965544,5,30
"134",30,11,"conf_416",3000,3,230.8358507823,5,30
"135",30,11,"conf_416",9000,3,230.8358507823,5,30
"136",30,11,"conf_416",15000,3,230.8358507823,5,30
"137",30,11,"conf_416",30000,3,224.5263021701,5,30
"138",30,11,"conf_416",45000,3,220.4266032522,5,30
"139",30,11,"conf_416",1500,4,348.7752863879,5,30
"140",30,11,"conf_416",3000,4,321.0302074503,5,30
"141",30,11,"conf_416",9000,4,255.0914320613,5,30
"142",30,11,"conf_416",15000,4,255.0914320613,5,30
"143",30,11,"conf_416",30000,4,254.5655732099,5,30
"144",30,11,"conf_416",45000,4,253.9682223497,5,30
"145",30,11,"conf_416",1500,5,371.9964869031,5,30
"146",30,11,"conf_416",3000,5,249.3617764992,5,30
"147",30,11,"conf_416",9000,5,249.3617764992,5,30
"148",30,11,"conf_416",15000,5,249.3617764992,5,30
"149",30,11,"conf_416",30000,5,248.6851238218,5,30
"150",30,11,"conf_416",45000,5,149.1701814404,5,30
"151",30,11,"conf_416",1500,6,283.1957947215,5,30
"152",30,11,"conf_416",3000,6,250.4348286419,5,30
"153",30,11,"conf_416",9000,6,226.1645027369,5,30
"154",30,11,"conf_416",15000,6,226.1645027369,5,30
"155",30,11,"conf_416",30000,6,226.1645027369,5,30
"156",30,11,"conf_416",45000,6,185.3952876706,5,30
"157",30,11,"conf_416",1500,7,382.0880259742,5,30
"158",30,11,"conf_416",3000,7,340.4136699122,5,30
"159",30,11,"conf_416",9000,7,216.6784779521,5,30
"160",30,11,"conf_416",15000,7,216.6784779521,5,30
"161",30,11,"conf_416",30000,7,215.5076075542,5,30
"162",30,11,"conf_416",45000,7,215.2260280599,5,30
"163",30,11,"conf_416",1500,8,372.1234426799,5,30
"164",30,11,"conf_416",3000,8,233.0845263069,5,30
"165",30,11,"conf_416",9000,8,197.0555030598,5,30
"166",30,11,"conf_416",15000,8,193.7578607334,5,30
"167",30,11,"conf_416",30000,8,193.0640244904,5,30
"168",30,11,"conf_416",45000,8,127.543389472,5,30
"169",30,11,"conf_416",1500,9,272.8492210699,5,30
"170",30,11,"conf_416",3000,9,272.1927256412,5,30
"171",30,11,"conf_416",9000,9,272.1927256412,5,30
"172",30,11,"conf_416",15000,9,272.1927256412,5,30
"173",30,11,"conf_416",30000,9,272.1927256412,5,30
"174",30,11,"conf_416",45000,9,270.2946237981,5,30
"175",30,11,"conf_416",1500,10,361.4747242046,5,30
"176",30,11,"conf_416",3000,10,324.2255252437,5,30
"177",30,11,"conf_416",9000,10,243.6974938444,5,30
"178",30,11,"conf_416",15000,10,243.6974938444,5,30
"179",30,11,"conf_416",30000,10,236.4734996914,5,30
"180",30,11,"conf_416",45000,10,236.4723817159,5,30
"181",30,12,"conf_416",1500,1,254291340.603693,5,30
"182",30,12,"conf_416",3000,1,189510718.810898,5,30
"183",30,12,"conf_416",9000,1,109603679.615633,5,30
"184",30,12,"conf_416",15000,1,31422901.6754285,5,30
"185",30,12,"conf_416",30000,1,7122322.41911849,5,30
"186",30,12,"conf_416",45000,1,1161414.42096072,5,30
"187",30,12,"conf_416",1500,2,276927708.924476,5,30
"188",30,12,"conf_416",3000,2,220649027.0924,5,30
"189",30,12,"conf_416",9000,2,66670123.3504628,5,30
"190",30,12,"conf_416",15000,2,41447283.7843945,5,30
"191",30,12,"conf_416",30000,2,6422244.42237592,5,30
"192",30,12,"conf_416",45000,2,1258657.90257402,5,30
"193",30,12,"conf_416",1500,3,240609348.353424,5,30
"194",30,12,"conf_416",3000,3,200750250.14934,5,30
"195",30,12,"conf_416",9000,3,93474036.3442081,5,30
"196",30,12,"conf_416",15000,3,43178195.2497486,5,30
"197",30,12,"conf_416",30000,3,7167422.48823076,5,30
"198",30,12,"conf_416",45000,3,943488.198463288,5,30
