"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_310",250,1,5.902140334,5,5
"2",5,1,"conf_310",500,1,3.6766546506,5,5
"3",5,1,"conf_310",1500,1,0.5511353072,5,5
"4",5,1,"conf_310",2500,1,0.0589879135,5,5
"5",5,1,"conf_310",5000,1,0.0003370532,5,5
"6",5,1,"conf_310",7500,1,8.899e-07,5,5
"7",5,1,"conf_310",250,2,3.2785854695,5,5
"8",5,1,"conf_310",500,2,3.1000983247,5,5
"9",5,1,"conf_310",1500,2,0.1240380178,5,5
"10",5,1,"conf_310",2500,2,0.0321152713,5,5
"11",5,1,"conf_310",5000,2,0.0001486088,5,5
"12",5,1,"conf_310",7500,2,8.055e-07,5,5
"13",5,1,"conf_310",250,3,3.8047634424,5,5
"14",5,1,"conf_310",500,3,3.602708831,5,5
"15",5,1,"conf_310",1500,3,0.1457791908,5,5
"16",5,1,"conf_310",2500,3,0.0281574702,5,5
"17",5,1,"conf_310",5000,3,0.0001431854,5,5
"18",5,1,"conf_310",7500,3,1.344e-07,5,5
"19",5,1,"conf_310",250,4,3.8709266635,5,5
"20",5,1,"conf_310",500,4,0.9980722369,5,5
"21",5,1,"conf_310",1500,4,0.149011996,5,5
"22",5,1,"conf_310",2500,4,0.0086314635,5,5
"23",5,1,"conf_310",5000,4,0.0001207363,5,5
"24",5,1,"conf_310",7500,4,1.923e-07,5,5
"25",5,1,"conf_310",250,5,2.8046479722,5,5
"26",5,1,"conf_310",500,5,2.8046479722,5,5
"27",5,1,"conf_310",1500,5,0.4214949094,5,5
"28",5,1,"conf_310",2500,5,0.009196236,5,5
"29",5,1,"conf_310",5000,5,0.0001297734,5,5
"30",5,1,"conf_310",7500,5,5.934e-07,5,5
"31",5,1,"conf_310",250,6,7.2368017512,5,5
"32",5,1,"conf_310",500,6,3.3211717164,5,5
"33",5,1,"conf_310",1500,6,0.1577710483,5,5
"34",5,1,"conf_310",2500,6,0.0189364924,5,5
"35",5,1,"conf_310",5000,6,0.0002917468,5,5
"36",5,1,"conf_310",7500,6,4.41e-08,5,5
"37",5,1,"conf_310",250,7,5.7152196076,5,5
"38",5,1,"conf_310",500,7,2.4477078741,5,5
"39",5,1,"conf_310",1500,7,0.0603648991,5,5
"40",5,1,"conf_310",2500,7,0.0198081225,5,5
"41",5,1,"conf_310",5000,7,0.0001607645,5,5
"42",5,1,"conf_310",7500,7,2.294e-07,5,5
"43",5,1,"conf_310",250,8,7.0032974881,5,5
"44",5,1,"conf_310",500,8,2.4112742899,5,5
"45",5,1,"conf_310",1500,8,0.4308150104,5,5
"46",5,1,"conf_310",2500,8,0.011105593,5,5
"47",5,1,"conf_310",5000,8,5.23906e-05,5,5
"48",5,1,"conf_310",7500,8,2.737e-07,5,5
"49",5,1,"conf_310",250,9,5.8131594548,5,5
"50",5,1,"conf_310",500,9,2.0651551137,5,5
"51",5,1,"conf_310",1500,9,0.1056078121,5,5
"52",5,1,"conf_310",2500,9,0.0171075901,5,5
"53",5,1,"conf_310",5000,9,4.56387e-05,5,5
"54",5,1,"conf_310",7500,9,6.373e-07,5,5
"55",5,1,"conf_310",250,10,6.0867502517,5,5
"56",5,1,"conf_310",500,10,5.3062022095,5,5
"57",5,1,"conf_310",1500,10,0.5196411992,5,5
"58",5,1,"conf_310",2500,10,0.0423051218,5,5
"59",5,1,"conf_310",5000,10,6.10964e-05,5,5
"60",5,1,"conf_310",7500,10,2.5226e-06,5,5
"61",5,10,"conf_310",250,1,23883.1314739637,5,5
"62",5,10,"conf_310",500,1,14633.7787455686,5,5
"63",5,10,"conf_310",1500,1,1803.9233098485,5,5
"64",5,10,"conf_310",2500,1,478.6253999787,5,5
"65",5,10,"conf_310",5000,1,478.6253999787,5,5
"66",5,10,"conf_310",7500,1,235.6632984468,5,5
"67",5,10,"conf_310",250,2,44089.230239033,5,5
"68",5,10,"conf_310",500,2,10479.7355594982,5,5
"69",5,10,"conf_310",1500,2,9342.7032155119,5,5
"70",5,10,"conf_310",2500,2,417.5975581598,5,5
"71",5,10,"conf_310",5000,2,341.7878529944,5,5
"72",5,10,"conf_310",7500,2,181.7073846273,5,5
"73",5,10,"conf_310",250,3,3825.0562348566,5,5
"74",5,10,"conf_310",500,3,3519.5930748165,5,5
"75",5,10,"conf_310",1500,3,803.6676834129,5,5
"76",5,10,"conf_310",2500,3,803.6676834129,5,5
"77",5,10,"conf_310",5000,3,268.0306390686,5,5
"78",5,10,"conf_310",7500,3,49.0979491613,5,5
"79",5,10,"conf_310",250,4,15268.1546080735,5,5
"80",5,10,"conf_310",500,4,12927.0834457074,5,5
"81",5,10,"conf_310",1500,4,1044.9257431808,5,5
"82",5,10,"conf_310",2500,4,752.0009147381,5,5
"83",5,10,"conf_310",5000,4,182.6923451301,5,5
"84",5,10,"conf_310",7500,4,53.5229033102,5,5
"85",5,10,"conf_310",250,5,46625.2080579703,5,5
"86",5,10,"conf_310",500,5,23825.806759162,5,5
"87",5,10,"conf_310",1500,5,709.1112485151,5,5
"88",5,10,"conf_310",2500,5,242.1748069437,5,5
"89",5,10,"conf_310",5000,5,222.2706514875,5,5
"90",5,10,"conf_310",7500,5,156.3667122576,5,5
"91",5,10,"conf_310",250,6,27925.0416476168,5,5
"92",5,10,"conf_310",500,6,27925.0416476168,5,5
"93",5,10,"conf_310",1500,6,1481.2242020149,5,5
"94",5,10,"conf_310",2500,6,1481.2242020149,5,5
"95",5,10,"conf_310",5000,6,1096.2573129296,5,5
"96",5,10,"conf_310",7500,6,250.9670487083,5,5
"97",5,10,"conf_310",250,7,9238.4285221643,5,5
"98",5,10,"conf_310",500,7,9238.4285221643,5,5
"99",5,10,"conf_310",1500,7,7930.4072639293,5,5
"100",5,10,"conf_310",2500,7,1077.1253241526,5,5
"101",5,10,"conf_310",5000,7,152.3631138602,5,5
"102",5,10,"conf_310",7500,7,98.0908272176,5,5
"103",5,10,"conf_310",250,8,10638.6495809326,5,5
"104",5,10,"conf_310",500,8,7433.6886783107,5,5
"105",5,10,"conf_310",1500,8,3222.113799282,5,5
"106",5,10,"conf_310",2500,8,2276.4741144031,5,5
"107",5,10,"conf_310",5000,8,1027.2633550354,5,5
"108",5,10,"conf_310",7500,8,227.5400053058,5,5
"109",5,10,"conf_310",250,9,16913.7096451891,5,5
"110",5,10,"conf_310",500,9,7873.3075620252,5,5
"111",5,10,"conf_310",1500,9,1494.2302533221,5,5
"112",5,10,"conf_310",2500,9,883.7117886817,5,5
"113",5,10,"conf_310",5000,9,381.0069494692,5,5
"114",5,10,"conf_310",7500,9,46.4852432565,5,5
"115",5,10,"conf_310",250,10,8301.558260859,5,5
"116",5,10,"conf_310",500,10,8301.558260859,5,5
"117",5,10,"conf_310",1500,10,4506.7516062582,5,5
"118",5,10,"conf_310",2500,10,1223.8440537372,5,5
"119",5,10,"conf_310",5000,10,148.4153841658,5,5
"120",5,10,"conf_310",7500,10,52.6546681882,5,5
"121",5,11,"conf_310",250,1,164.3286619067,5,5
"122",5,11,"conf_310",500,1,158.4198801296,5,5
"123",5,11,"conf_310",1500,1,25.4647141099,5,5
"124",5,11,"conf_310",2500,1,18.4242085648,5,5
"125",5,11,"conf_310",5000,1,6.2198798863,5,5
"126",5,11,"conf_310",7500,1,2.1783129274,5,5
"127",5,11,"conf_310",250,2,227.726113912,5,5
"128",5,11,"conf_310",500,2,227.726113912,5,5
"129",5,11,"conf_310",1500,2,82.6778059125,5,5
"130",5,11,"conf_310",2500,2,82.6778059125,5,5
"131",5,11,"conf_310",5000,2,3.1224072643,5,5
"132",5,11,"conf_310",7500,2,1.399597898,5,5
"133",5,11,"conf_310",250,3,27.2597551218,5,5
"134",5,11,"conf_310",500,3,27.2597551218,5,5
"135",5,11,"conf_310",1500,3,18.5276797835,5,5
"136",5,11,"conf_310",2500,3,8.3753759119,5,5
"137",5,11,"conf_310",5000,3,8.3753759119,5,5
"138",5,11,"conf_310",7500,3,1.8554491093,5,5
"139",5,11,"conf_310",250,4,221.1401327589,5,5
"140",5,11,"conf_310",500,4,134.0739174832,5,5
"141",5,11,"conf_310",1500,4,69.9113990227,5,5
"142",5,11,"conf_310",2500,4,63.5666070671,5,5
"143",5,11,"conf_310",5000,4,16.0924845363,5,5
"144",5,11,"conf_310",7500,4,0.7043916681,5,5
"145",5,11,"conf_310",250,5,132.966799271,5,5
"146",5,11,"conf_310",500,5,55.9276156513,5,5
"147",5,11,"conf_310",1500,5,45.6038042638,5,5
"148",5,11,"conf_310",2500,5,25.9170522285,5,5
"149",5,11,"conf_310",5000,5,3.9668151187,5,5
"150",5,11,"conf_310",7500,5,1.4250952333,5,5
"151",5,11,"conf_310",250,6,162.181322268,5,5
"152",5,11,"conf_310",500,6,162.181322268,5,5
"153",5,11,"conf_310",1500,6,30.9253746585,5,5
"154",5,11,"conf_310",2500,6,30.0384942118,5,5
"155",5,11,"conf_310",5000,6,6.8868674131,5,5
"156",5,11,"conf_310",7500,6,0.8218389593,5,5
"157",5,11,"conf_310",250,7,551.487195868,5,5
"158",5,11,"conf_310",500,7,150.7573802161,5,5
"159",5,11,"conf_310",1500,7,60.0828111553,5,5
"160",5,11,"conf_310",2500,7,60.0828111553,5,5
"161",5,11,"conf_310",5000,7,4.0725227345,5,5
"162",5,11,"conf_310",7500,7,2.5701518634,5,5
"163",5,11,"conf_310",250,8,1173.0642832343,5,5
"164",5,11,"conf_310",500,8,44.1390422543,5,5
"165",5,11,"conf_310",1500,8,44.0986419859,5,5
"166",5,11,"conf_310",2500,8,40.7864996062,5,5
"167",5,11,"conf_310",5000,8,11.5744988965,5,5
"168",5,11,"conf_310",7500,8,1.2298960848,5,5
"169",5,11,"conf_310",250,9,721.3956113492,5,5
"170",5,11,"conf_310",500,9,721.3956113492,5,5
"171",5,11,"conf_310",1500,9,83.9656734008,5,5
"172",5,11,"conf_310",2500,9,42.6967883915,5,5
"173",5,11,"conf_310",5000,9,3.5703169835,5,5
"174",5,11,"conf_310",7500,9,1.6924235994,5,5
"175",5,11,"conf_310",250,10,2041.0175637371,5,5
"176",5,11,"conf_310",500,10,47.1977112088,5,5
"177",5,11,"conf_310",1500,10,27.6288346062,5,5
"178",5,11,"conf_310",2500,10,17.9748363578,5,5
"179",5,11,"conf_310",5000,10,6.4807086729,5,5
"180",5,11,"conf_310",7500,10,1.9001768068,5,5
"181",5,12,"conf_310",250,1,2737473.56724263,5,5
"182",5,12,"conf_310",500,1,1647477.95539716,5,5
"183",5,12,"conf_310",1500,1,84136.8671055447,5,5
"184",5,12,"conf_310",2500,1,5212.8398828575,5,5
"185",5,12,"conf_310",5000,1,151.4011434073,5,5
"186",5,12,"conf_310",7500,1,66.6011570252,5,5
"187",5,12,"conf_310",250,2,188180.37444897,5,5
"188",5,12,"conf_310",500,2,188180.37444897,5,5
"189",5,12,"conf_310",1500,2,91232.6599812956,5,5
"190",5,12,"conf_310",2500,2,82728.9906313014,5,5
"191",5,12,"conf_310",5000,2,30572.429849253,5,5
"192",5,12,"conf_310",7500,2,3873.5697940973,5,5
"193",5,12,"conf_310",250,3,1857512.91569753,5,5
"194",5,12,"conf_310",500,3,970926.162462048,5,5
"195",5,12,"conf_310",1500,3,45948.4218596166,5,5
"196",5,12,"conf_310",2500,3,17450.4333190991,5,5
"197",5,12,"conf_310",5000,3,182.795706993,5,5
"198",5,12,"conf_310",7500,3,66.3247815772,5,5
"199",5,12,"conf_310",250,4,3153191.08546304,5,5
"200",5,12,"conf_310",500,4,318420.341868428,5,5
"201",5,12,"conf_310",1500,4,99648.2019479835,5,5
"202",5,12,"conf_310",2500,4,19869.1605501484,5,5
"203",5,12,"conf_310",5000,4,167.905307285,5,5
"204",5,12,"conf_310",7500,4,65.2555251602,5,5
"205",5,12,"conf_310",250,5,3967553.02238562,5,5
"206",5,12,"conf_310",500,5,1768841.21488707,5,5
"207",5,12,"conf_310",1500,5,88170.6039575154,5,5
"208",5,12,"conf_310",2500,5,16229.3253733917,5,5
"209",5,12,"conf_310",5000,5,833.1364632536,5,5
"210",5,12,"conf_310",7500,5,132.7533820723,5,5
"211",5,12,"conf_310",250,6,717669.884152859,5,5
"212",5,12,"conf_310",500,6,717669.884152859,5,5
"213",5,12,"conf_310",1500,6,156602.479819938,5,5
"214",5,12,"conf_310",2500,6,3941.0297850373,5,5
"215",5,12,"conf_310",5000,6,98.1407512061,5,5
"216",5,12,"conf_310",7500,6,65.1736893563,5,5
"217",5,12,"conf_310",250,7,3154991.13678787,5,5
"218",5,12,"conf_310",500,7,413984.530959878,5,5
"219",5,12,"conf_310",1500,7,98823.8099080357,5,5
"220",5,12,"conf_310",2500,7,21797.8303324641,5,5
"221",5,12,"conf_310",5000,7,251.0150926611,5,5
"222",5,12,"conf_310",7500,7,65.2395432212,5,5
"223",5,12,"conf_310",250,8,3369684.26344227,5,5
"224",5,12,"conf_310",500,8,696096.826143794,5,5
"225",5,12,"conf_310",1500,8,147148.48944816,5,5
"226",5,12,"conf_310",2500,8,11754.3633062205,5,5
"227",5,12,"conf_310",5000,8,6263.6815916589,5,5
"228",5,12,"conf_310",7500,8,532.3701249114,5,5
"229",5,12,"conf_310",250,9,2803017.52834298,5,5
"230",5,12,"conf_310",500,9,795259.322667642,5,5
"231",5,12,"conf_310",1500,9,404113.391801413,5,5
"232",5,12,"conf_310",2500,9,36536.1853258012,5,5
"233",5,12,"conf_310",5000,9,12957.7219602936,5,5
"234",5,12,"conf_310",7500,9,2873.3064094633,5,5
