"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_456",250,1,4.25120542,5,5
"2",5,1,"conf_456",500,1,1.3479542362,5,5
"3",5,1,"conf_456",1500,1,0.666635941,5,5
"4",5,1,"conf_456",2500,1,0.1223659988,5,5
"5",5,1,"conf_456",5000,1,0.0035140277,5,5
"6",5,1,"conf_456",7500,1,6.97799e-05,5,5
"7",5,1,"conf_456",250,2,5.9429265064,5,5
"8",5,1,"conf_456",500,2,1.6771871493,5,5
"9",5,1,"conf_456",1500,2,1.0420354252,5,5
"10",5,1,"conf_456",2500,2,0.0898760082,5,5
"11",5,1,"conf_456",5000,2,0.0022580107,5,5
"12",5,1,"conf_456",7500,2,4.37199e-05,5,5
"13",5,1,"conf_456",250,3,6.3990292142,5,5
"14",5,1,"conf_456",500,3,2.8190125252,5,5
"15",5,1,"conf_456",1500,3,0.7405860692,5,5
"16",5,1,"conf_456",2500,3,0.1620059426,5,5
"17",5,1,"conf_456",5000,3,0.0020269401,5,5
"18",5,1,"conf_456",7500,3,2.26804e-05,5,5
"19",5,1,"conf_456",250,4,1.2201312108,5,5
"20",5,1,"conf_456",500,4,1.2201312108,5,5
"21",5,1,"conf_456",1500,4,0.7241190511,5,5
"22",5,1,"conf_456",2500,4,0.136885402,5,5
"23",5,1,"conf_456",5000,4,0.0017880077,5,5
"24",5,1,"conf_456",7500,4,3.63761e-05,5,5
"25",5,1,"conf_456",250,5,5.4468458419,5,5
"26",5,1,"conf_456",500,5,3.1246895989,5,5
"27",5,1,"conf_456",1500,5,0.5203751165,5,5
"28",5,1,"conf_456",2500,5,0.1555774646,5,5
"29",5,1,"conf_456",5000,5,0.0011004159,5,5
"30",5,1,"conf_456",7500,5,0.000108905,5,5
"31",5,1,"conf_456",250,6,4.6379721157,5,5
"32",5,1,"conf_456",500,6,2.631710418,5,5
"33",5,1,"conf_456",1500,6,0.1969471715,5,5
"34",5,1,"conf_456",2500,6,0.1969471715,5,5
"35",5,1,"conf_456",5000,6,0.0045026371,5,5
"36",5,1,"conf_456",7500,6,0.0001011819,5,5
"37",5,1,"conf_456",250,7,3.4605170324,5,5
"38",5,1,"conf_456",500,7,3.4605170324,5,5
"39",5,1,"conf_456",1500,7,0.671310829,5,5
"40",5,1,"conf_456",2500,7,0.0656198898,5,5
"41",5,1,"conf_456",5000,7,0.0036420146,5,5
"42",5,1,"conf_456",7500,7,3.57715e-05,5,5
"43",5,1,"conf_456",250,8,5.2824413965,5,5
"44",5,1,"conf_456",500,8,1.577006285,5,5
"45",5,1,"conf_456",1500,8,0.5356145567,5,5
"46",5,1,"conf_456",2500,8,0.0984410751,5,5
"47",5,1,"conf_456",5000,8,0.0012159911,5,5
"48",5,1,"conf_456",7500,8,0.000107252,5,5
"49",5,1,"conf_456",250,9,4.2883325943,5,5
"50",5,1,"conf_456",500,9,2.6882782899,5,5
"51",5,1,"conf_456",1500,9,0.6291693233,5,5
"52",5,1,"conf_456",2500,9,0.1870836019,5,5
"53",5,1,"conf_456",5000,9,0.0036365718,5,5
"54",5,1,"conf_456",7500,9,7.41978e-05,5,5
"55",5,1,"conf_456",250,10,5.7711593092,5,5
"56",5,1,"conf_456",500,10,1.2075859048,5,5
"57",5,1,"conf_456",1500,10,0.213708234,5,5
"58",5,1,"conf_456",2500,10,0.0788880985,5,5
"59",5,1,"conf_456",5000,10,0.0063055688,5,5
"60",5,1,"conf_456",7500,10,7.98041e-05,5,5
"61",5,10,"conf_456",250,1,59167.8034139545,5,5
"62",5,10,"conf_456",500,1,10423.8239993356,5,5
"63",5,10,"conf_456",1500,1,10423.8239993356,5,5
"64",5,10,"conf_456",2500,1,1034.9609810157,5,5
"65",5,10,"conf_456",5000,1,1034.9609810157,5,5
"66",5,10,"conf_456",7500,1,369.2427830242,5,5
"67",5,10,"conf_456",250,2,7601.4512576531,5,5
"68",5,10,"conf_456",500,2,7601.4512576531,5,5
"69",5,10,"conf_456",1500,2,3822.3201007693,5,5
"70",5,10,"conf_456",2500,2,2101.3956887858,5,5
"71",5,10,"conf_456",5000,2,646.8686991397,5,5
"72",5,10,"conf_456",7500,2,646.8686991397,5,5
"73",5,10,"conf_456",250,3,83536.1156201365,5,5
"74",5,10,"conf_456",500,3,14727.5989714184,5,5
"75",5,10,"conf_456",1500,3,7105.7616874804,5,5
"76",5,10,"conf_456",2500,3,1229.8236171905,5,5
"77",5,10,"conf_456",5000,3,699.1178314761,5,5
"78",5,10,"conf_456",7500,3,699.1178314761,5,5
"79",5,10,"conf_456",250,4,7795.7576838872,5,5
"80",5,10,"conf_456",500,4,7795.7576838872,5,5
"81",5,10,"conf_456",1500,4,3382.6664177046,5,5
"82",5,10,"conf_456",2500,4,444.0891107866,5,5
"83",5,10,"conf_456",5000,4,275.9388200896,5,5
"84",5,10,"conf_456",7500,4,275.9388200896,5,5
"85",5,10,"conf_456",250,5,23476.4102939807,5,5
"86",5,10,"conf_456",500,5,7537.501452721,5,5
"87",5,10,"conf_456",1500,5,1067.807302789,5,5
"88",5,10,"conf_456",2500,5,1067.807302789,5,5
"89",5,10,"conf_456",5000,5,1067.807302789,5,5
"90",5,10,"conf_456",7500,5,560.1819812396,5,5
"91",5,10,"conf_456",250,6,16444.0379682308,5,5
"92",5,10,"conf_456",500,6,15473.7316829513,5,5
"93",5,10,"conf_456",1500,6,7807.640694848,5,5
"94",5,10,"conf_456",2500,6,5239.5828652446,5,5
"95",5,10,"conf_456",5000,6,790.3588950616,5,5
"96",5,10,"conf_456",7500,6,196.5729668427,5,5
"97",5,10,"conf_456",250,7,23124.8630727713,5,5
"98",5,10,"conf_456",500,7,23124.8630727713,5,5
"99",5,10,"conf_456",1500,7,206.7469087557,5,5
"100",5,10,"conf_456",2500,7,206.7469087557,5,5
"101",5,10,"conf_456",5000,7,206.7469087557,5,5
"102",5,10,"conf_456",7500,7,206.7469087557,5,5
"103",5,10,"conf_456",250,8,28923.5380625666,5,5
"104",5,10,"conf_456",500,8,14157.2945319769,5,5
"105",5,10,"conf_456",1500,8,2172.1370987829,5,5
"106",5,10,"conf_456",2500,8,1614.4198191745,5,5
"107",5,10,"conf_456",5000,8,982.8116272024,5,5
"108",5,10,"conf_456",7500,8,571.7316424096,5,5
"109",5,10,"conf_456",250,9,29590.6664145745,5,5
"110",5,10,"conf_456",500,9,14727.4880464265,5,5
"111",5,10,"conf_456",1500,9,2937.5296126927,5,5
"112",5,10,"conf_456",2500,9,1867.4754400645,5,5
"113",5,10,"conf_456",5000,9,198.9715559,5,5
"114",5,10,"conf_456",7500,9,198.9715559,5,5
"115",5,10,"conf_456",250,10,8339.8118737552,5,5
"116",5,10,"conf_456",500,10,3767.0943567263,5,5
"117",5,10,"conf_456",1500,10,3767.0943567263,5,5
"118",5,10,"conf_456",2500,10,3666.5230463885,5,5
"119",5,10,"conf_456",5000,10,323.3330585801,5,5
"120",5,10,"conf_456",7500,10,323.3330585801,5,5
"121",5,11,"conf_456",250,1,851.5949214186,5,5
"122",5,11,"conf_456",500,1,69.1919398957,5,5
"123",5,11,"conf_456",1500,1,38.6108787903,5,5
"124",5,11,"conf_456",2500,1,21.5780426798,5,5
"125",5,11,"conf_456",5000,1,17.655934164,5,5
"126",5,11,"conf_456",7500,1,6.8581623301,5,5
"127",5,11,"conf_456",250,2,77.0125604367,5,5
"128",5,11,"conf_456",500,2,77.0125604367,5,5
"129",5,11,"conf_456",1500,2,38.1766532673,5,5
"130",5,11,"conf_456",2500,2,29.1705722438,5,5
"131",5,11,"conf_456",5000,2,14.6087283304,5,5
