"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_141",250,1,0.1891154667,5,5
"2",5,1,"conf_141",500,1,0.0220521623,5,5
"3",5,1,"conf_141",1500,1,1.2e-09,5,5
"4",5,1,"conf_141",2500,1,0,5,5
"5",5,1,"conf_141",5000,1,0,5,5
"6",5,1,"conf_141",7500,1,0,5,5
"7",5,1,"conf_141",250,2,0.1525811996,5,5
"8",5,1,"conf_141",500,2,0.0044255887,5,5
"9",5,1,"conf_141",1500,2,1e-10,5,5
"10",5,1,"conf_141",2500,2,0,5,5
"11",5,1,"conf_141",5000,2,0,5,5
"12",5,1,"conf_141",7500,2,0,5,5
"13",5,1,"conf_141",250,3,0.1877774959,5,5
"14",5,1,"conf_141",500,3,0.0060362934,5,5
"15",5,1,"conf_141",1500,3,3e-10,5,5
"16",5,1,"conf_141",2500,3,0,5,5
"17",5,1,"conf_141",5000,3,0,5,5
"18",5,1,"conf_141",7500,3,0,5,5
"19",5,1,"conf_141",250,4,0.8008602651,5,5
"20",5,1,"conf_141",500,4,0.0226368295,5,5
"21",5,1,"conf_141",1500,4,8e-09,5,5
"22",5,1,"conf_141",2500,4,0,5,5
"23",5,1,"conf_141",5000,4,0,5,5
"24",5,1,"conf_141",7500,4,0,5,5
"25",5,1,"conf_141",250,5,0.8714929081,5,5
"26",5,1,"conf_141",500,5,0.0462540929,5,5
"27",5,1,"conf_141",1500,5,6e-10,5,5
"28",5,1,"conf_141",2500,5,0,5,5
"29",5,1,"conf_141",5000,5,0,5,5
"30",5,1,"conf_141",7500,5,0,5,5
"31",5,1,"conf_141",250,6,0.8184837209,5,5
"32",5,1,"conf_141",500,6,0.0182673745,5,5
"33",5,1,"conf_141",1500,6,4e-10,5,5
"34",5,1,"conf_141",2500,6,0,5,5
"35",5,1,"conf_141",5000,6,0,5,5
"36",5,1,"conf_141",7500,6,0,5,5
"37",5,1,"conf_141",250,7,2.1692973923,5,5
"38",5,1,"conf_141",500,7,1.9316800557,5,5
"39",5,1,"conf_141",1500,7,1.91988736,5,5
"40",5,1,"conf_141",2500,7,1.91988736,5,5
"41",5,1,"conf_141",5000,7,1.91988736,5,5
"42",5,1,"conf_141",7500,7,1.91988736,5,5
"43",5,1,"conf_141",250,8,0.6090877218,5,5
"44",5,1,"conf_141",500,8,0.0215998027,5,5
"45",5,1,"conf_141",1500,8,4.7e-09,5,5
"46",5,1,"conf_141",2500,8,0,5,5
"47",5,1,"conf_141",5000,8,0,5,5
"48",5,1,"conf_141",7500,8,0,5,5
"49",5,1,"conf_141",250,9,0.0810654079,5,5
"50",5,1,"conf_141",500,9,0.0010242026,5,5
"51",5,1,"conf_141",1500,9,0,5,5
"52",5,1,"conf_141",2500,9,0,5,5
"53",5,1,"conf_141",5000,9,0,5,5
"54",5,1,"conf_141",7500,9,0,5,5
"55",5,1,"conf_141",250,10,0.4882992104,5,5
"56",5,1,"conf_141",500,10,0.0046494125,5,5
"57",5,1,"conf_141",1500,10,3e-10,5,5
"58",5,1,"conf_141",2500,10,0,5,5
"59",5,1,"conf_141",5000,10,0,5,5
"60",5,1,"conf_141",7500,10,0,5,5
"61",5,10,"conf_141",250,1,14838.9256634137,5,5
"62",5,10,"conf_141",500,1,5529.55976876,5,5
"63",5,10,"conf_141",1500,1,442.8809466726,5,5
"64",5,10,"conf_141",2500,1,44.0194758334,5,5
"65",5,10,"conf_141",5000,1,10.7443505375,5,5
"66",5,10,"conf_141",7500,1,8.5856775635,5,5
"67",5,10,"conf_141",250,2,23042.7621022571,5,5
"68",5,10,"conf_141",500,2,12806.0217176631,5,5
"69",5,10,"conf_141",1500,2,177.653279589,5,5
"70",5,10,"conf_141",2500,2,19.4595122025,5,5
"71",5,10,"conf_141",5000,2,17.46986683,5,5
"72",5,10,"conf_141",7500,2,17.4014723798,5,5
"73",5,10,"conf_141",250,3,31501.9127902349,5,5
"74",5,10,"conf_141",500,3,10002.4141664049,5,5
