"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_245",1500,1,13.6483763677,1,30
"2",30,1,"conf_245",3000,1,3.9627141922,1,30
"3",30,1,"conf_245",9000,1,0.0005063892,1,30
"4",30,1,"conf_245",15000,1,9.32e-08,1,30
"5",30,1,"conf_245",30000,1,0,1,30
"6",30,1,"conf_245",45000,1,0,1,30
"7",30,1,"conf_245",1500,2,18.7182072096,1,30
"8",30,1,"conf_245",3000,2,3.6207345604,1,30
"9",30,1,"conf_245",9000,2,0.0018002776,1,30
"10",30,1,"conf_245",15000,2,2.962e-07,1,30
"11",30,1,"conf_245",30000,2,0,1,30
"12",30,1,"conf_245",45000,2,0,1,30
"13",30,1,"conf_245",1500,3,10.0379265249,1,30
"14",30,1,"conf_245",3000,3,1.5110149805,1,30
"15",30,1,"conf_245",9000,3,0.0009637385,1,30
"16",30,1,"conf_245",15000,3,1.612e-07,1,30
"17",30,1,"conf_245",30000,3,0,1,30
"18",30,1,"conf_245",45000,3,0,1,30
"19",30,1,"conf_245",1500,4,15.7759319037,1,30
"20",30,1,"conf_245",3000,4,2.6565632354,1,30
"21",30,1,"conf_245",9000,4,1.1494348259,1,30
"22",30,1,"conf_245",15000,4,1.149184068,1,30
"23",30,1,"conf_245",30000,4,1.149184,1,30
"24",30,1,"conf_245",45000,4,1.149184,1,30
"25",30,1,"conf_245",1500,5,9.7379573451,1,30
"26",30,1,"conf_245",3000,5,3.1021374354,1,30
"27",30,1,"conf_245",9000,5,2.6822877985,1,30
"28",30,1,"conf_245",15000,5,2.6821971234,1,30
"29",30,1,"conf_245",30000,5,2.68219712,1,30
"30",30,1,"conf_245",45000,5,2.68219712,1,30
"31",30,1,"conf_245",1500,6,16.3356021303,1,30
"32",30,1,"conf_245",3000,6,7.1235467457,1,30
"33",30,1,"conf_245",9000,6,1.3072586491,1,30
"34",30,1,"conf_245",15000,6,1.3069063213,1,30
"35",30,1,"conf_245",30000,6,1.30690624,1,30
"36",30,1,"conf_245",45000,6,1.30690624,1,30
"37",30,1,"conf_245",1500,7,37.3736189947,1,30
"38",30,1,"conf_245",3000,7,23.2568847071,1,30
"39",30,1,"conf_245",9000,7,20.1454001554,1,30
"40",30,1,"conf_245",15000,7,20.1453580872,1,30
"41",30,1,"conf_245",30000,7,20.14535808,1,30
"42",30,1,"conf_245",45000,7,20.14535808,1,30
"43",30,1,"conf_245",1500,8,52.3614942426,1,30
"44",30,1,"conf_245",3000,8,32.1426905925,1,30
"45",30,1,"conf_245",9000,8,24.7924190435,1,30
"46",30,1,"conf_245",15000,8,24.7632860864,1,30
"47",30,1,"conf_245",30000,8,24.76328192,1,30
"48",30,1,"conf_245",45000,8,24.76328192,1,30
"49",30,1,"conf_245",1500,9,27.3432305357,1,30
"50",30,1,"conf_245",3000,9,16.5480556512,1,30
"51",30,1,"conf_245",9000,9,14.7703067883,1,30
"52",30,1,"conf_245",15000,9,14.7701863153,1,30
"53",30,1,"conf_245",30000,9,14.77018624,1,30
"54",30,1,"conf_245",45000,9,14.77018624,1,30
"55",30,1,"conf_245",1500,10,16.5763513937,1,30
"56",30,1,"conf_245",3000,10,5.1137332709,1,30
"57",30,1,"conf_245",9000,10,2.4566468707,1,30
"58",30,1,"conf_245",15000,10,2.4560904512,1,30
"59",30,1,"conf_245",30000,10,2.45609024,1,30
"60",30,1,"conf_245",45000,10,2.45609024,1,30
"61",30,1,"conf_245",1500,11,26.3047118156,1,30
"62",30,1,"conf_245",3000,11,15.1195615592,1,30
"63",30,1,"conf_245",9000,11,13.362049032,1,30
"64",30,1,"conf_245",15000,11,13.3619315658,1,30
"65",30,1,"conf_245",30000,11,13.36193152,1,30
"66",30,1,"conf_245",45000,11,13.36193152,1,30
"67",30,1,"conf_245",1500,12,14.560183297,1,30
"68",30,1,"conf_245",3000,12,2.9198712706,1,30
"69",30,1,"conf_245",9000,12,0.0014094604,1,30
"70",30,1,"conf_245",15000,12,4.578e-07,1,30
"71",30,1,"conf_245",30000,12,0,1,30
"72",30,1,"conf_245",45000,12,0,1,30
"73",30,1,"conf_245",1500,13,19.1483844294,1,30
"74",30,1,"conf_245",3000,13,3.7129351481,1,30
"75",30,1,"conf_245",9000,13,0.0039778656,1,30
"76",30,1,"conf_245",15000,13,1.6776e-06,1,30
"77",30,1,"conf_245",30000,13,0,1,30
"78",30,1,"conf_245",45000,13,0,1,30
"79",30,1,"conf_245",1500,14,8.0372284682,1,30
"80",30,1,"conf_245",3000,14,3.5179553813,1,30
"81",30,1,"conf_245",9000,14,0.0002377692,1,30
"82",30,1,"conf_245",15000,14,4.38e-08,1,30
"83",30,1,"conf_245",30000,14,0,1,30
"84",30,1,"conf_245",45000,14,0,1,30
"85",30,1,"conf_245",1500,15,35.1021580476,1,30
"86",30,1,"conf_245",3000,15,24.2437344162,1,30
"87",30,1,"conf_245",9000,15,17.3112168904,1,30
"88",30,1,"conf_245",15000,15,17.3098836476,1,30
"89",30,1,"conf_245",30000,15,17.30988352,1,30
"90",30,1,"conf_245",45000,15,17.30988352,1,30
"91",30,1,"conf_245",1500,16,19.3707793643,1,30
"92",30,1,"conf_245",3000,16,2.1398318796,1,30
"93",30,1,"conf_245",9000,16,0.0004284487,1,30
"94",30,1,"conf_245",15000,16,1.198e-07,1,30
"95",30,1,"conf_245",30000,16,0,1,30
"96",30,1,"conf_245",45000,16,0,1,30
"97",30,1,"conf_245",1500,17,24.9948056899,1,30
"98",30,1,"conf_245",3000,17,19.8334246317,1,30
"99",30,1,"conf_245",9000,17,19.5019794347,1,30
"100",30,1,"conf_245",15000,17,19.5019616037,1,30
"101",30,1,"conf_245",30000,17,19.5019616,1,30
"102",30,1,"conf_245",45000,17,19.5019616,1,30
"103",30,1,"conf_245",1500,18,21.4912563975,1,30
"104",30,1,"conf_245",3000,18,16.8982317818,1,30
"105",30,1,"conf_245",9000,18,16.7091892294,1,30
"106",30,1,"conf_245",15000,18,16.7091865601,1,30
"107",30,1,"conf_245",30000,18,16.70918656,1,30
"108",30,1,"conf_245",45000,18,16.70918656,1,30
"109",30,1,"conf_245",1500,19,22.8272918015,1,30
"110",30,1,"conf_245",3000,19,4.3714306712,1,30
"111",30,1,"conf_245",9000,19,1.8302915907,1,30
"112",30,1,"conf_245",15000,19,1.8300679136,1,30
"113",30,1,"conf_245",30000,19,1.83006784,1,30
"114",30,1,"conf_245",45000,19,1.83006784,1,30
"115",30,1,"conf_245",1500,20,63.273526822,1,30
"116",30,1,"conf_245",3000,20,6.2875217496,1,30
"117",30,1,"conf_245",9000,20,1.3072545458,1,30
"118",30,1,"conf_245",15000,20,1.3069063291,1,30
"119",30,1,"conf_245",30000,20,1.30690624,1,30
"120",30,1,"conf_245",45000,20,1.30690624,1,30
"121",30,1,"conf_245",1500,21,22.1294409357,1,30
"122",30,1,"conf_245",3000,21,5.6483859715,1,30
"123",30,1,"conf_245",9000,21,1.307679249,1,30
"124",30,1,"conf_245",15000,21,1.3069063111,1,30
"125",30,1,"conf_245",30000,21,1.30690624,1,30
"126",30,1,"conf_245",45000,21,1.30690624,1,30
"127",30,1,"conf_245",1500,22,15.8741213696,1,30
"128",30,1,"conf_245",3000,22,2.8136323368,1,30
"129",30,1,"conf_245",9000,22,0.0011415363,1,30
"130",30,1,"conf_245",15000,22,9.16e-08,1,30
"131",30,1,"conf_245",30000,22,0,1,30
"132",30,1,"conf_245",45000,22,0,1,30
"133",30,1,"conf_245",1500,23,13.2405021247,1,30
"134",30,1,"conf_245",3000,23,4.752468094,1,30
"135",30,1,"conf_245",9000,23,3.7979513127,1,30
"136",30,1,"conf_245",15000,23,3.7978214617,1,30
"137",30,1,"conf_245",30000,23,3.79782144,1,30
"138",30,1,"conf_245",45000,23,3.79782144,1,30
"139",30,1,"conf_245",1500,24,32.5703396828,1,30
"140",30,1,"conf_245",3000,24,18.5275758565,1,30
"141",30,1,"conf_245",9000,24,15.3164877762,1,30
"142",30,1,"conf_245",15000,24,15.3162649824,1,30
"143",30,1,"conf_245",30000,24,15.31626496,1,30
"144",30,1,"conf_245",45000,24,15.31626496,1,30
"145",30,1,"conf_245",1500,25,25.5928415661,1,30
"146",30,1,"conf_245",3000,25,7.984473621,1,30
"147",30,1,"conf_245",9000,25,1.1594523493,1,30
"148",30,1,"conf_245",15000,25,1.1491859965,1,30
"149",30,1,"conf_245",30000,25,1.149184,1,30
"150",30,1,"conf_245",45000,25,1.149184,1,30
"151",30,1,"conf_245",1500,26,12.9658064631,1,30
"152",30,1,"conf_245",3000,26,3.7815948135,1,30
"153",30,1,"conf_245",9000,26,0.0013334966,1,30
"154",30,1,"conf_245",15000,26,1.998e-07,1,30
"155",30,1,"conf_245",30000,26,0,1,30
"156",30,1,"conf_245",45000,26,0,1,30
"157",30,1,"conf_245",1500,27,54.7723661905,1,30
"158",30,1,"conf_245",3000,27,49.4602440356,1,30
"159",30,1,"conf_245",9000,27,48.8945922629,1,30
"160",30,1,"conf_245",15000,27,48.8945395318,1,30
"161",30,1,"conf_245",30000,27,48.89453952,1,30
"162",30,1,"conf_245",45000,27,48.89453952,1,30
"163",30,1,"conf_245",1500,28,24.0195823435,1,30
"164",30,1,"conf_245",3000,28,10.5291179887,1,30
"165",30,1,"conf_245",9000,28,1.4408628258,1,30
"166",30,1,"conf_245",15000,28,1.3679770325,1,30
"167",30,1,"conf_245",30000,28,1.36796416,1,30
"168",30,1,"conf_245",45000,28,1.36796416,1,30
"169",30,1,"conf_245",1500,29,33.2437500874,1,30
"170",30,1,"conf_245",3000,29,6.1951140805,1,30
"171",30,1,"conf_245",9000,29,1.3150600495,1,30
"172",30,1,"conf_245",15000,29,1.3142330221,1,30
"173",30,1,"conf_245",30000,29,1.31423296,1,30
"174",30,1,"conf_245",45000,29,1.31423296,1,30
"175",30,1,"conf_245",1500,30,19.0249135312,1,30
