"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_91",250,1,0.4134658942,5,5
"2",5,1,"conf_91",500,1,0.0047971289,5,5
"3",5,1,"conf_91",1500,1,7.5e-09,5,5
"4",5,1,"conf_91",2500,1,0,5,5
"5",5,1,"conf_91",5000,1,0,5,5
"6",5,1,"conf_91",7500,1,0,5,5
"7",5,1,"conf_91",250,2,1.2989978588,5,5
"8",5,1,"conf_91",500,2,0.0295292655,5,5
"9",5,1,"conf_91",1500,2,6e-09,5,5
"10",5,1,"conf_91",2500,2,0,5,5
"11",5,1,"conf_91",5000,2,0,5,5
"12",5,1,"conf_91",7500,2,0,5,5
"13",5,1,"conf_91",250,3,0.4116923,5,5
"14",5,1,"conf_91",500,3,0.0204703085,5,5
"15",5,1,"conf_91",1500,3,4.9e-09,5,5
"16",5,1,"conf_91",2500,3,0,5,5
"17",5,1,"conf_91",5000,3,0,5,5
"18",5,1,"conf_91",7500,3,0,5,5
"19",5,1,"conf_91",250,4,0.3815902972,5,5
"20",5,1,"conf_91",500,4,0.0038842176,5,5
"21",5,1,"conf_91",1500,4,1.2e-09,5,5
"22",5,1,"conf_91",2500,4,0,5,5
"23",5,1,"conf_91",5000,4,0,5,5
"24",5,1,"conf_91",7500,4,0,5,5
"25",5,1,"conf_91",250,5,2.2541420194,5,5
"26",5,1,"conf_91",500,5,1.9276574199,5,5
"27",5,1,"conf_91",1500,5,1.9198873602,5,5
"28",5,1,"conf_91",2500,5,1.91988736,5,5
"29",5,1,"conf_91",5000,5,1.91988736,5,5
"30",5,1,"conf_91",7500,5,1.91988736,5,5
"31",5,1,"conf_91",250,6,0.6840415557,5,5
"32",5,1,"conf_91",500,6,0.0091606432,5,5
"33",5,1,"conf_91",1500,6,5.1e-09,5,5
"34",5,1,"conf_91",2500,6,0,5,5
"35",5,1,"conf_91",5000,6,0,5,5
"36",5,1,"conf_91",7500,6,0,5,5
"37",5,1,"conf_91",250,7,0.3488586045,5,5
"38",5,1,"conf_91",500,7,0.0050963287,5,5
"39",5,1,"conf_91",1500,7,1.36e-08,5,5
"40",5,1,"conf_91",2500,7,0,5,5
"41",5,1,"conf_91",5000,7,0,5,5
"42",5,1,"conf_91",7500,7,0,5,5
"43",5,1,"conf_91",250,8,1.3943778689,5,5
"44",5,1,"conf_91",500,8,0.0297185986,5,5
"45",5,1,"conf_91",1500,8,1.035e-07,5,5
"46",5,1,"conf_91",2500,8,0,5,5
"47",5,1,"conf_91",5000,8,0,5,5
"48",5,1,"conf_91",7500,8,0,5,5
"49",5,1,"conf_91",250,9,0.3525628533,5,5
"50",5,1,"conf_91",500,9,0.0108170834,5,5
"51",5,1,"conf_91",1500,9,4.22e-08,5,5
"52",5,1,"conf_91",2500,9,0,5,5
"53",5,1,"conf_91",5000,9,0,5,5
"54",5,1,"conf_91",7500,9,0,5,5
"55",5,1,"conf_91",250,10,0.0804779367,5,5
"56",5,1,"conf_91",500,10,0.0049034214,5,5
"57",5,1,"conf_91",1500,10,1.4e-09,5,5
"58",5,1,"conf_91",2500,10,0,5,5
"59",5,1,"conf_91",5000,10,0,5,5
"60",5,1,"conf_91",7500,10,0,5,5
"61",5,10,"conf_91",250,1,17615.8195154396,5,5
"62",5,10,"conf_91",500,1,3553.9139858841,5,5
"63",5,10,"conf_91",1500,1,502.4826210009,5,5
"64",5,10,"conf_91",2500,1,140.3913638302,5,5
"65",5,10,"conf_91",5000,1,6.7449658144,5,5
"66",5,10,"conf_91",7500,1,0.2740731494,5,5
"67",5,10,"conf_91",250,2,48441.3522343364,5,5
"68",5,10,"conf_91",500,2,3378.0945175846,5,5
"69",5,10,"conf_91",1500,2,645.9968322008,5,5
"70",5,10,"conf_91",2500,2,95.7195703892,5,5
"71",5,10,"conf_91",5000,2,77.1579179403,5,5
"72",5,10,"conf_91",7500,2,11.6342827969,5,5
"73",5,10,"conf_91",250,3,5985.2866181402,5,5
"74",5,10,"conf_91",500,3,2158.8580887514,5,5
"75",5,10,"conf_91",1500,3,1058.6725213828,5,5
"76",5,10,"conf_91",2500,3,500.5066098152,5,5
"77",5,10,"conf_91",5000,3,136.7942476064,5,5
"78",5,10,"conf_91",7500,3,19.9639061963,5,5
"79",5,10,"conf_91",250,4,14897.7378610921,5,5
"80",5,10,"conf_91",500,4,10999.2262796789,5,5
"81",5,10,"conf_91",1500,4,2384.0252749655,5,5
"82",5,10,"conf_91",2500,4,800.1641965192,5,5
"83",5,10,"conf_91",5000,4,36.6814073674,5,5
"84",5,10,"conf_91",7500,4,3.907915568,5,5
"85",5,10,"conf_91",250,5,63896.1026196648,5,5
"86",5,10,"conf_91",500,5,63714.3491849713,5,5
"87",5,10,"conf_91",1500,5,63526.184134881,5,5
"88",5,10,"conf_91",2500,5,63526.1523087445,5,5
"89",5,10,"conf_91",5000,5,63526.1522558454,5,5
"90",5,10,"conf_91",7500,5,63526.1522558454,5,5
"91",5,10,"conf_91",250,6,41227.45817832,5,5
"92",5,10,"conf_91",500,6,3499.3554491217,5,5
"93",5,10,"conf_91",1500,6,663.417407652,5,5
"94",5,10,"conf_91",2500,6,270.4656153243,5,5
"95",5,10,"conf_91",5000,6,35.3570272924,5,5
"96",5,10,"conf_91",7500,6,16.0369366005,5,5
"97",5,10,"conf_91",250,7,26700.3144622997,5,5
"98",5,10,"conf_91",500,7,23264.0102378509,5,5
"99",5,10,"conf_91",1500,7,2589.5872525386,5,5
"100",5,10,"conf_91",2500,7,749.2234132567,5,5
"101",5,10,"conf_91",5000,7,17.2252647985,5,5
"102",5,10,"conf_91",7500,7,3.5403859145,5,5
"103",5,10,"conf_91",250,8,40421.8688993825,5,5
"104",5,10,"conf_91",500,8,11399.1339744214,5,5
"105",5,10,"conf_91",1500,8,1662.4068998969,5,5
"106",5,10,"conf_91",2500,8,828.2539714786,5,5
"107",5,10,"conf_91",5000,8,74.9912873892,5,5
"108",5,10,"conf_91",7500,8,7.7323060143,5,5
"109",5,10,"conf_91",250,9,11564.1345917388,5,5
"110",5,10,"conf_91",500,9,10686.1610850909,5,5
"111",5,10,"conf_91",1500,9,682.1856363061,5,5
"112",5,10,"conf_91",2500,9,682.1856363061,5,5
"113",5,10,"conf_91",5000,9,138.2947884952,5,5
"114",5,10,"conf_91",7500,9,54.9189803062,5,5
"115",5,10,"conf_91",250,10,38886.3228648702,5,5
