"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_305",1500,1,33.7606422062,5,30
"2",30,1,"conf_305",3000,1,4.9260991229,5,30
"3",30,1,"conf_305",9000,1,2.7691766079,5,30
"4",30,1,"conf_305",15000,1,2.7688960167,5,30
"5",30,1,"conf_305",30000,1,2.768896,5,30
"6",30,1,"conf_305",45000,1,2.768896,5,30
"7",30,1,"conf_305",1500,2,40.0145752165,5,30
"8",30,1,"conf_305",3000,2,27.0652607507,5,30
"9",30,1,"conf_305",9000,2,24.5520361793,5,30
"10",30,1,"conf_305",15000,2,24.5519782497,5,30
"11",30,1,"conf_305",30000,2,10.9211142404,5,30
"12",30,1,"conf_305",45000,2,10.92111424,5,30
"13",30,1,"conf_305",1500,3,46.8859264021,5,30
"14",30,1,"conf_305",3000,3,6.4859181445,5,30
"15",30,1,"conf_305",9000,3,0.0005466199,5,30
"16",30,1,"conf_305",15000,3,9.56e-08,5,30
"17",30,1,"conf_305",30000,3,0,5,30
"18",30,1,"conf_305",45000,3,0,5,30
"19",30,1,"conf_305",1500,4,12.1753824876,5,30
"20",30,1,"conf_305",3000,4,5.5662263584,5,30
"21",30,1,"conf_305",9000,4,1.9203174175,5,30
"22",30,1,"conf_305",15000,4,1.9198881502,5,30
"23",30,1,"conf_305",30000,4,1.91988736,5,30
"24",30,1,"conf_305",45000,4,1.91988736,5,30
"25",30,1,"conf_305",1500,5,18.8981422537,5,30
"26",30,1,"conf_305",3000,5,3.8738568924,5,30
"27",30,1,"conf_305",9000,5,0.0024517768,5,30
"28",30,1,"conf_305",15000,5,3.4413e-06,5,30
"29",30,1,"conf_305",30000,5,0,5,30
"30",30,1,"conf_305",45000,5,0,5,30
"31",30,1,"conf_305",1500,6,16.7414610658,5,30
"32",30,1,"conf_305",3000,6,6.7840983968,5,30
"33",30,1,"conf_305",9000,6,6.3746271874,5,30
"34",30,1,"conf_305",15000,6,6.3746150407,5,30
"35",30,1,"conf_305",30000,6,6.37461504,5,30
"36",30,1,"conf_305",45000,6,6.37461504,5,30
"37",30,1,"conf_305",1500,7,16.5253400491,5,30
"38",30,1,"conf_305",3000,7,1.9824395219,5,30
"39",30,1,"conf_305",9000,7,0.0002447334,5,30
"40",30,1,"conf_305",15000,7,3.31e-08,5,30
"41",30,1,"conf_305",30000,7,0,5,30
"42",30,1,"conf_305",45000,7,0,5,30
"43",30,1,"conf_305",1500,8,17.0699273913,5,30
"44",30,1,"conf_305",3000,8,2.4028049132,5,30
"45",30,1,"conf_305",9000,8,0.0006006157,5,30
"46",30,1,"conf_305",15000,8,7.67e-08,5,30
"47",30,1,"conf_305",30000,8,0,5,30
"48",30,1,"conf_305",45000,8,0,5,30
"49",30,1,"conf_305",1500,9,29.5073736804,5,30
"50",30,1,"conf_305",3000,9,6.7726487469,5,30
"51",30,1,"conf_305",9000,9,0.0004105719,5,30
"52",30,1,"conf_305",15000,9,1.057e-07,5,30
"53",30,1,"conf_305",30000,9,0,5,30
"54",30,1,"conf_305",45000,9,0,5,30
"55",30,1,"conf_305",1500,10,26.7028487451,5,30
"56",30,1,"conf_305",3000,10,18.8199621219,5,30
"57",30,1,"conf_305",9000,10,18.3804037397,5,30
"58",30,1,"conf_305",15000,10,18.3803936003,5,30
"59",30,1,"conf_305",30000,10,18.3803936,5,30
"60",30,1,"conf_305",45000,10,18.3803936,5,30
"61",30,10,"conf_305",1500,1,318713.250620417,5,30
"62",30,10,"conf_305",3000,1,174595.514020008,5,30
"63",30,10,"conf_305",9000,1,73623.8248893546,5,30
"64",30,10,"conf_305",15000,1,44665.9411676555,5,30
"65",30,10,"conf_305",30000,1,18970.8200545339,5,30
"66",30,10,"conf_305",45000,1,16983.1247110019,5,30
"67",30,10,"conf_305",1500,2,197753.94137195,5,30
"68",30,10,"conf_305",3000,2,71076.5286850892,5,30
"69",30,10,"conf_305",9000,2,23251.9553596008,5,30
"70",30,10,"conf_305",15000,2,20791.4993002412,5,30
"71",30,10,"conf_305",30000,2,16872.1571689115,5,30
"72",30,10,"conf_305",45000,2,16768.603010099,5,30
"73",30,10,"conf_305",1500,3,383295.669633525,5,30
"74",30,10,"conf_305",3000,3,228207.489207183,5,30
"75",30,10,"conf_305",9000,3,99196.4089474403,5,30
