"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_389",1500,1,18.1152123501,5,30
"2",30,1,"conf_389",3000,1,4.3622284595,5,30
"3",30,1,"conf_389",9000,1,0.0032412713,5,30
"4",30,1,"conf_389",15000,1,2.4389e-06,5,30
"5",30,1,"conf_389",30000,1,0,5,30
"6",30,1,"conf_389",45000,1,0,5,30
"7",30,1,"conf_389",1500,2,22.642997885,5,30
"8",30,1,"conf_389",3000,2,4.1115194657,5,30
"9",30,1,"conf_389",9000,2,0.0026695318,5,30
"10",30,1,"conf_389",15000,2,4.4651e-06,5,30
"11",30,1,"conf_389",30000,2,0,5,30
"12",30,1,"conf_389",45000,2,0,5,30
"13",30,1,"conf_389",1500,3,20.9496702194,5,30
"14",30,1,"conf_389",3000,3,3.5215324351,5,30
"15",30,1,"conf_389",9000,3,0.0013850735,5,30
"16",30,1,"conf_389",15000,3,8.404e-07,5,30
"17",30,1,"conf_389",30000,3,0,5,30
"18",30,1,"conf_389",45000,3,0,5,30
"19",30,1,"conf_389",1500,4,17.7723946069,5,30
"20",30,1,"conf_389",3000,4,4.1787850188,5,30
"21",30,1,"conf_389",9000,4,0.0027564958,5,30
"22",30,1,"conf_389",15000,4,3.5523e-06,5,30
"23",30,1,"conf_389",30000,4,0,5,30
"24",30,1,"conf_389",45000,4,0,5,30
"25",30,1,"conf_389",1500,5,15.3839074972,5,30
"26",30,1,"conf_389",3000,5,2.0308809015,5,30
"27",30,1,"conf_389",9000,5,0.0013473456,5,30
"28",30,1,"conf_389",15000,5,8.955e-07,5,30
"29",30,1,"conf_389",30000,5,0,5,30
"30",30,1,"conf_389",45000,5,0,5,30
"31",30,1,"conf_389",1500,6,16.5651230041,5,30
"32",30,1,"conf_389",3000,6,2.6577758234,5,30
"33",30,1,"conf_389",9000,6,0.0005400443,5,30
"34",30,1,"conf_389",15000,6,2.31e-07,5,30
"35",30,1,"conf_389",30000,6,0,5,30
"36",30,1,"conf_389",45000,6,0,5,30
"37",30,1,"conf_389",1500,7,23.839980322,5,30
"38",30,1,"conf_389",3000,7,2.2590718883,5,30
"39",30,1,"conf_389",9000,7,0.0013385403,5,30
"40",30,1,"conf_389",15000,7,1.4317e-06,5,30
"41",30,1,"conf_389",30000,7,0,5,30
"42",30,1,"conf_389",45000,7,0,5,30
"43",30,1,"conf_389",1500,8,22.8508445373,5,30
"44",30,1,"conf_389",3000,8,5.2184559402,5,30
"45",30,1,"conf_389",9000,8,0.0011715379,5,30
"46",30,1,"conf_389",15000,8,1.6263e-06,5,30
"47",30,1,"conf_389",30000,8,0,5,30
"48",30,1,"conf_389",45000,8,0,5,30
"49",30,1,"conf_389",1500,9,28.8671325826,5,30
"50",30,1,"conf_389",3000,9,4.1470682266,5,30
"51",30,1,"conf_389",9000,9,0.0030978632,5,30
"52",30,1,"conf_389",15000,9,2.8575e-06,5,30
"53",30,1,"conf_389",30000,9,0,5,30
"54",30,1,"conf_389",45000,9,0,5,30
"55",30,1,"conf_389",1500,10,31.7484110939,5,30
"56",30,1,"conf_389",3000,10,6.7779148346,5,30
"57",30,1,"conf_389",9000,10,0.0026075556,5,30
"58",30,1,"conf_389",15000,10,1.4988e-06,5,30
"59",30,1,"conf_389",30000,10,0,5,30
"60",30,1,"conf_389",45000,10,0,5,30
"61",30,10,"conf_389",1500,1,569396.844128689,5,30
"62",30,10,"conf_389",3000,1,228081.910354278,5,30
"63",30,10,"conf_389",9000,1,43227.5706506325,5,30
"64",30,10,"conf_389",15000,1,20146.679855787,5,30
"65",30,10,"conf_389",30000,1,6715.9123072156,5,30
"66",30,10,"conf_389",45000,1,3515.8502754327,5,30
"67",30,10,"conf_389",1500,2,463206.703301899,5,30
"68",30,10,"conf_389",3000,2,326389.35201984,5,30
"69",30,10,"conf_389",9000,2,101058.42311608,5,30
"70",30,10,"conf_389",15000,2,63165.5283496909,5,30
