"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_394",250,1,8.4220011123,1,5
"2",5,1,"conf_394",500,1,8.4220011123,1,5
"3",5,1,"conf_394",1500,1,1.0859231685,1,5
"4",5,1,"conf_394",2500,1,0.1759177908,1,5
"5",5,1,"conf_394",5000,1,0.016112037,1,5
"6",5,1,"conf_394",7500,1,0.0067028708,1,5
"7",5,1,"conf_394",250,2,1.546979497,1,5
"8",5,1,"conf_394",500,2,1.546979497,1,5
"9",5,1,"conf_394",1500,2,0.9481993875,1,5
"10",5,1,"conf_394",2500,2,0.3416556843,1,5
"11",5,1,"conf_394",5000,2,0.0467563293,1,5
"12",5,1,"conf_394",7500,2,0.0046928821,1,5
"13",5,1,"conf_394",250,3,8.2979364356,1,5
"14",5,1,"conf_394",500,3,4.3529092803,1,5
"15",5,1,"conf_394",1500,3,0.8768920091,1,5
"16",5,1,"conf_394",2500,3,0.4618586833,1,5
"17",5,1,"conf_394",5000,3,0.0182629524,1,5
"18",5,1,"conf_394",7500,3,0.0060519712,1,5
"19",5,1,"conf_394",250,4,5.6778160596,1,5
"20",5,1,"conf_394",500,4,5.6778160596,1,5
"21",5,1,"conf_394",1500,4,1.4739418753,1,5
"22",5,1,"conf_394",2500,4,0.3524094631,1,5
"23",5,1,"conf_394",5000,4,0.0249575295,1,5
"24",5,1,"conf_394",7500,4,0.0028887499,1,5
"25",5,1,"conf_394",250,5,5.8561573606,1,5
"26",5,1,"conf_394",500,5,5.8561573606,1,5
"27",5,1,"conf_394",1500,5,0.4697159658,1,5
"28",5,1,"conf_394",2500,5,0.1310235553,1,5
"29",5,1,"conf_394",5000,5,0.0331684194,1,5
"30",5,1,"conf_394",7500,5,0.0041268306,1,5
"31",5,1,"conf_394",250,6,4.2899111427,1,5
"32",5,1,"conf_394",500,6,4.2899111427,1,5
"33",5,1,"conf_394",1500,6,0.2167908123,1,5
"34",5,1,"conf_394",2500,6,0.102187566,1,5
"35",5,1,"conf_394",5000,6,0.0093144111,1,5
"36",5,1,"conf_394",7500,6,0.0072357599,1,5
"37",5,1,"conf_394",250,7,2.2880993581,1,5
"38",5,1,"conf_394",500,7,0.8358562594,1,5
"39",5,1,"conf_394",1500,7,0.8208208546,1,5
"40",5,1,"conf_394",2500,7,0.8208208546,1,5
"41",5,1,"conf_394",5000,7,0.0216675097,1,5
"42",5,1,"conf_394",7500,7,0.0023899828,1,5
"43",5,1,"conf_394",250,8,2.301427518,1,5
"44",5,1,"conf_394",500,8,2.301427518,1,5
"45",5,1,"conf_394",1500,8,1.1727311519,1,5
"46",5,1,"conf_394",2500,8,0.1565296637,1,5
"47",5,1,"conf_394",5000,8,0.0825456372,1,5
"48",5,1,"conf_394",7500,8,0.0114773251,1,5
"49",5,1,"conf_394",250,9,5.8266605049,1,5
"50",5,1,"conf_394",500,9,5.8266605049,1,5
"51",5,1,"conf_394",1500,9,1.7467411258,1,5
"52",5,1,"conf_394",2500,9,0.722263507,1,5
"53",5,1,"conf_394",5000,9,0.0042351135,1,5
"54",5,1,"conf_394",7500,9,0.0010563993,1,5
"55",5,1,"conf_394",250,10,1.5677460487,1,5
"56",5,1,"conf_394",500,10,1.5677460487,1,5
"57",5,1,"conf_394",1500,10,0.7832014472,1,5
"58",5,1,"conf_394",2500,10,0.1372237511,1,5
"59",5,1,"conf_394",5000,10,0.0237580888,1,5
"60",5,1,"conf_394",7500,10,0.0079702756,1,5
"61",5,1,"conf_394",250,11,2.6081801387,1,5
"62",5,1,"conf_394",500,11,2.6081801387,1,5
"63",5,1,"conf_394",1500,11,0.6749100128,1,5
"64",5,1,"conf_394",2500,11,0.6349449553,1,5
"65",5,1,"conf_394",5000,11,0.0167013211,1,5
"66",5,1,"conf_394",7500,11,0.0064895553,1,5
"67",5,1,"conf_394",250,12,6.9797882142,1,5
"68",5,1,"conf_394",500,12,6.9797882142,1,5
"69",5,1,"conf_394",1500,12,1.3420721707,1,5
"70",5,1,"conf_394",2500,12,0.2283948706,1,5
"71",5,1,"conf_394",5000,12,0.0434342611,1,5
"72",5,1,"conf_394",7500,12,0.0150607207,1,5
"73",5,1,"conf_394",250,13,5.1649752229,1,5
"74",5,1,"conf_394",500,13,3.9881905532,1,5
"75",5,1,"conf_394",1500,13,2.081055999,1,5
"76",5,1,"conf_394",2500,13,0.4458198839,1,5
"77",5,1,"conf_394",5000,13,0.0387673065,1,5
"78",5,1,"conf_394",7500,13,0.0076655837,1,5
"79",5,1,"conf_394",250,14,8.3041691447,1,5
"80",5,1,"conf_394",500,14,7.8082434974,1,5
"81",5,1,"conf_394",1500,14,1.0816856993,1,5
"82",5,1,"conf_394",2500,14,0.5870539186,1,5
"83",5,1,"conf_394",5000,14,0.0662533853,1,5
"84",5,1,"conf_394",7500,14,0.0057166529,1,5
"85",5,1,"conf_394",250,15,5.8600771526,1,5
"86",5,1,"conf_394",500,15,3.4237030562,1,5
"87",5,1,"conf_394",1500,15,0.5710583038,1,5
"88",5,1,"conf_394",2500,15,0.4077880418,1,5
"89",5,1,"conf_394",5000,15,0.0585900323,1,5
"90",5,1,"conf_394",7500,15,0.0106148568,1,5
"91",5,1,"conf_394",250,16,3.0468370584,1,5
"92",5,1,"conf_394",500,16,2.9348205818,1,5
"93",5,1,"conf_394",1500,16,1.0735091274,1,5
"94",5,1,"conf_394",2500,16,0.3069705356,1,5
"95",5,1,"conf_394",5000,16,0.0224187064,1,5
"96",5,1,"conf_394",7500,16,0.0042916702,1,5
"97",5,1,"conf_394",250,17,3.447538116,1,5
"98",5,1,"conf_394",500,17,1.2718116177,1,5
"99",5,1,"conf_394",1500,17,0.4434161396,1,5
"100",5,1,"conf_394",2500,17,0.3714136148,1,5
"101",5,1,"conf_394",5000,17,0.0224208504,1,5
"102",5,1,"conf_394",7500,17,0.0038341828,1,5
"103",5,1,"conf_394",250,18,6.0339276789,1,5
"104",5,1,"conf_394",500,18,6.0339276789,1,5
"105",5,1,"conf_394",1500,18,2.3435776683,1,5
"106",5,1,"conf_394",2500,18,0.2789581565,1,5
"107",5,1,"conf_394",5000,18,0.0460801134,1,5
"108",5,1,"conf_394",7500,18,0.0048599358,1,5
"109",5,1,"conf_394",250,19,3.3757121736,1,5
"110",5,1,"conf_394",500,19,3.3757121736,1,5
"111",5,1,"conf_394",1500,19,1.6775759946,1,5
"112",5,1,"conf_394",2500,19,0.4297010647,1,5
"113",5,1,"conf_394",5000,19,0.0443482523,1,5
"114",5,1,"conf_394",7500,19,0.0085706214,1,5
"115",5,1,"conf_394",250,20,6.2135828779,1,5
"116",5,1,"conf_394",500,20,6.2135828779,1,5
"117",5,1,"conf_394",1500,20,0.6391618484,1,5
"118",5,1,"conf_394",2500,20,0.5379806232,1,5
"119",5,1,"conf_394",5000,20,0.0770307193,1,5
"120",5,1,"conf_394",7500,20,0.0025223916,1,5
"121",5,1,"conf_394",250,21,7.6843735179,1,5
"122",5,1,"conf_394",500,21,7.6843735179,1,5
"123",5,1,"conf_394",1500,21,0.2072869848,1,5
"124",5,1,"conf_394",2500,21,0.1145643347,1,5
"125",5,1,"conf_394",5000,21,0.0515184078,1,5
"126",5,1,"conf_394",7500,21,0.0066129029,1,5
"127",5,1,"conf_394",250,22,3.4013489754,1,5
"128",5,1,"conf_394",500,22,3.4013489754,1,5
"129",5,1,"conf_394",1500,22,2.581657288,1,5
"130",5,1,"conf_394",2500,22,0.4621787625,1,5
"131",5,1,"conf_394",5000,22,0.0242722237,1,5
"132",5,1,"conf_394",7500,22,0.0015003059,1,5
"133",5,1,"conf_394",250,23,3.9585164363,1,5
"134",5,1,"conf_394",500,23,3.9585164363,1,5
"135",5,1,"conf_394",1500,23,2.3213953728,1,5
"136",5,1,"conf_394",2500,23,0.6549067257,1,5
"137",5,1,"conf_394",5000,23,0.0371804032,1,5
"138",5,1,"conf_394",7500,23,0.004701132,1,5
"139",5,1,"conf_394",250,24,12.2595216225,1,5
"140",5,1,"conf_394",500,24,8.2880680081,1,5
"141",5,1,"conf_394",1500,24,1.1486286687,1,5
"142",5,1,"conf_394",2500,24,0.2074966525,1,5
"143",5,1,"conf_394",5000,24,0.0405369614,1,5
"144",5,1,"conf_394",7500,24,0.0072673044,1,5
"145",5,1,"conf_394",250,25,4.9998253245,1,5
"146",5,1,"conf_394",500,25,4.9998253245,1,5
"147",5,1,"conf_394",1500,25,1.008096593,1,5
"148",5,1,"conf_394",2500,25,0.5503950303,1,5
"149",5,1,"conf_394",5000,25,0.0449661625,1,5
"150",5,1,"conf_394",7500,25,0.0026725291,1,5
"151",5,1,"conf_394",250,26,4.7686672408,1,5
"152",5,1,"conf_394",500,26,4.6350591079,1,5
"153",5,1,"conf_394",1500,26,1.6227440114,1,5
"154",5,1,"conf_394",2500,26,0.2049372954,1,5
"155",5,1,"conf_394",5000,26,0.0330158594,1,5
"156",5,1,"conf_394",7500,26,0.0061657854,1,5
"157",5,1,"conf_394",250,27,5.5503782063,1,5
"158",5,1,"conf_394",500,27,1.4219344995,1,5
"159",5,1,"conf_394",1500,27,0.8627436994,1,5
"160",5,1,"conf_394",2500,27,0.6729771607,1,5
"161",5,1,"conf_394",5000,27,0.0380717518,1,5
"162",5,1,"conf_394",7500,27,0.0074418831,1,5
"163",5,1,"conf_394",250,28,3.9194429886,1,5
"164",5,1,"conf_394",500,28,3.9194429886,1,5
"165",5,1,"conf_394",1500,28,0.8088743351,1,5
"166",5,1,"conf_394",2500,28,0.5091055752,1,5
"167",5,1,"conf_394",5000,28,0.0832117494,1,5
"168",5,1,"conf_394",7500,28,0.0052885185,1,5
"169",5,1,"conf_394",250,29,3.7425308534,1,5
"170",5,1,"conf_394",500,29,3.7425308534,1,5
"171",5,1,"conf_394",1500,29,1.4260012605,1,5
"172",5,1,"conf_394",2500,29,0.239457191,1,5
"173",5,1,"conf_394",5000,29,0.0844554434,1,5
"174",5,1,"conf_394",7500,29,0.0104135216,1,5
"175",5,1,"conf_394",250,30,3.6753880849,1,5
"176",5,1,"conf_394",500,30,0.8490274376,1,5
"177",5,1,"conf_394",1500,30,0.2275731384,1,5
"178",5,1,"conf_394",2500,30,0.1225138952,1,5
"179",5,1,"conf_394",5000,30,0.0436252202,1,5
"180",5,1,"conf_394",7500,30,0.0012059761,1,5
"181",5,1,"conf_394",250,31,3.68400665,1,5
"182",5,1,"conf_394",500,31,2.2606268807,1,5
"183",5,1,"conf_394",1500,31,0.986354289,1,5
"184",5,1,"conf_394",2500,31,0.3122827683,1,5
"185",5,1,"conf_394",5000,31,0.0668762175,1,5
"186",5,1,"conf_394",7500,31,0.002101396,1,5
"187",5,1,"conf_394",250,32,3.5544676386,1,5
"188",5,1,"conf_394",500,32,3.5544676386,1,5
"189",5,1,"conf_394",1500,32,1.3740182406,1,5
"190",5,1,"conf_394",2500,32,0.7494344605,1,5
"191",5,1,"conf_394",5000,32,0.040207873,1,5
"192",5,1,"conf_394",7500,32,0.0035565436,1,5
"193",5,1,"conf_394",250,33,5.1896701649,1,5
"194",5,1,"conf_394",500,33,5.1896701649,1,5
"195",5,1,"conf_394",1500,33,0.5336691477,1,5
"196",5,1,"conf_394",2500,33,0.0665688431,1,5
"197",5,1,"conf_394",5000,33,0.0264136875,1,5
"198",5,1,"conf_394",7500,33,0.0088634847,1,5
"199",5,1,"conf_394",250,34,3.6452317716,1,5
"200",5,1,"conf_394",500,34,2.4727819559,1,5
"201",5,1,"conf_394",1500,34,1.1325424857,1,5
"202",5,1,"conf_394",2500,34,0.2977443812,1,5
"203",5,1,"conf_394",5000,34,0.062985704,1,5
"204",5,1,"conf_394",7500,34,0.0020640587,1,5
"205",5,1,"conf_394",250,35,3.6090174862,1,5
"206",5,1,"conf_394",500,35,3.6090174862,1,5
"207",5,1,"conf_394",1500,35,0.7055390396,1,5
"208",5,1,"conf_394",2500,35,0.6441211281,1,5
"209",5,1,"conf_394",5000,35,0.0070422615,1,5
"210",5,1,"conf_394",7500,35,0.0027565224,1,5
"211",5,1,"conf_394",250,36,5.1865571359,1,5
"212",5,1,"conf_394",500,36,5.1865571359,1,5
"213",5,1,"conf_394",1500,36,1.4201837283,1,5
"214",5,1,"conf_394",2500,36,0.5720680707,1,5
"215",5,1,"conf_394",5000,36,0.0147394324,1,5
"216",5,1,"conf_394",7500,36,0.0034089671,1,5
"217",5,1,"conf_394",250,37,10.1887369654,1,5
"218",5,1,"conf_394",500,37,9.2352457739,1,5
"219",5,1,"conf_394",1500,37,0.4348537522,1,5
"220",5,1,"conf_394",2500,37,0.15106278,1,5
"221",5,1,"conf_394",5000,37,0.0045277718,1,5
"222",5,1,"conf_394",7500,37,0.003605362,1,5
"223",5,1,"conf_394",250,38,11.8095068334,1,5
"224",5,1,"conf_394",500,38,7.7180840472,1,5
"225",5,1,"conf_394",1500,38,2.4533861796,1,5
"226",5,1,"conf_394",2500,38,0.7901305961,1,5
"227",5,1,"conf_394",5000,38,0.0484402269,1,5
"228",5,1,"conf_394",7500,38,0.0068029701,1,5
"229",5,1,"conf_394",250,39,9.2139968091,1,5
"230",5,1,"conf_394",500,39,1.5989496454,1,5
"231",5,1,"conf_394",1500,39,1.0177298286,1,5
"232",5,1,"conf_394",2500,39,0.5236829632,1,5
"233",5,1,"conf_394",5000,39,0.0223819152,1,5
"234",5,1,"conf_394",7500,39,0.0039688196,1,5
"235",5,1,"conf_394",250,40,7.7432926865,1,5
"236",5,1,"conf_394",500,40,2.6473152759,1,5
"237",5,1,"conf_394",1500,40,0.7962616096,1,5
"238",5,1,"conf_394",2500,40,0.3127789953,1,5
"239",5,1,"conf_394",5000,40,0.0374857588,1,5
"240",5,1,"conf_394",7500,40,0.0017488569,1,5
"241",5,1,"conf_394",250,41,3.3351923775,1,5
"242",5,1,"conf_394",500,41,3.3351923775,1,5
"243",5,1,"conf_394",1500,41,1.4880256196,1,5
"244",5,1,"conf_394",2500,41,0.1858071557,1,5
"245",5,1,"conf_394",5000,41,0.048997144,1,5
"246",5,1,"conf_394",7500,41,0.0219113494,1,5
