"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_157",250,1,0.0086520945,5,5
"2",5,1,"conf_157",500,1,0.0001033904,5,5
"3",5,1,"conf_157",1500,1,0,5,5
"4",5,1,"conf_157",2500,1,0,5,5
"5",5,1,"conf_157",5000,1,0,5,5
"6",5,1,"conf_157",7500,1,0,5,5
"7",5,1,"conf_157",250,2,0.0629588959,5,5
"8",5,1,"conf_157",500,2,0.0027528254,5,5
"9",5,1,"conf_157",1500,2,0,5,5
"10",5,1,"conf_157",2500,2,0,5,5
"11",5,1,"conf_157",5000,2,0,5,5
"12",5,1,"conf_157",7500,2,0,5,5
"13",5,1,"conf_157",250,3,0.7472735419,5,5
"14",5,1,"conf_157",500,3,0.0087977783,5,5
"15",5,1,"conf_157",1500,3,0,5,5
"16",5,1,"conf_157",2500,3,0,5,5
"17",5,1,"conf_157",5000,3,0,5,5
"18",5,1,"conf_157",7500,3,0,5,5
"19",5,1,"conf_157",250,4,0.2109448643,5,5
"20",5,1,"conf_157",500,4,0.001093062,5,5
"21",5,1,"conf_157",1500,4,0,5,5
"22",5,1,"conf_157",2500,4,0,5,5
"23",5,1,"conf_157",5000,4,0,5,5
"24",5,1,"conf_157",7500,4,0,5,5
"25",5,1,"conf_157",250,5,0.2157500871,5,5
"26",5,1,"conf_157",500,5,0.0001905291,5,5
"27",5,1,"conf_157",1500,5,2e-10,5,5
"28",5,1,"conf_157",2500,5,0,5,5
"29",5,1,"conf_157",5000,5,0,5,5
"30",5,1,"conf_157",7500,5,0,5,5
"31",5,1,"conf_157",250,6,0.142642165,5,5
"32",5,1,"conf_157",500,6,0.0013374622,5,5
"33",5,1,"conf_157",1500,6,0,5,5
"34",5,1,"conf_157",2500,6,0,5,5
"35",5,1,"conf_157",5000,6,0,5,5
"36",5,1,"conf_157",7500,6,0,5,5
"37",5,1,"conf_157",250,7,0.0329018918,5,5
"38",5,1,"conf_157",500,7,0.0001061703,5,5
"39",5,1,"conf_157",1500,7,0,5,5
"40",5,1,"conf_157",2500,7,0,5,5
"41",5,1,"conf_157",5000,7,0,5,5
"42",5,1,"conf_157",7500,7,0,5,5
"43",5,1,"conf_157",250,8,0.0751639509,5,5
"44",5,1,"conf_157",500,8,0.0029454079,5,5
"45",5,1,"conf_157",1500,8,0,5,5
"46",5,1,"conf_157",2500,8,0,5,5
"47",5,1,"conf_157",5000,8,0,5,5
"48",5,1,"conf_157",7500,8,0,5,5
"49",5,1,"conf_157",250,9,0.2273884078,5,5
"50",5,1,"conf_157",500,9,0.0011392105,5,5
"51",5,1,"conf_157",1500,9,0,5,5
"52",5,1,"conf_157",2500,9,0,5,5
"53",5,1,"conf_157",5000,9,0,5,5
"54",5,1,"conf_157",7500,9,0,5,5
"55",5,1,"conf_157",250,10,0.1624846025,5,5
"56",5,1,"conf_157",500,10,0.0038240665,5,5
"57",5,1,"conf_157",1500,10,0,5,5
"58",5,1,"conf_157",2500,10,0,5,5
"59",5,1,"conf_157",5000,10,0,5,5
"60",5,1,"conf_157",7500,10,0,5,5
"61",5,10,"conf_157",250,1,24611.2365955217,5,5
"62",5,10,"conf_157",500,1,13949.8990490887,5,5
"63",5,10,"conf_157",1500,1,12225.614699674,5,5
"64",5,10,"conf_157",2500,1,12034.6680547116,5,5
"65",5,10,"conf_157",5000,1,12033.6012332842,5,5
"66",5,10,"conf_157",7500,1,12033.6012319796,5,5
"67",5,10,"conf_157",250,2,18755.5318939197,5,5
"68",5,10,"conf_157",500,2,4233.1100336517,5,5
"69",5,10,"conf_157",1500,2,1438.7206008673,5,5
"70",5,10,"conf_157",2500,2,996.2618402258,5,5
"71",5,10,"conf_157",5000,2,632.110283082,5,5
"72",5,10,"conf_157",7500,2,596.797636449,5,5
"73",5,10,"conf_157",250,3,4790.1311830971,5,5
"74",5,10,"conf_157",500,3,3072.1252108962,5,5
"75",5,10,"conf_157",1500,3,117.8221199182,5,5
"76",5,10,"conf_157",2500,3,19.4231489152,5,5
"77",5,10,"conf_157",5000,3,11.9087927309,5,5
"78",5,10,"conf_157",7500,3,11.7445245588,5,5
"79",5,10,"conf_157",250,4,16490.1061413302,5,5
"80",5,10,"conf_157",500,4,4945.7965799571,5,5
"81",5,10,"conf_157",1500,4,1070.9748741254,5,5
"82",5,10,"conf_157",2500,4,402.2604785907,5,5
"83",5,10,"conf_157",5000,4,90.3680417482,5,5
"84",5,10,"conf_157",7500,4,79.1059273912,5,5
"85",5,10,"conf_157",250,5,9648.8373277833,5,5
"86",5,10,"conf_157",500,5,998.5030049417,5,5
"87",5,10,"conf_157",1500,5,163.1386762476,5,5
"88",5,10,"conf_157",2500,5,33.6308648015,5,5
"89",5,10,"conf_157",5000,5,8.9253610014,5,5
"90",5,10,"conf_157",7500,5,7.2847546369,5,5
"91",5,10,"conf_157",250,6,7763.0885068184,5,5
"92",5,10,"conf_157",500,6,4262.8621850732,5,5
"93",5,10,"conf_157",1500,6,1963.4568435142,5,5
"94",5,10,"conf_157",2500,6,528.0111672573,5,5
"95",5,10,"conf_157",5000,6,271.3028682076,5,5
"96",5,10,"conf_157",7500,6,190.7449691394,5,5
"97",5,10,"conf_157",250,7,19431.9123759925,5,5
"98",5,10,"conf_157",500,7,4720.515685121,5,5
"99",5,10,"conf_157",1500,7,861.4661907881,5,5
"100",5,10,"conf_157",2500,7,54.2464100679,5,5
"101",5,10,"conf_157",5000,7,6.0704142077,5,5
"102",5,10,"conf_157",7500,7,2.7721356222,5,5
"103",5,10,"conf_157",250,8,9427.8093145054,5,5
"104",5,10,"conf_157",500,8,2865.3559250244,5,5
"105",5,10,"conf_157",1500,8,1692.8047229084,5,5
"106",5,10,"conf_157",2500,8,690.3531692778,5,5
