"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_31",250,1,0.1496591167,5,5
"2",5,1,"conf_31",500,1,0.0013452978,5,5
"3",5,1,"conf_31",1500,1,2e-10,5,5
"4",5,1,"conf_31",2500,1,0,5,5
"5",5,1,"conf_31",5000,1,0,5,5
"6",5,1,"conf_31",7500,1,0,5,5
"7",5,1,"conf_31",250,2,0.1906642905,5,5
"8",5,1,"conf_31",500,2,0.0013915429,5,5
"9",5,1,"conf_31",1500,2,3e-10,5,5
"10",5,1,"conf_31",2500,2,0,5,5
"11",5,1,"conf_31",5000,2,0,5,5
"12",5,1,"conf_31",7500,2,0,5,5
"13",5,1,"conf_31",250,3,0.1340049543,5,5
"14",5,1,"conf_31",500,3,0.0005082518,5,5
"15",5,1,"conf_31",1500,3,1e-10,5,5
"16",5,1,"conf_31",2500,3,0,5,5
"17",5,1,"conf_31",5000,3,0,5,5
"18",5,1,"conf_31",7500,3,0,5,5
"19",5,1,"conf_31",250,4,0.1748454865,5,5
"20",5,1,"conf_31",500,4,0.00553996,5,5
"21",5,1,"conf_31",1500,4,1.8e-09,5,5
"22",5,1,"conf_31",2500,4,0,5,5
"23",5,1,"conf_31",5000,4,0,5,5
"24",5,1,"conf_31",7500,4,0,5,5
"25",5,1,"conf_31",250,5,0.1855439504,5,5
"26",5,1,"conf_31",500,5,0.005393725,5,5
"27",5,1,"conf_31",1500,5,1.3e-09,5,5
"28",5,1,"conf_31",2500,5,0,5,5
"29",5,1,"conf_31",5000,5,0,5,5
"30",5,1,"conf_31",7500,5,0,5,5
"31",5,1,"conf_31",250,6,0.1370131792,5,5
"32",5,1,"conf_31",500,6,0.001954729,5,5
"33",5,1,"conf_31",1500,6,5e-10,5,5
"34",5,1,"conf_31",2500,6,0,5,5
"35",5,1,"conf_31",5000,6,0,5,5
"36",5,1,"conf_31",7500,6,0,5,5
"37",5,1,"conf_31",250,7,0.3057410978,5,5
"38",5,1,"conf_31",500,7,0.0056578365,5,5
"39",5,1,"conf_31",1500,7,1e-10,5,5
"40",5,1,"conf_31",2500,7,0,5,5
"41",5,1,"conf_31",5000,7,0,5,5
"42",5,1,"conf_31",7500,7,0,5,5
"43",5,1,"conf_31",250,8,0.1136429125,5,5
"44",5,1,"conf_31",500,8,0.0008701774,5,5
"45",5,1,"conf_31",1500,8,1e-10,5,5
"46",5,1,"conf_31",2500,8,0,5,5
"47",5,1,"conf_31",5000,8,0,5,5
"48",5,1,"conf_31",7500,8,0,5,5
"49",5,1,"conf_31",250,9,0.4670267169,5,5
"50",5,1,"conf_31",500,9,0.0124184459,5,5
"51",5,1,"conf_31",1500,9,1.81e-08,5,5
"52",5,1,"conf_31",2500,9,0,5,5
"53",5,1,"conf_31",5000,9,0,5,5
"54",5,1,"conf_31",7500,9,0,5,5
"55",5,1,"conf_31",250,10,0.202793811,5,5
"56",5,1,"conf_31",500,10,0.0039462087,5,5
"57",5,1,"conf_31",1500,10,4e-10,5,5
"58",5,1,"conf_31",2500,10,0,5,5
"59",5,1,"conf_31",5000,10,0,5,5
"60",5,1,"conf_31",7500,10,0,5,5
"61",5,10,"conf_31",250,1,5287.3363995114,5,5
"62",5,10,"conf_31",500,1,5287.3363995114,5,5
"63",5,10,"conf_31",1500,1,535.1629728283,5,5
"64",5,10,"conf_31",2500,1,106.9890937479,5,5
"65",5,10,"conf_31",5000,1,28.9143587306,5,5
"66",5,10,"conf_31",7500,1,1.7814218172,5,5
"67",5,10,"conf_31",250,2,22320.727140972,5,5
"68",5,10,"conf_31",500,2,20544.1008817557,5,5
"69",5,10,"conf_31",1500,2,1421.4180562814,5,5
"70",5,10,"conf_31",2500,2,698.8132501624,5,5
"71",5,10,"conf_31",5000,2,90.1183828328,5,5
"72",5,10,"conf_31",7500,2,43.148998466,5,5
"73",5,10,"conf_31",250,3,4623.284950017,5,5
"74",5,10,"conf_31",500,3,884.0960811089,5,5
"75",5,10,"conf_31",1500,3,294.5684466027,5,5
"76",5,10,"conf_31",2500,3,109.4096353082,5,5
"77",5,10,"conf_31",5000,3,6.9378951648,5,5
"78",5,10,"conf_31",7500,3,3.085601948,5,5
"79",5,10,"conf_31",250,4,5981.0241884998,5,5
"80",5,10,"conf_31",500,4,3896.9830616866,5,5
"81",5,10,"conf_31",1500,4,1730.6502208379,5,5
"82",5,10,"conf_31",2500,4,677.2818392183,5,5
"83",5,10,"conf_31",5000,4,232.3248113765,5,5
"84",5,10,"conf_31",7500,4,47.3935804233,5,5
"85",5,10,"conf_31",250,5,20948.6453184474,5,5
"86",5,10,"conf_31",500,5,10395.2062094542,5,5
"87",5,10,"conf_31",1500,5,1900.5805981447,5,5
"88",5,10,"conf_31",2500,5,932.3987021771,5,5
"89",5,10,"conf_31",5000,5,19.1922086146,5,5
"90",5,10,"conf_31",7500,5,5.7327901566,5,5
"91",5,10,"conf_31",250,6,8080.6880225471,5,5
"92",5,10,"conf_31",500,6,3725.1798731341,5,5
"93",5,10,"conf_31",1500,6,156.9336474663,5,5
"94",5,10,"conf_31",2500,6,78.7993598636,5,5
"95",5,10,"conf_31",5000,6,9.6624790517,5,5
"96",5,10,"conf_31",7500,6,0.8762577498,5,5
"97",5,10,"conf_31",250,7,7412.33088645,5,5
"98",5,10,"conf_31",500,7,4581.3456311728,5,5
"99",5,10,"conf_31",1500,7,478.4049187359,5,5
"100",5,10,"conf_31",2500,7,203.3359397677,5,5
"101",5,10,"conf_31",5000,7,41.2613278497,5,5
"102",5,10,"conf_31",7500,7,30.753836772,5,5
"103",5,10,"conf_31",250,8,6330.4968942168,5,5
"104",5,10,"conf_31",500,8,6330.4968942168,5,5
"105",5,10,"conf_31",1500,8,850.8383929345,5,5
"106",5,10,"conf_31",2500,8,148.14329564,5,5
"107",5,10,"conf_31",5000,8,23.4519406807,5,5
"108",5,10,"conf_31",7500,8,2.5273265548,5,5
"109",5,10,"conf_31",250,9,6456.2761968087,5,5
"110",5,10,"conf_31",500,9,4406.7024319067,5,5
"111",5,10,"conf_31",1500,9,2637.4436247131,5,5
"112",5,10,"conf_31",2500,9,581.4185624856,5,5
"113",5,10,"conf_31",5000,9,218.751880047,5,5
"114",5,10,"conf_31",7500,9,28.5038834202,5,5
"115",5,10,"conf_31",250,10,20079.7940464575,5,5
"116",5,10,"conf_31",500,10,3410.638950558,5,5
"117",5,10,"conf_31",1500,10,1084.2224262426,5,5
"118",5,10,"conf_31",2500,10,177.0775074425,5,5
"119",5,10,"conf_31",5000,10,11.6724554856,5,5
"120",5,10,"conf_31",7500,10,3.4256532146,5,5
"121",5,11,"conf_31",250,1,76.1279077073,5,5
"122",5,11,"conf_31",500,1,76.1279077073,5,5
"123",5,11,"conf_31",1500,1,18.8022966389,5,5
"124",5,11,"conf_31",2500,1,15.4365898373,5,5
"125",5,11,"conf_31",5000,1,8.3797497597,5,5
"126",5,11,"conf_31",7500,1,1.2271720744,5,5
"127",5,11,"conf_31",250,2,386.3181404192,5,5
"128",5,11,"conf_31",500,2,50.9158442106,5,5
"129",5,11,"conf_31",1500,2,40.2861938146,5,5
"130",5,11,"conf_31",2500,2,13.8390378759,5,5
"131",5,11,"conf_31",5000,2,0.2700087526,5,5
"132",5,11,"conf_31",7500,2,0.0070421562,5,5
"133",5,11,"conf_31",250,3,24.6870764582,5,5
"134",5,11,"conf_31",500,3,24.6870764582,5,5
"135",5,11,"conf_31",1500,3,4.6716357933,5,5
"136",5,11,"conf_31",2500,3,4.6716357933,5,5
"137",5,11,"conf_31",5000,3,0.4320419124,5,5
"138",5,11,"conf_31",7500,3,0.1101018143,5,5
"139",5,11,"conf_31",250,4,48.4297755035,5,5
"140",5,11,"conf_31",500,4,48.4297755035,5,5
"141",5,11,"conf_31",1500,4,8.798039077,5,5
"142",5,11,"conf_31",2500,4,5.1471561569,5,5
"143",5,11,"conf_31",5000,4,1.2450246541,5,5
"144",5,11,"conf_31",7500,4,0.0949915737,5,5
"145",5,11,"conf_31",250,5,41.3968197207,5,5
"146",5,11,"conf_31",500,5,41.3968197207,5,5
"147",5,11,"conf_31",1500,5,41.3968197207,5,5
"148",5,11,"conf_31",2500,5,24.1319512259,5,5
"149",5,11,"conf_31",5000,5,4.9406544946,5,5
"150",5,11,"conf_31",7500,5,0.3918955541,5,5
"151",5,11,"conf_31",250,6,88.9153122741,5,5
"152",5,11,"conf_31",500,6,51.0423691302,5,5
"153",5,11,"conf_31",1500,6,5.8927773477,5,5
"154",5,11,"conf_31",2500,6,0.4090075208,5,5
"155",5,11,"conf_31",5000,6,0.2395580793,5,5
"156",5,11,"conf_31",7500,6,0.0294406027,5,5
"157",5,11,"conf_31",250,7,197.8629253073,5,5
"158",5,11,"conf_31",500,7,48.2230643896,5,5
"159",5,11,"conf_31",1500,7,10.0556141504,5,5
