"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_84",250,1,5.4412834983,1,5
"2",5,1,"conf_84",500,1,5.4412834983,1,5
"3",5,1,"conf_84",1500,1,0.7693553727,1,5
"4",5,1,"conf_84",2500,1,0.7204252795,1,5
"5",5,1,"conf_84",5000,1,0.0518628572,1,5
"6",5,1,"conf_84",7500,1,0.0067316216,1,5
"7",5,1,"conf_84",250,2,8.2730279605,1,5
"8",5,1,"conf_84",500,2,8.2730279605,1,5
"9",5,1,"conf_84",1500,2,0.7452527625,1,5
"10",5,1,"conf_84",2500,2,0.7068896434,1,5
"11",5,1,"conf_84",5000,2,0.0375285349,1,5
"12",5,1,"conf_84",7500,2,0.0095553718,1,5
"13",5,1,"conf_84",250,3,4.2006816661,1,5
"14",5,1,"conf_84",500,3,4.2006816661,1,5
"15",5,1,"conf_84",1500,3,2.1510833399,1,5
"16",5,1,"conf_84",2500,3,0.4811610702,1,5
"17",5,1,"conf_84",5000,3,0.0358355973,1,5
"18",5,1,"conf_84",7500,3,0.0034780745,1,5
"19",5,1,"conf_84",250,4,6.956249424,1,5
"20",5,1,"conf_84",500,4,3.9074574031,1,5
"21",5,1,"conf_84",1500,4,0.2343466696,1,5
"22",5,1,"conf_84",2500,4,0.1271708572,1,5
"23",5,1,"conf_84",5000,4,0.0347879857,1,5
"24",5,1,"conf_84",7500,4,0.0060426425,1,5
"25",5,1,"conf_84",250,5,7.6031138766,1,5
"26",5,1,"conf_84",500,5,3.2470117154,1,5
"27",5,1,"conf_84",1500,5,2.097424956,1,5
"28",5,1,"conf_84",2500,5,0.9457505802,1,5
"29",5,1,"conf_84",5000,5,0.0528934133,1,5
"30",5,1,"conf_84",7500,5,0.0061169164,1,5
"31",5,1,"conf_84",250,6,6.9646531818,1,5
"32",5,1,"conf_84",500,6,6.9646531818,1,5
"33",5,1,"conf_84",1500,6,2.2912135324,1,5
"34",5,1,"conf_84",2500,6,0.7881679445,1,5
"35",5,1,"conf_84",5000,6,0.0169790382,1,5
"36",5,1,"conf_84",7500,6,0.001313695,1,5
"37",5,1,"conf_84",250,7,3.1729806927,1,5
"38",5,1,"conf_84",500,7,3.1729806927,1,5
"39",5,1,"conf_84",1500,7,1.6909031878,1,5
"40",5,1,"conf_84",2500,7,0.2323796228,1,5
"41",5,1,"conf_84",5000,7,0.1050851655,1,5
"42",5,1,"conf_84",7500,7,0.0074621942,1,5
"43",5,1,"conf_84",250,8,7.4274264758,1,5
"44",5,1,"conf_84",500,8,5.3116248223,1,5
"45",5,1,"conf_84",1500,8,0.6020228468,1,5
"46",5,1,"conf_84",2500,8,0.5416518775,1,5
"47",5,1,"conf_84",5000,8,0.02625919,1,5
"48",5,1,"conf_84",7500,8,0.0068389646,1,5
"49",5,1,"conf_84",250,9,6.8884619494,1,5
"50",5,1,"conf_84",500,9,4.8530247598,1,5
"51",5,1,"conf_84",1500,9,0.9456322094,1,5
"52",5,1,"conf_84",2500,9,0.3225303576,1,5
"53",5,1,"conf_84",5000,9,0.0328396177,1,5
"54",5,1,"conf_84",7500,9,0.00642564,1,5
"55",5,1,"conf_84",250,10,5.5703139628,1,5
"56",5,1,"conf_84",500,10,3.7054375443,1,5
"57",5,1,"conf_84",1500,10,0.4350769507,1,5
"58",5,1,"conf_84",2500,10,0.4350769507,1,5
"59",5,1,"conf_84",5000,10,0.0441769525,1,5
"60",5,1,"conf_84",7500,10,0.0047813979,1,5
