"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_214",250,1,6.7047023601,5,5
"2",5,1,"conf_214",500,1,2.5626035948,5,5
"3",5,1,"conf_214",1500,1,0.0220168034,5,5
"4",5,1,"conf_214",2500,1,0.0012457091,5,5
"5",5,1,"conf_214",5000,1,1.163e-07,5,5
"6",5,1,"conf_214",7500,1,0,5,5
"7",5,1,"conf_214",250,2,3.8988557357,5,5
"8",5,1,"conf_214",500,2,1.5227773911,5,5
"9",5,1,"conf_214",1500,2,0.0267820181,5,5
"10",5,1,"conf_214",2500,2,0.0015027334,5,5
"11",5,1,"conf_214",5000,2,6.3e-08,5,5
"12",5,1,"conf_214",7500,2,0,5,5
"13",5,1,"conf_214",250,3,3.2559149277,5,5
"14",5,1,"conf_214",500,3,1.404583001,5,5
"15",5,1,"conf_214",1500,3,0.0470802169,5,5
"16",5,1,"conf_214",2500,3,0.0013739037,5,5
"17",5,1,"conf_214",5000,3,2.69e-08,5,5
"18",5,1,"conf_214",7500,3,0,5,5
"19",5,1,"conf_214",250,4,4.6921397336,5,5
"20",5,1,"conf_214",500,4,2.3202350257,5,5
"21",5,1,"conf_214",1500,4,0.0249007046,5,5
"22",5,1,"conf_214",2500,4,0.000353111,5,5
"23",5,1,"conf_214",5000,4,1.46e-08,5,5
"24",5,1,"conf_214",7500,4,0,5,5
"25",5,1,"conf_214",250,5,5.2013046625,5,5
"26",5,1,"conf_214",500,5,0.9984007068,5,5
"27",5,1,"conf_214",1500,5,0.0475282365,5,5
"28",5,1,"conf_214",2500,5,0.0004099441,5,5
"29",5,1,"conf_214",5000,5,3.425e-07,5,5
"30",5,1,"conf_214",7500,5,0,5,5
"31",5,1,"conf_214",250,6,3.1014605752,5,5
"32",5,1,"conf_214",500,6,2.1727983807,5,5
"33",5,1,"conf_214",1500,6,0.0333219114,5,5
"34",5,1,"conf_214",2500,6,0.0004133094,5,5
"35",5,1,"conf_214",5000,6,6.06e-08,5,5
"36",5,1,"conf_214",7500,6,0,5,5
"37",5,1,"conf_214",250,7,1.9907035155,5,5
"38",5,1,"conf_214",500,7,1.0754193252,5,5
"39",5,1,"conf_214",1500,7,0.0383117345,5,5
"40",5,1,"conf_214",2500,7,0.0005435496,5,5
"41",5,1,"conf_214",5000,7,3.67e-08,5,5
"42",5,1,"conf_214",7500,7,0,5,5
"43",5,1,"conf_214",250,8,4.5901061832,5,5
"44",5,1,"conf_214",500,8,0.8613544408,5,5
"45",5,1,"conf_214",1500,8,0.0201699161,5,5
"46",5,1,"conf_214",2500,8,0.0003587219,5,5
"47",5,1,"conf_214",5000,8,1.623e-07,5,5
"48",5,1,"conf_214",7500,8,0,5,5
"49",5,1,"conf_214",250,9,5.6031722027,5,5
"50",5,1,"conf_214",500,9,2.7037034697,5,5
"51",5,1,"conf_214",1500,9,0.0441356099,5,5
"52",5,1,"conf_214",2500,9,0.000651001,5,5
"53",5,1,"conf_214",5000,9,1.738e-07,5,5
"54",5,1,"conf_214",7500,9,0,5,5
"55",5,1,"conf_214",250,10,6.4071731117,5,5
"56",5,1,"conf_214",500,10,1.3745232294,5,5
"57",5,1,"conf_214",1500,10,0.0649675935,5,5
"58",5,1,"conf_214",2500,10,0.0013860847,5,5
"59",5,1,"conf_214",5000,10,4.92e-08,5,5
"60",5,1,"conf_214",7500,10,0,5,5
"61",5,10,"conf_214",250,1,3756.560395252,5,5
"62",5,10,"conf_214",500,1,3756.560395252,5,5
"63",5,10,"conf_214",1500,1,248.3075628075,5,5
"64",5,10,"conf_214",2500,1,79.945896519,5,5
"65",5,10,"conf_214",5000,1,8.2451947806,5,5
"66",5,10,"conf_214",7500,1,0.0367375282,5,5
"67",5,10,"conf_214",250,2,46678.3817336247,5,5
"68",5,10,"conf_214",500,2,16302.4429640175,5,5
"69",5,10,"conf_214",1500,2,3532.1789869192,5,5
"70",5,10,"conf_214",2500,2,532.1346456665,5,5
"71",5,10,"conf_214",5000,2,49.5208733112,5,5
"72",5,10,"conf_214",7500,2,47.5912094147,5,5
"73",5,10,"conf_214",250,3,8280.4316319343,5,5
"74",5,10,"conf_214",500,3,1321.2600691985,5,5
"75",5,10,"conf_214",1500,3,568.7917247578,5,5
"76",5,10,"conf_214",2500,3,264.3717763141,5,5
"77",5,10,"conf_214",5000,3,23.6484819588,5,5
"78",5,10,"conf_214",7500,3,0.0234786176,5,5
"79",5,10,"conf_214",250,4,38924.0843335322,5,5
"80",5,10,"conf_214",500,4,15627.5584004003,5,5
"81",5,10,"conf_214",1500,4,2351.9018542892,5,5
"82",5,10,"conf_214",2500,4,747.3611634952,5,5
"83",5,10,"conf_214",5000,4,24.3425318623,5,5
"84",5,10,"conf_214",7500,4,0.2763797013,5,5
"85",5,10,"conf_214",250,5,17220.0874154147,5,5
"86",5,10,"conf_214",500,5,5369.2793731119,5,5
"87",5,10,"conf_214",1500,5,3956.2745591768,5,5
"88",5,10,"conf_214",2500,5,152.3393664245,5,5
"89",5,10,"conf_214",5000,5,11.3971553693,5,5
"90",5,10,"conf_214",7500,5,0.3480913781,5,5
"91",5,10,"conf_214",250,6,13674.7128474315,5,5
"92",5,10,"conf_214",500,6,12158.3883539883,5,5
"93",5,10,"conf_214",1500,6,1161.9248245252,5,5
"94",5,10,"conf_214",2500,6,83.7848312825,5,5
"95",5,10,"conf_214",5000,6,21.551447398,5,5
"96",5,10,"conf_214",7500,6,0.159145602,5,5
"97",5,10,"conf_214",250,7,13938.7583455884,5,5
"98",5,10,"conf_214",500,7,13328.4945321144,5,5
"99",5,10,"conf_214",1500,7,1535.5078396283,5,5
"100",5,10,"conf_214",2500,7,43.5711844708,5,5
"101",5,10,"conf_214",5000,7,4.6592490567,5,5
"102",5,10,"conf_214",7500,7,0.0307243897,5,5
"103",5,10,"conf_214",250,8,18525.5870961263,5,5
"104",5,10,"conf_214",500,8,4641.0775951613,5,5
"105",5,10,"conf_214",1500,8,469.8874949066,5,5
"106",5,10,"conf_214",2500,8,61.700192488,5,5
"107",5,10,"conf_214",5000,8,27.6827088324,5,5
"108",5,10,"conf_214",7500,8,27.1248378938,5,5
"109",5,10,"conf_214",250,9,7607.5607247514,5,5
"110",5,10,"conf_214",500,9,7607.5607247514,5,5
"111",5,10,"conf_214",1500,9,869.5344723986,5,5
"112",5,10,"conf_214",2500,9,100.9815715131,5,5
"113",5,10,"conf_214",5000,9,17.2630729597,5,5
"114",5,10,"conf_214",7500,9,0.0553950394,5,5
"115",5,10,"conf_214",250,10,56820.6142263825,5,5
"116",5,10,"conf_214",500,10,21015.4528699828,5,5
"117",5,10,"conf_214",1500,10,626.6006173027,5,5
"118",5,10,"conf_214",2500,10,273.5672387593,5,5
"119",5,10,"conf_214",5000,10,12.3312518391,5,5
"120",5,10,"conf_214",7500,10,0.1817859311,5,5
"121",5,11,"conf_214",250,1,200.4479440001,5,5
"122",5,11,"conf_214",500,1,93.2147763054,5,5
"123",5,11,"conf_214",1500,1,18.4444110734,5,5
"124",5,11,"conf_214",2500,1,4.1717164346,5,5
"125",5,11,"conf_214",5000,1,0.0415974994,5,5
"126",5,11,"conf_214",7500,1,0.0008062785,5,5
"127",5,11,"conf_214",250,2,86.2150516711,5,5
"128",5,11,"conf_214",500,2,86.2150516711,5,5
"129",5,11,"conf_214",1500,2,51.8708938208,5,5
"130",5,11,"conf_214",2500,2,24.4285167676,5,5
"131",5,11,"conf_214",5000,2,0.1202655819,5,5
"132",5,11,"conf_214",7500,2,0.0017426482,5,5
"133",5,11,"conf_214",250,3,91.57712897,5,5
"134",5,11,"conf_214",500,3,85.578075399,5,5
"135",5,11,"conf_214",1500,3,24.3672124263,5,5
"136",5,11,"conf_214",2500,3,3.1439375484,5,5
"137",5,11,"conf_214",5000,3,0.0705067094,5,5
"138",5,11,"conf_214",7500,3,0.0007187522,5,5
"139",5,11,"conf_214",250,4,157.4708731508,5,5
"140",5,11,"conf_214",500,4,157.4708731508,5,5
"141",5,11,"conf_214",1500,4,19.2406268105,5,5
"142",5,11,"conf_214",2500,4,1.5046476764,5,5
"143",5,11,"conf_214",5000,4,0.1878234655,5,5
"144",5,11,"conf_214",7500,4,0.000681022,5,5
"145",5,11,"conf_214",250,5,152.6851099771,5,5
"146",5,11,"conf_214",500,5,119.2245104056,5,5
"147",5,11,"conf_214",1500,5,16.5614897074,5,5
"148",5,11,"conf_214",2500,5,3.1892415127,5,5
"149",5,11,"conf_214",5000,5,0.008580187,5,5
"150",5,11,"conf_214",7500,5,0.0006500056,5,5
"151",5,11,"conf_214",250,6,4385.3722417371,5,5
"152",5,11,"conf_214",500,6,45.5665595745,5,5
"153",5,11,"conf_214",1500,6,45.5665595745,5,5
"154",5,11,"conf_214",2500,6,8.0345309758,5,5
"155",5,11,"conf_214",5000,6,0.1416847623,5,5
"156",5,11,"conf_214",7500,6,0.0016233728,5,5
"157",5,11,"conf_214",250,7,238.8586931017,5,5
"158",5,11,"conf_214",500,7,4.3751742322,5,5
"159",5,11,"conf_214",1500,7,4.3751742322,5,5
