"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_157",1500,1,10.9597446381,5,30
"2",30,1,"conf_157",3000,1,1.3673739978,5,30
"3",30,1,"conf_157",9000,1,0.0001146376,5,30
"4",30,1,"conf_157",15000,1,1.24e-08,5,30
"5",30,1,"conf_157",30000,1,0,5,30
"6",30,1,"conf_157",45000,1,0,5,30
"7",30,1,"conf_157",1500,2,11.7791859347,5,30
"8",30,1,"conf_157",3000,2,1.2684947812,5,30
"9",30,1,"conf_157",9000,2,0.0001731674,5,30
"10",30,1,"conf_157",15000,2,2.03e-08,5,30
"11",30,1,"conf_157",30000,2,0,5,30
"12",30,1,"conf_157",45000,2,0,5,30
"13",30,1,"conf_157",1500,3,9.8891083159,5,30
"14",30,1,"conf_157",3000,3,1.2077691823,5,30
"15",30,1,"conf_157",9000,3,0.0004028009,5,30
"16",30,1,"conf_157",15000,3,8.15e-08,5,30
"17",30,1,"conf_157",30000,3,0,5,30
"18",30,1,"conf_157",45000,3,0,5,30
"19",30,1,"conf_157",1500,4,14.9476349703,5,30
"20",30,1,"conf_157",3000,4,0.9473699318,5,30
"21",30,1,"conf_157",9000,4,0.000148104,5,30
"22",30,1,"conf_157",15000,4,1e-08,5,30
"23",30,1,"conf_157",30000,4,0,5,30
"24",30,1,"conf_157",45000,4,0,5,30
"25",30,1,"conf_157",1500,5,11.7337586519,5,30
"26",30,1,"conf_157",3000,5,1.4399471241,5,30
"27",30,1,"conf_157",9000,5,0.0001994492,5,30
"28",30,1,"conf_157",15000,5,1.59e-08,5,30
"29",30,1,"conf_157",30000,5,0,5,30
"30",30,1,"conf_157",45000,5,0,5,30
"31",30,1,"conf_157",1500,6,11.526676465,5,30
"32",30,1,"conf_157",3000,6,1.2462242231,5,30
"33",30,1,"conf_157",9000,6,0.0001076601,5,30
"34",30,1,"conf_157",15000,6,2.05e-08,5,30
"35",30,1,"conf_157",30000,6,0,5,30
"36",30,1,"conf_157",45000,6,0,5,30
"37",30,1,"conf_157",1500,7,11.9994599603,5,30
"38",30,1,"conf_157",3000,7,1.6532890498,5,30
"39",30,1,"conf_157",9000,7,0.0002159296,5,30
"40",30,1,"conf_157",15000,7,4.11e-08,5,30
"41",30,1,"conf_157",30000,7,0,5,30
"42",30,1,"conf_157",45000,7,0,5,30
"43",30,1,"conf_157",1500,8,9.8715962496,5,30
"44",30,1,"conf_157",3000,8,1.2043232734,5,30
"45",30,1,"conf_157",9000,8,8.04948e-05,5,30
"46",30,1,"conf_157",15000,8,7.7e-09,5,30
"47",30,1,"conf_157",30000,8,0,5,30
"48",30,1,"conf_157",45000,8,0,5,30
"49",30,1,"conf_157",1500,9,9.3930294862,5,30
"50",30,1,"conf_157",3000,9,0.9010795383,5,30
"51",30,1,"conf_157",9000,9,7.74475e-05,5,30
"52",30,1,"conf_157",15000,9,8.1e-09,5,30
"53",30,1,"conf_157",30000,9,0,5,30
"54",30,1,"conf_157",45000,9,0,5,30
"55",30,1,"conf_157",1500,10,23.9535031087,5,30
"56",30,1,"conf_157",3000,10,2.2035204383,5,30
"57",30,1,"conf_157",9000,10,0.0001242265,5,30
"58",30,1,"conf_157",15000,10,3.95e-08,5,30
"59",30,1,"conf_157",30000,10,0,5,30
"60",30,1,"conf_157",45000,10,0,5,30
"61",30,10,"conf_157",1500,1,2012472.62185394,5,30
"62",30,10,"conf_157",3000,1,1788935.19118584,5,30
"63",30,10,"conf_157",9000,1,990295.00845542,5,30
"64",30,10,"conf_157",15000,1,506525.104375645,5,30
"65",30,10,"conf_157",30000,1,466032.108627879,5,30
"66",30,10,"conf_157",45000,1,423173.488416895,5,30
"67",30,10,"conf_157",1500,2,1473606.24681407,5,30
"68",30,10,"conf_157",3000,2,1473606.24681407,5,30
"69",30,10,"conf_157",9000,2,977915.026571106,5,30
"70",30,10,"conf_157",15000,2,757829.770169067,5,30
"71",30,10,"conf_157",30000,2,535701.473804861,5,30
"72",30,10,"conf_157",45000,2,418508.05885334,5,30
"73",30,10,"conf_157",1500,3,1969798.97861148,5,30
"74",30,10,"conf_157",3000,3,1439558.18798491,5,30
"75",30,10,"conf_157",9000,3,592647.55477705,5,30
"76",30,10,"conf_157",15000,3,476659.752035258,5,30
"77",30,10,"conf_157",30000,3,270162.925406165,5,30
"78",30,10,"conf_157",45000,3,263901.388995454,5,30
"79",30,10,"conf_157",1500,4,1173124.1844833,5,30
"80",30,10,"conf_157",3000,4,1173124.1844833,5,30
"81",30,10,"conf_157",9000,4,1065346.488184,5,30
"82",30,10,"conf_157",15000,4,460769.980216875,5,30
"83",30,10,"conf_157",30000,4,440418.928715114,5,30
"84",30,10,"conf_157",45000,4,404486.114208539,5,30
"85",30,10,"conf_157",1500,5,1038353.41723829,5,30
"86",30,10,"conf_157",3000,5,890600.437283102,5,30
"87",30,10,"conf_157",9000,5,693303.530726094,5,30
"88",30,10,"conf_157",15000,5,693303.530726094,5,30
"89",30,10,"conf_157",30000,5,470820.264310061,5,30
"90",30,10,"conf_157",45000,5,377130.164147047,5,30
"91",30,10,"conf_157",1500,6,1456098.7047182,5,30
"92",30,10,"conf_157",3000,6,859722.095698552,5,30
"93",30,10,"conf_157",9000,6,527210.109786496,5,30
"94",30,10,"conf_157",15000,6,294801.873893361,5,30
"95",30,10,"conf_157",30000,6,265526.59722099,5,30
"96",30,10,"conf_157",45000,6,265526.59722099,5,30
"97",30,10,"conf_157",1500,7,2421285.89539832,5,30
"98",30,10,"conf_157",3000,7,1373038.0010255,5,30
"99",30,10,"conf_157",9000,7,1031976.62189909,5,30
"100",30,10,"conf_157",15000,7,619841.437435605,5,30
"101",30,10,"conf_157",30000,7,614594.846411019,5,30
"102",30,10,"conf_157",45000,7,491059.364519762,5,30
"103",30,10,"conf_157",1500,8,1857406.62134976,5,30
"104",30,10,"conf_157",3000,8,896853.481692081,5,30
"105",30,10,"conf_157",9000,8,877980.588871896,5,30
"106",30,10,"conf_157",15000,8,696323.907785697,5,30
"107",30,10,"conf_157",30000,8,563976.593316993,5,30
"108",30,10,"conf_157",45000,8,557639.036200545,5,30
"109",30,10,"conf_157",1500,9,1642652.36513145,5,30
"110",30,10,"conf_157",3000,9,1008587.32748785,5,30
"111",30,10,"conf_157",9000,9,539389.603965505,5,30
"112",30,10,"conf_157",15000,9,328107.202137452,5,30
"113",30,10,"conf_157",30000,9,328107.202137452,5,30
"114",30,10,"conf_157",45000,9,328107.202137452,5,30
"115",30,10,"conf_157",1500,10,1012537.56290294,5,30
"116",30,10,"conf_157",3000,10,1012537.56290294,5,30
"117",30,10,"conf_157",9000,10,906678.730254827,5,30
"118",30,10,"conf_157",15000,10,609058.295716143,5,30
"119",30,10,"conf_157",30000,10,383883.721208092,5,30
"120",30,10,"conf_157",45000,10,364035.691201405,5,30
"121",30,11,"conf_157",1500,1,355.6464414879,5,30
"122",30,11,"conf_157",3000,1,348.0712188182,5,30
"123",30,11,"conf_157",9000,1,348.0712188182,5,30
"124",30,11,"conf_157",15000,1,293.6890335309,5,30
"125",30,11,"conf_157",30000,1,246.46990116,5,30
"126",30,11,"conf_157",45000,1,191.880155773,5,30
"127",30,11,"conf_157",1500,2,513.9754075923,5,30
"128",30,11,"conf_157",3000,2,437.313170034,5,30
"129",30,11,"conf_157",9000,2,437.313170034,5,30
"130",30,11,"conf_157",15000,2,372.3271944442,5,30
"131",30,11,"conf_157",30000,2,220.2287842289,5,30
"132",30,11,"conf_157",45000,2,217.7815952543,5,30
"133",30,11,"conf_157",1500,3,342.9610425836,5,30
"134",30,11,"conf_157",3000,3,315.6004532166,5,30
"135",30,11,"conf_157",9000,3,279.1574337532,5,30
"136",30,11,"conf_157",15000,3,213.4759703955,5,30
"137",30,11,"conf_157",30000,3,213.4759703955,5,30
"138",30,11,"conf_157",45000,3,190.0351074121,5,30
"139",30,11,"conf_157",1500,4,535.3100217935,5,30
"140",30,11,"conf_157",3000,4,535.3100217935,5,30
"141",30,11,"conf_157",9000,4,284.1772935761,5,30
"142",30,11,"conf_157",15000,4,234.1018310012,5,30
"143",30,11,"conf_157",30000,4,227.1707740796,5,30
"144",30,11,"conf_157",45000,4,121.4793069873,5,30
"145",30,11,"conf_157",1500,5,466.8633961543,5,30
"146",30,11,"conf_157",3000,5,463.6949677198,5,30
"147",30,11,"conf_157",9000,5,390.2505698842,5,30
"148",30,11,"conf_157",15000,5,299.181932855,5,30
"149",30,11,"conf_157",30000,5,170.9781893671,5,30
"150",30,11,"conf_157",45000,5,97.5622296502,5,30
"151",30,11,"conf_157",1500,6,524.0005784,5,30
"152",30,11,"conf_157",3000,6,488.337452914,5,30
"153",30,11,"conf_157",9000,6,417.5383588582,5,30
"154",30,11,"conf_157",15000,6,353.4991102262,5,30
"155",30,11,"conf_157",30000,6,287.1849906947,5,30
"156",30,11,"conf_157",45000,6,223.3119570489,5,30
"157",30,11,"conf_157",1500,7,258.7789277187,5,30
"158",30,11,"conf_157",3000,7,258.7789277187,5,30
"159",30,11,"conf_157",9000,7,258.7789277187,5,30
"160",30,11,"conf_157",15000,7,258.7789277187,5,30
"161",30,11,"conf_157",30000,7,189.2599568438,5,30
"162",30,11,"conf_157",45000,7,140.8866357526,5,30
"163",30,11,"conf_157",1500,8,323.9294636413,5,30
"164",30,11,"conf_157",3000,8,323.9294636413,5,30
