"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_364",1500,1,139.2553545432,1,30
"2",30,1,"conf_364",3000,1,84.7284193422,1,30
"3",30,1,"conf_364",9000,1,44.314274213,1,30
"4",30,1,"conf_364",15000,1,22.9453817551,1,30
"5",30,1,"conf_364",30000,1,6.566528431,1,30
"6",30,1,"conf_364",45000,1,1.6453331025,1,30
"7",30,1,"conf_364",1500,2,134.0731024485,1,30
"8",30,1,"conf_364",3000,2,100.1603564698,1,30
"9",30,1,"conf_364",9000,2,32.9676060394,1,30
"10",30,1,"conf_364",15000,2,24.0602970307,1,30
"11",30,1,"conf_364",30000,2,6.242809138,1,30
"12",30,1,"conf_364",45000,2,1.4755132985,1,30
"13",30,1,"conf_364",1500,3,112.5045766686,1,30
"14",30,1,"conf_364",3000,3,80.3781589134,1,30
"15",30,1,"conf_364",9000,3,29.3883126014,1,30
"16",30,1,"conf_364",15000,3,20.9604015964,1,30
"17",30,1,"conf_364",30000,3,6.1095719077,1,30
"18",30,1,"conf_364",45000,3,1.2624872491,1,30
"19",30,1,"conf_364",1500,4,94.4378274482,1,30
"20",30,1,"conf_364",3000,4,79.0088349296,1,30
"21",30,1,"conf_364",9000,4,40.5465852264,1,30
"22",30,1,"conf_364",15000,4,19.5496340386,1,30
"23",30,1,"conf_364",30000,4,5.4579166609,1,30
"24",30,1,"conf_364",45000,4,1.5457501782,1,30
"25",30,1,"conf_364",1500,5,122.2435105316,1,30
"26",30,1,"conf_364",3000,5,51.0554740834,1,30
"27",30,1,"conf_364",9000,5,32.1477636891,1,30
"28",30,1,"conf_364",15000,5,14.9866224813,1,30
"29",30,1,"conf_364",30000,5,6.2739579963,1,30
"30",30,1,"conf_364",45000,5,1.1915395493,1,30
"31",30,1,"conf_364",1500,6,92.8759224441,1,30
"32",30,1,"conf_364",3000,6,74.1447245206,1,30
"33",30,1,"conf_364",9000,6,32.040848411,1,30
"34",30,1,"conf_364",15000,6,20.0623702379,1,30
"35",30,1,"conf_364",30000,6,6.1933591002,1,30
"36",30,1,"conf_364",45000,6,1.6979766099,1,30
"37",30,1,"conf_364",1500,7,103.5646011948,1,30
"38",30,1,"conf_364",3000,7,71.4758901699,1,30
"39",30,1,"conf_364",9000,7,32.994026454,1,30
"40",30,1,"conf_364",15000,7,20.8144841384,1,30
"41",30,1,"conf_364",30000,7,6.6097217384,1,30
"42",30,1,"conf_364",45000,7,1.3812004526,1,30
"43",30,1,"conf_364",1500,8,122.7918135844,1,30
"44",30,1,"conf_364",3000,8,93.6667679429,1,30
"45",30,1,"conf_364",9000,8,33.3892863424,1,30
"46",30,1,"conf_364",15000,8,23.3883308869,1,30
"47",30,1,"conf_364",30000,8,7.8420661879,1,30
"48",30,1,"conf_364",45000,8,2.0829570317,1,30
"49",30,1,"conf_364",1500,9,111.1029262794,1,30
"50",30,1,"conf_364",3000,9,70.5976198845,1,30
"51",30,1,"conf_364",9000,9,32.4915104431,1,30
"52",30,1,"conf_364",15000,9,18.2886180083,1,30
"53",30,1,"conf_364",30000,9,5.6157552336,1,30
"54",30,1,"conf_364",45000,9,1.794932496,1,30
"55",30,1,"conf_364",1500,10,133.3932020534,1,30
"56",30,1,"conf_364",3000,10,91.5063481601,1,30
"57",30,1,"conf_364",9000,10,27.942209015,1,30
"58",30,1,"conf_364",15000,10,16.8086966865,1,30
"59",30,1,"conf_364",30000,10,3.9899694424,1,30
"60",30,1,"conf_364",45000,10,1.4744152966,1,30
"61",30,1,"conf_364",1500,11,107.7566490268,1,30
"62",30,1,"conf_364",3000,11,101.7967721409,1,30
"63",30,1,"conf_364",9000,11,34.7812909065,1,30
"64",30,1,"conf_364",15000,11,22.1626101038,1,30
"65",30,1,"conf_364",30000,11,4.538999414,1,30
"66",30,1,"conf_364",45000,11,1.6892266551,1,30
"67",30,1,"conf_364",1500,12,114.5040529308,1,30
"68",30,1,"conf_364",3000,12,88.3854879716,1,30
"69",30,1,"conf_364",9000,12,25.3687083388,1,30
"70",30,1,"conf_364",15000,12,21.5091764814,1,30
"71",30,1,"conf_364",30000,12,7.2941163161,1,30
"72",30,1,"conf_364",45000,12,1.7897694056,1,30
"73",30,1,"conf_364",1500,13,125.9853736227,1,30
"74",30,1,"conf_364",3000,13,74.648476307,1,30
"75",30,1,"conf_364",9000,13,36.9633216225,1,30
"76",30,1,"conf_364",15000,13,21.5159681069,1,30
"77",30,1,"conf_364",30000,13,5.7244890102,1,30
"78",30,1,"conf_364",45000,13,1.4307207093,1,30
"79",30,1,"conf_364",1500,14,135.2955094267,1,30
"80",30,1,"conf_364",3000,14,85.4843434753,1,30
"81",30,1,"conf_364",9000,14,35.088862194,1,30
"82",30,1,"conf_364",15000,14,23.3886117302,1,30
"83",30,1,"conf_364",30000,14,6.0983003756,1,30
"84",30,1,"conf_364",45000,14,1.5797572401,1,30
"85",30,1,"conf_364",1500,15,115.6035899446,1,30
"86",30,1,"conf_364",3000,15,87.6107387561,1,30
"87",30,1,"conf_364",9000,15,48.0853599298,1,30
"88",30,1,"conf_364",15000,15,25.4375414134,1,30
