"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_425",1500,1,108.8807320013,1,30
"2",30,1,"conf_425",3000,1,79.6633739224,1,30
"3",30,1,"conf_425",9000,1,21.4456139147,1,30
"4",30,1,"conf_425",15000,1,12.4126262906,1,30
"5",30,1,"conf_425",30000,1,1.4921349331,1,30
"6",30,1,"conf_425",45000,1,0.2074508696,1,30
"7",30,1,"conf_425",1500,2,124.2658450371,1,30
"8",30,1,"conf_425",3000,2,65.866372898,1,30
"9",30,1,"conf_425",9000,2,24.7311835898,1,30
"10",30,1,"conf_425",15000,2,12.940063096,1,30
"11",30,1,"conf_425",30000,2,1.8954561285,1,30
"12",30,1,"conf_425",45000,2,0.1879478385,1,30
"13",30,1,"conf_425",1500,3,108.6127021919,1,30
"14",30,1,"conf_425",3000,3,76.1739652377,1,30
"15",30,1,"conf_425",9000,3,29.0150248006,1,30
"16",30,1,"conf_425",15000,3,9.8143752418,1,30
"17",30,1,"conf_425",30000,3,1.2184743327,1,30
"18",30,1,"conf_425",45000,3,0.2063893904,1,30
"19",30,1,"conf_425",1500,4,155.5002072129,1,30
"20",30,1,"conf_425",3000,4,98.8623477468,1,30
"21",30,1,"conf_425",9000,4,30.5726539135,1,30
"22",30,1,"conf_425",15000,4,10.8671959972,1,30
"23",30,1,"conf_425",30000,4,1.9689931924,1,30
"24",30,1,"conf_425",45000,4,0.257129303,1,30
"25",30,1,"conf_425",1500,5,113.3434176829,1,30
"26",30,1,"conf_425",3000,5,73.2263360403,1,30
"27",30,1,"conf_425",9000,5,25.358649923,1,30
"28",30,1,"conf_425",15000,5,8.9874891932,1,30
"29",30,1,"conf_425",30000,5,0.9005691172,1,30
"30",30,1,"conf_425",45000,5,0.1459957939,1,30
"31",30,1,"conf_425",1500,6,140.0338967024,1,30
"32",30,1,"conf_425",3000,6,73.274111718,1,30
"33",30,1,"conf_425",9000,6,24.2681137396,1,30
"34",30,1,"conf_425",15000,6,11.9822760926,1,30
"35",30,1,"conf_425",30000,6,1.003618799,1,30
"36",30,1,"conf_425",45000,6,0.0966240403,1,30
"37",30,1,"conf_425",1500,7,137.3380158542,1,30
"38",30,1,"conf_425",3000,7,72.4084329576,1,30
"39",30,1,"conf_425",9000,7,36.1614122509,1,30
"40",30,1,"conf_425",15000,7,14.7625836064,1,30
"41",30,1,"conf_425",30000,7,2.4119635067,1,30
"42",30,1,"conf_425",45000,7,0.2925592542,1,30
"43",30,1,"conf_425",1500,8,175.5893450236,1,30
"44",30,1,"conf_425",3000,8,106.9506896402,1,30
"45",30,1,"conf_425",9000,8,28.4455666385,1,30
"46",30,1,"conf_425",15000,8,14.5385215393,1,30
"47",30,1,"conf_425",30000,8,1.4242275168,1,30
"48",30,1,"conf_425",45000,8,0.2440461893,1,30
"49",30,1,"conf_425",1500,9,138.6550627849,1,30
"50",30,1,"conf_425",3000,9,83.23537597,1,30
"51",30,1,"conf_425",9000,9,33.2203324806,1,30
"52",30,1,"conf_425",15000,9,7.8085451136,1,30
"53",30,1,"conf_425",30000,9,1.2586790098,1,30
"54",30,1,"conf_425",45000,9,0.2047968992,1,30
"55",30,1,"conf_425",1500,10,157.9477631217,1,30
"56",30,1,"conf_425",3000,10,112.9771989073,1,30
"57",30,1,"conf_425",9000,10,30.7643450581,1,30
"58",30,1,"conf_425",15000,10,14.4173380666,1,30
"59",30,1,"conf_425",30000,10,1.3238750782,1,30
"60",30,1,"conf_425",45000,10,0.2687443613,1,30
"61",30,1,"conf_425",1500,11,144.8708293591,1,30
"62",30,1,"conf_425",3000,11,100.0471086701,1,30
"63",30,1,"conf_425",9000,11,32.8322369905,1,30
"64",30,1,"conf_425",15000,11,10.8673597955,1,30
"65",30,1,"conf_425",30000,11,1.6251821598,1,30
"66",30,1,"conf_425",45000,11,0.191085723,1,30
"67",30,1,"conf_425",1500,12,160.1990917542,1,30
"68",30,1,"conf_425",3000,12,122.2695148275,1,30
"69",30,1,"conf_425",9000,12,26.867115667,1,30
"70",30,1,"conf_425",15000,12,12.5955996205,1,30
