"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_230",1500,1,73.0510551353,5,30
"2",30,1,"conf_230",3000,1,46.5561938919,5,30
"3",30,1,"conf_230",9000,1,0.2701432124,5,30
"4",30,1,"conf_230",15000,1,0.0003262628,5,30
"5",30,1,"conf_230",30000,1,0,5,30
"6",30,1,"conf_230",45000,1,0,5,30
"7",30,1,"conf_230",1500,2,87.2734864474,5,30
"8",30,1,"conf_230",3000,2,36.2900902532,5,30
"9",30,1,"conf_230",9000,2,0.316412871,5,30
"10",30,1,"conf_230",15000,2,0.0001964429,5,30
"11",30,1,"conf_230",30000,2,0,5,30
"12",30,1,"conf_230",45000,2,0,5,30
"13",30,1,"conf_230",1500,3,117.8272633477,5,30
"14",30,1,"conf_230",3000,3,52.2836980423,5,30
"15",30,1,"conf_230",9000,3,0.3381695862,5,30
"16",30,1,"conf_230",15000,3,0.000647183,5,30
"17",30,1,"conf_230",30000,3,0,5,30
"18",30,1,"conf_230",45000,3,0,5,30
"19",30,1,"conf_230",1500,4,59.519669623,5,30
"20",30,1,"conf_230",3000,4,34.2832971066,5,30
"21",30,1,"conf_230",9000,4,0.3948367693,5,30
"22",30,1,"conf_230",15000,4,0.0001784453,5,30
"23",30,1,"conf_230",30000,4,0,5,30
"24",30,1,"conf_230",45000,4,0,5,30
"25",30,1,"conf_230",1500,5,76.7596045518,5,30
"26",30,1,"conf_230",3000,5,41.2194917334,5,30
"27",30,1,"conf_230",9000,5,0.2869491371,5,30
"28",30,1,"conf_230",15000,5,8.47868e-05,5,30
"29",30,1,"conf_230",30000,5,0,5,30
"30",30,1,"conf_230",45000,5,0,5,30
"31",30,1,"conf_230",1500,6,125.4817064302,5,30
"32",30,1,"conf_230",3000,6,44.4214103597,5,30
"33",30,1,"conf_230",9000,6,0.4045240263,5,30
"34",30,1,"conf_230",15000,6,0.0003478207,5,30
"35",30,1,"conf_230",30000,6,0,5,30
"36",30,1,"conf_230",45000,6,0,5,30
"37",30,1,"conf_230",1500,7,100.0203911194,5,30
"38",30,1,"conf_230",3000,7,50.81317373,5,30
"39",30,1,"conf_230",9000,7,0.4738348335,5,30
"40",30,1,"conf_230",15000,7,0.0002891213,5,30
"41",30,1,"conf_230",30000,7,1e-10,5,30
"42",30,1,"conf_230",45000,7,0,5,30
"43",30,1,"conf_230",1500,8,94.7274601611,5,30
"44",30,1,"conf_230",3000,8,37.8951770966,5,30
"45",30,1,"conf_230",9000,8,0.330961944,5,30
"46",30,1,"conf_230",15000,8,0.0001404292,5,30
"47",30,1,"conf_230",30000,8,0,5,30
"48",30,1,"conf_230",45000,8,0,5,30
"49",30,1,"conf_230",1500,9,89.6175531634,5,30
"50",30,1,"conf_230",3000,9,40.0907634512,5,30
"51",30,1,"conf_230",9000,9,0.3219359679,5,30
"52",30,1,"conf_230",15000,9,0.0004948551,5,30
"53",30,1,"conf_230",30000,9,0,5,30
"54",30,1,"conf_230",45000,9,0,5,30
"55",30,1,"conf_230",1500,10,125.7821545552,5,30
"56",30,1,"conf_230",3000,10,44.5773844743,5,30
"57",30,1,"conf_230",9000,10,0.437769432,5,30
"58",30,1,"conf_230",15000,10,0.0004158887,5,30
"59",30,1,"conf_230",30000,10,2e-10,5,30
"60",30,1,"conf_230",45000,10,0,5,30
"61",30,10,"conf_230",1500,1,1150159.88840551,5,30
"62",30,10,"conf_230",3000,1,1150159.88840551,5,30
"63",30,10,"conf_230",9000,1,380235.933950218,5,30
"64",30,10,"conf_230",15000,1,98740.8424324311,5,30
"65",30,10,"conf_230",30000,1,10443.1022887636,5,30
"66",30,10,"conf_230",45000,1,7030.7505004342,5,30
"67",30,10,"conf_230",1500,2,1686935.6481157,5,30
"68",30,10,"conf_230",3000,2,1538160.69711561,5,30
"69",30,10,"conf_230",9000,2,328857.451022246,5,30
"70",30,10,"conf_230",15000,2,114872.890095134,5,30
"71",30,10,"conf_230",30000,2,13235.5480020361,5,30
"72",30,10,"conf_230",45000,2,8517.2968151046,5,30
"73",30,10,"conf_230",1500,3,1801074.65013721,5,30
"74",30,10,"conf_230",3000,3,777886.782352097,5,30
