"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_137",250,1,0.8121323752,5,5
"2",5,1,"conf_137",500,1,0.0424879742,5,5
"3",5,1,"conf_137",1500,1,2.417e-07,5,5
"4",5,1,"conf_137",2500,1,0,5,5
"5",5,1,"conf_137",5000,1,0,5,5
"6",5,1,"conf_137",7500,1,0,5,5
"7",5,1,"conf_137",250,2,0.4987407666,5,5
"8",5,1,"conf_137",500,2,0.0544463572,5,5
"9",5,1,"conf_137",1500,2,1.2372e-06,5,5
"10",5,1,"conf_137",2500,2,0,5,5
"11",5,1,"conf_137",5000,2,0,5,5
"12",5,1,"conf_137",7500,2,0,5,5
"13",5,1,"conf_137",250,3,0.4135683864,5,5
"14",5,1,"conf_137",500,3,0.0591945527,5,5
"15",5,1,"conf_137",1500,3,5.807e-07,5,5
"16",5,1,"conf_137",2500,3,1e-10,5,5
"17",5,1,"conf_137",5000,3,0,5,5
"18",5,1,"conf_137",7500,3,0,5,5
"19",5,1,"conf_137",250,4,0.6215023954,5,5
"20",5,1,"conf_137",500,4,0.0151774962,5,5
"21",5,1,"conf_137",1500,4,2.9627e-06,5,5
"22",5,1,"conf_137",2500,4,0,5,5
"23",5,1,"conf_137",5000,4,0,5,5
"24",5,1,"conf_137",7500,4,0,5,5
"25",5,1,"conf_137",250,5,0.3817939363,5,5
"26",5,1,"conf_137",500,5,0.0119509241,5,5
"27",5,1,"conf_137",1500,5,2.5556e-06,5,5
"28",5,1,"conf_137",2500,5,0,5,5
"29",5,1,"conf_137",5000,5,0,5,5
"30",5,1,"conf_137",7500,5,0,5,5
"31",5,1,"conf_137",250,6,3.042521473,5,5
"32",5,1,"conf_137",500,6,2.9037029158,5,5
"33",5,1,"conf_137",1500,6,2.9008903345,5,5
"34",5,1,"conf_137",2500,6,2.90089024,5,5
"35",5,1,"conf_137",5000,6,2.90089024,5,5
"36",5,1,"conf_137",7500,6,2.90089024,5,5
"37",5,1,"conf_137",250,7,2.44665143,5,5
"38",5,1,"conf_137",500,7,1.9318242831,5,5
"39",5,1,"conf_137",1500,7,1.9198873676,5,5
"40",5,1,"conf_137",2500,7,1.91988736,5,5
"41",5,1,"conf_137",5000,7,1.91988736,5,5
"42",5,1,"conf_137",7500,7,1.91988736,5,5
"43",5,1,"conf_137",250,8,0.5361356789,5,5
"44",5,1,"conf_137",500,8,0.0234276747,5,5
"45",5,1,"conf_137",1500,8,4.06e-07,5,5
"46",5,1,"conf_137",2500,8,0,5,5
"47",5,1,"conf_137",5000,8,0,5,5
"48",5,1,"conf_137",7500,8,0,5,5
"49",5,1,"conf_137",250,9,2.4121425564,5,5
"50",5,1,"conf_137",500,9,0.2378534069,5,5
"51",5,1,"conf_137",1500,9,1.7644e-06,5,5
"52",5,1,"conf_137",2500,9,0,5,5
"53",5,1,"conf_137",5000,9,0,5,5
"54",5,1,"conf_137",7500,9,0,5,5
"55",5,1,"conf_137",250,10,2.6056975117,5,5
"56",5,1,"conf_137",500,10,1.9216752505,5,5
"57",5,1,"conf_137",1500,10,1.9198873766,5,5
"58",5,1,"conf_137",2500,10,1.91988736,5,5
