"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_418",250,1,3.546229274,1,5
"2",5,1,"conf_418",500,1,3.546229274,1,5
"3",5,1,"conf_418",1500,1,1.0410602788,1,5
"4",5,1,"conf_418",2500,1,0.4528601354,1,5
"5",5,1,"conf_418",5000,1,0.0655497777,1,5
"6",5,1,"conf_418",7500,1,0.0056659793,1,5
"7",5,1,"conf_418",250,2,7.6666333242,1,5
"8",5,1,"conf_418",500,2,5.48222978,1,5
"9",5,1,"conf_418",1500,2,0.8884233009,1,5
"10",5,1,"conf_418",2500,2,0.2444234836,1,5
"11",5,1,"conf_418",5000,2,0.0573928183,1,5
"12",5,1,"conf_418",7500,2,0.0054989786,1,5
"13",5,1,"conf_418",250,3,9.8656701907,1,5
"14",5,1,"conf_418",500,3,5.5753897198,1,5
"15",5,1,"conf_418",1500,3,1.3459072055,1,5
"16",5,1,"conf_418",2500,3,0.3578961873,1,5
"17",5,1,"conf_418",5000,3,0.0965626661,1,5
"18",5,1,"conf_418",7500,3,0.0115896799,1,5
"19",5,1,"conf_418",250,4,3.3367908515,1,5
"20",5,1,"conf_418",500,4,3.3367908515,1,5
"21",5,1,"conf_418",1500,4,0.9144225759,1,5
"22",5,1,"conf_418",2500,4,0.7743715587,1,5
"23",5,1,"conf_418",5000,4,0.0716618559,1,5
"24",5,1,"conf_418",7500,4,0.011789713,1,5
"25",5,1,"conf_418",250,5,10.1817437819,1,5
"26",5,1,"conf_418",500,5,7.2896785953,1,5
"27",5,1,"conf_418",1500,5,3.2658977714,1,5
"28",5,1,"conf_418",2500,5,0.7571262309,1,5
"29",5,1,"conf_418",5000,5,0.0317167017,1,5
"30",5,1,"conf_418",7500,5,0.0085638863,1,5
"31",5,1,"conf_418",250,6,4.1796230662,1,5
"32",5,1,"conf_418",500,6,4.1796230662,1,5
"33",5,1,"conf_418",1500,6,2.1463982461,1,5
"34",5,1,"conf_418",2500,6,0.8167725321,1,5
"35",5,1,"conf_418",5000,6,0.0789627634,1,5
"36",5,1,"conf_418",7500,6,0.0067202865,1,5
"37",5,1,"conf_418",250,7,4.8878318792,1,5
"38",5,1,"conf_418",500,7,3.2582035732,1,5
"39",5,1,"conf_418",1500,7,1.3444369443,1,5
"40",5,1,"conf_418",2500,7,0.4085651428,1,5
"41",5,1,"conf_418",5000,7,0.0849953011,1,5
"42",5,1,"conf_418",7500,7,0.007552453,1,5
"43",5,1,"conf_418",250,8,5.2857616584,1,5
"44",5,1,"conf_418",500,8,4.9366615305,1,5
"45",5,1,"conf_418",1500,8,1.1958905538,1,5
"46",5,1,"conf_418",2500,8,0.2354107986,1,5
"47",5,1,"conf_418",5000,8,0.0830621873,1,5
"48",5,1,"conf_418",7500,8,0.0079703622,1,5
"49",5,1,"conf_418",250,9,4.0147095552,1,5
"50",5,1,"conf_418",500,9,4.0147095552,1,5
"51",5,1,"conf_418",1500,9,0.8096808731,1,5
"52",5,1,"conf_418",2500,9,0.3628730331,1,5
"53",5,1,"conf_418",5000,9,0.0408133061,1,5
"54",5,1,"conf_418",7500,9,0.0124741539,1,5
"55",5,1,"conf_418",250,10,4.6460009489,1,5
"56",5,1,"conf_418",500,10,2.8250360598,1,5
"57",5,1,"conf_418",1500,10,1.0355587127,1,5
"58",5,1,"conf_418",2500,10,0.4393359999,1,5
"59",5,1,"conf_418",5000,10,0.0568057676,1,5
"60",5,1,"conf_418",7500,10,0.008786057,1,5
"61",5,1,"conf_418",250,11,2.5072118171,1,5
"62",5,1,"conf_418",500,11,2.5072118171,1,5
"63",5,1,"conf_418",1500,11,0.6834733301,1,5
"64",5,1,"conf_418",2500,11,0.4307942004,1,5
"65",5,1,"conf_418",5000,11,0.0751720944,1,5
"66",5,1,"conf_418",7500,11,0.0137285836,1,5
"67",5,1,"conf_418",250,12,4.4676213185,1,5
"68",5,1,"conf_418",500,12,4.1982605055,1,5
"69",5,1,"conf_418",1500,12,0.9318579158,1,5
"70",5,1,"conf_418",2500,12,0.9318579158,1,5
"71",5,1,"conf_418",5000,12,0.0734658748,1,5
"72",5,1,"conf_418",7500,12,0.0075457436,1,5
"73",5,1,"conf_418",250,13,8.416133599,1,5
"74",5,1,"conf_418",500,13,8.416133599,1,5
"75",5,1,"conf_418",1500,13,1.2601283282,1,5
"76",5,1,"conf_418",2500,13,0.2337510495,1,5
"77",5,1,"conf_418",5000,13,0.0255428872,1,5
"78",5,1,"conf_418",7500,13,0.0075914196,1,5
"79",5,1,"conf_418",250,14,1.5632157131,1,5
"80",5,1,"conf_418",500,14,1.5632157131,1,5
"81",5,1,"conf_418",1500,14,1.2368187495,1,5
"82",5,1,"conf_418",2500,14,0.6626924333,1,5
"83",5,1,"conf_418",5000,14,0.1178282476,1,5
"84",5,1,"conf_418",7500,14,0.0049658209,1,5
"85",5,1,"conf_418",250,15,6.2605021861,1,5
