"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_260",250,1,2.8546465419,1,5
"2",5,1,"conf_260",500,1,2.0233270562,1,5
"3",5,1,"conf_260",1500,1,0.0756184744,1,5
"4",5,1,"conf_260",2500,1,0.0149767947,1,5
"5",5,1,"conf_260",5000,1,3.2738e-06,1,5
"6",5,1,"conf_260",7500,1,2.8e-09,1,5
"7",5,1,"conf_260",250,2,1.4951071204,1,5
"8",5,1,"conf_260",500,2,1.4951071204,1,5
"9",5,1,"conf_260",1500,2,0.0539187625,1,5
"10",5,1,"conf_260",2500,2,0.0073682432,1,5
"11",5,1,"conf_260",5000,2,8.1471e-06,1,5
"12",5,1,"conf_260",7500,2,9.7e-09,1,5
"13",5,1,"conf_260",250,3,4.4059528717,1,5
"14",5,1,"conf_260",500,3,2.0497483007,1,5
"15",5,1,"conf_260",1500,3,0.1395899888,1,5
"16",5,1,"conf_260",2500,3,0.017952978,1,5
"17",5,1,"conf_260",5000,3,1.77827e-05,1,5
"18",5,1,"conf_260",7500,3,1.56e-08,1,5
"19",5,1,"conf_260",250,4,5.1750390057,1,5
"20",5,1,"conf_260",500,4,3.7438605501,1,5
"21",5,1,"conf_260",1500,4,0.1248745655,1,5
"22",5,1,"conf_260",2500,4,0.011873265,1,5
"23",5,1,"conf_260",5000,4,2.25416e-05,1,5
"24",5,1,"conf_260",7500,4,1.19e-08,1,5
"25",5,1,"conf_260",250,5,3.4213386821,1,5
"26",5,1,"conf_260",500,5,0.8129714663,1,5
"27",5,1,"conf_260",1500,5,0.0677707259,1,5
"28",5,1,"conf_260",2500,5,0.0196525851,1,5
"29",5,1,"conf_260",5000,5,7.9091e-06,1,5
"30",5,1,"conf_260",7500,5,1.2e-09,1,5
"31",5,1,"conf_260",250,6,6.1543028959,1,5
"32",5,1,"conf_260",500,6,3.0106095604,1,5
"33",5,1,"conf_260",1500,6,0.0931753966,1,5
"34",5,1,"conf_260",2500,6,0.0080095494,1,5
"35",5,1,"conf_260",5000,6,2.4325e-06,1,5
"36",5,1,"conf_260",7500,6,1.6e-09,1,5
"37",5,1,"conf_260",250,7,6.9376343887,1,5
"38",5,1,"conf_260",500,7,2.1253270998,1,5
"39",5,1,"conf_260",1500,7,0.0407662735,1,5
"40",5,1,"conf_260",2500,7,0.0060272505,1,5
"41",5,1,"conf_260",5000,7,3.22604e-05,1,5
"42",5,1,"conf_260",7500,7,4.6e-09,1,5
"43",5,1,"conf_260",250,8,2.8463150245,1,5
"44",5,1,"conf_260",500,8,1.4622249133,1,5
"45",5,1,"conf_260",1500,8,0.0713460251,1,5
"46",5,1,"conf_260",2500,8,0.0059953176,1,5
"47",5,1,"conf_260",5000,8,4.9951e-06,1,5
"48",5,1,"conf_260",7500,8,1.5e-09,1,5
"49",5,1,"conf_260",250,9,3.3789839496,1,5
"50",5,1,"conf_260",500,9,0.2232048593,1,5
"51",5,1,"conf_260",1500,9,0.0216815869,1,5
"52",5,1,"conf_260",2500,9,0.0026819326,1,5
"53",5,1,"conf_260",5000,9,8.6258e-06,1,5
"54",5,1,"conf_260",7500,9,4.4e-09,1,5
"55",5,1,"conf_260",250,10,6.5701429135,1,5
"56",5,1,"conf_260",500,10,2.5015919528,1,5
"57",5,1,"conf_260",1500,10,0.2151339089,1,5
"58",5,1,"conf_260",2500,10,0.0176895254,1,5
"59",5,1,"conf_260",5000,10,1.63465e-05,1,5
"60",5,1,"conf_260",7500,10,6.4e-09,1,5
"61",5,1,"conf_260",250,11,2.8311849678,1,5
"62",5,1,"conf_260",500,11,1.2702400049,1,5
"63",5,1,"conf_260",1500,11,0.0893459256,1,5
"64",5,1,"conf_260",2500,11,0.0055422287,1,5
"65",5,1,"conf_260",5000,11,3.9489e-06,1,5
"66",5,1,"conf_260",7500,11,1.5e-09,1,5
"67",5,1,"conf_260",250,12,2.2241332702,1,5
"68",5,1,"conf_260",500,12,1.5898223631,1,5
"69",5,1,"conf_260",1500,12,0.0226890055,1,5
"70",5,1,"conf_260",2500,12,0.0079198415,1,5
"71",5,1,"conf_260",5000,12,3.6183e-06,1,5
"72",5,1,"conf_260",7500,12,4.7e-09,1,5
"73",5,1,"conf_260",250,13,1.3059018255,1,5
"74",5,1,"conf_260",500,13,0.4871284763,1,5
"75",5,1,"conf_260",1500,13,0.0872000808,1,5
"76",5,1,"conf_260",2500,13,0.0032342797,1,5
"77",5,1,"conf_260",5000,13,8.264e-07,1,5
"78",5,1,"conf_260",7500,13,5e-10,1,5
"79",5,1,"conf_260",250,14,4.9149259694,1,5
"80",5,1,"conf_260",500,14,2.6462091414,1,5
"81",5,1,"conf_260",1500,14,0.1967775438,1,5
"82",5,1,"conf_260",2500,14,0.0105102385,1,5
"83",5,1,"conf_260",5000,14,7.3623e-06,1,5
"84",5,1,"conf_260",7500,14,3.5e-09,1,5
"85",5,1,"conf_260",250,15,3.7045147367,1,5
"86",5,1,"conf_260",500,15,1.2972606522,1,5
"87",5,1,"conf_260",1500,15,0.0988331287,1,5
"88",5,1,"conf_260",2500,15,0.0073797833,1,5
"89",5,1,"conf_260",5000,15,8.581e-06,1,5
"90",5,1,"conf_260",7500,15,3.9e-09,1,5
"91",5,1,"conf_260",250,16,2.5837567879,1,5
"92",5,1,"conf_260",500,16,0.3755435501,1,5
"93",5,1,"conf_260",1500,16,0.0880289452,1,5
"94",5,1,"conf_260",2500,16,0.009326934,1,5
"95",5,1,"conf_260",5000,16,3.1051e-06,1,5
"96",5,1,"conf_260",7500,16,2.8e-09,1,5
"97",5,1,"conf_260",250,17,3.6076324266,1,5
"98",5,1,"conf_260",500,17,2.2044090863,1,5
"99",5,1,"conf_260",1500,17,0.1126040982,1,5
"100",5,1,"conf_260",2500,17,0.0115656626,1,5
"101",5,1,"conf_260",5000,17,3.0876e-06,1,5
"102",5,1,"conf_260",7500,17,3.3e-09,1,5
"103",5,1,"conf_260",250,18,4.4258401589,1,5
"104",5,1,"conf_260",500,18,2.8065898115,1,5
"105",5,1,"conf_260",1500,18,0.0450840442,1,5
"106",5,1,"conf_260",2500,18,0.0117139503,1,5
"107",5,1,"conf_260",5000,18,3.47691e-05,1,5
"108",5,1,"conf_260",7500,18,5.2e-09,1,5
"109",5,1,"conf_260",250,19,5.1485945257,1,5
"110",5,1,"conf_260",500,19,2.1750965364,1,5
"111",5,1,"conf_260",1500,19,0.1032366068,1,5
"112",5,1,"conf_260",2500,19,0.0060173572,1,5
"113",5,1,"conf_260",5000,19,3.3508e-06,1,5
"114",5,1,"conf_260",7500,19,1.1e-09,1,5
"115",5,1,"conf_260",250,20,2.6204847608,1,5
"116",5,1,"conf_260",500,20,0.9933876052,1,5
"117",5,1,"conf_260",1500,20,0.1019562993,1,5
"118",5,1,"conf_260",2500,20,0.0117132261,1,5
"119",5,1,"conf_260",5000,20,1.30406e-05,1,5
"120",5,1,"conf_260",7500,20,3.6e-09,1,5
"121",5,1,"conf_260",250,21,2.8053858151,1,5
"122",5,1,"conf_260",500,21,2.8053858151,1,5
"123",5,1,"conf_260",1500,21,0.0962653789,1,5
"124",5,1,"conf_260",2500,21,0.0125391864,1,5
"125",5,1,"conf_260",5000,21,1.77039e-05,1,5
"126",5,1,"conf_260",7500,21,5.9e-09,1,5
"127",5,1,"conf_260",250,22,9.1006733037,1,5
"128",5,1,"conf_260",500,22,1.6536390167,1,5
"129",5,1,"conf_260",1500,22,0.2084661842,1,5
"130",5,1,"conf_260",2500,22,0.0212786618,1,5
"131",5,1,"conf_260",5000,22,1.0412e-05,1,5
"132",5,1,"conf_260",7500,22,3e-09,1,5
"133",5,1,"conf_260",250,23,4.9710712627,1,5
"134",5,1,"conf_260",500,23,1.6722974021,1,5
"135",5,1,"conf_260",1500,23,0.0573268778,1,5
"136",5,1,"conf_260",2500,23,0.0064871613,1,5
"137",5,1,"conf_260",5000,23,6.82e-06,1,5
"138",5,1,"conf_260",7500,23,4e-10,1,5
"139",5,1,"conf_260",250,24,4.0421169628,1,5
"140",5,1,"conf_260",500,24,2.9021098021,1,5
"141",5,1,"conf_260",1500,24,0.0370261316,1,5
"142",5,1,"conf_260",2500,24,0.0050713932,1,5
"143",5,1,"conf_260",5000,24,4.9184e-06,1,5
"144",5,1,"conf_260",7500,24,7e-10,1,5
"145",5,1,"conf_260",250,25,5.1601150886,1,5
"146",5,1,"conf_260",500,25,2.9825948512,1,5
"147",5,1,"conf_260",1500,25,0.0684029661,1,5
"148",5,1,"conf_260",2500,25,0.0095349722,1,5
"149",5,1,"conf_260",5000,25,8.0201e-06,1,5
"150",5,1,"conf_260",7500,25,4e-10,1,5
"151",5,1,"conf_260",250,26,3.5045965914,1,5
"152",5,1,"conf_260",500,26,1.6094227317,1,5
"153",5,1,"conf_260",1500,26,0.0891647307,1,5
"154",5,1,"conf_260",2500,26,0.0034046177,1,5
"155",5,1,"conf_260",5000,26,7.2854e-06,1,5
"156",5,1,"conf_260",7500,26,2.4e-09,1,5
"157",5,1,"conf_260",250,27,4.0472680118,1,5
"158",5,1,"conf_260",500,27,0.4068696794,1,5
"159",5,1,"conf_260",1500,27,0.0978507057,1,5
"160",5,1,"conf_260",2500,27,0.0073002064,1,5
"161",5,1,"conf_260",5000,27,1.53432e-05,1,5
"162",5,1,"conf_260",7500,27,1.27e-08,1,5
"163",5,1,"conf_260",250,28,3.0727791242,1,5
"164",5,1,"conf_260",500,28,2.1619949069,1,5
"165",5,1,"conf_260",1500,28,0.0993251676,1,5
"166",5,1,"conf_260",2500,28,0.0220360922,1,5
"167",5,1,"conf_260",5000,28,3.15161e-05,1,5
"168",5,1,"conf_260",7500,28,2.2e-09,1,5
"169",5,1,"conf_260",250,29,8.772383645,1,5
"170",5,1,"conf_260",500,29,3.2988894716,1,5
"171",5,1,"conf_260",1500,29,0.3353399846,1,5
"172",5,1,"conf_260",2500,29,0.0108659435,1,5
"173",5,1,"conf_260",5000,29,8.9044e-06,1,5
"174",5,1,"conf_260",7500,29,2.7e-09,1,5
"175",5,1,"conf_260",250,30,4.1283031631,1,5
"176",5,1,"conf_260",500,30,4.1283031631,1,5
"177",5,1,"conf_260",1500,30,0.1229631697,1,5
"178",5,1,"conf_260",2500,30,0.0069476029,1,5
"179",5,1,"conf_260",5000,30,6.6466e-06,1,5
"180",5,1,"conf_260",7500,30,7.3e-09,1,5
"181",5,1,"conf_260",250,31,4.9101544315,1,5
"182",5,1,"conf_260",500,31,0.6929612653,1,5
"183",5,1,"conf_260",1500,31,0.0659382267,1,5
"184",5,1,"conf_260",2500,31,0.0020380875,1,5
"185",5,1,"conf_260",5000,31,7.5573e-06,1,5
"186",5,1,"conf_260",7500,31,5e-10,1,5
"187",5,1,"conf_260",250,32,4.5904100992,1,5
"188",5,1,"conf_260",500,32,1.6430929325,1,5
"189",5,1,"conf_260",1500,32,0.17050946,1,5
"190",5,1,"conf_260",2500,32,0.0107588428,1,5
"191",5,1,"conf_260",5000,32,3.0742e-06,1,5
"192",5,1,"conf_260",7500,32,9.9e-09,1,5
"193",5,1,"conf_260",250,33,1.7920697978,1,5
"194",5,1,"conf_260",500,33,1.6334600625,1,5
"195",5,1,"conf_260",1500,33,0.1348366929,1,5
"196",5,1,"conf_260",2500,33,0.0060396337,1,5
"197",5,1,"conf_260",5000,33,9.1404e-06,1,5
"198",5,1,"conf_260",7500,33,2.3e-09,1,5
"199",5,1,"conf_260",250,34,1.0591428673,1,5
"200",5,1,"conf_260",500,34,1.0591428673,1,5
"201",5,1,"conf_260",1500,34,0.1337288662,1,5
"202",5,1,"conf_260",2500,34,0.008414141,1,5
"203",5,1,"conf_260",5000,34,9.777e-06,1,5
"204",5,1,"conf_260",7500,34,8e-10,1,5
"205",5,1,"conf_260",250,35,8.0009619545,1,5
"206",5,1,"conf_260",500,35,3.3278309115,1,5
"207",5,1,"conf_260",1500,35,0.1036591722,1,5
"208",5,1,"conf_260",2500,35,0.0030292443,1,5
"209",5,1,"conf_260",5000,35,2.1792e-06,1,5
"210",5,1,"conf_260",7500,35,1.1e-09,1,5
"211",5,1,"conf_260",250,36,2.9578953297,1,5
"212",5,1,"conf_260",500,36,2.170909657,1,5
"213",5,1,"conf_260",1500,36,0.0833986929,1,5
"214",5,1,"conf_260",2500,36,0.007502716,1,5
"215",5,1,"conf_260",5000,36,5.1599e-06,1,5
"216",5,1,"conf_260",7500,36,5e-10,1,5
"217",5,1,"conf_260",250,37,5.4045602885,1,5
"218",5,1,"conf_260",500,37,1.4255532777,1,5
"219",5,1,"conf_260",1500,37,0.0640223824,1,5
"220",5,1,"conf_260",2500,37,0.0087802771,1,5
"221",5,1,"conf_260",5000,37,7.0406e-06,1,5
"222",5,1,"conf_260",7500,37,2.1e-09,1,5
"223",5,1,"conf_260",250,38,7.0094871946,1,5
"224",5,1,"conf_260",500,38,2.2182366419,1,5
"225",5,1,"conf_260",1500,38,0.2473216797,1,5
"226",5,1,"conf_260",2500,38,0.004802964,1,5
"227",5,1,"conf_260",5000,38,1.86679e-05,1,5
"228",5,1,"conf_260",7500,38,2.74e-08,1,5
"229",5,1,"conf_260",250,39,2.7616414716,1,5
"230",5,1,"conf_260",500,39,2.2539902337,1,5
"231",5,1,"conf_260",1500,39,0.1415246177,1,5
"232",5,1,"conf_260",2500,39,0.0087410079,1,5
"233",5,1,"conf_260",5000,39,8.7173e-06,1,5
"234",5,1,"conf_260",7500,39,5.5e-09,1,5
"235",5,1,"conf_260",250,40,2.0349217936,1,5
"236",5,1,"conf_260",500,40,1.7027569417,1,5
"237",5,1,"conf_260",1500,40,0.0874675751,1,5
"238",5,1,"conf_260",2500,40,0.0136555704,1,5
"239",5,1,"conf_260",5000,40,1.26906e-05,1,5
"240",5,1,"conf_260",7500,40,1.36e-08,1,5
"241",5,1,"conf_260",250,41,0.4585788586,1,5
"242",5,1,"conf_260",500,41,0.4585788586,1,5
"243",5,1,"conf_260",1500,41,0.1129401109,1,5
"244",5,1,"conf_260",2500,41,0.0024684507,1,5
"245",5,1,"conf_260",5000,41,1.1515e-06,1,5
"246",5,1,"conf_260",7500,41,3.3e-09,1,5
"247",5,1,"conf_260",250,42,3.0531590338,1,5
"248",5,1,"conf_260",500,42,1.3135365908,1,5
"249",5,1,"conf_260",1500,42,0.0372734279,1,5
"250",5,1,"conf_260",2500,42,0.0061825757,1,5
"251",5,1,"conf_260",5000,42,7.8632e-06,1,5
"252",5,1,"conf_260",7500,42,2.5e-09,1,5
"253",5,1,"conf_260",250,43,6.0479707064,1,5
"254",5,1,"conf_260",500,43,3.5170021522,1,5
"255",5,1,"conf_260",1500,43,0.0535264342,1,5
"256",5,1,"conf_260",2500,43,0.0116981458,1,5
"257",5,1,"conf_260",5000,43,6.6562e-06,1,5
"258",5,1,"conf_260",7500,43,1.03e-08,1,5
"259",5,1,"conf_260",250,44,5.3933198164,1,5
"260",5,1,"conf_260",500,44,1.9292651405,1,5
"261",5,1,"conf_260",1500,44,0.2530456687,1,5
"262",5,1,"conf_260",2500,44,0.0321735591,1,5
"263",5,1,"conf_260",5000,44,1.83737e-05,1,5
"264",5,1,"conf_260",7500,44,3.2e-09,1,5
"265",5,1,"conf_260",250,45,7.2798144879,1,5
"266",5,1,"conf_260",500,45,3.3327339073,1,5
"267",5,1,"conf_260",1500,45,0.1158846289,1,5
"268",5,1,"conf_260",2500,45,0.0052420659,1,5
"269",5,1,"conf_260",5000,45,2.96505e-05,1,5
"270",5,1,"conf_260",7500,45,2.9e-09,1,5
"271",5,1,"conf_260",250,46,2.4643617567,1,5
"272",5,1,"conf_260",500,46,2.1346830234,1,5
"273",5,1,"conf_260",1500,46,0.074108784,1,5
"274",5,1,"conf_260",2500,46,0.0110120326,1,5
"275",5,1,"conf_260",5000,46,1.39695e-05,1,5
"276",5,1,"conf_260",7500,46,3.6e-09,1,5
"277",5,1,"conf_260",250,47,6.5934215345,1,5
"278",5,1,"conf_260",500,47,2.9390846417,1,5
"279",5,1,"conf_260",1500,47,0.0613443173,1,5
"280",5,1,"conf_260",2500,47,0.0073832067,1,5
"281",5,1,"conf_260",5000,47,4.795e-07,1,5
"282",5,1,"conf_260",7500,47,5.4e-09,1,5
"283",5,1,"conf_260",250,48,5.0845252832,1,5
