"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_217",250,1,0.0409587077,5,5
"2",5,1,"conf_217",500,1,0.0003236313,5,5
"3",5,1,"conf_217",1500,1,0,5,5
"4",5,1,"conf_217",2500,1,0,5,5
"5",5,1,"conf_217",5000,1,0,5,5
"6",5,1,"conf_217",7500,1,0,5,5
"7",5,1,"conf_217",250,2,0.1566733825,5,5
"8",5,1,"conf_217",500,2,0.0013784394,5,5
"9",5,1,"conf_217",1500,2,0,5,5
"10",5,1,"conf_217",2500,2,0,5,5
"11",5,1,"conf_217",5000,2,0,5,5
"12",5,1,"conf_217",7500,2,0,5,5
"13",5,1,"conf_217",250,3,0.1308809699,5,5
"14",5,1,"conf_217",500,3,0.0004355306,5,5
"15",5,1,"conf_217",1500,3,1e-10,5,5
"16",5,1,"conf_217",2500,3,0,5,5
"17",5,1,"conf_217",5000,3,0,5,5
"18",5,1,"conf_217",7500,3,0,5,5
"19",5,1,"conf_217",250,4,0.0719947599,5,5
"20",5,1,"conf_217",500,4,0.0015197996,5,5
"21",5,1,"conf_217",1500,4,0,5,5
"22",5,1,"conf_217",2500,4,0,5,5
"23",5,1,"conf_217",5000,4,0,5,5
"24",5,1,"conf_217",7500,4,0,5,5
"25",5,1,"conf_217",250,5,0.0434638712,5,5
"26",5,1,"conf_217",500,5,0.0005719594,5,5
"27",5,1,"conf_217",1500,5,0,5,5
"28",5,1,"conf_217",2500,5,0,5,5
"29",5,1,"conf_217",5000,5,0,5,5
"30",5,1,"conf_217",7500,5,0,5,5
"31",5,1,"conf_217",250,6,0.2292106756,5,5
"32",5,1,"conf_217",500,6,0.0020894476,5,5
"33",5,1,"conf_217",1500,6,1e-10,5,5
"34",5,1,"conf_217",2500,6,0,5,5
"35",5,1,"conf_217",5000,6,0,5,5
"36",5,1,"conf_217",7500,6,0,5,5
"37",5,1,"conf_217",250,7,0.4553454919,5,5
"38",5,1,"conf_217",500,7,0.0012191802,5,5
"39",5,1,"conf_217",1500,7,0,5,5
"40",5,1,"conf_217",2500,7,0,5,5
"41",5,1,"conf_217",5000,7,0,5,5
"42",5,1,"conf_217",7500,7,0,5,5
"43",5,1,"conf_217",250,8,0.3944860941,5,5
"44",5,1,"conf_217",500,8,0.000734569,5,5
"45",5,1,"conf_217",1500,8,0,5,5
"46",5,1,"conf_217",2500,8,0,5,5
"47",5,1,"conf_217",5000,8,0,5,5
"48",5,1,"conf_217",7500,8,0,5,5
"49",5,1,"conf_217",250,9,0.1613778983,5,5
"50",5,1,"conf_217",500,9,0.0008203486,5,5
"51",5,1,"conf_217",1500,9,0,5,5
"52",5,1,"conf_217",2500,9,0,5,5
"53",5,1,"conf_217",5000,9,0,5,5
"54",5,1,"conf_217",7500,9,0,5,5
"55",5,1,"conf_217",250,10,0.0800864596,5,5
"56",5,1,"conf_217",500,10,0.0002826359,5,5
"57",5,1,"conf_217",1500,10,0,5,5
"58",5,1,"conf_217",2500,10,0,5,5
"59",5,1,"conf_217",5000,10,0,5,5
"60",5,1,"conf_217",7500,10,0,5,5
"61",5,10,"conf_217",250,1,13202.5458425483,5,5
"62",5,10,"conf_217",500,1,4224.5476742248,5,5
"63",5,10,"conf_217",1500,1,320.4908991729,5,5
"64",5,10,"conf_217",2500,1,38.9043241586,5,5
"65",5,10,"conf_217",5000,1,7.9063588591,5,5
"66",5,10,"conf_217",7500,1,1.6994531821,5,5
"67",5,10,"conf_217",250,2,11122.2499110605,5,5
"68",5,10,"conf_217",500,2,1285.4428207348,5,5
"69",5,10,"conf_217",1500,2,420.4902795264,5,5
"70",5,10,"conf_217",2500,2,28.111478814,5,5
"71",5,10,"conf_217",5000,2,0.2919535471,5,5
"72",5,10,"conf_217",7500,2,0.0364791175,5,5
"73",5,10,"conf_217",250,3,3246.9697808165,5,5
"74",5,10,"conf_217",500,3,707.7492865937,5,5
"75",5,10,"conf_217",1500,3,667.5102135719,5,5
"76",5,10,"conf_217",2500,3,665.3683158214,5,5
"77",5,10,"conf_217",5000,3,665.3682020335,5,5
"78",5,10,"conf_217",7500,3,665.3682020334,5,5
"79",5,10,"conf_217",250,4,10963.7041059718,5,5
"80",5,10,"conf_217",500,4,4128.4742058078,5,5
"81",5,10,"conf_217",1500,4,1136.949971454,5,5
"82",5,10,"conf_217",2500,4,88.3672171936,5,5
"83",5,10,"conf_217",5000,4,42.3151214486,5,5
"84",5,10,"conf_217",7500,4,17.3436227885,5,5
"85",5,10,"conf_217",250,5,2016.6227608007,5,5
"86",5,10,"conf_217",500,5,965.2360857938,5,5
"87",5,10,"conf_217",1500,5,55.3442516914,5,5
"88",5,10,"conf_217",2500,5,32.8558038516,5,5
"89",5,10,"conf_217",5000,5,27.1477959448,5,5
"90",5,10,"conf_217",7500,5,27.1175270299,5,5
"91",5,10,"conf_217",250,6,25982.2861154459,5,5
"92",5,10,"conf_217",500,6,3429.0994401133,5,5
"93",5,10,"conf_217",1500,6,2173.6516259053,5,5
"94",5,10,"conf_217",2500,6,2173.2084853148,5,5
"95",5,10,"conf_217",5000,6,2173.2034445488,5,5
"96",5,10,"conf_217",7500,6,2173.2034445465,5,5
"97",5,10,"conf_217",250,7,80614.3285574324,5,5
"98",5,10,"conf_217",500,7,70513.1764252374,5,5
"99",5,10,"conf_217",1500,7,787.1670900533,5,5
"100",5,10,"conf_217",2500,7,196.5739790753,5,5
"101",5,10,"conf_217",5000,7,19.5049761105,5,5
"102",5,10,"conf_217",7500,7,15.659607433,5,5
"103",5,10,"conf_217",250,8,66306.0524995453,5,5
"104",5,10,"conf_217",500,8,63195.5376347657,5,5
"105",5,10,"conf_217",1500,8,996.8854933164,5,5
"106",5,10,"conf_217",2500,8,665.5178537395,5,5
"107",5,10,"conf_217",5000,8,665.3682020358,5,5
"108",5,10,"conf_217",7500,8,665.3682020334,5,5
"109",5,10,"conf_217",250,9,2708.8611891464,5,5
"110",5,10,"conf_217",500,9,1344.7785962611,5,5
"111",5,10,"conf_217",1500,9,71.5028509654,5,5
"112",5,10,"conf_217",2500,9,28.5324028803,5,5
"113",5,10,"conf_217",5000,9,27.1183517866,5,5
"114",5,10,"conf_217",7500,9,27.1175190023,5,5
"115",5,10,"conf_217",250,10,1488.064373124,5,5
"116",5,10,"conf_217",500,10,759.1094398078,5,5
"117",5,10,"conf_217",1500,10,139.5929734456,5,5
"118",5,10,"conf_217",2500,10,22.7138625848,5,5
"119",5,10,"conf_217",5000,10,17.4129176274,5,5
"120",5,10,"conf_217",7500,10,17.3984616452,5,5
"121",5,11,"conf_217",250,1,127.6746525614,5,5
"122",5,11,"conf_217",500,1,41.3093547681,5,5
"123",5,11,"conf_217",1500,1,14.4285496913,5,5
"124",5,11,"conf_217",2500,1,2.6190045042,5,5
"125",5,11,"conf_217",5000,1,0.080669514,5,5
"126",5,11,"conf_217",7500,1,0.0033377044,5,5
"127",5,11,"conf_217",250,2,23.3550357752,5,5
"128",5,11,"conf_217",500,2,14.4824261193,5,5
"129",5,11,"conf_217",1500,2,13.8040866416,5,5
"130",5,11,"conf_217",2500,2,13.8040866416,5,5
"131",5,11,"conf_217",5000,2,12.1554871304,5,5
"132",5,11,"conf_217",7500,2,0.4456764508,5,5
"133",5,11,"conf_217",250,3,67.5477035534,5,5
"134",5,11,"conf_217",500,3,53.8735703275,5,5
"135",5,11,"conf_217",1500,3,28.8306721847,5,5
"136",5,11,"conf_217",2500,3,14.7767510771,5,5
"137",5,11,"conf_217",5000,3,12.5435294111,5,5
"138",5,11,"conf_217",7500,3,12.5042149452,5,5
"139",5,11,"conf_217",250,4,190.5580161821,5,5
"140",5,11,"conf_217",500,4,187.2189120539,5,5
"141",5,11,"conf_217",1500,4,187.2185936128,5,5
"142",5,11,"conf_217",2500,4,187.2185936127,5,5
"143",5,11,"conf_217",5000,4,187.2185936127,5,5
"144",5,11,"conf_217",7500,4,187.2185936127,5,5
"145",5,11,"conf_217",250,5,26.4252487661,5,5
"146",5,11,"conf_217",500,5,21.6890399112,5,5
"147",5,11,"conf_217",1500,5,4.6668811446,5,5
"148",5,11,"conf_217",2500,5,3.097617782,5,5
"149",5,11,"conf_217",5000,5,0.5056450088,5,5
"150",5,11,"conf_217",7500,5,0.2070689921,5,5
"151",5,11,"conf_217",250,6,61.6873014725,5,5
"152",5,11,"conf_217",500,6,61.6873014725,5,5
"153",5,11,"conf_217",1500,6,27.7710981565,5,5
"154",5,11,"conf_217",2500,6,20.2181417968,5,5
"155",5,11,"conf_217",5000,6,12.5665535028,5,5
"156",5,11,"conf_217",7500,6,12.5043211017,5,5
"157",5,11,"conf_217",250,7,38.0142463653,5,5
"158",5,11,"conf_217",500,7,29.6911948554,5,5
"159",5,11,"conf_217",1500,7,6.9991748196,5,5
"160",5,11,"conf_217",2500,7,2.6684959932,5,5
"161",5,11,"conf_217",5000,7,2.3182721251,5,5
"162",5,11,"conf_217",7500,7,2.3149635047,5,5
"163",5,11,"conf_217",250,8,89.394692175,5,5
"164",5,11,"conf_217",500,8,53.2164645541,5,5
"165",5,11,"conf_217",1500,8,44.6500512914,5,5
"166",5,11,"conf_217",2500,8,44.1628094232,5,5
"167",5,11,"conf_217",5000,8,44.1617278253,5,5
"168",5,11,"conf_217",7500,8,44.1617277225,5,5
"169",5,11,"conf_217",250,9,113.093157032,5,5
