"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_290",250,1,4.3056006955,5,5
"2",5,1,"conf_290",500,1,2.255973208,5,5
"3",5,1,"conf_290",1500,1,0.0452062801,5,5
"4",5,1,"conf_290",2500,1,0.0126971149,5,5
"5",5,1,"conf_290",5000,1,0.0001413275,5,5
"6",5,1,"conf_290",7500,1,7.49e-08,5,5
"7",5,1,"conf_290",250,2,2.9537381211,5,5
"8",5,1,"conf_290",500,2,0.9822741381,5,5
"9",5,1,"conf_290",1500,2,0.2378863818,5,5
"10",5,1,"conf_290",2500,2,0.0043813009,5,5
"11",5,1,"conf_290",5000,2,0.000216125,5,5
"12",5,1,"conf_290",7500,2,1.592e-07,5,5
"13",5,1,"conf_290",250,3,3.5329111854,5,5
"14",5,1,"conf_290",500,3,3.4785490099,5,5
"15",5,1,"conf_290",1500,3,0.0897459775,5,5
"16",5,1,"conf_290",2500,3,0.0213888159,5,5
"17",5,1,"conf_290",5000,3,0.0001009909,5,5
"18",5,1,"conf_290",7500,3,2.63e-08,5,5
"19",5,1,"conf_290",250,4,3.9899354461,5,5
"20",5,1,"conf_290",500,4,0.9412086656,5,5
"21",5,1,"conf_290",1500,4,0.2370060799,5,5
"22",5,1,"conf_290",2500,4,0.0028941524,5,5
"23",5,1,"conf_290",5000,4,0.0001264281,5,5
"24",5,1,"conf_290",7500,4,1.963e-07,5,5
"25",5,1,"conf_290",250,5,7.196715724,5,5
"26",5,1,"conf_290",500,5,3.2837394144,5,5
"27",5,1,"conf_290",1500,5,0.1921938933,5,5
"28",5,1,"conf_290",2500,5,0.0313573959,5,5
"29",5,1,"conf_290",5000,5,3.53343e-05,5,5
"30",5,1,"conf_290",7500,5,1.057e-07,5,5
"31",5,1,"conf_290",250,6,1.9912683527,5,5
"32",5,1,"conf_290",500,6,1.9912683527,5,5
"33",5,1,"conf_290",1500,6,0.30114284,5,5
"34",5,1,"conf_290",2500,6,0.0104195783,5,5
"35",5,1,"conf_290",5000,6,0.0001707685,5,5
"36",5,1,"conf_290",7500,6,7.38e-08,5,5
"37",5,1,"conf_290",250,7,6.6674885201,5,5
"38",5,1,"conf_290",500,7,3.2367933214,5,5
"39",5,1,"conf_290",1500,7,0.2329781549,5,5
"40",5,1,"conf_290",2500,7,0.0130859354,5,5
"41",5,1,"conf_290",5000,7,6.9243e-05,5,5
"42",5,1,"conf_290",7500,7,1.725e-07,5,5
"43",5,1,"conf_290",250,8,3.8943666646,5,5
"44",5,1,"conf_290",500,8,0.4395358666,5,5
"45",5,1,"conf_290",1500,8,0.0426046793,5,5
"46",5,1,"conf_290",2500,8,0.0150857366,5,5
"47",5,1,"conf_290",5000,8,3.91144e-05,5,5
"48",5,1,"conf_290",7500,8,1.85e-08,5,5
"49",5,1,"conf_290",250,9,3.0109919967,5,5
"50",5,1,"conf_290",500,9,0.6644960505,5,5
"51",5,1,"conf_290",1500,9,0.1420899209,5,5
"52",5,1,"conf_290",2500,9,0.0271185643,5,5
"53",5,1,"conf_290",5000,9,5.9137e-05,5,5
"54",5,1,"conf_290",7500,9,8.03e-08,5,5
"55",5,1,"conf_290",250,10,1.5868817131,5,5
"56",5,1,"conf_290",500,10,1.4728945071,5,5
"57",5,1,"conf_290",1500,10,0.1273985254,5,5
"58",5,1,"conf_290",2500,10,0.024318416,5,5
"59",5,1,"conf_290",5000,10,2.27964e-05,5,5
"60",5,1,"conf_290",7500,10,1.329e-07,5,5
"61",5,10,"conf_290",250,1,7081.4299684489,5,5
"62",5,10,"conf_290",500,1,7061.847215898,5,5
"63",5,10,"conf_290",1500,1,3396.7991148822,5,5
