"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_346",250,1,6.2214383308,1,5
"2",5,1,"conf_346",500,1,1.6913424095,1,5
"3",5,1,"conf_346",1500,1,0.974812019,1,5
"4",5,1,"conf_346",2500,1,0.2229182105,1,5
"5",5,1,"conf_346",5000,1,0.0055120698,1,5
"6",5,1,"conf_346",7500,1,0.0001641374,1,5
"7",5,1,"conf_346",250,2,2.8518812145,1,5
"8",5,1,"conf_346",500,2,2.1725697541,1,5
"9",5,1,"conf_346",1500,2,1.1063987409,1,5
"10",5,1,"conf_346",2500,2,0.3141150891,1,5
"11",5,1,"conf_346",5000,2,0.0078837283,1,5
"12",5,1,"conf_346",7500,2,0.0001542978,1,5
"13",5,1,"conf_346",250,3,1.9215899091,1,5
"14",5,1,"conf_346",500,3,1.7780980326,1,5
"15",5,1,"conf_346",1500,3,0.7412165186,1,5
"16",5,1,"conf_346",2500,3,0.1333009467,1,5
"17",5,1,"conf_346",5000,3,0.0072309357,1,5
"18",5,1,"conf_346",7500,3,0.0002931404,1,5
"19",5,1,"conf_346",250,4,1.9658180509,1,5
"20",5,1,"conf_346",500,4,1.9658180509,1,5
"21",5,1,"conf_346",1500,4,0.7293956884,1,5
"22",5,1,"conf_346",2500,4,0.2043365554,1,5
"23",5,1,"conf_346",5000,4,0.0074028966,1,5
"24",5,1,"conf_346",7500,4,0.0001011312,1,5
"25",5,1,"conf_346",250,5,2.1502372868,1,5
"26",5,1,"conf_346",500,5,2.1502372868,1,5
"27",5,1,"conf_346",1500,5,0.337162714,1,5
"28",5,1,"conf_346",2500,5,0.0411359255,1,5
"29",5,1,"conf_346",5000,5,0.0029136691,1,5
"30",5,1,"conf_346",7500,5,0.0001946635,1,5
"31",5,1,"conf_346",250,6,3.4068404639,1,5
"32",5,1,"conf_346",500,6,2.688980072,1,5
"33",5,1,"conf_346",1500,6,0.1480099696,1,5
"34",5,1,"conf_346",2500,6,0.0471534397,1,5
"35",5,1,"conf_346",5000,6,0.0048485248,1,5
"36",5,1,"conf_346",7500,6,4.54353e-05,1,5
