"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_507",250,1,0.061727669,5,5
"2",5,1,"conf_507",500,1,0.0013949868,5,5
"3",5,1,"conf_507",1500,1,0,5,5
"4",5,1,"conf_507",2500,1,0,5,5
"5",5,1,"conf_507",5000,1,0,5,5
"6",5,1,"conf_507",7500,1,0,5,5
"7",5,1,"conf_507",250,2,0.1326118262,5,5
"8",5,1,"conf_507",500,2,0.0011990413,5,5
"9",5,1,"conf_507",1500,2,1e-10,5,5
"10",5,1,"conf_507",2500,2,0,5,5
"11",5,1,"conf_507",5000,2,0,5,5
"12",5,1,"conf_507",7500,2,0,5,5
"13",5,1,"conf_507",250,3,0.4778007333,5,5
"14",5,1,"conf_507",500,3,0.0150861806,5,5
"15",5,1,"conf_507",1500,3,0,5,5
"16",5,1,"conf_507",2500,3,0,5,5
"17",5,1,"conf_507",5000,3,0,5,5
"18",5,1,"conf_507",7500,3,0,5,5
"19",5,1,"conf_507",250,4,0.3041610084,5,5
"20",5,1,"conf_507",500,4,0.0006571923,5,5
"21",5,1,"conf_507",1500,4,1e-10,5,5
"22",5,1,"conf_507",2500,4,0,5,5
"23",5,1,"conf_507",5000,4,0,5,5
"24",5,1,"conf_507",7500,4,0,5,5
"25",5,1,"conf_507",250,5,0.0402620419,5,5
"26",5,1,"conf_507",500,5,0.0023569511,5,5
"27",5,1,"conf_507",1500,5,0,5,5
"28",5,1,"conf_507",2500,5,0,5,5
"29",5,1,"conf_507",5000,5,0,5,5
"30",5,1,"conf_507",7500,5,0,5,5
"31",5,1,"conf_507",250,6,0.2261526477,5,5
"32",5,1,"conf_507",500,6,0.0009212127,5,5
"33",5,1,"conf_507",1500,6,0,5,5
"34",5,1,"conf_507",2500,6,0,5,5
"35",5,1,"conf_507",5000,6,0,5,5
"36",5,1,"conf_507",7500,6,0,5,5
"37",5,1,"conf_507",250,7,1.167848067,5,5
"38",5,1,"conf_507",500,7,0.0018019198,5,5
"39",5,1,"conf_507",1500,7,0,5,5
"40",5,1,"conf_507",2500,7,0,5,5
"41",5,1,"conf_507",5000,7,0,5,5
"42",5,1,"conf_507",7500,7,0,5,5
"43",5,1,"conf_507",250,8,0.2602213929,5,5
"44",5,1,"conf_507",500,8,0.0025132062,5,5
"45",5,1,"conf_507",1500,8,1e-10,5,5
"46",5,1,"conf_507",2500,8,0,5,5
"47",5,1,"conf_507",5000,8,0,5,5
"48",5,1,"conf_507",7500,8,0,5,5
"49",5,1,"conf_507",250,9,0.2625532996,5,5
"50",5,1,"conf_507",500,9,0.0032978187,5,5
"51",5,1,"conf_507",1500,9,1e-10,5,5
"52",5,1,"conf_507",2500,9,0,5,5
"53",5,1,"conf_507",5000,9,0,5,5
"54",5,1,"conf_507",7500,9,0,5,5
"55",5,1,"conf_507",250,10,0.0651073952,5,5
"56",5,1,"conf_507",500,10,0.000326477,5,5
"57",5,1,"conf_507",1500,10,0,5,5
"58",5,1,"conf_507",2500,10,0,5,5
"59",5,1,"conf_507",5000,10,0,5,5
"60",5,1,"conf_507",7500,10,0,5,5
"61",5,10,"conf_507",250,1,7302.4150567878,5,5
"62",5,10,"conf_507",500,1,980.0870256779,5,5
"63",5,10,"conf_507",1500,1,125.7037574788,5,5
"64",5,10,"conf_507",2500,1,10.8345222213,5,5
"65",5,10,"conf_507",5000,1,0.0107667775,5,5
"66",5,10,"conf_507",7500,1,0.0001006569,5,5
"67",5,10,"conf_507",250,2,598.4238224756,5,5
"68",5,10,"conf_507",500,2,598.4238224756,5,5
"69",5,10,"conf_507",1500,2,200.8613279174,5,5
"70",5,10,"conf_507",2500,2,7.0919085626,5,5
"71",5,10,"conf_507",5000,2,0.0211903413,5,5
"72",5,10,"conf_507",7500,2,9.47133e-05,5,5
"73",5,10,"conf_507",250,3,56762.8093300357,5,5
"74",5,10,"conf_507",500,3,14688.714163073,5,5
"75",5,10,"conf_507",1500,3,435.3780352554,5,5
"76",5,10,"conf_507",2500,3,17.4326582561,5,5
"77",5,10,"conf_507",5000,3,17.3984493746,5,5
"78",5,10,"conf_507",7500,3,17.3984493746,5,5
"79",5,10,"conf_507",250,4,5086.1350621146,5,5
"80",5,10,"conf_507",500,4,4561.7490526651,5,5
"81",5,10,"conf_507",1500,4,2418.5753804217,5,5
"82",5,10,"conf_507",2500,4,266.2178871318,5,5
"83",5,10,"conf_507",5000,4,11.316516657,5,5
"84",5,10,"conf_507",7500,4,0.9876847492,5,5
"85",5,10,"conf_507",250,5,8004.0217614012,5,5
"86",5,10,"conf_507",500,5,644.5630454983,5,5
"87",5,10,"conf_507",1500,5,79.5247387839,5,5
"88",5,10,"conf_507",2500,5,1.316739174,5,5
"89",5,10,"conf_507",5000,5,0.0295367373,5,5
"90",5,10,"conf_507",7500,5,0.0127475997,5,5
"91",5,10,"conf_507",250,6,9876.58633593,5,5
"92",5,10,"conf_507",500,6,5939.2022156653,5,5
"93",5,10,"conf_507",1500,6,128.7131777424,5,5
"94",5,10,"conf_507",2500,6,4.864097744,5,5
"95",5,10,"conf_507",5000,6,0.0432881874,5,5
"96",5,10,"conf_507",7500,6,0.0337332015,5,5
"97",5,10,"conf_507",250,7,3177.9633666496,5,5
"98",5,10,"conf_507",500,7,2816.265526223,5,5
"99",5,10,"conf_507",1500,7,124.5455375587,5,5
"100",5,10,"conf_507",2500,7,26.7198575461,5,5
"101",5,10,"conf_507",5000,7,0.3334437179,5,5
"102",5,10,"conf_507",7500,7,6.35318e-05,5,5
"103",5,10,"conf_507",250,8,13653.2857451924,5,5
"104",5,10,"conf_507",500,8,584.7206082672,5,5
"105",5,10,"conf_507",1500,8,36.7683880508,5,5
"106",5,10,"conf_507",2500,8,0.1936459253,5,5
"107",5,10,"conf_507",5000,8,0.0026743944,5,5
