"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_234",1500,1,109.8195389573,5,30
"2",30,1,"conf_234",3000,1,90.0294074735,5,30
"3",30,1,"conf_234",9000,1,17.4539064572,5,30
"4",30,1,"conf_234",15000,1,4.7211205715,5,30
"5",30,1,"conf_234",30000,1,0.1849199895,5,30
"6",30,1,"conf_234",45000,1,0.0034698881,5,30
"7",30,1,"conf_234",1500,2,102.719171763,5,30
"8",30,1,"conf_234",3000,2,76.1511886464,5,30
"9",30,1,"conf_234",9000,2,24.7441212354,5,30
"10",30,1,"conf_234",15000,2,4.933167593,5,30
"11",30,1,"conf_234",30000,2,0.1741911922,5,30
"12",30,1,"conf_234",45000,2,0.0033331252,5,30
"13",30,1,"conf_234",1500,3,135.6514513577,5,30
"14",30,1,"conf_234",3000,3,103.2788707042,5,30
"15",30,1,"conf_234",9000,3,22.9830763133,5,30
"16",30,1,"conf_234",15000,3,4.6826480943,5,30
"17",30,1,"conf_234",30000,3,0.1569001821,5,30
"18",30,1,"conf_234",45000,3,0.0032415045,5,30
"19",30,1,"conf_234",1500,4,139.5200107253,5,30
"20",30,1,"conf_234",3000,4,102.3673494455,5,30
"21",30,1,"conf_234",9000,4,22.5859043132,5,30
"22",30,1,"conf_234",15000,4,6.2701900857,5,30
"23",30,1,"conf_234",30000,4,0.1394338038,5,30
"24",30,1,"conf_234",45000,4,0.0030285121,5,30
"25",30,1,"conf_234",1500,5,167.2622644474,5,30
"26",30,1,"conf_234",3000,5,110.1243067721,5,30
"27",30,1,"conf_234",9000,5,18.1927465201,5,30
"28",30,1,"conf_234",15000,5,4.7086989761,5,30
"29",30,1,"conf_234",30000,5,0.1241928557,5,30
"30",30,1,"conf_234",45000,5,0.0030447904,5,30
"31",30,1,"conf_234",1500,6,156.0766960036,5,30
"32",30,1,"conf_234",3000,6,101.65165511,5,30
"33",30,1,"conf_234",9000,6,26.1237706243,5,30
"34",30,1,"conf_234",15000,6,7.4310263509,5,30
"35",30,1,"conf_234",30000,6,0.1526655501,5,30
"36",30,1,"conf_234",45000,6,0.0025547311,5,30
"37",30,1,"conf_234",1500,7,129.1660902126,5,30
"38",30,1,"conf_234",3000,7,81.9278670354,5,30
"39",30,1,"conf_234",9000,7,27.1189116151,5,30
"40",30,1,"conf_234",15000,7,4.6811142232,5,30
"41",30,1,"conf_234",30000,7,0.1471200903,5,30
"42",30,1,"conf_234",45000,7,0.0022391814,5,30
"43",30,1,"conf_234",1500,8,122.1222769217,5,30
"44",30,1,"conf_234",3000,8,86.8133838666,5,30
"45",30,1,"conf_234",9000,8,23.2937798666,5,30
"46",30,1,"conf_234",15000,8,6.0442467778,5,30
"47",30,1,"conf_234",30000,8,0.1725768067,5,30
"48",30,1,"conf_234",45000,8,0.0031501829,5,30
"49",30,1,"conf_234",1500,9,146.9895356242,5,30
"50",30,1,"conf_234",3000,9,79.7467377131,5,30
"51",30,1,"conf_234",9000,9,24.4621030221,5,30
"52",30,1,"conf_234",15000,9,6.0015277479,5,30
"53",30,1,"conf_234",30000,9,0.1659428188,5,30
"54",30,1,"conf_234",45000,9,0.0025908243,5,30
"55",30,1,"conf_234",1500,10,128.6078122973,5,30
"56",30,1,"conf_234",3000,10,84.412654723,5,30
"57",30,1,"conf_234",9000,10,23.572944649,5,30
"58",30,1,"conf_234",15000,10,4.064377086,5,30
"59",30,1,"conf_234",30000,10,0.0940713886,5,30
"60",30,1,"conf_234",45000,10,0.002812804,5,30
"61",30,10,"conf_234",1500,1,1958025.90103866,5,30
"62",30,10,"conf_234",3000,1,1456999.63893004,5,30
"63",30,10,"conf_234",9000,1,382288.27031092,5,30
"64",30,10,"conf_234",15000,1,258874.536954182,5,30
"65",30,10,"conf_234",30000,1,167821.556296643,5,30
"66",30,10,"conf_234",45000,1,123179.326684263,5,30
"67",30,10,"conf_234",1500,2,2270452.60122586,5,30
"68",30,10,"conf_234",3000,2,1158987.24512714,5,30
"69",30,10,"conf_234",9000,2,684328.659958918,5,30
"70",30,10,"conf_234",15000,2,283747.710684522,5,30
"71",30,10,"conf_234",30000,2,250824.795285223,5,30
"72",30,10,"conf_234",45000,2,118345.035045206,5,30
"73",30,10,"conf_234",1500,3,2459602.02534656,5,30
"74",30,10,"conf_234",3000,3,1350510.33176141,5,30
"75",30,10,"conf_234",9000,3,577217.336275898,5,30
"76",30,10,"conf_234",15000,3,429234.418932758,5,30
"77",30,10,"conf_234",30000,3,253085.860589632,5,30
"78",30,10,"conf_234",45000,3,217508.076856662,5,30
"79",30,10,"conf_234",1500,4,2019463.00313983,5,30
"80",30,10,"conf_234",3000,4,853732.416143275,5,30
"81",30,10,"conf_234",9000,4,447860.601799337,5,30
"82",30,10,"conf_234",15000,4,281857.974317498,5,30
"83",30,10,"conf_234",30000,4,227391.740801028,5,30
"84",30,10,"conf_234",45000,4,161858.96506384,5,30
"85",30,10,"conf_234",1500,5,2064967.02015684,5,30
"86",30,10,"conf_234",3000,5,1189072.86861663,5,30
"87",30,10,"conf_234",9000,5,510975.576506582,5,30
"88",30,10,"conf_234",15000,5,340160.465581351,5,30
"89",30,10,"conf_234",30000,5,195814.466244724,5,30
"90",30,10,"conf_234",45000,5,167695.36105576,5,30
"91",30,10,"conf_234",1500,6,1113641.74136925,5,30
"92",30,10,"conf_234",3000,6,933136.880285951,5,30
"93",30,10,"conf_234",9000,6,594422.097276794,5,30
"94",30,10,"conf_234",15000,6,424381.031821978,5,30
"95",30,10,"conf_234",30000,6,275109.826781569,5,30
"96",30,10,"conf_234",45000,6,192432.628243272,5,30
"97",30,10,"conf_234",1500,7,1875403.83079972,5,30
