"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_541",1500,1,33.4331743295,1,30
"2",30,1,"conf_541",3000,1,31.8859889548,1,30
"3",30,1,"conf_541",9000,1,31.7836562597,1,30
"4",30,1,"conf_541",15000,1,31.783655795,1,30
"5",30,1,"conf_541",30000,1,31.783655795,1,30
"6",30,1,"conf_541",45000,1,31.783655795,1,30
"7",30,1,"conf_541",1500,2,18.8796545902,1,30
"8",30,1,"conf_541",3000,2,18.2884030051,1,30
"9",30,1,"conf_541",9000,2,18.2676156659,1,30
"10",30,1,"conf_541",15000,2,18.2676152377,1,30
"11",30,1,"conf_541",30000,2,18.2676152377,1,30
"12",30,1,"conf_541",45000,2,18.2676152377,1,30
"13",30,1,"conf_541",1500,3,30.9406796537,1,30
"14",30,1,"conf_541",3000,3,29.1379343442,1,30
"15",30,1,"conf_541",9000,3,29.0682803975,1,30
"16",30,1,"conf_541",15000,3,29.0682799811,1,30
"17",30,1,"conf_541",30000,3,29.0682799811,1,30
"18",30,1,"conf_541",45000,3,29.0682799811,1,30
"19",30,1,"conf_541",1500,4,23.8816364056,1,30
"20",30,1,"conf_541",3000,4,22.2041965371,1,30
"21",30,1,"conf_541",9000,4,22.0859456048,1,30
"22",30,1,"conf_541",15000,4,22.0859454099,1,30
"23",30,1,"conf_541",30000,4,22.0859454099,1,30
"24",30,1,"conf_541",45000,4,22.0859454099,1,30
"25",30,1,"conf_541",1500,5,28.9071276825,1,30
"26",30,1,"conf_541",3000,5,27.7196381593,1,30
"27",30,1,"conf_541",9000,5,27.6835472021,1,30
"28",30,1,"conf_541",15000,5,27.6835467929,1,30
"29",30,1,"conf_541",30000,5,27.6835467929,1,30
"30",30,1,"conf_541",45000,5,27.6835467929,1,30
"31",30,1,"conf_541",1500,6,21.8593257576,1,30
"32",30,1,"conf_541",3000,6,20.6384758,1,30
"33",30,1,"conf_541",9000,6,20.4988495678,1,30
"34",30,1,"conf_541",15000,6,20.4988467452,1,30
"35",30,1,"conf_541",30000,6,20.4988467451,1,30
"36",30,1,"conf_541",45000,6,20.4988467451,1,30
"37",30,1,"conf_541",1500,7,31.2223157522,1,30
"38",30,1,"conf_541",3000,7,29.7213326971,1,30
"39",30,1,"conf_541",9000,7,29.6703969961,1,30
"40",30,1,"conf_541",15000,7,29.6703961253,1,30
"41",30,1,"conf_541",30000,7,29.6703961253,1,30
"42",30,1,"conf_541",45000,7,29.6703961253,1,30
"43",30,1,"conf_541",1500,8,20.4956050249,1,30
"44",30,1,"conf_541",3000,8,19.0555674688,1,30
"45",30,1,"conf_541",9000,8,18.989267678,1,30
"46",30,1,"conf_541",15000,8,18.9892668404,1,30
"47",30,1,"conf_541",30000,8,18.9892668404,1,30
"48",30,1,"conf_541",45000,8,18.9892668404,1,30
"49",30,1,"conf_541",1500,9,21.0792421722,1,30
"50",30,1,"conf_541",3000,9,19.1481643648,1,30
"51",30,1,"conf_541",9000,9,19.0641219606,1,30
"52",30,1,"conf_541",15000,9,19.0641217111,1,30
"53",30,1,"conf_541",30000,9,19.0641217111,1,30
"54",30,1,"conf_541",45000,9,19.0641217111,1,30
"55",30,1,"conf_541",1500,10,40.9908065665,1,30
"56",30,1,"conf_541",3000,10,40.0325033027,1,30
"57",30,1,"conf_541",9000,10,39.9716157106,1,30
"58",30,1,"conf_541",15000,10,39.9716155408,1,30
"59",30,1,"conf_541",30000,10,39.9716155408,1,30
"60",30,1,"conf_541",45000,10,39.9716155408,1,30
"61",30,1,"conf_541",1500,11,14.519197103,1,30
"62",30,1,"conf_541",3000,11,12.8329129253,1,30
"63",30,1,"conf_541",9000,11,12.7763875948,1,30
"64",30,1,"conf_541",15000,11,12.7763875432,1,30
"65",30,1,"conf_541",30000,11,12.7763875432,1,30
"66",30,1,"conf_541",45000,11,12.7763875432,1,30
"67",30,1,"conf_541",1500,12,35.3064620218,1,30
"68",30,1,"conf_541",3000,12,32.7375710513,1,30
"69",30,1,"conf_541",9000,12,32.5656757282,1,30
"70",30,1,"conf_541",15000,12,32.5656751316,1,30
"71",30,1,"conf_541",30000,12,32.5656751316,1,30
"72",30,1,"conf_541",45000,12,32.5656751316,1,30
"73",30,1,"conf_541",1500,13,26.1805162226,1,30
"74",30,1,"conf_541",3000,13,24.543927601,1,30
"75",30,1,"conf_541",9000,13,24.4275619458,1,30
"76",30,1,"conf_541",15000,13,24.4275613134,1,30
"77",30,1,"conf_541",30000,13,24.4275613134,1,30
"78",30,1,"conf_541",45000,13,24.4275613134,1,30
"79",30,1,"conf_541",1500,14,22.3605627595,1,30
"80",30,1,"conf_541",3000,14,21.2189839318,1,30
"81",30,1,"conf_541",9000,14,21.1731651494,1,30
"82",30,1,"conf_541",15000,14,21.1731649071,1,30
"83",30,1,"conf_541",30000,14,21.1731649071,1,30
"84",30,1,"conf_541",45000,14,21.1731649071,1,30
"85",30,1,"conf_541",1500,15,20.40191653,1,30
"86",30,1,"conf_541",3000,15,18.9685331061,1,30
"87",30,1,"conf_541",9000,15,18.9115970429,1,30
"88",30,1,"conf_541",15000,15,18.9115965745,1,30
"89",30,1,"conf_541",30000,15,18.9115965744,1,30
"90",30,1,"conf_541",45000,15,18.9115965744,1,30
"91",30,1,"conf_541",1500,16,29.9421791751,1,30
"92",30,1,"conf_541",3000,16,28.2658668449,1,30
"93",30,1,"conf_541",9000,16,28.1642555713,1,30
"94",30,1,"conf_541",15000,16,28.1642550066,1,30
