"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_534",1500,1,177.14360292,1,30
"2",30,1,"conf_534",3000,1,80.2553137818,1,30
"3",30,1,"conf_534",9000,1,11.4968088401,1,30
"4",30,1,"conf_534",15000,1,1.78905842,1,30
"5",30,1,"conf_534",30000,1,0.005699916,1,30
"6",30,1,"conf_534",45000,1,3.53945e-05,1,30
"7",30,1,"conf_534",1500,2,135.4785165807,1,30
"8",30,1,"conf_534",3000,2,79.2352310042,1,30
"9",30,1,"conf_534",9000,2,11.1808979556,1,30
"10",30,1,"conf_534",15000,2,1.8355297465,1,30
"11",30,1,"conf_534",30000,2,0.0127544521,1,30
"12",30,1,"conf_534",45000,2,2.95641e-05,1,30
"13",30,1,"conf_534",1500,3,165.1257829013,1,30
"14",30,1,"conf_534",3000,3,72.7898663847,1,30
"15",30,1,"conf_534",9000,3,12.2542603754,1,30
"16",30,1,"conf_534",15000,3,1.5497380004,1,30
"17",30,1,"conf_534",30000,3,0.0093128077,1,30
"18",30,1,"conf_534",45000,3,2.392e-05,1,30
"19",30,1,"conf_534",1500,4,174.7086698557,1,30
"20",30,1,"conf_534",3000,4,98.191115034,1,30
"21",30,1,"conf_534",9000,4,13.7075495222,1,30
"22",30,1,"conf_534",15000,4,1.6056109034,1,30
"23",30,1,"conf_534",30000,4,0.0093879658,1,30
"24",30,1,"conf_534",45000,4,4.46748e-05,1,30
"25",30,1,"conf_534",1500,5,104.9592187069,1,30
"26",30,1,"conf_534",3000,5,80.8470365382,1,30
"27",30,1,"conf_534",9000,5,13.6726353158,1,30
"28",30,1,"conf_534",15000,5,1.5225206529,1,30
"29",30,1,"conf_534",30000,5,0.006485368,1,30
"30",30,1,"conf_534",45000,5,2.90937e-05,1,30
"31",30,1,"conf_534",1500,6,126.4225028625,1,30
"32",30,1,"conf_534",3000,6,75.216789531,1,30
"33",30,1,"conf_534",9000,6,9.7147834987,1,30
"34",30,1,"conf_534",15000,6,1.9216678433,1,30
"35",30,1,"conf_534",30000,6,0.0133901397,1,30
"36",30,1,"conf_534",45000,6,2.86881e-05,1,30
"37",30,1,"conf_534",1500,7,136.8393542265,1,30
"38",30,1,"conf_534",3000,7,78.3666102132,1,30
"39",30,1,"conf_534",9000,7,10.5322944474,1,30
"40",30,1,"conf_534",15000,7,1.6198888896,1,30
"41",30,1,"conf_534",30000,7,0.0089603867,1,30
"42",30,1,"conf_534",45000,7,3.9193e-05,1,30
"43",30,1,"conf_534",1500,8,116.5348855064,1,30
"44",30,1,"conf_534",3000,8,68.4878690422,1,30
"45",30,1,"conf_534",9000,8,9.631384848,1,30
"46",30,1,"conf_534",15000,8,1.3807069984,1,30
"47",30,1,"conf_534",30000,8,0.0108853397,1,30
"48",30,1,"conf_534",45000,8,2.95114e-05,1,30
"49",30,1,"conf_534",1500,9,155.810184673,1,30
"50",30,1,"conf_534",3000,9,87.526320042,1,30
"51",30,1,"conf_534",9000,9,12.4718920794,1,30
"52",30,1,"conf_534",15000,9,1.89938811,1,30
"53",30,1,"conf_534",30000,9,0.0096788877,1,30
"54",30,1,"conf_534",45000,9,4.73807e-05,1,30
"55",30,1,"conf_534",1500,10,140.320830099,1,30
"56",30,1,"conf_534",3000,10,48.2319626934,1,30
"57",30,1,"conf_534",9000,10,13.0417111786,1,30
"58",30,1,"conf_534",15000,10,2.1766969848,1,30
"59",30,1,"conf_534",30000,10,0.014425223,1,30
"60",30,1,"conf_534",45000,10,4.93654e-05,1,30
"61",30,1,"conf_534",1500,11,135.206462873,1,30
"62",30,1,"conf_534",3000,11,80.2371516838,1,30
"63",30,1,"conf_534",9000,11,10.3768211283,1,30
"64",30,1,"conf_534",15000,11,1.9396079838,1,30
"65",30,1,"conf_534",30000,11,0.0104301101,1,30
"66",30,1,"conf_534",45000,11,3.67227e-05,1,30
"67",30,1,"conf_534",1500,12,169.4042300365,1,30
"68",30,1,"conf_534",3000,12,84.1493727706,1,30
"69",30,1,"conf_534",9000,12,9.6552278586,1,30
"70",30,1,"conf_534",15000,12,1.6756718782,1,30
"71",30,1,"conf_534",30000,12,0.0123562434,1,30
"72",30,1,"conf_534",45000,12,3.62497e-05,1,30
"73",30,1,"conf_534",1500,13,135.1420451135,1,30
"74",30,1,"conf_534",3000,13,75.5224118629,1,30
"75",30,1,"conf_534",9000,13,11.2176022982,1,30
"76",30,1,"conf_534",15000,13,1.3141226939,1,30
"77",30,1,"conf_534",30000,13,0.0088379231,1,30
"78",30,1,"conf_534",45000,13,3.52583e-05,1,30
"79",30,1,"conf_534",1500,14,145.2910490398,1,30
"80",30,1,"conf_534",3000,14,84.7464826378,1,30
"81",30,1,"conf_534",9000,14,9.1670113776,1,30
"82",30,1,"conf_534",15000,14,1.6625941889,1,30
"83",30,1,"conf_534",30000,14,0.013308662,1,30
"84",30,1,"conf_534",45000,14,4.26342e-05,1,30
"85",30,1,"conf_534",1500,15,147.5639416679,1,30
"86",30,1,"conf_534",3000,15,91.2257769022,1,30
"87",30,1,"conf_534",9000,15,12.128641958,1,30
"88",30,1,"conf_534",15000,15,1.6777475937,1,30
"89",30,1,"conf_534",30000,15,0.0061714901,1,30
"90",30,1,"conf_534",45000,15,2.10193e-05,1,30
"91",30,1,"conf_534",1500,16,117.151487503,1,30
"92",30,1,"conf_534",3000,16,67.4503175611,1,30
"93",30,1,"conf_534",9000,16,10.4866402937,1,30
"94",30,1,"conf_534",15000,16,1.1804877185,1,30
"95",30,1,"conf_534",30000,16,0.0091409765,1,30
"96",30,1,"conf_534",45000,16,2.81509e-05,1,30
"97",30,1,"conf_534",1500,17,123.4490150372,1,30
"98",30,1,"conf_534",3000,17,81.9578772582,1,30
"99",30,1,"conf_534",9000,17,12.6760260116,1,30
"100",30,1,"conf_534",15000,17,1.9003239233,1,30
"101",30,1,"conf_534",30000,17,0.0082997102,1,30
"102",30,1,"conf_534",45000,17,3.93863e-05,1,30
"103",30,1,"conf_534",1500,18,61.5531802036,1,30
"104",30,1,"conf_534",3000,18,55.2224254797,1,30
"105",30,1,"conf_534",9000,18,12.815261713,1,30
"106",30,1,"conf_534",15000,18,1.4312066634,1,30
"107",30,1,"conf_534",30000,18,0.0080878455,1,30
"108",30,1,"conf_534",45000,18,3.54891e-05,1,30
"109",30,1,"conf_534",1500,19,125.9807057334,1,30
"110",30,1,"conf_534",3000,19,92.8880180447,1,30
"111",30,1,"conf_534",9000,19,14.0250826611,1,30
"112",30,1,"conf_534",15000,19,1.5967668803,1,30
"113",30,1,"conf_534",30000,19,0.0104311654,1,30
"114",30,1,"conf_534",45000,19,3.28272e-05,1,30
"115",30,1,"conf_534",1500,20,118.2904051079,1,30
"116",30,1,"conf_534",3000,20,87.2964918677,1,30
"117",30,1,"conf_534",9000,20,11.3599848731,1,30
"118",30,1,"conf_534",15000,20,1.4618935682,1,30
"119",30,1,"conf_534",30000,20,0.00861412,1,30
"120",30,1,"conf_534",45000,20,4.11983e-05,1,30
"121",30,1,"conf_534",1500,21,147.6930338596,1,30
"122",30,1,"conf_534",3000,21,92.3818322011,1,30
"123",30,1,"conf_534",9000,21,13.1076089596,1,30
"124",30,1,"conf_534",15000,21,1.4823745678,1,30
"125",30,1,"conf_534",30000,21,0.0095340377,1,30
"126",30,1,"conf_534",45000,21,3.45844e-05,1,30
"127",30,1,"conf_534",1500,22,150.9328659523,1,30
"128",30,1,"conf_534",3000,22,107.6058929942,1,30
"129",30,1,"conf_534",9000,22,9.9359908789,1,30
"130",30,1,"conf_534",15000,22,1.4270916924,1,30
"131",30,1,"conf_534",30000,22,0.0064554626,1,30
"132",30,1,"conf_534",45000,22,3.75856e-05,1,30
"133",30,1,"conf_534",1500,23,128.7724839739,1,30
"134",30,1,"conf_534",3000,23,74.9496086855,1,30
"135",30,1,"conf_534",9000,23,11.6838428853,1,30
"136",30,1,"conf_534",15000,23,1.5084432163,1,30
"137",30,1,"conf_534",30000,23,0.0083058778,1,30
"138",30,1,"conf_534",45000,23,3.31742e-05,1,30
"139",30,1,"conf_534",1500,24,172.1110217793,1,30
"140",30,1,"conf_534",3000,24,95.0127163183,1,30
"141",30,1,"conf_534",9000,24,10.4711981153,1,30
"142",30,1,"conf_534",15000,24,1.6900673372,1,30
"143",30,1,"conf_534",30000,24,0.0092025648,1,30
"144",30,1,"conf_534",45000,24,5.1531e-05,1,30
"145",30,1,"conf_534",1500,25,149.1295975176,1,30
"146",30,1,"conf_534",3000,25,96.0774379972,1,30
"147",30,1,"conf_534",9000,25,12.4390268429,1,30
"148",30,1,"conf_534",15000,25,1.3959357141,1,30
"149",30,1,"conf_534",30000,25,0.0090957395,1,30
"150",30,1,"conf_534",45000,25,4.22242e-05,1,30
"151",30,1,"conf_534",1500,26,96.1755415013,1,30
"152",30,1,"conf_534",3000,26,65.5757348649,1,30
"153",30,1,"conf_534",9000,26,13.3220142976,1,30
"154",30,1,"conf_534",15000,26,1.6051840193,1,30
"155",30,1,"conf_534",30000,26,0.0084181325,1,30
"156",30,1,"conf_534",45000,26,4.71773e-05,1,30
"157",30,1,"conf_534",1500,27,148.6982557219,1,30
"158",30,1,"conf_534",3000,27,84.3121002448,1,30
"159",30,1,"conf_534",9000,27,13.402940713,1,30
"160",30,1,"conf_534",15000,27,1.6341819159,1,30
"161",30,1,"conf_534",30000,27,0.0041265761,1,30
"162",30,1,"conf_534",45000,27,2.79542e-05,1,30
"163",30,1,"conf_534",1500,28,121.3460000893,1,30
"164",30,1,"conf_534",3000,28,84.6740653372,1,30
"165",30,1,"conf_534",9000,28,8.9693845569,1,30
"166",30,1,"conf_534",15000,28,1.3159236315,1,30
"167",30,1,"conf_534",30000,28,0.0075645126,1,30
"168",30,1,"conf_534",45000,28,3.31544e-05,1,30
"169",30,1,"conf_534",1500,29,153.4913803429,1,30
"170",30,1,"conf_534",3000,29,102.5837471854,1,30
