"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_43",250,1,1.3971214693,5,5
"2",5,1,"conf_43",500,1,1.3971214693,5,5
"3",5,1,"conf_43",1500,1,1.3971214693,5,5
"4",5,1,"conf_43",2500,1,1.3971214693,5,5
"5",5,1,"conf_43",5000,1,1.3971214693,5,5
"6",5,1,"conf_43",7500,1,1.3971214693,5,5
"7",5,1,"conf_43",250,2,2.5610616108,5,5
"8",5,1,"conf_43",500,2,2.5610616108,5,5
"9",5,1,"conf_43",1500,2,2.5610616108,5,5
"10",5,1,"conf_43",2500,2,2.5610616108,5,5
"11",5,1,"conf_43",5000,2,2.5610616108,5,5
"12",5,1,"conf_43",7500,2,2.5610616108,5,5
"13",5,1,"conf_43",250,3,0.1253147991,5,5
"14",5,1,"conf_43",500,3,0.0643238885,5,5
"15",5,1,"conf_43",1500,3,0.0643238885,5,5
"16",5,1,"conf_43",2500,3,0.0643238885,5,5
"17",5,1,"conf_43",5000,3,0.0643238885,5,5
"18",5,1,"conf_43",7500,3,0.0643238885,5,5
"19",5,1,"conf_43",250,4,0.4400885033,5,5
"20",5,1,"conf_43",500,4,0.3824440856,5,5
"21",5,1,"conf_43",1500,4,0.3824440856,5,5
"22",5,1,"conf_43",2500,4,0.3824440856,5,5
"23",5,1,"conf_43",5000,4,0.3824440856,5,5
"24",5,1,"conf_43",7500,4,0.3824440856,5,5
"25",5,1,"conf_43",250,5,0.7704887062,5,5
"26",5,1,"conf_43",500,5,0.0201103432,5,5
"27",5,1,"conf_43",1500,5,0.01580458,5,5
"28",5,1,"conf_43",2500,5,0.01580458,5,5
"29",5,1,"conf_43",5000,5,0.01580458,5,5
"30",5,1,"conf_43",7500,5,0.01580458,5,5
"31",5,1,"conf_43",250,6,0.2794712545,5,5
"32",5,1,"conf_43",500,6,0.2794712545,5,5
"33",5,1,"conf_43",1500,6,0.2794712545,5,5
"34",5,1,"conf_43",2500,6,0.2794712532,5,5
"35",5,1,"conf_43",5000,6,0.2788768004,5,5
"36",5,1,"conf_43",7500,6,0.2671486996,5,5
"37",5,1,"conf_43",250,7,3.7611658291,5,5
"38",5,1,"conf_43",500,7,3.1787435549,5,5
"39",5,1,"conf_43",1500,7,3.1787435549,5,5
"40",5,1,"conf_43",2500,7,3.1787435549,5,5
"41",5,1,"conf_43",5000,7,3.1787435549,5,5
"42",5,1,"conf_43",7500,7,3.1787435549,5,5
"43",5,1,"conf_43",250,8,2.3731219831,5,5
"44",5,1,"conf_43",500,8,2.3428387116,5,5
"45",5,1,"conf_43",1500,8,2.3428387116,5,5
"46",5,1,"conf_43",2500,8,2.3428387116,5,5
"47",5,1,"conf_43",5000,8,2.3428387116,5,5
"48",5,1,"conf_43",7500,8,2.3428387116,5,5
"49",5,1,"conf_43",250,9,0.7383785999,5,5
"50",5,1,"conf_43",500,9,0.7383785999,5,5
"51",5,1,"conf_43",1500,9,0.7383785999,5,5
"52",5,1,"conf_43",2500,9,0.7383785999,5,5
"53",5,1,"conf_43",5000,9,0.7383785999,5,5
"54",5,1,"conf_43",7500,9,0.7383785999,5,5
"55",5,1,"conf_43",250,10,0.880342055,5,5
"56",5,1,"conf_43",500,10,0.1239631909,5,5
"57",5,1,"conf_43",1500,10,0.1239631909,5,5
"58",5,1,"conf_43",2500,10,0.1239631909,5,5
"59",5,1,"conf_43",5000,10,0.1239631909,5,5
"60",5,1,"conf_43",7500,10,0.1239631909,5,5
"61",5,10,"conf_43",250,1,34278.3188827223,5,5
"62",5,10,"conf_43",500,1,10187.8241543653,5,5
"63",5,10,"conf_43",1500,1,10187.8241543653,5,5
"64",5,10,"conf_43",2500,1,10187.8241543653,5,5
"65",5,10,"conf_43",5000,1,10187.8241543653,5,5
"66",5,10,"conf_43",7500,1,10187.8241543653,5,5
"67",5,10,"conf_43",250,2,2461.9310686433,5,5
"68",5,10,"conf_43",500,2,2461.9310686433,5,5
"69",5,10,"conf_43",1500,2,2461.9310686433,5,5
"70",5,10,"conf_43",2500,2,2461.9310686433,5,5
"71",5,10,"conf_43",5000,2,2461.9310686433,5,5
"72",5,10,"conf_43",7500,2,2461.9310686433,5,5
"73",5,10,"conf_43",250,3,64638.2534763843,5,5
"74",5,10,"conf_43",500,3,44379.666845216,5,5
"75",5,10,"conf_43",1500,3,820.9331127607,5,5
"76",5,10,"conf_43",2500,3,820.9331127607,5,5
"77",5,10,"conf_43",5000,3,820.9331127607,5,5
"78",5,10,"conf_43",7500,3,820.9331127607,5,5
"79",5,10,"conf_43",250,4,4652.4393857403,5,5
"80",5,10,"conf_43",500,4,3833.0554051782,5,5
"81",5,10,"conf_43",1500,4,3833.0554051782,5,5
"82",5,10,"conf_43",2500,4,3833.0554051782,5,5
"83",5,10,"conf_43",5000,4,3833.0554051782,5,5
"84",5,10,"conf_43",7500,4,3833.0554051782,5,5
"85",5,10,"conf_43",250,5,58033.4600616293,5,5
"86",5,10,"conf_43",500,5,11179.4114217831,5,5
