"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_28",250,1,0.9872993226,5,5
"2",5,1,"conf_28",500,1,0.9872993226,5,5
"3",5,1,"conf_28",1500,1,0.571500546,5,5
"4",5,1,"conf_28",2500,1,0.571500546,5,5
"5",5,1,"conf_28",5000,1,0.0290741677,5,5
"6",5,1,"conf_28",7500,1,0.0012318639,5,5
"7",5,1,"conf_28",250,2,5.8141401291,5,5
"8",5,1,"conf_28",500,2,3.1687199225,5,5
"9",5,1,"conf_28",1500,2,0.8266373337,5,5
"10",5,1,"conf_28",2500,2,0.240202552,5,5
"11",5,1,"conf_28",5000,2,0.0251088914,5,5
"12",5,1,"conf_28",7500,2,0.0022032968,5,5
"13",5,1,"conf_28",250,3,3.067582035,5,5
"14",5,1,"conf_28",500,3,2.4841485925,5,5
"15",5,1,"conf_28",1500,3,0.8655469226,5,5
"16",5,1,"conf_28",2500,3,0.2832569384,5,5
"17",5,1,"conf_28",5000,3,0.0175705927,5,5
"18",5,1,"conf_28",7500,3,0.0009151209,5,5
"19",5,1,"conf_28",250,4,3.3453865554,5,5
"20",5,1,"conf_28",500,4,3.3453865554,5,5
"21",5,1,"conf_28",1500,4,0.6795537231,5,5
"22",5,1,"conf_28",2500,4,0.3213969261,5,5
"23",5,1,"conf_28",5000,4,0.021075379,5,5
"24",5,1,"conf_28",7500,4,0.0021616963,5,5
"25",5,1,"conf_28",250,5,9.0518659633,5,5
"26",5,1,"conf_28",500,5,3.0187302127,5,5
"27",5,1,"conf_28",1500,5,0.6982684582,5,5
"28",5,1,"conf_28",2500,5,0.2379958511,5,5
"29",5,1,"conf_28",5000,5,0.0070704258,5,5
"30",5,1,"conf_28",7500,5,0.002053781,5,5
"31",5,1,"conf_28",250,6,9.3190498234,5,5
"32",5,1,"conf_28",500,6,3.2821879446,5,5
"33",5,1,"conf_28",1500,6,1.0072524304,5,5
"34",5,1,"conf_28",2500,6,0.2055833726,5,5
"35",5,1,"conf_28",5000,6,0.0181031476,5,5
"36",5,1,"conf_28",7500,6,0.0002528448,5,5
"37",5,1,"conf_28",250,7,5.7569204618,5,5
"38",5,1,"conf_28",500,7,4.3597505595,5,5
"39",5,1,"conf_28",1500,7,1.1614584056,5,5
"40",5,1,"conf_28",2500,7,0.3029873635,5,5
"41",5,1,"conf_28",5000,7,0.0289195235,5,5
"42",5,1,"conf_28",7500,7,0.0004810848,5,5
"43",5,1,"conf_28",250,8,9.9949544208,5,5
"44",5,1,"conf_28",500,8,8.2071002916,5,5
"45",5,1,"conf_28",1500,8,0.33068845,5,5
"46",5,1,"conf_28",2500,8,0.1260520766,5,5
"47",5,1,"conf_28",5000,8,0.0133944574,5,5
"48",5,1,"conf_28",7500,8,0.0011937749,5,5
"49",5,1,"conf_28",250,9,6.2573869559,5,5
"50",5,1,"conf_28",500,9,2.8668926723,5,5
"51",5,1,"conf_28",1500,9,0.7201746647,5,5
"52",5,1,"conf_28",2500,9,0.2400343437,5,5
"53",5,1,"conf_28",5000,9,0.0484962399,5,5
"54",5,1,"conf_28",7500,9,0.0017495256,5,5
"55",5,1,"conf_28",250,10,6.0827087577,5,5
"56",5,1,"conf_28",500,10,6.0827087577,5,5
"57",5,1,"conf_28",1500,10,0.9616143895,5,5
"58",5,1,"conf_28",2500,10,0.6795979487,5,5
"59",5,1,"conf_28",5000,10,0.0267478215,5,5
"60",5,1,"conf_28",7500,10,0.0010117552,5,5
"61",5,10,"conf_28",250,1,79014.0280863939,5,5
"62",5,10,"conf_28",500,1,10300.0920095951,5,5
"63",5,10,"conf_28",1500,1,6569.4595804487,5,5
"64",5,10,"conf_28",2500,1,6569.4595804487,5,5
"65",5,10,"conf_28",5000,1,2638.6056990322,5,5
"66",5,10,"conf_28",7500,1,119.5884518846,5,5
"67",5,10,"conf_28",250,2,13394.3275271311,5,5
"68",5,10,"conf_28",500,2,13394.3275271311,5,5
"69",5,10,"conf_28",1500,2,7117.8546388821,5,5
"70",5,10,"conf_28",2500,2,3102.8599516072,5,5
"71",5,10,"conf_28",5000,2,644.1853297155,5,5
"72",5,10,"conf_28",7500,2,644.1853297155,5,5
"73",5,10,"conf_28",250,3,27781.7395831305,5,5
"74",5,10,"conf_28",500,3,15794.8089201052,5,5
"75",5,10,"conf_28",1500,3,4234.3259500686,5,5
"76",5,10,"conf_28",2500,3,4234.3259500686,5,5
"77",5,10,"conf_28",5000,3,1052.2921668593,5,5
"78",5,10,"conf_28",7500,3,1052.2921668593,5,5
"79",5,10,"conf_28",250,4,61645.3662595757,5,5
"80",5,10,"conf_28",500,4,17157.9949857626,5,5
"81",5,10,"conf_28",1500,4,9941.700188412,5,5
"82",5,10,"conf_28",2500,4,3164.2623561301,5,5
"83",5,10,"conf_28",5000,4,1340.686483944,5,5
"84",5,10,"conf_28",7500,4,301.5168668073,5,5
"85",5,10,"conf_28",250,5,19367.2147533938,5,5
"86",5,10,"conf_28",500,5,19367.2147533938,5,5
"87",5,10,"conf_28",1500,5,8681.7659735256,5,5
"88",5,10,"conf_28",2500,5,6810.4954761189,5,5
"89",5,10,"conf_28",5000,5,1529.273508906,5,5
"90",5,10,"conf_28",7500,5,432.6257950095,5,5
"91",5,10,"conf_28",250,6,9654.708508253,5,5
"92",5,10,"conf_28",500,6,2854.3752676464,5,5
"93",5,10,"conf_28",1500,6,2854.3752676464,5,5
"94",5,10,"conf_28",2500,6,2854.3752676464,5,5
"95",5,10,"conf_28",5000,6,2854.3752676464,5,5
"96",5,10,"conf_28",7500,6,576.085549454,5,5
"97",5,10,"conf_28",250,7,63264.7002259673,5,5
"98",5,10,"conf_28",500,7,3349.6243379259,5,5
"99",5,10,"conf_28",1500,7,1368.2291188976,5,5
"100",5,10,"conf_28",2500,7,1368.2291188976,5,5
"101",5,10,"conf_28",5000,7,1368.2291188976,5,5
"102",5,10,"conf_28",7500,7,1368.2291188976,5,5
"103",5,10,"conf_28",250,8,17885.4980513826,5,5
"104",5,10,"conf_28",500,8,17885.4980513826,5,5
"105",5,10,"conf_28",1500,8,16103.8858050378,5,5
"106",5,10,"conf_28",2500,8,2279.3772234144,5,5
"107",5,10,"conf_28",5000,8,922.6986437681,5,5
"108",5,10,"conf_28",7500,8,485.8690943284,5,5
"109",5,10,"conf_28",250,9,14441.2517665954,5,5
"110",5,10,"conf_28",500,9,14441.2517665954,5,5
"111",5,10,"conf_28",1500,9,5531.5831137123,5,5
"112",5,10,"conf_28",2500,9,2659.8161238279,5,5
"113",5,10,"conf_28",5000,9,1175.6294912185,5,5
"114",5,10,"conf_28",7500,9,1175.6294912185,5,5
"115",5,10,"conf_28",250,10,9858.2727104025,5,5
"116",5,10,"conf_28",500,10,9858.2727104025,5,5
"117",5,10,"conf_28",1500,10,9858.2727104025,5,5
"118",5,10,"conf_28",2500,10,7656.9091246825,5,5
"119",5,10,"conf_28",5000,10,2009.2127852255,5,5
"120",5,10,"conf_28",7500,10,1353.1682087134,5,5
"121",5,11,"conf_28",250,1,135.9803310553,5,5
"122",5,11,"conf_28",500,1,135.9803310553,5,5
"123",5,11,"conf_28",1500,1,44.4341221847,5,5
"124",5,11,"conf_28",2500,1,28.2587056457,5,5
"125",5,11,"conf_28",5000,1,16.5418939879,5,5
"126",5,11,"conf_28",7500,1,16.5418939879,5,5
"127",5,11,"conf_28",250,2,193.0071599775,5,5
"128",5,11,"conf_28",500,2,193.0071599775,5,5
"129",5,11,"conf_28",1500,2,103.2064742219,5,5
"130",5,11,"conf_28",2500,2,97.2179715827,5,5
"131",5,11,"conf_28",5000,2,48.0547592441,5,5
"132",5,11,"conf_28",7500,2,16.4152115631,5,5
"133",5,11,"conf_28",250,3,44.584546938,5,5
"134",5,11,"conf_28",500,3,6.0066348118,5,5
"135",5,11,"conf_28",1500,3,6.0066348118,5,5
"136",5,11,"conf_28",2500,3,6.0066348118,5,5
"137",5,11,"conf_28",5000,3,6.0066348118,5,5
"138",5,11,"conf_28",7500,3,6.0066348118,5,5
"139",5,11,"conf_28",250,4,14.8280610029,5,5
"140",5,11,"conf_28",500,4,14.8280610029,5,5
"141",5,11,"conf_28",1500,4,14.8280610029,5,5
"142",5,11,"conf_28",2500,4,14.8280610029,5,5
"143",5,11,"conf_28",5000,4,12.3546184062,5,5
"144",5,11,"conf_28",7500,4,12.3546184062,5,5
"145",5,11,"conf_28",250,5,3474.7220280075,5,5
"146",5,11,"conf_28",500,5,135.9979312772,5,5
"147",5,11,"conf_28",1500,5,37.2661385252,5,5
"148",5,11,"conf_28",2500,5,36.4236994588,5,5
"149",5,11,"conf_28",5000,5,14.4105855255,5,5
"150",5,11,"conf_28",7500,5,14.4105855255,5,5
"151",5,11,"conf_28",250,6,73.4452619596,5,5
"152",5,11,"conf_28",500,6,73.4452619596,5,5
"153",5,11,"conf_28",1500,6,39.7259255979,5,5
"154",5,11,"conf_28",2500,6,39.7259255979,5,5
"155",5,11,"conf_28",5000,6,34.3943445798,5,5
"156",5,11,"conf_28",7500,6,19.1627602258,5,5
"157",5,11,"conf_28",250,7,1601.3722914584,5,5
"158",5,11,"conf_28",500,7,410.8239009354,5,5
"159",5,11,"conf_28",1500,7,44.4412668842,5,5
"160",5,11,"conf_28",2500,7,44.4412668842,5,5
"161",5,11,"conf_28",5000,7,14.2446123293,5,5
"162",5,11,"conf_28",7500,7,6.3698851206,5,5
"163",5,11,"conf_28",250,8,283.5477001089,5,5
"164",5,11,"conf_28",500,8,166.587883259,5,5
"165",5,11,"conf_28",1500,8,38.1850053882,5,5
"166",5,11,"conf_28",2500,8,27.2765072714,5,5
"167",5,11,"conf_28",5000,8,15.6527227935,5,5
"168",5,11,"conf_28",7500,8,15.6527227935,5,5
"169",5,11,"conf_28",250,9,528.4825636818,5,5
"170",5,11,"conf_28",500,9,528.4825636818,5,5
"171",5,11,"conf_28",1500,9,53.7544848167,5,5
"172",5,11,"conf_28",2500,9,39.7753085765,5,5
"173",5,11,"conf_28",5000,9,19.1762102013,5,5
"174",5,11,"conf_28",7500,9,7.1355917147,5,5
"175",5,11,"conf_28",250,10,99.5929242342,5,5
"176",5,11,"conf_28",500,10,99.5929242342,5,5
"177",5,11,"conf_28",1500,10,36.0490825306,5,5
"178",5,11,"conf_28",2500,10,36.0490825306,5,5
"179",5,11,"conf_28",5000,10,10.8462166188,5,5
"180",5,11,"conf_28",7500,10,8.5181545281,5,5
"181",5,12,"conf_28",250,1,2190171.65846459,5,5
"182",5,12,"conf_28",500,1,1099731.5105717,5,5
"183",5,12,"conf_28",1500,1,370486.455163873,5,5
"184",5,12,"conf_28",2500,1,241745.306973883,5,5
"185",5,12,"conf_28",5000,1,8145.2460778882,5,5
"186",5,12,"conf_28",7500,1,8145.2460778882,5,5
"187",5,12,"conf_28",250,2,2643142.51560378,5,5
"188",5,12,"conf_28",500,2,2643142.51560378,5,5
"189",5,12,"conf_28",1500,2,228221.969445805,5,5
"190",5,12,"conf_28",2500,2,182622.389202341,5,5
"191",5,12,"conf_28",5000,2,32502.4580328176,5,5
"192",5,12,"conf_28",7500,2,21258.1987079647,5,5
"193",5,12,"conf_28",250,3,1475817.17535044,5,5
"194",5,12,"conf_28",500,3,1475817.17535044,5,5
"195",5,12,"conf_28",1500,3,157759.842224592,5,5
"196",5,12,"conf_28",2500,3,124075.842680342,5,5
"197",5,12,"conf_28",5000,3,77484.2188042929,5,5
"198",5,12,"conf_28",7500,3,18095.1768716992,5,5
"199",5,12,"conf_28",250,4,1496404.73761947,5,5
"200",5,12,"conf_28",500,4,1496404.73761947,5,5
"201",5,12,"conf_28",1500,4,276917.785631505,5,5
