"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_126",1500,1,142.7853466363,1,30
"2",30,1,"conf_126",3000,1,90.4518457629,1,30
"3",30,1,"conf_126",9000,1,25.3612474978,1,30
"4",30,1,"conf_126",15000,1,5.7705632058,1,30
"5",30,1,"conf_126",30000,1,0.3992955739,1,30
"6",30,1,"conf_126",45000,1,0.01165749,1,30
"7",30,1,"conf_126",1500,2,144.8112215893,1,30
"8",30,1,"conf_126",3000,2,76.6393145666,1,30
"9",30,1,"conf_126",9000,2,22.4674385682,1,30
"10",30,1,"conf_126",15000,2,6.7437895045,1,30
"11",30,1,"conf_126",30000,2,0.3170729998,1,30
"12",30,1,"conf_126",45000,2,0.0157490746,1,30
"13",30,1,"conf_126",1500,3,134.4012546338,1,30
"14",30,1,"conf_126",3000,3,89.5178878833,1,30
"15",30,1,"conf_126",9000,3,17.1612014292,1,30
"16",30,1,"conf_126",15000,3,4.6948857216,1,30
"17",30,1,"conf_126",30000,3,0.2883944586,1,30
"18",30,1,"conf_126",45000,3,0.0085215274,1,30
"19",30,1,"conf_126",1500,4,140.76288165,1,30
"20",30,1,"conf_126",3000,4,101.7875068538,1,30
"21",30,1,"conf_126",9000,4,29.3254519396,1,30
"22",30,1,"conf_126",15000,4,6.0223085694,1,30
"23",30,1,"conf_126",30000,4,0.2435099454,1,30
"24",30,1,"conf_126",45000,4,0.0059659282,1,30
"25",30,1,"conf_126",1500,5,136.9870619325,1,30
"26",30,1,"conf_126",3000,5,72.9620010029,1,30
"27",30,1,"conf_126",9000,5,15.4442139139,1,30
"28",30,1,"conf_126",15000,5,4.2707012501,1,30
"29",30,1,"conf_126",30000,5,0.2867827017,1,30
"30",30,1,"conf_126",45000,5,0.0094606936,1,30
"31",30,1,"conf_126",1500,6,162.8390912387,1,30
"32",30,1,"conf_126",3000,6,81.0942120045,1,30
"33",30,1,"conf_126",9000,6,25.2479857346,1,30
"34",30,1,"conf_126",15000,6,7.057622581,1,30
"35",30,1,"conf_126",30000,6,0.2181149109,1,30
"36",30,1,"conf_126",45000,6,0.0064184012,1,30
"37",30,1,"conf_126",1500,7,142.9446176943,1,30
"38",30,1,"conf_126",3000,7,91.6166506227,1,30
"39",30,1,"conf_126",9000,7,18.277584436,1,30
"40",30,1,"conf_126",15000,7,5.2533555671,1,30
"41",30,1,"conf_126",30000,7,0.26002692,1,30
"42",30,1,"conf_126",45000,7,0.0122549152,1,30
"43",30,1,"conf_126",1500,8,109.6349931119,1,30
"44",30,1,"conf_126",3000,8,83.6157779797,1,30
"45",30,1,"conf_126",9000,8,21.4683673649,1,30
"46",30,1,"conf_126",15000,8,5.1916846112,1,30
"47",30,1,"conf_126",30000,8,0.3088222932,1,30
"48",30,1,"conf_126",45000,8,0.0078991577,1,30
"49",30,1,"conf_126",1500,9,138.6409343194,1,30
"50",30,1,"conf_126",3000,9,83.001493967,1,30
"51",30,1,"conf_126",9000,9,24.6793144643,1,30
"52",30,1,"conf_126",15000,9,7.1291088252,1,30
"53",30,1,"conf_126",30000,9,0.2118818993,1,30
