"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_473",1500,1,6.9162153049,1,30
"2",30,1,"conf_473",3000,1,0.5485824359,1,30
"3",30,1,"conf_473",9000,1,6.57203e-05,1,30
"4",30,1,"conf_473",15000,1,8e-10,1,30
"5",30,1,"conf_473",30000,1,0,1,30
"6",30,1,"conf_473",45000,1,0,1,30
"7",30,1,"conf_473",1500,2,12.8801351234,1,30
"8",30,1,"conf_473",3000,2,0.9586624874,1,30
"9",30,1,"conf_473",9000,2,2.5865e-06,1,30
"10",30,1,"conf_473",15000,2,0,1,30
"11",30,1,"conf_473",30000,2,0,1,30
"12",30,1,"conf_473",45000,2,0,1,30
"13",30,1,"conf_473",1500,3,11.3869273859,1,30
"14",30,1,"conf_473",3000,3,0.4163331079,1,30
"15",30,1,"conf_473",9000,3,2.1003e-06,1,30
"16",30,1,"conf_473",15000,3,1e-10,1,30
"17",30,1,"conf_473",30000,3,0,1,30
"18",30,1,"conf_473",45000,3,0,1,30
"19",30,1,"conf_473",1500,4,10.9083756444,1,30
"20",30,1,"conf_473",3000,4,0.905410441,1,30
"21",30,1,"conf_473",9000,4,1.57423e-05,1,30
"22",30,1,"conf_473",15000,4,0,1,30
"23",30,1,"conf_473",30000,4,0,1,30
"24",30,1,"conf_473",45000,4,0,1,30
"25",30,1,"conf_473",1500,5,10.5971199276,1,30
"26",30,1,"conf_473",3000,5,0.4481507267,1,30
"27",30,1,"conf_473",9000,5,3.8483e-06,1,30
"28",30,1,"conf_473",15000,5,0,1,30
"29",30,1,"conf_473",30000,5,0,1,30
"30",30,1,"conf_473",45000,5,0,1,30
"31",30,1,"conf_473",1500,6,5.4653753967,1,30
"32",30,1,"conf_473",3000,6,0.3266180931,1,30
"33",30,1,"conf_473",9000,6,2.681e-06,1,30
"34",30,1,"conf_473",15000,6,0,1,30
"35",30,1,"conf_473",30000,6,0,1,30
"36",30,1,"conf_473",45000,6,0,1,30
"37",30,1,"conf_473",1500,7,5.1701536643,1,30
"38",30,1,"conf_473",3000,7,0.5322038734,1,30
"39",30,1,"conf_473",9000,7,8.051e-07,1,30
"40",30,1,"conf_473",15000,7,0,1,30
"41",30,1,"conf_473",30000,7,0,1,30
"42",30,1,"conf_473",45000,7,0,1,30
"43",30,1,"conf_473",1500,8,7.5173924485,1,30
"44",30,1,"conf_473",3000,8,0.3034997211,1,30
"45",30,1,"conf_473",9000,8,2.4749e-06,1,30
"46",30,1,"conf_473",15000,8,1e-10,1,30
"47",30,1,"conf_473",30000,8,0,1,30
"48",30,1,"conf_473",45000,8,0,1,30
"49",30,1,"conf_473",1500,9,6.6770083729,1,30
"50",30,1,"conf_473",3000,9,0.876435531,1,30
"51",30,1,"conf_473",9000,9,1.37462e-05,1,30
"52",30,1,"conf_473",15000,9,4e-10,1,30
"53",30,1,"conf_473",30000,9,0,1,30
"54",30,1,"conf_473",45000,9,0,1,30
"55",30,1,"conf_473",1500,10,2.8914242871,1,30
"56",30,1,"conf_473",3000,10,0.3167242482,1,30
"57",30,1,"conf_473",9000,10,2.48e-06,1,30
"58",30,1,"conf_473",15000,10,0,1,30
"59",30,1,"conf_473",30000,10,0,1,30
"60",30,1,"conf_473",45000,10,0,1,30
"61",30,1,"conf_473",1500,11,7.9349781096,1,30
"62",30,1,"conf_473",3000,11,0.4880138952,1,30
"63",30,1,"conf_473",9000,11,6.3863e-06,1,30
"64",30,1,"conf_473",15000,11,1e-10,1,30
"65",30,1,"conf_473",30000,11,0,1,30
"66",30,1,"conf_473",45000,11,0,1,30
"67",30,1,"conf_473",1500,12,12.9682552651,1,30
"68",30,1,"conf_473",3000,12,0.7795024487,1,30
"69",30,1,"conf_473",9000,12,2.37188e-05,1,30
"70",30,1,"conf_473",15000,12,6e-10,1,30
"71",30,1,"conf_473",30000,12,0,1,30
"72",30,1,"conf_473",45000,12,0,1,30
"73",30,1,"conf_473",1500,13,12.5233339465,1,30
"74",30,1,"conf_473",3000,13,0.5066244805,1,30
"75",30,1,"conf_473",9000,13,1.25626e-05,1,30
"76",30,1,"conf_473",15000,13,0,1,30
