"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_530",1500,1,50.8028445897,5,30
"2",30,1,"conf_530",3000,1,16.9317230414,5,30
"3",30,1,"conf_530",9000,1,0.2346403604,5,30
"4",30,1,"conf_530",15000,1,0.0015132595,5,30
"5",30,1,"conf_530",30000,1,1e-09,5,30
"6",30,1,"conf_530",45000,1,0,5,30
"7",30,1,"conf_530",1500,2,59.5710920029,5,30
"8",30,1,"conf_530",3000,2,18.3006932978,5,30
"9",30,1,"conf_530",9000,2,0.2308085736,5,30
"10",30,1,"conf_530",15000,2,0.0017816351,5,30
"11",30,1,"conf_530",30000,2,1.7e-09,5,30
"12",30,1,"conf_530",45000,2,0,5,30
"13",30,1,"conf_530",1500,3,67.9642303323,5,30
"14",30,1,"conf_530",3000,3,15.5524173727,5,30
"15",30,1,"conf_530",9000,3,0.2223256083,5,30
"16",30,1,"conf_530",15000,3,0.0014882878,5,30
"17",30,1,"conf_530",30000,3,1.2e-09,5,30
"18",30,1,"conf_530",45000,3,0,5,30
"19",30,1,"conf_530",1500,4,54.1881009647,5,30
"20",30,1,"conf_530",3000,4,13.6920988183,5,30
"21",30,1,"conf_530",9000,4,0.23055585,5,30
"22",30,1,"conf_530",15000,4,0.0012176416,5,30
"23",30,1,"conf_530",30000,4,1.1e-09,5,30
"24",30,1,"conf_530",45000,4,0,5,30
"25",30,1,"conf_530",1500,5,63.0409778976,5,30
"26",30,1,"conf_530",3000,5,18.350869602,5,30
"27",30,1,"conf_530",9000,5,0.3001290977,5,30
"28",30,1,"conf_530",15000,5,0.0023723508,5,30
"29",30,1,"conf_530",30000,5,1.3e-09,5,30
"30",30,1,"conf_530",45000,5,0,5,30
"31",30,1,"conf_530",1500,6,71.2118211318,5,30
"32",30,1,"conf_530",3000,6,18.5896744137,5,30
"33",30,1,"conf_530",9000,6,0.2926615231,5,30
"34",30,1,"conf_530",15000,6,0.0013755716,5,30
"35",30,1,"conf_530",30000,6,1.2e-09,5,30
"36",30,1,"conf_530",45000,6,0,5,30
"37",30,1,"conf_530",1500,7,44.0490717699,5,30
"38",30,1,"conf_530",3000,7,12.1688928661,5,30
"39",30,1,"conf_530",9000,7,0.2400796728,5,30
"40",30,1,"conf_530",15000,7,0.0013973602,5,30
"41",30,1,"conf_530",30000,7,1e-09,5,30
"42",30,1,"conf_530",45000,7,0,5,30
"43",30,1,"conf_530",1500,8,54.0218524499,5,30
"44",30,1,"conf_530",3000,8,16.5583999646,5,30
"45",30,1,"conf_530",9000,8,0.2421508025,5,30
"46",30,1,"conf_530",15000,8,0.0012575554,5,30
"47",30,1,"conf_530",30000,8,1.2e-09,5,30
"48",30,1,"conf_530",45000,8,0,5,30
"49",30,1,"conf_530",1500,9,55.2588000559,5,30
"50",30,1,"conf_530",3000,9,16.8287109944,5,30
"51",30,1,"conf_530",9000,9,0.267724146,5,30
"52",30,1,"conf_530",15000,9,0.0018362995,5,30
"53",30,1,"conf_530",30000,9,1.1e-09,5,30
"54",30,1,"conf_530",45000,9,0,5,30
"55",30,1,"conf_530",1500,10,43.7401379918,5,30
"56",30,1,"conf_530",3000,10,16.9606592043,5,30
"57",30,1,"conf_530",9000,10,0.2556271487,5,30
"58",30,1,"conf_530",15000,10,0.0017654028,5,30
"59",30,1,"conf_530",30000,10,1.2e-09,5,30
"60",30,1,"conf_530",45000,10,0,5,30
"61",30,10,"conf_530",1500,1,1746011.08922652,5,30
"62",30,10,"conf_530",3000,1,461678.100521947,5,30
"63",30,10,"conf_530",9000,1,216365.760077307,5,30
"64",30,10,"conf_530",15000,1,77521.6798832353,5,30
"65",30,10,"conf_530",30000,1,22408.419713203,5,30
"66",30,10,"conf_530",45000,1,13309.3518373061,5,30
"67",30,10,"conf_530",1500,2,1176079.55287828,5,30
"68",30,10,"conf_530",3000,2,458747.109453777,5,30
"69",30,10,"conf_530",9000,2,116279.492165371,5,30
"70",30,10,"conf_530",15000,2,63642.9721622964,5,30
"71",30,10,"conf_530",30000,2,17183.9433755249,5,30
"72",30,10,"conf_530",45000,2,9309.5785588139,5,30
"73",30,10,"conf_530",1500,3,1193440.49895865,5,30
"74",30,10,"conf_530",3000,3,713626.208855108,5,30
"75",30,10,"conf_530",9000,3,150704.554482288,5,30
"76",30,10,"conf_530",15000,3,69721.9977416474,5,30
"77",30,10,"conf_530",30000,3,20384.620976221,5,30
"78",30,10,"conf_530",45000,3,8020.9429805189,5,30
"79",30,10,"conf_530",1500,4,1311085.75562968,5,30
"80",30,10,"conf_530",3000,4,539669.078174966,5,30
"81",30,10,"conf_530",9000,4,170864.92878036,5,30
"82",30,10,"conf_530",15000,4,74308.9767186831,5,30
"83",30,10,"conf_530",30000,4,30577.8843195,5,30
"84",30,10,"conf_530",45000,4,17860.4673273478,5,30
"85",30,10,"conf_530",1500,5,1202898.11828139,5,30
"86",30,10,"conf_530",3000,5,606097.242173584,5,30
"87",30,10,"conf_530",9000,5,132686.779458472,5,30
"88",30,10,"conf_530",15000,5,58395.1101924329,5,30
"89",30,10,"conf_530",30000,5,25944.5298599896,5,30
"90",30,10,"conf_530",45000,5,19418.9932764508,5,30
"91",30,10,"conf_530",1500,6,1507661.88077931,5,30
"92",30,10,"conf_530",3000,6,360398.57238589,5,30
"93",30,10,"conf_530",9000,6,162799.856593179,5,30
"94",30,10,"conf_530",15000,6,53066.6749652847,5,30
"95",30,10,"conf_530",30000,6,22738.2333091371,5,30
"96",30,10,"conf_530",45000,6,14723.0910839286,5,30
"97",30,10,"conf_530",1500,7,1597263.20395443,5,30
"98",30,10,"conf_530",3000,7,631411.867212662,5,30
"99",30,10,"conf_530",9000,7,203967.871406503,5,30
"100",30,10,"conf_530",15000,7,52365.0594461631,5,30
"101",30,10,"conf_530",30000,7,14676.4648190001,5,30
"102",30,10,"conf_530",45000,7,8174.1745870366,5,30
"103",30,10,"conf_530",1500,8,1297024.58097151,5,30
"104",30,10,"conf_530",3000,8,683896.236784496,5,30
"105",30,10,"conf_530",9000,8,181745.016489721,5,30
"106",30,10,"conf_530",15000,8,57004.5923445599,5,30
"107",30,10,"conf_530",30000,8,29722.3287407609,5,30
"108",30,10,"conf_530",45000,8,17028.8821189548,5,30
"109",30,10,"conf_530",1500,9,859776.054239983,5,30
"110",30,10,"conf_530",3000,9,751715.816413996,5,30
"111",30,10,"conf_530",9000,9,213362.344941095,5,30
"112",30,10,"conf_530",15000,9,78896.2346538435,5,30
"113",30,10,"conf_530",30000,9,28494.681192374,5,30
"114",30,10,"conf_530",45000,9,6967.1601165677,5,30
"115",30,10,"conf_530",1500,10,1444980.20159822,5,30
"116",30,10,"conf_530",3000,10,700012.99879431,5,30
"117",30,10,"conf_530",9000,10,127799.325074942,5,30
"118",30,10,"conf_530",15000,10,53297.9553565925,5,30
"119",30,10,"conf_530",30000,10,19554.853450983,5,30
"120",30,10,"conf_530",45000,10,11744.4584844084,5,30
"121",30,11,"conf_530",1500,1,400.816879156,5,30
"122",30,11,"conf_530",3000,1,278.6131493989,5,30
"123",30,11,"conf_530",9000,1,217.2677120207,5,30
"124",30,11,"conf_530",15000,1,212.5302891864,5,30
"125",30,11,"conf_530",30000,1,112.6669170011,5,30
"126",30,11,"conf_530",45000,1,20.8059762182,5,30
"127",30,11,"conf_530",1500,2,289.1669026469,5,30
"128",30,11,"conf_530",3000,2,289.1669026469,5,30
"129",30,11,"conf_530",9000,2,249.5659168223,5,30
"130",30,11,"conf_530",15000,2,219.969538777,5,30
"131",30,11,"conf_530",30000,2,31.0017074373,5,30
"132",30,11,"conf_530",45000,2,5.6097485816,5,30
"133",30,11,"conf_530",1500,3,284.2705909905,5,30
"134",30,11,"conf_530",3000,3,275.1933449784,5,30
"135",30,11,"conf_530",9000,3,240.2555306599,5,30
"136",30,11,"conf_530",15000,3,199.8548032106,5,30
"137",30,11,"conf_530",30000,3,35.8805483863,5,30
"138",30,11,"conf_530",45000,3,12.8672358174,5,30
"139",30,11,"conf_530",1500,4,341.9755803929,5,30
"140",30,11,"conf_530",3000,4,341.9755803929,5,30
"141",30,11,"conf_530",9000,4,240.7503539909,5,30
"142",30,11,"conf_530",15000,4,220.4960751143,5,30
"143",30,11,"conf_530",30000,4,57.030017827,5,30
"144",30,11,"conf_530",45000,4,34.5817256481,5,30
"145",30,11,"conf_530",1500,5,319.7163375392,5,30
"146",30,11,"conf_530",3000,5,159.0602172011,5,30
"147",30,11,"conf_530",9000,5,144.1309838251,5,30
"148",30,11,"conf_530",15000,5,142.6266607053,5,30
"149",30,11,"conf_530",30000,5,29.4379269443,5,30
"150",30,11,"conf_530",45000,5,9.5359222287,5,30
"151",30,11,"conf_530",1500,6,402.995906478,5,30
"152",30,11,"conf_530",3000,6,299.30236619,5,30
"153",30,11,"conf_530",9000,6,232.8833650377,5,30
"154",30,11,"conf_530",15000,6,181.8087808349,5,30
"155",30,11,"conf_530",30000,6,66.3068394576,5,30
