"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_299",1500,1,39.3115624028,5,30
"2",30,1,"conf_299",3000,1,4.804256078,5,30
"3",30,1,"conf_299",9000,1,0.0006514967,5,30
"4",30,1,"conf_299",15000,1,2.76e-07,5,30
"5",30,1,"conf_299",30000,1,0,5,30
"6",30,1,"conf_299",45000,1,0,5,30
"7",30,1,"conf_299",1500,2,11.6023041861,5,30
"8",30,1,"conf_299",3000,2,2.5358502582,5,30
"9",30,1,"conf_299",9000,2,0.0005825526,5,30
"10",30,1,"conf_299",15000,2,7e-08,5,30
"11",30,1,"conf_299",30000,2,0,5,30
"12",30,1,"conf_299",45000,2,0,5,30
"13",30,1,"conf_299",1500,3,12.6436932686,5,30
"14",30,1,"conf_299",3000,3,4.0726891395,5,30
"15",30,1,"conf_299",9000,3,1.9201814419,5,30
"16",30,1,"conf_299",15000,3,1.9198874267,5,30
"17",30,1,"conf_299",30000,3,1.91988736,5,30
"18",30,1,"conf_299",45000,3,1.91988736,5,30
"19",30,1,"conf_299",1500,4,16.0036349142,5,30
"20",30,1,"conf_299",3000,4,4.5491303315,5,30
"21",30,1,"conf_299",9000,4,0.0009568617,5,30
"22",30,1,"conf_299",15000,4,2.951e-07,5,30
"23",30,1,"conf_299",30000,4,0,5,30
"24",30,1,"conf_299",45000,4,0,5,30
"25",30,1,"conf_299",1500,5,19.5768209853,5,30
"26",30,1,"conf_299",3000,5,3.678024128,5,30
"27",30,1,"conf_299",9000,5,0.0013460274,5,30
"28",30,1,"conf_299",15000,5,3.144e-07,5,30
"29",30,1,"conf_299",30000,5,0,5,30
"30",30,1,"conf_299",45000,5,0,5,30
"31",30,1,"conf_299",1500,6,33.5674061208,5,30
"32",30,1,"conf_299",3000,6,5.5614786185,5,30
"33",30,1,"conf_299",9000,6,0.0019997948,5,30
"34",30,1,"conf_299",15000,6,3.091e-07,5,30
"35",30,1,"conf_299",30000,6,0,5,30
"36",30,1,"conf_299",45000,6,0,5,30
"37",30,1,"conf_299",1500,7,13.2845391017,5,30
"38",30,1,"conf_299",3000,7,3.3513738882,5,30
"39",30,1,"conf_299",9000,7,0.0008864068,5,30
"40",30,1,"conf_299",15000,7,1.834e-07,5,30
"41",30,1,"conf_299",30000,7,0,5,30
"42",30,1,"conf_299",45000,7,0,5,30
"43",30,1,"conf_299",1500,8,13.5836055321,5,30
"44",30,1,"conf_299",3000,8,4.1787709955,5,30
"45",30,1,"conf_299",9000,8,2.7690974778,5,30
"46",30,1,"conf_299",15000,8,2.768896063,5,30
"47",30,1,"conf_299",30000,8,2.768896,5,30
"48",30,1,"conf_299",45000,8,2.768896,5,30
"49",30,1,"conf_299",1500,9,39.3101403138,5,30
"50",30,1,"conf_299",3000,9,9.9671395,5,30
"51",30,1,"conf_299",9000,9,0.0031600847,5,30
"52",30,1,"conf_299",15000,9,2.314e-06,5,30
"53",30,1,"conf_299",30000,9,0,5,30
"54",30,1,"conf_299",45000,9,0,5,30
"55",30,1,"conf_299",1500,10,16.3575478114,5,30
"56",30,1,"conf_299",3000,10,3.4607716158,5,30
"57",30,1,"conf_299",9000,10,0.0006984592,5,30
"58",30,1,"conf_299",15000,10,2.969e-07,5,30
"59",30,1,"conf_299",30000,10,0,5,30
"60",30,1,"conf_299",45000,10,0,5,30
"61",30,10,"conf_299",1500,1,410551.421168939,5,30
"62",30,10,"conf_299",3000,1,186320.037948114,5,30
"63",30,10,"conf_299",9000,1,110858.98540682,5,30
"64",30,10,"conf_299",15000,1,67875.0599753798,5,30
"65",30,10,"conf_299",30000,1,16005.7078098164,5,30
"66",30,10,"conf_299",45000,1,8875.1582796999,5,30
"67",30,10,"conf_299",1500,2,562023.711492061,5,30
"68",30,10,"conf_299",3000,2,237299.205980848,5,30
"69",30,10,"conf_299",9000,2,98132.2131451041,5,30
"70",30,10,"conf_299",15000,2,43003.482834234,5,30
"71",30,10,"conf_299",30000,2,22274.9425826278,5,30
"72",30,10,"conf_299",45000,2,12378.8526065522,5,30
"73",30,10,"conf_299",1500,3,617479.200683871,5,30
"74",30,10,"conf_299",3000,3,380517.369244084,5,30
"75",30,10,"conf_299",9000,3,202094.888051304,5,30
"76",30,10,"conf_299",15000,3,78143.5137488683,5,30
"77",30,10,"conf_299",30000,3,32520.0463781109,5,30
"78",30,10,"conf_299",45000,3,17244.3951606047,5,30
"79",30,10,"conf_299",1500,4,517924.425487647,5,30
"80",30,10,"conf_299",3000,4,456313.094410441,5,30
"81",30,10,"conf_299",9000,4,161097.897817681,5,30
"82",30,10,"conf_299",15000,4,71841.9296089649,5,30
"83",30,10,"conf_299",30000,4,22547.3713272941,5,30
"84",30,10,"conf_299",45000,4,5112.685810154,5,30
"85",30,10,"conf_299",1500,5,376615.191113986,5,30
"86",30,10,"conf_299",3000,5,242832.159203602,5,30
"87",30,10,"conf_299",9000,5,91231.4172043596,5,30
"88",30,10,"conf_299",15000,5,62277.2535590734,5,30
"89",30,10,"conf_299",30000,5,35822.2138591064,5,30
"90",30,10,"conf_299",45000,5,19607.1312548496,5,30
"91",30,10,"conf_299",1500,6,639239.862913195,5,30
"92",30,10,"conf_299",3000,6,386952.851523584,5,30
"93",30,10,"conf_299",9000,6,32637.1324058195,5,30
"94",30,10,"conf_299",15000,6,10573.7562138487,5,30
"95",30,10,"conf_299",30000,6,6065.6551751521,5,30
"96",30,10,"conf_299",45000,6,2939.9717759996,5,30
"97",30,10,"conf_299",1500,7,411437.735934999,5,30
"98",30,10,"conf_299",3000,7,168726.640769698,5,30
"99",30,10,"conf_299",9000,7,83601.2523487624,5,30
"100",30,10,"conf_299",15000,7,48097.7524530941,5,30
"101",30,10,"conf_299",30000,7,37737.2648355349,5,30
"102",30,10,"conf_299",45000,7,29528.2069699096,5,30
"103",30,10,"conf_299",1500,8,520956.068582998,5,30
"104",30,10,"conf_299",3000,8,290551.495079504,5,30
"105",30,10,"conf_299",9000,8,76480.1959014537,5,30
"106",30,10,"conf_299",15000,8,44992.4502768126,5,30
"107",30,10,"conf_299",30000,8,35333.0144112804,5,30
"108",30,10,"conf_299",45000,8,19275.558627234,5,30
"109",30,10,"conf_299",1500,9,382138.625167101,5,30
