"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_552",1500,1,82.3973009467,5,30
"2",30,1,"conf_552",3000,1,43.9113066823,5,30
"3",30,1,"conf_552",9000,1,11.284891462,5,30
"4",30,1,"conf_552",15000,1,2.1447117583,5,30
"5",30,1,"conf_552",30000,1,0.0859712741,5,30
"6",30,1,"conf_552",45000,1,0.0016888546,5,30
"7",30,1,"conf_552",1500,2,87.9245205634,5,30
"8",30,1,"conf_552",3000,2,63.6294601941,5,30
"9",30,1,"conf_552",9000,2,12.6613005789,5,30
"10",30,1,"conf_552",15000,2,2.9475332586,5,30
"11",30,1,"conf_552",30000,2,0.0664552827,5,30
"12",30,1,"conf_552",45000,2,0.0020418202,5,30
"13",30,1,"conf_552",1500,3,93.7208552,5,30
"14",30,1,"conf_552",3000,3,53.3207012296,5,30
"15",30,1,"conf_552",9000,3,11.4980926186,5,30
"16",30,1,"conf_552",15000,3,3.0747983575,5,30
"17",30,1,"conf_552",30000,3,0.0886614395,5,30
"18",30,1,"conf_552",45000,3,0.0019771476,5,30
"19",30,1,"conf_552",1500,4,101.4553231996,5,30
"20",30,1,"conf_552",3000,4,63.1052867821,5,30
"21",30,1,"conf_552",9000,4,10.140531141,5,30
"22",30,1,"conf_552",15000,4,1.8989620771,5,30
"23",30,1,"conf_552",30000,4,0.0748784486,5,30
"24",30,1,"conf_552",45000,4,0.0012719907,5,30
"25",30,1,"conf_552",1500,5,86.9555211521,5,30
"26",30,1,"conf_552",3000,5,55.3209752528,5,30
"27",30,1,"conf_552",9000,5,11.3870844476,5,30
"28",30,1,"conf_552",15000,5,3.3016757449,5,30
"29",30,1,"conf_552",30000,5,0.0816420165,5,30
"30",30,1,"conf_552",45000,5,0.0014161015,5,30
"31",30,1,"conf_552",1500,6,86.7985747215,5,30
"32",30,1,"conf_552",3000,6,54.4158643697,5,30
"33",30,1,"conf_552",9000,6,8.5696927972,5,30
"34",30,1,"conf_552",15000,6,3.1274235793,5,30
"35",30,1,"conf_552",30000,6,0.081346643,5,30
"36",30,1,"conf_552",45000,6,0.0020268546,5,30
"37",30,1,"conf_552",1500,7,103.2344043058,5,30
"38",30,1,"conf_552",3000,7,68.3154283374,5,30
"39",30,1,"conf_552",9000,7,11.0691560397,5,30
"40",30,1,"conf_552",15000,7,2.3528052925,5,30
"41",30,1,"conf_552",30000,7,0.0558661978,5,30
"42",30,1,"conf_552",45000,7,0.0013031628,5,30
"43",30,1,"conf_552",1500,8,73.9537788256,5,30
"44",30,1,"conf_552",3000,8,57.5672072403,5,30
"45",30,1,"conf_552",9000,8,12.7960882011,5,30
"46",30,1,"conf_552",15000,8,2.9058899027,5,30
"47",30,1,"conf_552",30000,8,0.0657880529,5,30
"48",30,1,"conf_552",45000,8,0.0014476134,5,30
"49",30,1,"conf_552",1500,9,102.9280332913,5,30
"50",30,1,"conf_552",3000,9,49.3307228141,5,30
"51",30,1,"conf_552",9000,9,9.9434175343,5,30
"52",30,1,"conf_552",15000,9,2.3059911554,5,30
"53",30,1,"conf_552",30000,9,0.085403909,5,30
"54",30,1,"conf_552",45000,9,0.0014315939,5,30
"55",30,1,"conf_552",1500,10,88.9949191324,5,30
"56",30,1,"conf_552",3000,10,64.0030043566,5,30
"57",30,1,"conf_552",9000,10,12.2768045181,5,30
"58",30,1,"conf_552",15000,10,2.7715880741,5,30
"59",30,1,"conf_552",30000,10,0.0833653248,5,30
"60",30,1,"conf_552",45000,10,0.0016954512,5,30
"61",30,10,"conf_552",1500,1,1696455.48926305,5,30
"62",30,10,"conf_552",3000,1,1021447.95294209,5,30
"63",30,10,"conf_552",9000,1,763646.320469911,5,30
"64",30,10,"conf_552",15000,1,671947.32497499,5,30
"65",30,10,"conf_552",30000,1,448136.516629512,5,30
"66",30,10,"conf_552",45000,1,365774.569789762,5,30
"67",30,10,"conf_552",1500,2,1810451.51509426,5,30
"68",30,10,"conf_552",3000,2,1224470.58012903,5,30
"69",30,10,"conf_552",9000,2,543999.636283471,5,30
"70",30,10,"conf_552",15000,2,430464.311593427,5,30
"71",30,10,"conf_552",30000,2,430464.311593427,5,30
"72",30,10,"conf_552",45000,2,424807.824636976,5,30
"73",30,10,"conf_552",1500,3,2190392.89263386,5,30
"74",30,10,"conf_552",3000,3,1166926.76403876,5,30
"75",30,10,"conf_552",9000,3,718015.42249158,5,30
"76",30,10,"conf_552",15000,3,718015.42249158,5,30
"77",30,10,"conf_552",30000,3,325087.987791842,5,30
"78",30,10,"conf_552",45000,3,325087.987791842,5,30
"79",30,10,"conf_552",1500,4,1126573.84113862,5,30
"80",30,10,"conf_552",3000,4,923130.573961133,5,30
"81",30,10,"conf_552",9000,4,809247.053883216,5,30
"82",30,10,"conf_552",15000,4,788153.234407338,5,30
"83",30,10,"conf_552",30000,4,553218.348030543,5,30
"84",30,10,"conf_552",45000,4,408082.303652894,5,30
"85",30,10,"conf_552",1500,5,2428300.06599734,5,30
"86",30,10,"conf_552",3000,5,1506104.67896109,5,30
"87",30,10,"conf_552",9000,5,709608.478031995,5,30
"88",30,10,"conf_552",15000,5,595007.318265706,5,30
"89",30,10,"conf_552",30000,5,375425.019470172,5,30
"90",30,10,"conf_552",45000,5,375425.019470172,5,30
"91",30,10,"conf_552",1500,6,1459201.19479832,5,30
"92",30,10,"conf_552",3000,6,1013431.05272404,5,30
"93",30,10,"conf_552",9000,6,900014.604471384,5,30
"94",30,10,"conf_552",15000,6,681894.495838872,5,30
"95",30,10,"conf_552",30000,6,327148.319073247,5,30
"96",30,10,"conf_552",45000,6,327148.319073247,5,30
"97",30,10,"conf_552",1500,7,1510966.31163783,5,30
"98",30,10,"conf_552",3000,7,1457286.78521311,5,30
"99",30,10,"conf_552",9000,7,194779.201389247,5,30
"100",30,10,"conf_552",15000,7,194779.201389247,5,30
