"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_193",1500,1,2.8397422059,5,30
"2",30,1,"conf_193",3000,1,0.0073608993,5,30
"3",30,1,"conf_193",9000,1,0,5,30
"4",30,1,"conf_193",15000,1,0,5,30
"5",30,1,"conf_193",30000,1,0,5,30
"6",30,1,"conf_193",45000,1,0,5,30
"7",30,1,"conf_193",1500,2,17.6367139631,5,30
"8",30,1,"conf_193",3000,2,14.7976206841,5,30
"9",30,1,"conf_193",9000,2,14.78248704,5,30
"10",30,1,"conf_193",15000,2,14.78248704,5,30
"11",30,1,"conf_193",30000,2,14.78248704,5,30
"12",30,1,"conf_193",45000,2,14.78248704,5,30
"13",30,1,"conf_193",1500,3,0.9897656861,5,30
"14",30,1,"conf_193",3000,3,0.0112721354,5,30
"15",30,1,"conf_193",9000,3,0,5,30
"16",30,1,"conf_193",15000,3,0,5,30
"17",30,1,"conf_193",30000,3,0,5,30
"18",30,1,"conf_193",45000,3,0,5,30
"19",30,1,"conf_193",1500,4,3.5242642534,5,30
"20",30,1,"conf_193",3000,4,1.9321225493,5,30
"21",30,1,"conf_193",9000,4,1.91988736,5,30
"22",30,1,"conf_193",15000,4,1.91988736,5,30
"23",30,1,"conf_193",30000,4,1.91988736,5,30
"24",30,1,"conf_193",45000,4,1.91988736,5,30
"25",30,1,"conf_193",1500,5,22.7087988614,5,30
"26",30,1,"conf_193",3000,5,19.1106133966,5,30
"27",30,1,"conf_193",9000,5,19.0864134401,5,30
"28",30,1,"conf_193",15000,5,19.08641344,5,30
"29",30,1,"conf_193",30000,5,19.08641344,5,30
"30",30,1,"conf_193",45000,5,19.08641344,5,30
"31",30,1,"conf_193",1500,6,17.6031397862,5,30
"32",30,1,"conf_193",3000,6,17.4020527168,5,30
"33",30,1,"conf_193",9000,6,17.39939072,5,30
"34",30,1,"conf_193",15000,6,17.39939072,5,30
"35",30,1,"conf_193",30000,6,17.39939072,5,30
"36",30,1,"conf_193",45000,6,17.39939072,5,30
"37",30,1,"conf_193",1500,7,1.2689021152,5,30
"38",30,1,"conf_193",3000,7,0.0052598241,5,30
"39",30,1,"conf_193",9000,7,1e-10,5,30
"40",30,1,"conf_193",15000,7,0,5,30
"41",30,1,"conf_193",30000,7,0,5,30
"42",30,1,"conf_193",45000,7,0,5,30
"43",30,1,"conf_193",1500,8,1.1075808942,5,30
"44",30,1,"conf_193",3000,8,0.0062252486,5,30
"45",30,1,"conf_193",9000,8,0,5,30
"46",30,1,"conf_193",15000,8,0,5,30
"47",30,1,"conf_193",30000,8,0,5,30
"48",30,1,"conf_193",45000,8,0,5,30
"49",30,1,"conf_193",1500,9,4.0889434306,5,30
"50",30,1,"conf_193",3000,9,1.9414746953,5,30
"51",30,1,"conf_193",9000,9,1.91988736,5,30
"52",30,1,"conf_193",15000,9,1.91988736,5,30
"53",30,1,"conf_193",30000,9,1.91988736,5,30
"54",30,1,"conf_193",45000,9,1.91988736,5,30
"55",30,1,"conf_193",1500,10,10.0481162201,5,30
"56",30,1,"conf_193",3000,10,9.2822291026,5,30
"57",30,1,"conf_193",9000,10,9.27550528,5,30
"58",30,1,"conf_193",15000,10,9.27550528,5,30
"59",30,1,"conf_193",30000,10,9.27550528,5,30
"60",30,1,"conf_193",45000,10,9.27550528,5,30
"61",30,10,"conf_193",1500,1,77036.9616659614,5,30
"62",30,10,"conf_193",3000,1,44945.0565878625,5,30
"63",30,10,"conf_193",9000,1,21135.6166009883,5,30
"64",30,10,"conf_193",15000,1,15136.6532949085,5,30
"65",30,10,"conf_193",30000,1,10301.2947267566,5,30
"66",30,10,"conf_193",45000,1,9304.0779170842,5,30
"67",30,10,"conf_193",1500,2,202231.124021339,5,30
"68",30,10,"conf_193",3000,2,150577.920289809,5,30
"69",30,10,"conf_193",9000,2,85391.7406385681,5,30
"70",30,10,"conf_193",15000,2,70453.2041860633,5,30
"71",30,10,"conf_193",30000,2,54387.9909078415,5,30
"72",30,10,"conf_193",45000,2,47648.3581436506,5,30
"73",30,10,"conf_193",1500,3,285571.547492753,5,30
