"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_390",1500,1,160.8613880875,1,30
"2",30,1,"conf_390",3000,1,125.7901991266,1,30
"3",30,1,"conf_390",9000,1,65.8901657186,1,30
"4",30,1,"conf_390",15000,1,24.6159481032,1,30
"5",30,1,"conf_390",30000,1,2.2583928785,1,30
"6",30,1,"conf_390",45000,1,0.2905930509,1,30
"7",30,1,"conf_390",1500,2,171.5035191015,1,30
"8",30,1,"conf_390",3000,2,126.9681154168,1,30
"9",30,1,"conf_390",9000,2,35.0786397905,1,30
"10",30,1,"conf_390",15000,2,19.7130057688,1,30
"11",30,1,"conf_390",30000,2,2.2527057466,1,30
"12",30,1,"conf_390",45000,2,0.3103798535,1,30
"13",30,1,"conf_390",1500,3,157.4834058529,1,30
"14",30,1,"conf_390",3000,3,130.4178550058,1,30
"15",30,1,"conf_390",9000,3,66.6780459462,1,30
"16",30,1,"conf_390",15000,3,28.9705167398,1,30
"17",30,1,"conf_390",30000,3,5.2991854521,1,30
"18",30,1,"conf_390",45000,3,0.3504414789,1,30
"19",30,1,"conf_390",1500,4,161.720918522,1,30
"20",30,1,"conf_390",3000,4,137.210709486,1,30
"21",30,1,"conf_390",9000,4,46.6275514339,1,30
"22",30,1,"conf_390",15000,4,13.0863467382,1,30
"23",30,1,"conf_390",30000,4,3.3642392844,1,30
"24",30,1,"conf_390",45000,4,0.1625742439,1,30
"25",30,1,"conf_390",1500,5,138.2784900622,1,30
"26",30,1,"conf_390",3000,5,102.1432026781,1,30
"27",30,1,"conf_390",9000,5,48.7533564144,1,30
"28",30,1,"conf_390",15000,5,19.2926983371,1,30
"29",30,1,"conf_390",30000,5,2.3697380564,1,30
"30",30,1,"conf_390",45000,5,0.4704000391,1,30
"31",30,1,"conf_390",1500,6,160.5284078243,1,30
"32",30,1,"conf_390",3000,6,103.5666124564,1,30
"33",30,1,"conf_390",9000,6,38.8146077275,1,30
"34",30,1,"conf_390",15000,6,15.8912289857,1,30
"35",30,1,"conf_390",30000,6,2.1559729713,1,30
"36",30,1,"conf_390",45000,6,0.4302705924,1,30
"37",30,1,"conf_390",1500,7,200.4067494161,1,30
"38",30,1,"conf_390",3000,7,152.9786643236,1,30
"39",30,1,"conf_390",9000,7,55.9959294964,1,30
"40",30,1,"conf_390",15000,7,27.9553894637,1,30
"41",30,1,"conf_390",30000,7,3.7343956083,1,30
"42",30,1,"conf_390",45000,7,0.7016876561,1,30
"43",30,1,"conf_390",1500,8,129.2368269174,1,30
"44",30,1,"conf_390",3000,8,111.8728515495,1,30
"45",30,1,"conf_390",9000,8,40.3793225975,1,30
"46",30,1,"conf_390",15000,8,19.2129504185,1,30
"47",30,1,"conf_390",30000,8,2.7446287488,1,30
"48",30,1,"conf_390",45000,8,0.4787557689,1,30
"49",30,1,"conf_390",1500,9,141.0781937992,1,30
"50",30,1,"conf_390",3000,9,141.0781937992,1,30
"51",30,1,"conf_390",9000,9,77.554039114,1,30
"52",30,1,"conf_390",15000,9,25.2430297574,1,30
"53",30,1,"conf_390",30000,9,4.0690493406,1,30
"54",30,1,"conf_390",45000,9,0.5009109986,1,30
"55",30,1,"conf_390",1500,10,189.4402708223,1,30
"56",30,1,"conf_390",3000,10,138.6589384872,1,30
"57",30,1,"conf_390",9000,10,57.9253263025,1,30
"58",30,1,"conf_390",15000,10,28.2171526756,1,30
"59",30,1,"conf_390",30000,10,3.4896726393,1,30
"60",30,1,"conf_390",45000,10,0.4561246706,1,30
"61",30,1,"conf_390",1500,11,171.4879631427,1,30
"62",30,1,"conf_390",3000,11,140.5450944751,1,30
"63",30,1,"conf_390",9000,11,51.3403361681,1,30
"64",30,1,"conf_390",15000,11,14.9322526085,1,30
"65",30,1,"conf_390",30000,11,1.8874916827,1,30
"66",30,1,"conf_390",45000,11,0.2380496098,1,30
"67",30,1,"conf_390",1500,12,144.8954977279,1,30
"68",30,1,"conf_390",3000,12,89.1770384928,1,30
"69",30,1,"conf_390",9000,12,44.5488524496,1,30
"70",30,1,"conf_390",15000,12,23.1131088532,1,30
"71",30,1,"conf_390",30000,12,2.8086031943,1,30
"72",30,1,"conf_390",45000,12,0.5897903515,1,30
"73",30,1,"conf_390",1500,13,126.6543500498,1,30
"74",30,1,"conf_390",3000,13,106.7663254383,1,30
"75",30,1,"conf_390",9000,13,28.0095862356,1,30
"76",30,1,"conf_390",15000,13,9.6637651745,1,30
"77",30,1,"conf_390",30000,13,2.3213747064,1,30
"78",30,1,"conf_390",45000,13,0.2290104435,1,30
"79",30,1,"conf_390",1500,14,174.3020439192,1,30
"80",30,1,"conf_390",3000,14,129.9240627875,1,30
"81",30,1,"conf_390",9000,14,49.1043392372,1,30
"82",30,1,"conf_390",15000,14,21.3035136454,1,30
"83",30,1,"conf_390",30000,14,3.2419209563,1,30
"84",30,1,"conf_390",45000,14,0.7668027885,1,30
"85",30,1,"conf_390",1500,15,121.0514416301,1,30
"86",30,1,"conf_390",3000,15,101.1082083052,1,30
"87",30,1,"conf_390",9000,15,49.1018474372,1,30
"88",30,1,"conf_390",15000,15,20.5111035021,1,30
"89",30,1,"conf_390",30000,15,3.4470774376,1,30
"90",30,1,"conf_390",45000,15,0.5092797977,1,30
"91",30,1,"conf_390",1500,16,150.9804637159,1,30
"92",30,1,"conf_390",3000,16,126.1639939165,1,30
"93",30,1,"conf_390",9000,16,58.8923404309,1,30
"94",30,1,"conf_390",15000,16,16.4276181161,1,30
"95",30,1,"conf_390",30000,16,2.2621088825,1,30
"96",30,1,"conf_390",45000,16,0.2639680867,1,30
"97",30,1,"conf_390",1500,17,161.9846011555,1,30
"98",30,1,"conf_390",3000,17,150.3968578192,1,30
"99",30,1,"conf_390",9000,17,65.3979880394,1,30
"100",30,1,"conf_390",15000,17,21.6794565884,1,30
"101",30,1,"conf_390",30000,17,3.563524066,1,30
"102",30,1,"conf_390",45000,17,0.4225360047,1,30
"103",30,1,"conf_390",1500,18,182.0822212876,1,30
"104",30,1,"conf_390",3000,18,128.7148831002,1,30
"105",30,1,"conf_390",9000,18,49.6437592228,1,30
"106",30,1,"conf_390",15000,18,33.9467005619,1,30
"107",30,1,"conf_390",30000,18,3.1225958791,1,30
"108",30,1,"conf_390",45000,18,0.8048549285,1,30
"109",30,1,"conf_390",1500,19,188.0333063288,1,30
"110",30,1,"conf_390",3000,19,134.2770022283,1,30
"111",30,1,"conf_390",9000,19,48.2543761604,1,30
"112",30,1,"conf_390",15000,19,15.4245734881,1,30
"113",30,1,"conf_390",30000,19,3.1971540922,1,30
"114",30,1,"conf_390",45000,19,0.8069826366,1,30
"115",30,1,"conf_390",1500,20,179.4502530594,1,30
"116",30,1,"conf_390",3000,20,137.6460471431,1,30
"117",30,1,"conf_390",9000,20,44.6557079097,1,30
"118",30,1,"conf_390",15000,20,26.003239549,1,30
"119",30,1,"conf_390",30000,20,3.0266666326,1,30
"120",30,1,"conf_390",45000,20,0.2122472771,1,30
"121",30,1,"conf_390",1500,21,187.6992941637,1,30
"122",30,1,"conf_390",3000,21,156.3225203814,1,30
"123",30,1,"conf_390",9000,21,61.7131347331,1,30
"124",30,1,"conf_390",15000,21,23.6237426177,1,30
"125",30,1,"conf_390",30000,21,3.48378853,1,30
"126",30,1,"conf_390",45000,21,0.5236756252,1,30
"127",30,1,"conf_390",1500,22,157.3674183973,1,30
"128",30,1,"conf_390",3000,22,116.3230414716,1,30
"129",30,1,"conf_390",9000,22,46.425951956,1,30
"130",30,1,"conf_390",15000,22,15.8968760438,1,30
"131",30,1,"conf_390",30000,22,3.2093861585,1,30
"132",30,1,"conf_390",45000,22,0.4490497744,1,30
"133",30,1,"conf_390",1500,23,201.0364308166,1,30
"134",30,1,"conf_390",3000,23,126.7678186798,1,30
"135",30,1,"conf_390",9000,23,63.2383828915,1,30
"136",30,1,"conf_390",15000,23,24.0450553999,1,30
"137",30,1,"conf_390",30000,23,4.9740125695,1,30
"138",30,1,"conf_390",45000,23,0.7920367989,1,30
"139",30,1,"conf_390",1500,24,184.8118733077,1,30
"140",30,1,"conf_390",3000,24,152.7152410505,1,30
"141",30,1,"conf_390",9000,24,68.7766190878,1,30
"142",30,1,"conf_390",15000,24,29.9108609571,1,30
"143",30,1,"conf_390",30000,24,3.7895867735,1,30
"144",30,1,"conf_390",45000,24,0.5235732467,1,30
"145",30,1,"conf_390",1500,25,201.2128305972,1,30
"146",30,1,"conf_390",3000,25,145.154418387,1,30
"147",30,1,"conf_390",9000,25,58.026412895,1,30
"148",30,1,"conf_390",15000,25,20.2025198825,1,30
"149",30,1,"conf_390",30000,25,2.8018860855,1,30
"150",30,1,"conf_390",45000,25,0.4313689137,1,30
"151",30,1,"conf_390",1500,26,201.9355250246,1,30
"152",30,1,"conf_390",3000,26,166.246605473,1,30
"153",30,1,"conf_390",9000,26,43.427735748,1,30
"154",30,1,"conf_390",15000,26,22.357332039,1,30
"155",30,1,"conf_390",30000,26,3.544718992,1,30
"156",30,1,"conf_390",45000,26,0.7999383939,1,30
"157",30,1,"conf_390",1500,27,177.4885902391,1,30
"158",30,1,"conf_390",3000,27,152.1612664501,1,30
"159",30,1,"conf_390",9000,27,63.9241899608,1,30
"160",30,1,"conf_390",15000,27,25.181065258,1,30
"161",30,1,"conf_390",30000,27,3.0765518801,1,30
