"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_407",1500,1,28.307732095,5,30
"2",30,1,"conf_407",3000,1,9.1153294875,5,30
"3",30,1,"conf_407",9000,1,0.3351434542,5,30
"4",30,1,"conf_407",15000,1,0.0147146322,5,30
"5",30,1,"conf_407",30000,1,4.84965e-05,5,30
"6",30,1,"conf_407",45000,1,8.296e-07,5,30
"7",30,1,"conf_407",1500,2,75.3021023982,5,30
"8",30,1,"conf_407",3000,2,20.0999428367,5,30
"9",30,1,"conf_407",9000,2,0.691425964,5,30
"10",30,1,"conf_407",15000,2,0.0589698755,5,30
"11",30,1,"conf_407",30000,2,0.0008881672,5,30
"12",30,1,"conf_407",45000,2,1.0721e-06,5,30
"13",30,1,"conf_407",1500,3,83.1799870985,5,30
"14",30,1,"conf_407",3000,3,29.6666751465,5,30
"15",30,1,"conf_407",9000,3,0.6396715559,5,30
"16",30,1,"conf_407",15000,3,0.0630077793,5,30
"17",30,1,"conf_407",30000,3,4.97267e-05,5,30
"18",30,1,"conf_407",45000,3,3.196e-07,5,30
"19",30,1,"conf_407",1500,4,68.1039289758,5,30
"20",30,1,"conf_407",3000,4,32.2527665244,5,30
"21",30,1,"conf_407",9000,4,1.3340341526,5,30
"22",30,1,"conf_407",15000,4,0.0411630454,5,30
"23",30,1,"conf_407",30000,4,0.0001163785,5,30
"24",30,1,"conf_407",45000,4,8.939e-07,5,30
"25",30,1,"conf_407",1500,5,49.4008961262,5,30
"26",30,1,"conf_407",3000,5,17.799072616,5,30
"27",30,1,"conf_407",9000,5,0.7507970329,5,30
"28",30,1,"conf_407",15000,5,0.0229468777,5,30
"29",30,1,"conf_407",30000,5,7.20963e-05,5,30
"30",30,1,"conf_407",45000,5,3.005e-07,5,30
"31",30,1,"conf_407",1500,6,78.0653812665,5,30
"32",30,1,"conf_407",3000,6,29.2728182497,5,30
"33",30,1,"conf_407",9000,6,0.790443159,5,30
"34",30,1,"conf_407",15000,6,0.0268875398,5,30
"35",30,1,"conf_407",30000,6,4.29371e-05,5,30
