"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_353",250,1,0.0093474166,1,5
"2",5,1,"conf_353",500,1,7.5592e-06,1,5
"3",5,1,"conf_353",1500,1,0,1,5
"4",5,1,"conf_353",2500,1,0,1,5
"5",5,1,"conf_353",5000,1,0,1,5
"6",5,1,"conf_353",7500,1,0,1,5
"7",5,1,"conf_353",250,2,0.1180907994,1,5
"8",5,1,"conf_353",500,2,0.0002499137,1,5
"9",5,1,"conf_353",1500,2,0,1,5
"10",5,1,"conf_353",2500,2,0,1,5
"11",5,1,"conf_353",5000,2,0,1,5
"12",5,1,"conf_353",7500,2,0,1,5
"13",5,1,"conf_353",250,3,0.0260117355,1,5
"14",5,1,"conf_353",500,3,1.38826e-05,1,5
"15",5,1,"conf_353",1500,3,0,1,5
"16",5,1,"conf_353",2500,3,0,1,5
"17",5,1,"conf_353",5000,3,0,1,5
"18",5,1,"conf_353",7500,3,0,1,5
"19",5,1,"conf_353",250,4,0.0305538666,1,5
"20",5,1,"conf_353",500,4,0.0001168057,1,5
"21",5,1,"conf_353",1500,4,0,1,5
"22",5,1,"conf_353",2500,4,0,1,5
"23",5,1,"conf_353",5000,4,0,1,5
"24",5,1,"conf_353",7500,4,0,1,5
"25",5,1,"conf_353",250,5,0.0126985544,1,5
"26",5,1,"conf_353",500,5,1.01406e-05,1,5
"27",5,1,"conf_353",1500,5,0,1,5
"28",5,1,"conf_353",2500,5,0,1,5
"29",5,1,"conf_353",5000,5,0,1,5
"30",5,1,"conf_353",7500,5,0,1,5
"31",5,1,"conf_353",250,6,0.0213064701,1,5
"32",5,1,"conf_353",500,6,3.17506e-05,1,5
"33",5,1,"conf_353",1500,6,0,1,5
"34",5,1,"conf_353",2500,6,0,1,5
"35",5,1,"conf_353",5000,6,0,1,5
"36",5,1,"conf_353",7500,6,0,1,5
"37",5,1,"conf_353",250,7,0.0056171937,1,5
"38",5,1,"conf_353",500,7,2.9914e-06,1,5
"39",5,1,"conf_353",1500,7,0,1,5
"40",5,1,"conf_353",2500,7,0,1,5
"41",5,1,"conf_353",5000,7,0,1,5
"42",5,1,"conf_353",7500,7,0,1,5
"43",5,1,"conf_353",250,8,0.0258290457,1,5
"44",5,1,"conf_353",500,8,1.53585e-05,1,5
"45",5,1,"conf_353",1500,8,0,1,5
