"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_453",250,1,0.0734249062,5,5
"2",5,1,"conf_453",500,1,3.23755e-05,5,5
"3",5,1,"conf_453",1500,1,0,5,5
"4",5,1,"conf_453",2500,1,0,5,5
"5",5,1,"conf_453",5000,1,0,5,5
"6",5,1,"conf_453",7500,1,0,5,5
"7",5,1,"conf_453",250,2,0.2013572095,5,5
"8",5,1,"conf_453",500,2,0.0006567807,5,5
"9",5,1,"conf_453",1500,2,2.63e-08,5,5
"10",5,1,"conf_453",2500,2,0,5,5
"11",5,1,"conf_453",5000,2,0,5,5
"12",5,1,"conf_453",7500,2,0,5,5
"13",5,1,"conf_453",250,3,0.1680282805,5,5
"14",5,1,"conf_453",500,3,0.0002495313,5,5
"15",5,1,"conf_453",1500,3,0,5,5
"16",5,1,"conf_453",2500,3,0,5,5
"17",5,1,"conf_453",5000,3,0,5,5
"18",5,1,"conf_453",7500,3,0,5,5
"19",5,1,"conf_453",250,4,0.1917108931,5,5
"20",5,1,"conf_453",500,4,0.0002161471,5,5
"21",5,1,"conf_453",1500,4,4e-10,5,5
"22",5,1,"conf_453",2500,4,0,5,5
"23",5,1,"conf_453",5000,4,0,5,5
"24",5,1,"conf_453",7500,4,0,5,5
"25",5,1,"conf_453",250,5,0.0984183974,5,5
"26",5,1,"conf_453",500,5,0.0001084805,5,5
"27",5,1,"conf_453",1500,5,0,5,5
"28",5,1,"conf_453",2500,5,0,5,5
"29",5,1,"conf_453",5000,5,0,5,5
"30",5,1,"conf_453",7500,5,0,5,5
"31",5,1,"conf_453",250,6,0.9205566402,5,5
"32",5,1,"conf_453",500,6,0.0098955108,5,5
"33",5,1,"conf_453",1500,6,0,5,5
"34",5,1,"conf_453",2500,6,0,5,5
"35",5,1,"conf_453",5000,6,0,5,5
"36",5,1,"conf_453",7500,6,0,5,5
"37",5,1,"conf_453",250,7,0.0759273636,5,5
"38",5,1,"conf_453",500,7,5.24205e-05,5,5
"39",5,1,"conf_453",1500,7,0,5,5
"40",5,1,"conf_453",2500,7,0,5,5
"41",5,1,"conf_453",5000,7,0,5,5
"42",5,1,"conf_453",7500,7,0,5,5
"43",5,1,"conf_453",250,8,0.2879437744,5,5
"44",5,1,"conf_453",500,8,0.0001949968,5,5
"45",5,1,"conf_453",1500,8,0,5,5
"46",5,1,"conf_453",2500,8,0,5,5
"47",5,1,"conf_453",5000,8,0,5,5
"48",5,1,"conf_453",7500,8,0,5,5
"49",5,1,"conf_453",250,9,0.0012091214,5,5
"50",5,1,"conf_453",500,9,0.0003182642,5,5
"51",5,1,"conf_453",1500,9,3.906e-07,5,5
"52",5,1,"conf_453",2500,9,0,5,5
"53",5,1,"conf_453",5000,9,0,5,5
"54",5,1,"conf_453",7500,9,0,5,5
"55",5,1,"conf_453",250,10,0.195203713,5,5
"56",5,1,"conf_453",500,10,0.0004304721,5,5
"57",5,1,"conf_453",1500,10,0,5,5
"58",5,1,"conf_453",2500,10,0,5,5
"59",5,1,"conf_453",5000,10,0,5,5
"60",5,1,"conf_453",7500,10,0,5,5
"61",5,10,"conf_453",250,1,2800.816365426,5,5
"62",5,10,"conf_453",500,1,1929.2553418617,5,5
"63",5,10,"conf_453",1500,1,1005.9391061891,5,5
"64",5,10,"conf_453",2500,1,851.7697975739,5,5
"65",5,10,"conf_453",5000,1,833.9721448798,5,5
"66",5,10,"conf_453",7500,1,809.6835323142,5,5
"67",5,10,"conf_453",250,2,2830.5930027577,5,5
"68",5,10,"conf_453",500,2,1911.1280505523,5,5
"69",5,10,"conf_453",1500,2,1692.6103298887,5,5
"70",5,10,"conf_453",2500,2,1598.9958413822,5,5
"71",5,10,"conf_453",5000,2,1531.0152412636,5,5
"72",5,10,"conf_453",7500,2,1484.6297019848,5,5
"73",5,10,"conf_453",250,3,755.0093452887,5,5
"74",5,10,"conf_453",500,3,129.3823383134,5,5
"75",5,10,"conf_453",1500,3,25.1540715119,5,5
"76",5,10,"conf_453",2500,3,24.8910109811,5,5
"77",5,10,"conf_453",5000,3,24.7592946118,5,5
"78",5,10,"conf_453",7500,3,24.7544953239,5,5
"79",5,10,"conf_453",250,4,17666.8009368624,5,5
"80",5,10,"conf_453",500,4,14558.9302351887,5,5
"81",5,10,"conf_453",1500,4,2357.4587476104,5,5
"82",5,10,"conf_453",2500,4,2009.6117471045,5,5
"83",5,10,"conf_453",5000,4,1982.9244840276,5,5
"84",5,10,"conf_453",7500,4,1972.1961371885,5,5
"85",5,10,"conf_453",250,5,14289.1113427932,5,5
"86",5,10,"conf_453",500,5,1256.1847401831,5,5
"87",5,10,"conf_453",1500,5,314.3363059749,5,5
"88",5,10,"conf_453",2500,5,307.2671741571,5,5
"89",5,10,"conf_453",5000,5,302.7229747971,5,5
"90",5,10,"conf_453",7500,5,298.7754810012,5,5
"91",5,10,"conf_453",250,6,3033.9186954673,5,5
"92",5,10,"conf_453",500,6,612.114334582,5,5
"93",5,10,"conf_453",1500,6,362.9792608026,5,5
"94",5,10,"conf_453",2500,6,284.165977158,5,5
"95",5,10,"conf_453",5000,6,273.7191481998,5,5
"96",5,10,"conf_453",7500,6,273.1849052241,5,5
"97",5,10,"conf_453",250,7,6212.4592251148,5,5
"98",5,10,"conf_453",500,7,234.4643068031,5,5
