"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",5,1,"conf_117",250,1,0.3511073703,5,5
"2",5,1,"conf_117",500,1,0.0026710297,5,5
"3",5,1,"conf_117",1500,1,1e-10,5,5
"4",5,1,"conf_117",2500,1,0,5,5
"5",5,1,"conf_117",5000,1,0,5,5
"6",5,1,"conf_117",7500,1,0,5,5
"7",5,1,"conf_117",250,2,0.1445482374,5,5
"8",5,1,"conf_117",500,2,0.0040968676,5,5
"9",5,1,"conf_117",1500,2,0,5,5
"10",5,1,"conf_117",2500,2,0,5,5
"11",5,1,"conf_117",5000,2,0,5,5
"12",5,1,"conf_117",7500,2,0,5,5
"13",5,1,"conf_117",250,3,0.0781894859,5,5
"14",5,1,"conf_117",500,3,0.0008793273,5,5
"15",5,1,"conf_117",1500,3,0,5,5
"16",5,1,"conf_117",2500,3,0,5,5
"17",5,1,"conf_117",5000,3,0,5,5
"18",5,1,"conf_117",7500,3,0,5,5
"19",5,1,"conf_117",250,4,0.5831306687,5,5
"20",5,1,"conf_117",500,4,0.0074930291,5,5
"21",5,1,"conf_117",1500,4,0,5,5
"22",5,1,"conf_117",2500,4,0,5,5
"23",5,1,"conf_117",5000,4,0,5,5
"24",5,1,"conf_117",7500,4,0,5,5
"25",5,1,"conf_117",250,5,0.1594627937,5,5
"26",5,1,"conf_117",500,5,0.0017240877,5,5
"27",5,1,"conf_117",1500,5,0,5,5
"28",5,1,"conf_117",2500,5,0,5,5
"29",5,1,"conf_117",5000,5,0,5,5
"30",5,1,"conf_117",7500,5,0,5,5
"31",5,1,"conf_117",250,6,0.0523820845,5,5
"32",5,1,"conf_117",500,6,0.0006188589,5,5
"33",5,1,"conf_117",1500,6,0,5,5
"34",5,1,"conf_117",2500,6,0,5,5
"35",5,1,"conf_117",5000,6,0,5,5
"36",5,1,"conf_117",7500,6,0,5,5
"37",5,1,"conf_117",250,7,0.1520026538,5,5
"38",5,1,"conf_117",500,7,0.0003544089,5,5
"39",5,1,"conf_117",1500,7,0,5,5
"40",5,1,"conf_117",2500,7,0,5,5
"41",5,1,"conf_117",5000,7,0,5,5
"42",5,1,"conf_117",7500,7,0,5,5
"43",5,1,"conf_117",250,8,0.1662348228,5,5
"44",5,1,"conf_117",500,8,0.0002488138,5,5
"45",5,1,"conf_117",1500,8,0,5,5
"46",5,1,"conf_117",2500,8,0,5,5
"47",5,1,"conf_117",5000,8,0,5,5
"48",5,1,"conf_117",7500,8,0,5,5
"49",5,1,"conf_117",250,9,0.0542959842,5,5
"50",5,1,"conf_117",500,9,0.0007028152,5,5
"51",5,1,"conf_117",1500,9,0,5,5
"52",5,1,"conf_117",2500,9,0,5,5
"53",5,1,"conf_117",5000,9,0,5,5
"54",5,1,"conf_117",7500,9,0,5,5
"55",5,1,"conf_117",250,10,0.2686396277,5,5
"56",5,1,"conf_117",500,10,0.0009183229,5,5
"57",5,1,"conf_117",1500,10,0,5,5
"58",5,1,"conf_117",2500,10,0,5,5
"59",5,1,"conf_117",5000,10,0,5,5
"60",5,1,"conf_117",7500,10,0,5,5
"61",5,10,"conf_117",250,1,7195.2424406455,5,5
"62",5,10,"conf_117",500,1,2290.2702461671,5,5
"63",5,10,"conf_117",1500,1,372.7630956044,5,5
"64",5,10,"conf_117",2500,1,273.9994928098,5,5
"65",5,10,"conf_117",5000,1,70.5722628834,5,5
"66",5,10,"conf_117",7500,1,47.3431191769,5,5
"67",5,10,"conf_117",250,2,7627.6831092738,5,5
"68",5,10,"conf_117",500,2,254.044470804,5,5
"69",5,10,"conf_117",1500,2,66.374659126,5,5
"70",5,10,"conf_117",2500,2,9.4660941442,5,5
"71",5,10,"conf_117",5000,2,8.9001787231,5,5
"72",5,10,"conf_117",7500,2,8.2252303491,5,5
"73",5,10,"conf_117",250,3,2292.5086430859,5,5
"74",5,10,"conf_117",500,3,1952.5093668298,5,5
"75",5,10,"conf_117",1500,3,48.1158141791,5,5
"76",5,10,"conf_117",2500,3,6.9239111595,5,5
"77",5,10,"conf_117",5000,3,6.7750254423,5,5
"78",5,10,"conf_117",7500,3,6.5551785979,5,5
"79",5,10,"conf_117",250,4,30922.3698146628,5,5
"80",5,10,"conf_117",500,4,1808.3213762486,5,5
"81",5,10,"conf_117",1500,4,378.1239498177,5,5
"82",5,10,"conf_117",2500,4,48.9924061709,5,5
"83",5,10,"conf_117",5000,4,28.7197094648,5,5
"84",5,10,"conf_117",7500,4,27.1199234903,5,5
"85",5,10,"conf_117",250,5,68210.7489134358,5,5
"86",5,10,"conf_117",500,5,12390.4830324204,5,5
"87",5,10,"conf_117",1500,5,175.2147750574,5,5
"88",5,10,"conf_117",2500,5,0.7866808235,5,5
"89",5,10,"conf_117",5000,5,0.0245683955,5,5
"90",5,10,"conf_117",7500,5,0.0212986281,5,5
"91",5,10,"conf_117",250,6,9873.6131102101,5,5
"92",5,10,"conf_117",500,6,9451.2950898501,5,5
"93",5,10,"conf_117",1500,6,585.0094786086,5,5
"94",5,10,"conf_117",2500,6,60.2558468027,5,5
"95",5,10,"conf_117",5000,6,4.3867226939,5,5
"96",5,10,"conf_117",7500,6,2.2611027283,5,5
"97",5,10,"conf_117",250,7,997.3390717952,5,5
"98",5,10,"conf_117",500,7,381.4386543779,5,5
"99",5,10,"conf_117",1500,7,152.9910273197,5,5
"100",5,10,"conf_117",2500,7,42.2581018038,5,5
"101",5,10,"conf_117",5000,7,34.0731636298,5,5
"102",5,10,"conf_117",7500,7,27.6908686119,5,5
"103",5,10,"conf_117",250,8,6188.1236253858,5,5
"104",5,10,"conf_117",500,8,2638.1727993843,5,5
"105",5,10,"conf_117",1500,8,351.4202314918,5,5
"106",5,10,"conf_117",2500,8,86.1862784642,5,5
"107",5,10,"conf_117",5000,8,7.1891284277,5,5
"108",5,10,"conf_117",7500,8,7.1685664815,5,5
"109",5,10,"conf_117",250,9,18604.4571705625,5,5
"110",5,10,"conf_117",500,9,5121.9354121459,5,5
"111",5,10,"conf_117",1500,9,654.1386004863,5,5
"112",5,10,"conf_117",2500,9,360.4294546834,5,5
"113",5,10,"conf_117",5000,9,103.3109763063,5,5
"114",5,10,"conf_117",7500,9,63.8764729076,5,5
"115",5,10,"conf_117",250,10,14621.7265353179,5,5
"116",5,10,"conf_117",500,10,3848.8023024856,5,5
"117",5,10,"conf_117",1500,10,267.7643077015,5,5
"118",5,10,"conf_117",2500,10,72.9466958906,5,5
"119",5,10,"conf_117",5000,10,53.0137841033,5,5
"120",5,10,"conf_117",7500,10,35.9410941531,5,5
"121",5,11,"conf_117",250,1,79.3893383638,5,5
"122",5,11,"conf_117",500,1,26.1023508414,5,5
"123",5,11,"conf_117",1500,1,16.0880477026,5,5
"124",5,11,"conf_117",2500,1,13.9523697874,5,5
"125",5,11,"conf_117",5000,1,13.4023816672,5,5
"126",5,11,"conf_117",7500,1,11.9263781695,5,5
"127",5,11,"conf_117",250,2,35.9836244499,5,5
"128",5,11,"conf_117",500,2,27.1400965633,5,5
"129",5,11,"conf_117",1500,2,3.3934794537,5,5
"130",5,11,"conf_117",2500,2,1.1909565282,5,5
"131",5,11,"conf_117",5000,2,0.1344898831,5,5
"132",5,11,"conf_117",7500,2,0.125309476,5,5
"133",5,11,"conf_117",250,3,412.5869901986,5,5
"134",5,11,"conf_117",500,3,100.3824641985,5,5
"135",5,11,"conf_117",1500,3,34.738871053,5,5
"136",5,11,"conf_117",2500,3,13.6181663794,5,5
"137",5,11,"conf_117",5000,3,5.6022836762,5,5
"138",5,11,"conf_117",7500,3,3.5161247301,5,5
"139",5,11,"conf_117",250,4,139.9732071754,5,5
"140",5,11,"conf_117",500,4,34.5564989271,5,5
"141",5,11,"conf_117",1500,4,32.2963896613,5,5
"142",5,11,"conf_117",2500,4,16.4630089016,5,5
"143",5,11,"conf_117",5000,4,11.6474263198,5,5
"144",5,11,"conf_117",7500,4,9.876044883,5,5
"145",5,11,"conf_117",250,5,42.1809385092,5,5
"146",5,11,"conf_117",500,5,15.8925477929,5,5
"147",5,11,"conf_117",1500,5,3.2768173151,5,5
"148",5,11,"conf_117",2500,5,2.1005511731,5,5
"149",5,11,"conf_117",5000,5,0.5680979899,5,5
"150",5,11,"conf_117",7500,5,0.5529418226,5,5
"151",5,11,"conf_117",250,6,47.1299613886,5,5
"152",5,11,"conf_117",500,6,46.4164264837,5,5
"153",5,11,"conf_117",1500,6,25.6804723537,5,5
"154",5,11,"conf_117",2500,6,12.4919287565,5,5
"155",5,11,"conf_117",5000,6,3.4832674619,5,5
"156",5,11,"conf_117",7500,6,2.306313549,5,5
"157",5,11,"conf_117",250,7,71.1427724871,5,5
"158",5,11,"conf_117",500,7,55.0136401191,5,5
"159",5,11,"conf_117",1500,7,6.2020483158,5,5
"160",5,11,"conf_117",2500,7,3.8706810555,5,5
"161",5,11,"conf_117",5000,7,0.8199442105,5,5
"162",5,11,"conf_117",7500,7,0.6219797155,5,5
"163",5,11,"conf_117",250,8,76.9352444756,5,5
"164",5,11,"conf_117",500,8,8.1931744622,5,5
"165",5,11,"conf_117",1500,8,4.8878320884,5,5
"166",5,11,"conf_117",2500,8,4.4311039173,5,5
"167",5,11,"conf_117",5000,8,2.8744093443,5,5
"168",5,11,"conf_117",7500,8,2.0579951599,5,5
