"","DIM","funcId","ID","runtime","run","f(x)","instance","dim"
"1",30,1,"conf_442",1500,1,101.1380709781,1,30
"2",30,1,"conf_442",3000,1,47.5288837535,1,30
"3",30,1,"conf_442",9000,1,3.988298846,1,30
"4",30,1,"conf_442",15000,1,0.4030214789,1,30
"5",30,1,"conf_442",30000,1,0.0007581523,1,30
"6",30,1,"conf_442",45000,1,9.313e-07,1,30
"7",30,1,"conf_442",1500,2,100.3851412204,1,30
"8",30,1,"conf_442",3000,2,44.7169360519,1,30
"9",30,1,"conf_442",9000,2,4.0780934582,1,30
"10",30,1,"conf_442",15000,2,0.3530318563,1,30
"11",30,1,"conf_442",30000,2,0.0006708342,1,30
"12",30,1,"conf_442",45000,2,1.2982e-06,1,30
"13",30,1,"conf_442",1500,3,107.9908550134,1,30
"14",30,1,"conf_442",3000,3,33.1774061155,1,30
"15",30,1,"conf_442",9000,3,4.9210322261,1,30
"16",30,1,"conf_442",15000,3,0.4425849784,1,30
"17",30,1,"conf_442",30000,3,0.0010244334,1,30
"18",30,1,"conf_442",45000,3,1.4255e-06,1,30
"19",30,1,"conf_442",1500,4,117.7127374032,1,30
"20",30,1,"conf_442",3000,4,52.5305185775,1,30
"21",30,1,"conf_442",9000,4,5.4043811731,1,30
"22",30,1,"conf_442",15000,4,0.528560992,1,30
"23",30,1,"conf_442",30000,4,0.00174236,1,30
"24",30,1,"conf_442",45000,4,2.4272e-06,1,30
"25",30,1,"conf_442",1500,5,99.5485093694,1,30
"26",30,1,"conf_442",3000,5,62.0259506121,1,30
"27",30,1,"conf_442",9000,5,5.029697639,1,30
"28",30,1,"conf_442",15000,5,0.4639099618,1,30
"29",30,1,"conf_442",30000,5,0.0015446859,1,30
"30",30,1,"conf_442",45000,5,1.0561e-06,1,30
"31",30,1,"conf_442",1500,6,101.3313156737,1,30
"32",30,1,"conf_442",3000,6,40.0385649827,1,30
"33",30,1,"conf_442",9000,6,4.7615718088,1,30
"34",30,1,"conf_442",15000,6,0.3536593704,1,30
"35",30,1,"conf_442",30000,6,0.0013538782,1,30
"36",30,1,"conf_442",45000,6,1.562e-06,1,30
"37",30,1,"conf_442",1500,7,108.5726969987,1,30
"38",30,1,"conf_442",3000,7,47.9691550679,1,30
"39",30,1,"conf_442",9000,7,3.1966980874,1,30
"40",30,1,"conf_442",15000,7,0.3705101273,1,30
"41",30,1,"conf_442",30000,7,0.0012171394,1,30
"42",30,1,"conf_442",45000,7,1.1e-06,1,30
"43",30,1,"conf_442",1500,8,107.3870366886,1,30
"44",30,1,"conf_442",3000,8,46.7988954463,1,30
"45",30,1,"conf_442",9000,8,5.9813744856,1,30
"46",30,1,"conf_442",15000,8,0.6130437536,1,30
"47",30,1,"conf_442",30000,8,0.0015605398,1,30
"48",30,1,"conf_442",45000,8,1.9441e-06,1,30
"49",30,1,"conf_442",1500,9,115.581812653,1,30
"50",30,1,"conf_442",3000,9,49.0360458794,1,30
"51",30,1,"conf_442",9000,9,6.5850072082,1,30
"52",30,1,"conf_442",15000,9,0.5380075719,1,30
"53",30,1,"conf_442",30000,9,0.0008457113,1,30
"54",30,1,"conf_442",45000,9,1.2197e-06,1,30
"55",30,1,"conf_442",1500,10,129.8008128439,1,30
"56",30,1,"conf_442",3000,10,56.0362289166,1,30
"57",30,1,"conf_442",9000,10,6.0682270613,1,30
"58",30,1,"conf_442",15000,10,0.6140857491,1,30
"59",30,1,"conf_442",30000,10,0.0009631097,1,30
"60",30,1,"conf_442",45000,10,1.9682e-06,1,30
"61",30,1,"conf_442",1500,11,86.8550010011,1,30
"62",30,1,"conf_442",3000,11,57.5006757759,1,30
"63",30,1,"conf_442",9000,11,2.4945576328,1,30
"64",30,1,"conf_442",15000,11,0.3481267411,1,30
"65",30,1,"conf_442",30000,11,0.0006136798,1,30
"66",30,1,"conf_442",45000,11,1.0388e-06,1,30
"67",30,1,"conf_442",1500,12,107.226561613,1,30
"68",30,1,"conf_442",3000,12,50.4238249934,1,30
"69",30,1,"conf_442",9000,12,3.3177936859,1,30
"70",30,1,"conf_442",15000,12,0.4176769917,1,30
"71",30,1,"conf_442",30000,12,0.0007403046,1,30
"72",30,1,"conf_442",45000,12,1.2039e-06,1,30
"73",30,1,"conf_442",1500,13,141.0122424805,1,30
"74",30,1,"conf_442",3000,13,41.4973647727,1,30
"75",30,1,"conf_442",9000,13,5.8532448256,1,30
"76",30,1,"conf_442",15000,13,0.3889355069,1,30
"77",30,1,"conf_442",30000,13,0.0009487367,1,30
"78",30,1,"conf_442",45000,13,1.2584e-06,1,30
"79",30,1,"conf_442",1500,14,112.5963994405,1,30
"80",30,1,"conf_442",3000,14,46.2606417972,1,30
"81",30,1,"conf_442",9000,14,5.69490859,1,30
"82",30,1,"conf_442",15000,14,0.4398737118,1,30
"83",30,1,"conf_442",30000,14,0.0008005924,1,30
"84",30,1,"conf_442",45000,14,1.0041e-06,1,30
"85",30,1,"conf_442",1500,15,121.4616729405,1,30
"86",30,1,"conf_442",3000,15,69.1623649042,1,30
"87",30,1,"conf_442",9000,15,3.6669768772,1,30
"88",30,1,"conf_442",15000,15,0.469898977,1,30
"89",30,1,"conf_442",30000,15,0.0006903852,1,30
"90",30,1,"conf_442",45000,15,1.0786e-06,1,30
"91",30,1,"conf_442",1500,16,104.139256093,1,30
"92",30,1,"conf_442",3000,16,55.8528591336,1,30
"93",30,1,"conf_442",9000,16,4.8706351104,1,30
"94",30,1,"conf_442",15000,16,0.5132754894,1,30
"95",30,1,"conf_442",30000,16,0.0011000729,1,30
"96",30,1,"conf_442",45000,16,1.4257e-06,1,30
"97",30,1,"conf_442",1500,17,116.0127197062,1,30
"98",30,1,"conf_442",3000,17,58.7518105116,1,30
"99",30,1,"conf_442",9000,17,6.8049224229,1,30
"100",30,1,"conf_442",15000,17,0.515736608,1,30
"101",30,1,"conf_442",30000,17,0.0007553075,1,30
"102",30,1,"conf_442",45000,17,8.823e-07,1,30
"103",30,1,"conf_442",1500,18,54.9564732907,1,30
"104",30,1,"conf_442",3000,18,24.744860794,1,30
"105",30,1,"conf_442",9000,18,3.6345568498,1,30
"106",30,1,"conf_442",15000,18,0.4687715127,1,30
"107",30,1,"conf_442",30000,18,0.0010043741,1,30
"108",30,1,"conf_442",45000,18,1.3955e-06,1,30
"109",30,1,"conf_442",1500,19,100.9027516457,1,30
"110",30,1,"conf_442",3000,19,56.3109950482,1,30
"111",30,1,"conf_442",9000,19,3.4082301551,1,30
"112",30,1,"conf_442",15000,19,0.2229494446,1,30
"113",30,1,"conf_442",30000,19,0.0007541346,1,30
"114",30,1,"conf_442",45000,19,1.1141e-06,1,30
"115",30,1,"conf_442",1500,20,93.5978410004,1,30
"116",30,1,"conf_442",3000,20,47.8823476866,1,30
"117",30,1,"conf_442",9000,20,4.4679023796,1,30
"118",30,1,"conf_442",15000,20,0.327249425,1,30
"119",30,1,"conf_442",30000,20,0.0009836514,1,30
"120",30,1,"conf_442",45000,20,1.4082e-06,1,30
"121",30,1,"conf_442",1500,21,125.7911195742,1,30
"122",30,1,"conf_442",3000,21,45.2831311296,1,30
"123",30,1,"conf_442",9000,21,4.5409119536,1,30
"124",30,1,"conf_442",15000,21,0.3607851892,1,30
"125",30,1,"conf_442",30000,21,0.001168996,1,30
"126",30,1,"conf_442",45000,21,1.3912e-06,1,30
"127",30,1,"conf_442",1500,22,83.8504530442,1,30
"128",30,1,"conf_442",3000,22,44.7616553182,1,30
"129",30,1,"conf_442",9000,22,3.1986980581,1,30
"130",30,1,"conf_442",15000,22,0.3967130565,1,30
"131",30,1,"conf_442",30000,22,0.0012135974,1,30
"132",30,1,"conf_442",45000,22,1.0286e-06,1,30
"133",30,1,"conf_442",1500,23,79.4001904974,1,30
"134",30,1,"conf_442",3000,23,51.0091144377,1,30
"135",30,1,"conf_442",9000,23,5.8355188489,1,30
"136",30,1,"conf_442",15000,23,0.4148955026,1,30
