,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_1,-0.02808541130455073,-0.03256471106553148,-0.013111054102807416,-0.04174221165891776,-0.018441079556790405,-0.015570279339367053,-0.01418886361187852,-0.03651521529764047,-0.014759604203850344,-0.7388856687922705,-0.7168823120805579,-0.681015833848107,-0.015947562456500256,-0.0040238634058881026,0.00470815125320839,-0.020248044892282543,0.014276952215175394,0.00464643221212151,-0.002568587493629496,-0.004464954240836655,-0.09648083906869627,0.03834229556958221,-0.014624394509398416,-0.4122147609996256,0.026157313715813608,-0.5967024184696222,-0.7120370008710745,-0.266528981473897,-0.33996206380639415,-0.026627569930255866,0.03295655640124987,-0.013753049575740585,-0.046467250575750546,0.007676400916180864,0.0029530860583505797,-0.010120609357340724,-0.12504421231913063,-0.006030234197799634,-0.017095779589695315,-0.01583904593958725,-0.027654494093483174,-0.016000850976187496,-0.007660709229560225,-0.01105817651373711,-0.02978963956448101,0.03522951431458987
10_2,-0.027845476614269234,-0.03060590364460091,-0.012539550854996435,-0.03482975702851743,-0.014724126774219328,-0.014780887940993132,-0.007590860057052749,-0.0362315010631569,-0.021895064825141173,-0.727099771224289,-0.6929154160959822,-0.6546302292754991,-5.357012091697773e-05,0.005157625938320622,0.015907008473190102,0.023018910269729527,0.013140131279781815,0.0002412362334186224,0.007566440513668846,0.008064486218460095,-0.09465554383460541,0.048403191239349955,-0.05534955610370731,-0.42255127851047913,-0.03211322076314267,-0.5917996641904986,-0.6775549083785677,-0.30173437878228326,-0.36119949912973875,-0.05398533394112922,0.04354351987155375,-0.01439399406889763,-0.03958927591436909,-0.018769432338475618,-0.001138932530155103,-0.010759505129143308,-0.12760610126050134,-0.005608891469525538,-0.017042362600240425,-0.01348214477506958,-0.022414686765077102,-0.011495094786745532,-0.006002640815814936,-0.006861179856228545,-0.025651362224508454,0.043576240653136485
10_3,-0.02474429190406605,-0.024204400911720842,-0.01671829829243311,-0.03986400489028181,-0.023354575407936874,-0.006094600731169614,-0.008734708059859897,-0.036198320242322,-0.021543602747475236,-0.716122365503275,-0.7241210844590705,-0.6611544907325817,-0.05277875983333668,-0.07054818026495804,-0.021135159297897534,-0.04123035960073598,-0.07181734510153935,-0.08487026470867794,-0.01449620508857822,-0.01340177951862953,-0.10913493015132096,0.041044139087255134,0.07799447095774321,-0.4242897258112105,-0.028002317324910226,-0.6216712795929109,-0.7116843802623302,0.05840312515615244,-0.2753015425098744,-0.02935384526799609,0.007021711399111908,0.0015359273928824727,-0.03024705948206016,-0.01036879516673733,0.000572750182871747,0.03341115871755214,-0.11885845461262609,0.002972263518430132,-0.017356098961047672,-0.013714137572250191,-0.026723980280619553,-0.012599313197114987,-0.01013609664463175,-0.0062696483259977575,-0.030000034783375342,0.03558730492999604
10_5,-0.014466579908062799,-0.007629563283517775,-0.005311742436285904,-0.014078690430996875,-0.01172369326875474,-0.00856782211694372,-0.005616162549179304,0.02347459331683473,-0.04238281135114559,-0.6573749247822165,-0.6700602187839025,-0.6019354517909273,-0.016011216996789274,-0.00022806509730692194,0.0367230596208275,0.12142008023856181,0.004057783736493953,0.003630759498387877,0.004411674123027017,0.012664230160820477,-0.08482720379718373,0.05138653787913758,-0.13861784049647685,-0.4117815550198956,-0.042583613723194004,-0.5503720183537975,-0.6293562638131303,-0.2767358770012367,-0.5153313471329136,-0.12986776013751783,0.04121721857868861,-0.017712166955794816,-0.0504447578403528,-0.006743267842460072,0.00898384124793292,-0.01783264748633284,-0.13197996525330363,0.0075069089535206215,-0.0008608470534308244,-0.0020814432610971444,-0.013160448697696643,0.00322118001929559,0.0031292884116512127,-0.007933971517721197,0.0019623505861420315,0.05043419534331116
11_1,-0.029477664742295122,-0.03513290350519664,-0.01637133148046507,-0.03154147795792474,-0.017974471136805153,-0.010828213516982054,-0.009906763020031508,-0.039493200287620434,-0.022202167853480063,-0.7285583290097832,-0.7045674247009408,-0.6681988090052935,0.07816421926681806,0.026342600628174714,0.008048279815086708,0.0607555775428064,0.023250762122070105,0.019871389872840286,-0.009355385725260481,0.007888009923563082,-0.08917691332066495,0.04942130189843982,-0.010934292275301379,-0.41257294057588895,-0.019285818903506044,-0.6062115478682939,-0.6855806962317958,-0.2637266419150389,-0.3385541940877834,-0.10457010739219837,0.01125544127214861,-0.032628502668619414,-0.04281453454396436,-0.02336079805333271,0.010855866074144968,0.06258464160972896,-0.11467342629338015,-0.011378569465951293,-0.02342398660328595,-0.021366945880688652,-0.02523229895503964,-0.02792658531047982,-0.004268954809796214,-0.0037550596684414552,-0.03709720154081525,0.04147811438043417
11_2,-0.026840430809383718,-0.03610773662706831,-0.013191954071919322,-0.042537816606132935,-0.021449245033792565,-0.014327148353945895,-0.0143171189211196,-0.03706025825325502,0.060873564018980794,-0.7556035984540131,-0.7483432859197481,-0.6861810162466573,-0.014504739678216643,0.003726660116565761,0.006664557387848651,-0.018401512886685973,0.008779727903410861,0.0033589352450076027,0.007202538834091502,0.010750489437450009,-0.09999815288625523,0.018315592962186305,0.007635454169288832,-0.422185678834577,0.002842377992134115,-0.6127776939697851,-0.7331482658646737,-0.1267882054961397,-0.2731630720714106,-0.022515139514094146,0.03378784351104927,-0.013763040248216557,-0.02645361264623943,-0.01222750105218662,-0.00275819460415298,-0.013475615347817105,-0.12311811403543269,-0.0061543135786716035,-0.01704834154531794,-0.016927174286805617,-0.02013958106864649,-0.014576625420352676,-0.006440096951798643,-0.003043560051983488,-0.023664603787909036,0.03576335249182764
11_3,-0.013087087135166889,-0.037434963807690735,-0.012234681045429678,-0.03396439654508076,0.009841539723247514,-0.015543176345920902,-0.008603093358894776,-0.039184040389581405,0.14010013830630447,-0.7159153050132235,-0.6847044347185092,-0.6555733713930973,-0.024201282545291518,-0.017960869757805642,0.0029056072828456702,-0.025296648450954955,0.0030434493605522436,-0.007189906542103811,-0.001377716209917861,-0.0036894571947598005,-0.10151472552252062,0.045266532823811,-0.04482568779445479,-0.4152931344504221,0.07825852608073454,-0.5824661342564276,-0.6778478587624066,-0.27529531628573134,-0.3267420881581251,-0.04737095151904185,0.008645569505837548,-0.016052825411800427,-0.03303957077627511,-0.011688827634771427,0.0007476890086992317,0.049472817619879886,-0.14116346510284708,-0.017139040061191314,-0.02989025084074194,-0.013725585194436188,-0.028519026989318203,-0.004901793399260596,-0.011046117305804673,-0.00515609568950683,-0.03196443677245206,0.039037086289037536
11_5,-0.025942664844910743,-0.030669494347753602,-0.01896329965993694,-0.01643643963908865,-0.011506286307641266,-0.008628422223839399,-0.0120951698666531,-0.010259851616670757,-0.014960919183967395,-0.7911238546348829,-0.804526756423513,-0.7233919578089957,-0.013767770349480322,-0.004265794182314956,0.004889627341917773,-0.021380915328545264,0.011396729739559887,0.010336905089777297,0.006977803901916555,0.0045557974978780655,-0.10178105002587023,0.05185583536058662,0.06541451994138842,-0.42891264005058105,-0.005764361339105956,-0.6360840072958778,-0.7670717078385654,0.05637278276168727,-0.3464190205246235,-0.030468292863353917,0.012291946687874027,-0.008446773142956769,-0.028374444301718333,0.0041725084490781585,-0.0018567324215252362,0.03572615358561195,-0.129471315476115,9.839703316441136e-05,-0.025798807791029162,-0.018206823504508193,-0.007250705522195767,-0.011313001450940184,-0.010600447356762292,0.0027586711594672444,-0.018600649710050633,0.04496199556313969
12_1,0.00982332203011918,-0.004497129415836636,0.00185444290858481,-0.013364189967060562,-0.009485808067071853,0.0018410382173413365,-0.0047850846250619425,-0.03573473985593572,-0.2559077386498241,-0.6039111138319154,-0.6211266882108589,-0.531855259028713,-0.029968630534892637,-0.05275069852045835,-0.008152327329893194,-0.03543464579839719,-0.024709729196598116,-0.02510546900908976,0.0012959076765956038,-0.002888013709657938,-0.08598995298657436,-0.05114422699276448,0.030977082838459378,-0.28875788552638987,-0.05984957535412758,-0.4631619882925843,-0.5621589596967524,0.054357486569224366,-0.49937589257841963,-0.10212390216547183,-0.23883014193323865,-0.039738052556078284,-0.019479096868275862,-0.004151271356834221,-0.01524670567990444,-0.04335345629187654,0.060661380934695516,0.0021933773310201673,-0.006130031476685554,-0.017313288429719232,-0.016107157091113045,-0.007433265450931013,-0.0032576574228532756,0.010409788327652459,-0.017755104091133136,0.014542620531444188
12_2,-0.016938039246621593,0.0025674303468526927,-0.00299590345305188,-0.028058324763321645,-0.014637862767471308,-0.014655077992943126,-0.010225483970019813,-0.03110208536269208,-0.0320069563126716,-0.6652958698369252,-0.6904030577159815,-0.5797799376684053,-0.012718763091430519,0.0018841226146249148,0.0036679302010077155,-0.019324903480160825,0.004918879722567709,0.003501388859234526,0.010856230494801113,0.010984772696967798,-0.16935385438946052,-0.05676932195936564,0.020762088492763432,-0.37044878641664214,-0.06483455216911302,-0.5534237588965386,-0.5993544255633316,-0.048190040878056915,-0.56118554951521,-0.11311477817195864,-0.09293825436576812,0.014364376591080303,0.018235416767082697,0.005636398076119142,-0.010238419916822403,-0.04012096167856409,0.021964273837153946,-0.011004080641081916,0.005486333349716302,0.0010638916729800911,-0.02029553505852056,-0.018095194372157127,-0.002397971167754835,-0.005427090410925087,-0.027333808230470245,0.013397059592208367
