,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_2,-0.004653600011524793,-0.022334543804577393,-0.019000534975172775,-0.05440531773771479,-0.0020886315699683465,-0.01365598770176004,-0.011129239827530986,-0.04184204718438509,0.03340228688784266,-0.5897817783817164,-0.477961396425671,-0.3369037397253869,-0.003945312451644831,-0.001155594686434595,0.013580278991478668,0.011115350089035516,-0.0076281655164099895,0.0015425197325968118,0.001412070677587196,0.016024168862582896,-0.05820168835538493,0.015602162326442867,-0.013020061140687277,-0.2778747987313738,-0.06489220379417589,-0.45618667143475844,-0.30569044979408355,-0.2493302336905894,-0.5454279353012874,-0.016047383399404386,0.026216123401158264,0.015359456162571927,-0.02773006347254419,0.029018178326106415,0.025459773135600477,-0.03715395853669267,-0.12755510327995329,0.0017159730797871675,-0.02260240028078765,-0.026479835021189727,-0.04627933597184216,0.001839940639312539,-0.017820308554920974,-0.009225001002879379,-0.04989592551026157,0.009624434939242426
10_3,-0.01793649120446009,-0.012976935427214929,-0.013523249265377823,-0.05424193808891664,-0.0013054156847150493,-0.016285863083025744,-0.011496600759122995,-0.04274916505596254,0.05420189608861796,-0.6880456361615629,-0.590398334228967,-0.43167482731785506,-0.006330168450458143,-0.020193208741302694,0.008476223307816097,-0.04205066736586899,0.021680787292021917,-0.04145877570329395,-0.03048554349121889,-0.03402199050246727,-0.03437935929548032,0.015160716447248326,0.01654196380187964,-0.33197036520371426,-0.0517750775791934,-0.5317600119264034,-0.37455637947231096,0.07022947906026444,-0.1613188356978631,-0.016320653100537198,0.013037579822992848,0.03171641563440155,-0.038036726092819106,0.03321527932268974,-0.040526285477754755,0.07105862728138079,-0.16686631278629477,0.0012833939845811647,-0.025311790684621534,-0.02381354793097511,-0.05089758410902341,-0.0032846866319233333,-0.018366438912676163,-0.012373967761919836,-0.041060325787999445,0.010348831364111525
10_4,-0.0031260585955425976,-0.0014090294063990655,0.0014738962624249628,0.014472240590993684,-0.007567454084990475,-0.012152123290568785,0.002594790763299158,-0.0027419067122494978,0.059399586399772594,-0.6162957182073967,-0.515773936782455,-0.34776606484926637,-0.005465563432714819,-0.004723442953033433,0.005296957269505849,0.005797659836900434,-0.00897204410813369,-0.0036572634959004193,0.00863147226672818,0.015142159170229725,-0.05890218853653956,0.029160462667343998,-0.18121035923442372,-0.29665645750596464,-0.0630235368119662,-0.47313446149100874,-0.37810762587714186,-0.2641950755687478,-0.57844786972036,-0.018556503303356123,0.04288325432547028,0.029080568282579836,-0.034953782427586684,0.02748014422594677,0.0238561493119212,-0.014883642717271833,-0.12575588024534448,-0.010959509364312645,0.01058247378407385,0.006014887253787251,0.020070235050172976,-0.010884011785955355,0.004014270458582687,0.009674670256275896,-0.0019938472991211506,0.018283317796544137
10_5,-0.003425686122389658,-0.02805328936711444,-0.014020566041521056,0.020394715668234708,-0.001426526619156087,-0.009195190804288746,-0.0006197196468297065,0.006480974819931015,0.04501381616485814,-0.6187210582580159,-0.47982153351560347,-0.35139116408476007,0.0012076694330234857,0.0023319142782309106,0.02530013682373373,0.14274530437435515,-0.0008258020285422029,0.017603029160729877,0.019475566371815224,0.05183845034081794,-0.056052459935305485,0.015517613585246386,-0.13314618271886328,-0.25819450984362813,-0.06730160102323163,-0.465001913674841,-0.3412121474704587,-0.2589803844570428,-0.5374061232593057,-0.08070285807080281,0.025167227701839434,0.013650063052724355,-0.03189734546223948,0.01929857983642713,0.015777639831059908,-0.03642158964194829,-0.1607082566183314,0.0015096620142207294,-0.027190371293835097,-0.010639495513484747,0.018960208665660935,0.0029090273483543413,-0.023084361928027437,-0.013533835964564861,0.008606619544471008,0.013272035183973699
11_2,-0.006969457664297818,-0.02397005501948362,-0.0194597334761149,-0.062224170221369515,0.003950862097820468,-0.01669905191005272,-0.006663093368234184,-0.038589862366909866,0.027675202017261036,-0.6654511560123951,-0.5546011793422392,-0.39967047429142666,0.0018760847686454937,0.00036245907249011627,0.009154525212235564,-0.018471769964342934,-0.002821936237493151,0.008970699161823055,-0.002051184349474642,0.014155425386224668,-0.04660440280929068,0.013178893408022667,0.040292713514248485,-0.30016554518073746,-0.052846375928135216,-0.48957004311108276,-0.3731886268396767,-0.11226083467272815,-0.17485028252450505,-0.003638404655452414,0.02236207958315866,-0.002915671106468905,-0.03267871768137211,0.034215298441694644,-0.04244619536347162,-0.033828906439442814,-0.15987778518289464,-0.004122715478755582,-0.027318574090864304,-0.02438847718925929,-0.04764988240626285,-0.0003850176159938408,-0.022782407670898223,-0.010516984881045912,-0.05050210654327353,0.002441408815785049
11_3,0.0018477785839023163,-0.029718086444570822,-0.01672370371924633,-0.06106599922617953,0.004615086440697644,-0.024482863506182995,-0.00956103345057074,-0.039632606018346,0.040316857275700634,-0.6262104657079317,-0.517612434484181,-0.4093670447834574,0.008684460882341389,-0.005527188808976661,-0.029997584587103592,-0.036045006579106,-0.00407960881229968,0.006168371190836971,-0.039585953289821924,-0.03646715413252348,-0.04844438272985899,0.03371129216255573,-0.015442396301654577,-0.2801935796760391,0.16632318929105172,-0.4857497044645979,-0.3310854665287979,-0.1541597971264608,-0.4212054455910308,-0.010674417841439923,0.005813754271159751,-0.004607774802131645,-0.046068397304032,0.032894576699787736,0.012627613269485843,0.08569515468214729,-0.14334421145037143,0.0038298786489658477,-0.021251701328027013,-0.018579068097120927,-0.045683304190092255,0.00013580276365939776,-0.030777097305919442,-0.010798081190773145,-0.05517943526838084,-0.0030765502026890708
11_4,0.015430060781376613,-0.023447559003031724,-0.01921635967175612,-0.056541515929553046,0.010659726876937576,-0.03542827262589308,-0.03535497889467887,-0.04945615166081337,0.044957852331248466,-0.6322279943232596,-0.5621756373232383,-0.41062751267712566,-0.023371620701017833,-0.02682740555473575,-0.046173575487591205,-0.05822329608759816,0.018573925620383406,-0.058256959612612354,-0.04661383626741685,-0.051115039006577684,-0.03958708549077505,0.012863484665172197,0.004774565478886436,-0.3191645268787213,-0.05104389305302203,-0.49428595186295693,-0.35094647074571134,-0.014993038813808467,0.2766208155397995,-0.014681504542714092,0.004099700331515087,-0.008674269022701802,-0.05364764791458128,0.03364150304332241,-0.03837168906074158,0.042705861324642665,-0.1523485243955172,0.002197849985020827,-0.029384848183948962,-0.01823972344771696,-0.05090908344060397,-0.005541464966338615,-0.03339032531943839,-0.04542567730008329,-0.06222213589100129,-0.008268173052445787
11_5,-0.00040508960091914476,-0.022827256667054256,-0.022152281244325542,-0.061339010205225135,-0.001241297272814363,-0.029379045058617693,-0.02271794451521927,-0.05495707151091547,0.03357165044045119,-0.6675705580266152,-0.5304831447875827,-0.43179006808004566,0.0026443825765620392,0.0013447422072355086,0.0003782480522572667,-0.027825542262681472,-0.004671582618847913,0.016339068476613542,-0.011506095886634721,-0.007833738622768415,-0.04360893707568893,0.013773396539390794,0.031654098963921545,-0.33088441545635316,-0.055551709609152546,-0.5200325739663506,-0.36452736718938045,0.06429670354987392,-0.46319076383058355,-0.01994964435805552,0.009488845780247213,-0.008696680475972305,-0.034487064130548875,0.034346005556764196,-0.011320870498648394,0.08821497768439741,-0.16182573082019236,-0.0029813994689948027,-0.01738207563764268,-0.02324879111938349,-0.054600078238007596,-0.0017256517638159865,-0.028468174684499956,-0.03460350877387955,-0.050311530839699053,0.018575201661213264
12_2,-0.015397608439860528,-0.0018259789488679669,0.000991457280249692,-0.04742263508389605,-0.011626462199422882,0.0069585823600099225,0.003893278314005535,-0.03744860790516903,0.05554279502407798,-0.7024857468720315,-0.5034091770233613,-0.3751700523015453,-0.0014503985086301914,-0.001382710805943358,0.01039757796747748,-0.012942457718707674,-0.0012523354538291644,0.008044303208375804,-0.024104814828450317,0.014300631212705413,-0.07864705201880319,-0.02699409046463939,0.029686974029739986,-0.30251760046808,-0.06573913365272527,-0.46602304780736153,-0.3433259426640437,-0.09459897933844158,-0.5964332097484245,-0.07178051941191797,-0.028916747776279013,0.03720405016427555,0.01884518617001557,0.030745188718282867,-0.035745134769902376,-0.02930070776798218,0.041245660258926224,-0.013486955161680836,0.007966462678378833,-0.003837486514017911,-0.0397768550389529,-0.012065206159599582,-0.0014631072646521621,-0.015818546959933778,-0.05284279563642447,-0.005974222871796769
12_3,-0.018878693410751296,0.026910099219112305,0.000938194919354115,0.026622002033139074,-0.026159579060767782,-0.0011531255809526483,0.006818626617762456,0.009276653023929158,-0.1733754356672948,-0.7006550615291854,-0.5191106471071204,-0.42400272926229926,0.00678193775356469,0.007660785757357221,0.04134064400451325,0.0393969494413994,-0.007155226663989055,-0.03244142768068856,0.017163443177133326,0.06357478476372283,-0.10060027074249142,-0.01931137422587233,0.034020035732741954,-0.26932212256090676,-0.07204183209203927,-0.4663582471233141,-0.3283543413297567,0.03918329007638832,-0.5648060045556441,-0.07069648006159682,-0.1985762277409133,0.03357566107492254,0.014944247804085757,0.011216728299522593,-0.03694706987312476,-0.03595333561921566,0.03161303907093126,-0.019113105804442018,0.008059073491079888,0.0092058444489554,0.024827206876093126,-0.02117226329303785,0.020292779609253908,0.0034311647898332804,0.026000695571497177,-0.005357463882592079
