,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45
10_2,0.022940720621617665,0.0009958112614855575,-0.004327199714863507,0.002404710592899124,0.030004920102641643,-0.0014887470459731056,-0.001496445938031632,0.005599292408590195,0.03979174980318323,0.30703836084734937,0.3516571218225772,0.268959564826215,0.012834601493803614,0.01379503449331025,0.009815192641966775,0.014216677985624083,0.002907410698584684,0.008329303154409712,0.010878516186781274,0.01315416195676204,0.09572715140798757,0.02112602216832081,0.05288378638267735,0.3057557497732279,0.004650718932982915,0.2428676894522648,0.3126653241772807,0.03248119815957662,0.03282700825736639,0.016334438085358283,0.0371738361434222,0.040181381605788415,0.0411716690211749,0.05666595015516382,0.10405695353174942,0.021795430986703213,0.07482356779560947,0.02297215299903636,0.00033014726153112627,0.001786136854178703,0.008542653936665626,0.03095794208492369,-0.001033540770394425,0.006727042841554509,0.008950815099946096,0.02505205396972334
10_3,0.026962391917967968,0.005169799075493094,-0.004915595500367107,-0.0015154507017195373,0.03926655490836927,-0.0045861057897014805,-0.002808157924129478,0.005021354523230477,0.03253209162812561,0.245068653815899,0.2710830731479712,0.25671496482009204,-0.024167992094837134,-0.03177243285076449,-0.024956017926096488,-0.028658781037988742,-0.03357872791168931,-0.05711066962695889,-0.008725828437025357,-0.019719750531328958,0.08588826810336854,0.01246902273269089,0.054152275270979607,0.2788590706648729,-0.001499418045868358,0.17256846803052048,0.24715184855725453,0.06209433338381711,0.015591938835742484,-0.0025566689627611948,0.042983852549778406,0.029100064132268982,0.03280394484136656,0.06249148181742318,0.0711340830657104,0.06268686619752305,0.07112041003111287,0.02817555569000351,0.005233467311400779,0.0006622843275850567,0.007428481658924901,0.028635563676372523,0.0005179196041570863,0.0054728356395184405,0.006268967746679022,0.02082373027221391
10_4,-0.0023013284378864897,0.007864968985402288,0.005754315963083828,0.012099905353975196,0.004714420655050038,0.006115330981977015,0.008483299527064307,0.008889371201701104,0.028544357980106374,0.344114156959296,0.4177187933008671,0.29084348082845496,0.014032650128278121,0.01897836049991686,0.018431707167546187,0.014103494477801761,0.0028713691405750433,0.012456894199392053,0.013148955586968113,0.020986792763851465,0.09788205856926609,0.014808523143561379,0.034842772322450984,0.34665132896542666,0.0006142863615108916,0.26701088501945613,0.3410263805028966,0.04039882670534999,-0.009950932481261308,0.01530670281013169,0.01900161025078925,0.022824316412596662,0.03372814215887101,0.03299776186471421,0.09298321567899179,0.02669477102257613,0.06313830089498496,-0.0034616585841897203,0.0054750780315853155,0.005573042760328239,0.011490635124616688,0.0025378916115995124,0.001896265145924368,0.0013776161869720714,0.0025298028126043066,0.03192619900072652
10_5,0.022424752063027346,0.010178926785311404,0.0047055269472071806,0.008639554045837822,0.02688627187488099,0.004009115623088309,0.005737924575550027,0.008730560869368704,0.02279574781378602,0.34881471223590216,0.4093941535821245,0.2722180339577672,0.009345828836485165,0.004382288691426721,0.01935817569330876,0.021473933207497402,0.0027731324558126808,0.005475173699507247,0.007606599384636589,0.013012760438374597,0.10371120138227223,0.016509783107918025,0.042226656390166345,0.3283244247099404,0.0026796454547362587,0.26161911056920273,0.32622537207580526,0.023476847831105575,0.013011398845248483,0.011654182817488014,0.027250043894386858,0.041532411497145656,0.0385552777297267,0.051839899917833346,0.09845766720787374,0.02470686881367273,0.07296532706797465,0.02487667138165971,0.0035719613036368832,0.007741703809758993,0.015756874580304323,0.029361041897499923,0.001258623621325794,-0.00041489319774743523,0.0030610869211770224,0.028415820948141865
11_2,-0.012781775490161825,-0.00892560097259432,-0.004698798976534509,-0.0006520390427414463,0.0008128405467584113,-0.004303004428910298,-0.010141269366241632,0.003738416665862352,-0.0041306058016151136,0.2143825438366139,0.22724683302233067,0.20935758547863792,0.0078300128863887,0.008229198860875248,0.0013345147728276898,-0.008965393398062363,0.004751933226857554,0.005311226472358805,0.005271788427006774,0.010925068546611174,0.07557095131337917,0.005127206389525367,0.040784819892993734,0.22690771117499042,-0.0025698219923909202,0.17446932055431577,0.22452151884797236,0.036962560068519085,0.017387571630986694,-0.014561596714787278,0.0049264484715096915,-0.011894137881547204,-0.014393418152235547,0.04512137553291714,0.06369942048605157,-0.008554802080233043,0.06917760121661536,-0.015029202572058498,-0.005958841689684881,-0.0002136493802251832,0.008008448945607857,-0.002684611017782827,0.000701169389197975,-0.0034636740199200495,0.005286129027849319,0.008283592367380715
11_3,-0.02163899816490726,-0.015981288168275695,-0.010693244807724876,-0.009200324001135093,-0.020709233966155736,-0.023042694286163935,-0.017894423591034908,-0.019889840159901414,-0.01095934559398588,0.22594656521522877,0.21451266048868153,0.21338674392240556,-0.008371980641737416,-0.00596408791701395,-0.015682330580569524,-0.014155483308544485,-0.00121697995857895,-0.006093295886574977,-0.017161984703816673,-0.009906115537093401,0.06191212642020524,0.009584700109397498,0.040972989021254375,0.22536291835069075,-0.018974573830109014,0.15267326285338118,0.20718270380916212,0.035701391909873814,0.011131634293731693,-0.005777676370057769,-0.00019204330849615977,-0.0159188211151409,-0.012953990136606912,0.04265017173118753,0.09064663242356631,0.022011019959411352,0.0683128079718092,-0.02152367678415024,-0.014511876307619341,-0.00923677368188096,-0.003075240130289585,-0.02080815835881904,-0.008033493210450379,0.0008597388653949635,0.002930725282479452,0.020323586860467625
11_4,-0.0117165194932503,-0.008554144898338962,-0.007999221741099728,-0.012254817834123891,-0.0049012624332491735,-0.015993548397835584,-0.014715921047565627,-0.015088757668041283,0.00041611627407719227,0.18695519720803302,0.20486664294725648,0.1971156316814959,-0.005689453987265351,-0.01070112819511665,-0.017531804477492724,-0.02462576201561281,-0.00447996764684087,-0.028844802637498345,-0.0072379568535459035,-0.017587688408580993,0.05909927808945248,0.006411054076948509,0.04961174684341776,0.18054006847370319,-0.0018044301759536103,0.14000617526721365,0.1761234114618852,0.04686525674140625,0.03444594805590352,-0.012502227523816875,0.0034179095850608754,-0.01019858556803626,-0.00857497570088554,0.05127580841800737,0.06167941543523986,0.009713531764375484,0.06577665752917353,-0.013116525095772002,-0.0062469536276324065,-0.007217667894895634,-0.007139137894463715,-0.01069655768573541,-0.0039866159950848554,0.0023454387489660407,0.0009934145997682609,0.008140684556772915
11_5,-0.01698920344273598,-0.013764594612878137,-0.010940881975218763,-0.010790190711375951,-0.012253157644741991,-0.01936798830767027,-0.016530922641723574,-0.0170620798710092,0.007354920112061011,0.22118993733842143,0.21804496892118236,0.19478069978527343,-0.0017740697877394768,-0.0014066385692602433,-0.004927713267851445,-0.0090788967265942,0.004438011229608564,-7.280910530453378e-06,0.002003358484711039,-3.335634588369015e-06,0.05382112649199631,0.010189910173447416,0.04279343998119145,0.20769790804786123,-0.0011762650887387348,0.15203575151469528,0.18629376497055283,0.0556319705414952,0.021332853016976665,-0.005129436955114226,0.0009329512189528335,-0.013202743626239655,-0.008569082669487624,0.020504467788936283,0.07239127954459251,0.018402653324411995,0.06738007075729227,-0.020139676567789828,-0.013457973600363998,-0.010670102303862387,-0.0077903770585790785,-0.015280658879770318,-0.00530133220078331,0.0011189773184480465,-0.00043310115013340676,0.019281368624868185
12_2,0.002670202699365796,0.004713693779593012,0.009752501577719433,-0.001396568079138689,-6.22914698748565e-05,0.003770053876118366,0.003134034854059594,-0.0018359740852873891,0.0013003681944852154,0.32787099695043226,0.3739420433392166,0.25916662383649175,0.008432037484025845,0.006544635665505565,0.006223812439919143,-0.0035759054786003025,0.007141123896998845,0.00623082748056246,0.005336483354931625,0.016246509302491875,0.07414262148964876,-0.006345604289873778,0.03701770141936951,0.30567742042558266,-0.0019689037960499358,0.2464165958072909,0.2850891977455754,0.03508062154726501,-0.07442697843175891,0.01528250259652475,-0.007990868922803429,-0.0006558831022378162,0.012876642403317404,0.03135530203708306,0.059132135349512366,-0.017611885715326372,0.05983673070960186,0.004919315531533042,0.00431570733487929,0.0034843185805466803,0.006317647480811129,0.0016772189468637216,0.0024015003231578885,4.0017025118158e-05,0.0012119844324882541,-0.009141478440949934
12_3,0.004121681223123541,0.015899283204237693,0.014229561822388076,0.005567322464689706,0.0022748304381570383,0.00614230691491187,0.0011243362422709144,0.006767390642133049,-0.01071054915419065,0.3365328997163234,0.390733851297686,0.2506628389576737,0.010921428554654954,0.01599621551282314,0.0246349008328707,0.03182423782920521,0.0027566154965410895,0.011416050709553104,0.009984479337928688,0.015049503465581718,0.07509788003281449,0.009341998138754486,0.04357045855701193,0.3206852104669352,0.010308830599967986,0.25706015152586625,0.31150498195734866,0.0532468956950109,-0.1422196253824967,-0.013442751282667375,-0.030451235250441643,0.009605218401038592,0.010981434073587865,0.04158091530280712,0.0658521509259953,0.01925719389277794,0.06794996996045032,0.01897090411263525,0.007532860939601627,-0.004923150068582351,0.0013229784895842699,0.006597202712542808,0.0045414727521524995,0.002900351343721128,-0.00638360091427178,0.015082928006939698
